#{"t_start": 1779328142.1465948, "env_id": "None"}
r,l,t
-4792.810851,100,1210.471292
263.242308,100,1210.675353
232.871278,100,1210.881038
203.140996,100,1211.102551
220.796281,100,1211.317402
215.914392,100,1211.597073
-3934.678844,100,1211.875516
-490.783201,100,1212.118589
251.095376,100,1212.378196
274.698753,100,1220.314715
243.536241,100,1220.527344
222.567112,100,1220.746403
238.214754,100,1220.954459
245.447937,100,1221.163524
181.630652,100,1221.367583
247.047508,100,1221.576147
189.566031,100,1221.784199
228.294146,100,1221.99091
228.109446,100,1222.197919
239.951274,100,1222.410983
221.080976,100,1222.61855
227.056198,100,1222.823606
178.271565,100,1223.024664
222.354572,100,1223.230723
236.755749,100,1223.452786
223.745016,100,1223.655858
202.360196,100,1223.856914
252.720369,100,1224.071476
230.666066,100,1224.276517
202.183998,100,1231.704156
272.919207,100,1231.907217
212.36873,100,1232.110271
228.798795,100,1232.355333
175.754873,100,1232.558386
193.573231,100,1232.763449
232.945294,100,1232.964502
263.137609,100,1233.169376
241.910419,100,1233.377966
249.605485,100,1233.581023
217.782442,100,1233.778151
276.902687,100,1233.978207
255.072194,100,1234.181275
234.150125,100,1234.389342
-1121.93013,100,1234.598399
225.358125,100,1234.802033
258.768706,100,1235.003925
193.33429,100,1235.202975
251.405441,100,1235.403029
254.828612,100,1235.618086
214.07742,100,1235.837139
270.996381,100,1243.489492
255.999929,100,1243.690543
239.890058,100,1243.897603
239.671348,100,1244.101685
251.449996,100,1244.295732
229.940268,100,1244.489788
98.300084,100,1244.69584
222.60792,100,1244.906907
213.432715,100,1245.10457
166.541699,100,1245.304618
238.76938,100,1245.50868
233.956453,100,1245.706732
213.847438,100,1245.91662
-4184.741683,100,1246.127672
267.569599,100,1246.346339
223.370312,100,1246.548944
231.232352,100,1246.744818
216.790554,100,1246.943867
230.009804,100,1247.153927
203.362997,100,1247.357573
226.615268,100,1254.467173
225.678743,100,1254.666233
-2691.721626,100,1254.85492
210.827149,100,1255.051948
215.122958,100,1255.253
227.401033,100,1255.455053
236.099364,100,1255.65811
233.113064,100,1255.852161
195.909954,100,1256.050212
217.7499,100,1256.237268
173.770168,100,1256.430324
228.99272,100,1256.62138
198.429443,100,1256.819427
205.182994,100,1257.018117
-4076.956888,100,1257.211182
212.631614,100,1257.407881
237.158481,100,1257.599935
231.944107,100,1257.797
211.876636,100,1257.998042
229.875128,100,1258.190789
-1740.887319,100,1258.389768
214.591391,100,1265.511905
218.990421,100,1265.701957
226.84281,100,1265.899556
204.69665,100,1266.100157
228.091163,100,1266.307848
227.65117,100,1266.505448
203.202427,100,1266.696507
220.404893,100,1266.898565
211.00718,100,1267.10316
208.615862,100,1267.300787
225.830927,100,1267.500835
176.796071,100,1267.693817
225.644489,100,1267.885355
253.415811,100,1268.076407
217.062721,100,1268.264454
231.376008,100,1268.455504
236.759014,100,1268.647547
214.387137,100,1268.838393
209.689,100,1269.032437
233.672532,100,1269.224491
232.676071,100,1276.213373
187.328992,100,1276.403268
236.065363,100,1276.596329
209.793912,100,1276.785874
224.657561,100,1276.975614
174.171088,100,1277.172661
214.015596,100,1277.383311
228.177947,100,1277.618129
252.550197,100,1277.828194
226.722764,100,1278.020257
250.734454,100,1278.226319
191.889712,100,1278.422005
218.177996,100,1278.614071
213.395573,100,1278.822111
-1717.028366,100,1279.020165
220.290043,100,1279.218225
204.388291,100,1279.408268
274.538344,100,1279.599315
199.009602,100,1279.794364
213.135789,100,1279.989291
173.143541,100,1280.187829
231.728966,100,1287.274456
251.984933,100,1287.466501
243.954699,100,1287.66655
228.521667,100,1287.8606
233.017113,100,1288.045123
264.018501,100,1288.237164
236.374908,100,1288.438209
244.670251,100,1288.621265
241.932733,100,1288.814328
-1726.323334,100,1289.005369
243.038586,100,1289.196438
201.940048,100,1289.389974
249.943258,100,1289.583028
208.955075,100,1289.783087
244.682176,100,1289.972442
242.46104,100,1290.174504
-289.395362,100,1290.369567
229.516162,100,1290.558175
236.81047,100,1290.748232
224.493438,100,1290.932301
237.834108,100,1297.895589
253.52465,100,1298.081693
238.045728,100,1298.269749
109.38251,100,1298.4588
253.520925,100,1298.649846
215.565558,100,1298.834892
239.788954,100,1299.034947
268.957066,100,1299.226996
209.034614,100,1299.420649
-4051.560365,100,1299.604692
244.231911,100,1299.792239
-96.038919,100,1299.983288
270.435908,100,1300.173897
254.609748,100,1300.370494
224.366232,100,1300.563287
250.461239,100,1300.756986
277.246537,100,1300.948045
314.263884,100,1301.145098
205.945602,100,1301.333154
198.693406,100,1301.526202
219.755539,100,1301.719263
237.191845,100,1308.696616
245.466659,100,1308.889415
-4541.318081,100,1309.077455
241.991551,100,1309.266071
248.552969,100,1309.48112
241.720612,100,1309.678185
251.23392,100,1309.881212
186.294999,100,1310.078825
252.278802,100,1310.268621
217.536415,100,1310.461669
249.677602,100,1310.657736
265.060541,100,1310.849797
258.793903,100,1311.045852
224.664708,100,1311.234413
224.407108,100,1311.423472
231.735511,100,1311.617527
192.711337,100,1311.803573
252.436022,100,1312.000619
259.238481,100,1312.183141
252.325964,100,1312.373001
234.366402,100,1319.239871
223.074314,100,1319.439939
279.613595,100,1319.628997
218.770047,100,1319.826061
242.581627,100,1320.019118
166.99789,100,1320.226159
241.967877,100,1320.417217
246.350718,100,1320.606276
210.15573,100,1320.80434
224.788433,100,1320.997872
233.580725,100,1321.18793
234.645501,100,1321.384788
216.946649,100,1321.581846
261.964852,100,1321.779033
233.086042,100,1321.967089
-322.369779,100,1322.159693
234.541918,100,1322.342747
206.320497,100,1322.530812
-4803.65738,100,1322.717865
237.71486,100,1322.919926
223.488803,100,1323.114971
229.856202,100,1330.190308
253.920075,100,1330.383908
231.661182,100,1330.577523
-114.785351,100,1330.766581
229.39796,100,1330.960642
236.506843,100,1331.163694
-247.313498,100,1331.352684
270.001148,100,1331.536284
209.210147,100,1331.727313
204.266391,100,1331.924379
92.569341,100,1332.117439
235.25303,100,1332.317891
229.251029,100,1332.506965
259.765748,100,1332.699039
213.919626,100,1332.896399
-306.093324,100,1333.092449
195.587662,100,1333.291502
204.910595,100,1333.477556
232.573325,100,1333.664603
244.206252,100,1333.851832
257.50817,100,1340.815364
148.475883,100,1341.003689
224.901941,100,1341.193601
241.53597,100,1341.378662
241.49917,100,1341.56772
245.006005,100,1341.756765
255.541171,100,1341.950826
205.785061,100,1342.156799
220.256625,100,1342.350847
236.913414,100,1342.536897
217.614594,100,1342.721939
168.037491,100,1342.908206
216.835465,100,1343.108994
-363.080233,100,1343.300052
206.735665,100,1343.493105
234.559612,100,1343.682152
221.271894,100,1343.876204
238.139828,100,1344.164788
244.099099,100,1344.360767
244.275846,100,1344.55861
240.653032,100,1344.752424
