#{"t_start": 1779328133.2331433, "env_id": "None"}
r,l,t
210.508942,100,1219.16717
-467.130714,100,1219.384743
224.406492,100,1219.588804
-4917.918752,100,1219.79449
210.258134,100,1220.016003
197.255397,100,1220.230853
263.258794,100,1220.510524
245.806163,100,1220.788967
228.841705,100,1221.031041
-736.731663,100,1221.291648
221.628961,100,1229.228166
254.58258,100,1229.440795
207.724234,100,1229.659854
209.407744,100,1229.86791
234.684243,100,1230.076976
270.179576,100,1230.281034
-320.352273,100,1230.489599
182.644258,100,1230.69765
226.52688,100,1230.904361
242.316244,100,1231.111371
79.747712,100,1231.323416
177.657191,100,1231.532002
238.726123,100,1231.737057
174.573565,100,1231.938116
215.446742,100,1232.144175
246.26815,100,1232.366237
220.678567,100,1232.569309
232.275614,100,1232.770365
104.780972,100,1232.984927
-239.113174,100,1233.189969
235.085335,100,1240.617608
205.125164,100,1240.820668
246.986611,100,1241.023723
211.186693,100,1241.268784
260.532166,100,1241.471838
263.620844,100,1241.676901
-2467.539886,100,1241.877954
179.831459,100,1242.082828
242.129561,100,1242.291418
256.719298,100,1242.494474
-1681.804138,100,1242.691603
-106.192878,100,1242.891659
247.095118,100,1243.094727
221.812825,100,1243.302793
243.092096,100,1243.51185
204.676426,100,1243.715485
226.019274,100,1243.917377
221.070186,100,1244.115427
255.388306,100,1244.315477
257.479244,100,1244.531538
221.87193,100,1244.75059
139.529911,100,1252.402943
236.060473,100,1252.603994
238.939273,100,1252.811054
231.875441,100,1253.015136
-1730.592526,100,1253.209184
232.472099,100,1253.40324
-73.980341,100,1253.609291
230.858158,100,1253.820358
246.000174,100,1254.017016
237.653007,100,1254.218069
200.537793,100,1254.422131
248.157469,100,1254.620183
203.596238,100,1254.830072
189.406738,100,1255.041123
256.616096,100,1255.258793
237.99378,100,1255.461396
222.551684,100,1255.658269
214.007684,100,1255.857319
217.865005,100,1256.067378
181.519253,100,1256.271024
226.281261,100,1263.380624
198.330234,100,1263.579684
233.11612,100,1263.768372
-3192.202577,100,1263.965399
233.815489,100,1264.165452
210.907024,100,1264.367508
227.369562,100,1264.571561
240.482774,100,1264.765613
224.743583,100,1264.963664
234.459977,100,1265.149718
223.587284,100,1265.343775
-8367.812047,100,1265.534831
218.327337,100,1265.732878
225.236253,100,1265.931568
232.76248,100,1266.124633
225.162588,100,1266.321332
190.218744,100,1266.513387
230.187735,100,1266.710452
235.265262,100,1266.911494
-1718.629741,100,1267.104241
198.928773,100,1267.30322
220.002471,100,1274.425357
242.833368,100,1274.615409
221.728661,100,1274.813007
242.124492,100,1275.013608
240.171727,100,1275.2213
210.762957,100,1275.418899
192.114093,100,1275.609959
252.997341,100,1275.812016
203.871066,100,1276.016612
87.134821,100,1276.214239
261.399952,100,1276.414287
218.10415,100,1276.607268
197.788815,100,1276.798807
241.583836,100,1276.989859
230.375889,100,1277.177906
213.30025,100,1277.368955
224.152051,100,1277.560999
220.02102,100,1277.751844
211.896218,100,1277.945889
231.397763,100,1278.137943
222.063193,100,1285.126825
227.068675,100,1285.31672
193.334449,100,1285.509781
225.618363,100,1285.699326
174.612208,100,1285.889066
211.40913,100,1286.086112
194.090117,100,1286.296763
210.723459,100,1286.53158
224.829113,100,1286.741645
248.124243,100,1286.933708
180.027245,100,1287.139771
237.424451,100,1287.335456
206.296922,100,1287.526518
175.813854,100,1287.735563
239.946895,100,1287.933617
176.140631,100,1288.131676
204.053841,100,1288.32172
225.826,100,1288.512767
205.176919,100,1288.707815
222.571099,100,1288.902743
209.599999,100,1289.10128
183.242029,100,1296.187908
228.288444,100,1296.379952
226.885179,100,1296.578997
231.153351,100,1296.774052
248.308104,100,1296.958575
-597.009566,100,1297.150615
96.265279,100,1297.35166
268.296583,100,1297.534716
244.775107,100,1297.727779
187.112477,100,1297.91882
229.208007,100,1298.10989
232.500856,100,1298.303426
207.078391,100,1298.496479
218.626047,100,1298.695541
217.856304,100,1298.885894
228.020036,100,1299.087956
233.226738,100,1299.283019
269.264817,100,1299.471626
262.479052,100,1299.661683
282.794763,100,1299.845752
225.268786,100,1306.809041
219.405413,100,1306.995144
96.726834,100,1307.1832
286.952758,100,1307.372251
-31.363645,100,1307.563298
234.457813,100,1307.748344
243.925951,100,1307.948399
247.251708,100,1308.140448
-11.513412,100,1308.334101
189.999372,100,1308.518143
231.207314,100,1308.70569
256.722241,100,1308.896739
249.778575,100,1309.087348
261.376485,100,1309.283946
263.354192,100,1309.476738
215.612295,100,1309.670437
235.089226,100,1309.861497
254.162406,100,1310.058549
249.697096,100,1310.245604
267.835206,100,1310.439654
173.38624,100,1310.632715
218.619082,100,1317.610068
195.477524,100,1317.802866
167.754875,100,1317.98991
186.430747,100,1318.179523
237.510558,100,1318.394571
248.088801,100,1318.591636
258.083364,100,1318.794663
-342.589977,100,1318.992276
223.248249,100,1319.182072
5.241256,100,1319.37512
212.366774,100,1319.571187
159.140871,100,1319.763248
235.302218,100,1319.958299
-25.075612,100,1320.147865
-3373.814983,100,1320.336923
248.682799,100,1320.530978
248.897056,100,1320.717024
234.249451,100,1320.913062
267.008041,100,1321.096593
273.70647,100,1321.286453
195.660523,100,1328.153322
242.229127,100,1328.35339
270.595687,100,1328.542448
275.43691,100,1328.739513
188.958664,100,1328.931572
245.903463,100,1329.13961
250.490947,100,1329.330669
237.218165,100,1329.519727
192.524617,100,1329.716789
248.307421,100,1329.911324
240.460974,100,1330.101381
221.389346,100,1330.298239
234.857257,100,1330.495297
239.788523,100,1330.691484
235.397106,100,1330.880541
242.333325,100,1331.073144
239.599407,100,1331.256199
177.728206,100,1331.444264
242.144727,100,1331.631316
177.914561,100,1331.832378
229.338955,100,1332.028423
229.799781,100,1339.103759
-1089.371095,100,1339.297359
219.329484,100,1339.490974
-149.655847,100,1339.680032
195.447491,100,1339.874093
260.585826,100,1340.076145
236.388146,100,1340.266135
255.392994,100,1340.449735
229.739666,100,1340.640765
232.358778,100,1340.837831
-15.150766,100,1341.03089
191.768115,100,1341.231343
191.745728,100,1341.420417
230.268923,100,1341.611491
230.739515,100,1341.809851
218.903783,100,1342.005901
225.41342,100,1342.204953
235.102979,100,1342.391008
89.098949,100,1342.578054
254.839502,100,1342.765284
202.227127,100,1349.728816
231.579308,100,1349.91714
202.032796,100,1350.107052
204.882796,100,1350.292114
231.33181,100,1350.481172
233.775291,100,1350.670216
230.04224,100,1350.863275
245.753993,100,1351.069252
231.168294,100,1351.264299
202.769667,100,1351.450348
214.890018,100,1351.635391
217.831039,100,1351.821657
235.961614,100,1352.022445
222.110504,100,1352.213503
269.093137,100,1352.406557
245.29263,100,1352.595604
245.851716,100,1352.789655
236.615559,100,1353.077235
204.869253,100,1353.273217
246.282197,100,1353.472062
-617.700607,100,1353.665875
