#{"t_start": 1779096556.8896048, "env_id": "None"}
r,l,t
194.490002,100,1239.308255
203.064673,100,1239.492257
-1831.489493,100,1245.702254
171.157059,100,1245.892254
204.525119,100,1246.082256
177.233225,100,1246.264255
248.976189,100,1246.44326
252.893188,100,1246.618253
258.671828,100,1246.790258
230.337412,100,1246.96526
225.593911,100,1247.14526
218.978581,100,1247.323252
237.186871,100,1247.50926
66.528728,100,1247.686255
225.233237,100,1247.869254
200.41691,100,1248.043251
199.753259,100,1248.215258
74.384794,100,1248.400254
-322.265036,100,1248.595255
225.22751,100,1248.784255
246.267119,100,1248.982253
215.597364,100,1249.162258
221.179637,100,1249.328254
219.910463,100,1255.405262
229.58018,100,1255.59526
138.926022,100,1255.780277
210.71639,100,1255.949259
186.362311,100,1256.133255
-1720.104793,100,1256.318254
220.629451,100,1256.498255
-1591.154123,100,1256.684253
217.582612,100,1256.852253
178.435853,100,1257.033256
189.659349,100,1257.201253
253.82761,100,1257.380261
184.233286,100,1257.560259
241.194005,100,1257.740253
198.737751,100,1257.93726
182.256213,100,1258.133256
192.284651,100,1258.314253
230.083979,100,1258.495255
179.345368,100,1258.669259
219.378247,100,1258.844254
198.263886,100,1264.900253
236.91831,100,1265.105255
167.57365,100,1265.295256
235.421233,100,1265.483259
186.620202,100,1265.668259
237.528071,100,1265.849257
228.563057,100,1266.029252
212.477929,100,1266.210254
219.748587,100,1266.40526
210.383997,100,1266.582255
177.621751,100,1266.755257
197.498348,100,1266.946253
222.64358,100,1267.12326
225.227098,100,1267.304256
202.646232,100,1267.482259
210.044588,100,1267.665255
186.426867,100,1267.84726
229.003944,100,1268.033255
208.294299,100,1268.214254
239.303606,100,1268.398259
234.548809,100,1268.578259
254.005153,100,1274.704264
194.283379,100,1274.88326
-252.555315,100,1275.070256
187.101152,100,1275.252254
190.883972,100,1275.420254
196.298255,100,1275.606254
198.77917,100,1275.77926
187.181679,100,1275.966254
206.122158,100,1276.145257
225.466035,100,1276.313256
174.261891,100,1276.496259
189.303784,100,1276.67126
194.799361,100,1276.849255
186.340362,100,1277.024256
206.333752,100,1277.201261
-236.84927,100,1277.387252
230.598374,100,1277.56926
213.342685,100,1277.747255
218.340426,100,1277.927255
236.947264,100,1278.093256
209.231725,100,1284.201304
214.136464,100,1284.382253
190.550285,100,1284.559258
206.374807,100,1284.743258
219.214242,100,1284.922255
206.462571,100,1285.104254
245.487775,100,1285.282255
203.685594,100,1285.462258
212.485524,100,1285.643258
-48.963406,100,1285.822256
202.766505,100,1285.99926
136.250224,100,1286.189263
199.573961,100,1286.363257
213.028011,100,1286.540255
159.525956,100,1286.727253
203.316827,100,1286.909256
98.09385,100,1287.085253
205.382674,100,1287.262256
177.575186,100,1287.440259
214.100381,100,1287.636253
164.978395,100,1287.828254
215.674045,100,1293.990259
164.994513,100,1294.173255
255.33587,100,1294.34826
222.20707,100,1294.527253
238.598346,100,1294.723255
207.701207,100,1294.898254
-9513.578666,100,1295.098254
195.42589,100,1295.297256
200.731815,100,1295.486256
188.976141,100,1295.657254
194.435932,100,1295.835258
194.298909,100,1296.023256
211.844892,100,1296.197254
218.286423,100,1296.369252
214.921204,100,1296.546259
192.806452,100,1296.735255
202.735086,100,1296.905255
181.142949,100,1297.082261
226.731821,100,1297.252257
228.491607,100,1297.429255
216.71426,100,1303.723253
219.546712,100,1303.907252
49.890318,100,1304.091254
189.56152,100,1304.28926
229.157123,100,1304.479256
224.925242,100,1304.658253
204.466729,100,1304.833254
231.387217,100,1305.011254
173.028608,100,1305.196253
196.767235,100,1305.38626
200.566968,100,1305.563254
215.932727,100,1305.743253
199.066678,100,1305.921254
215.522099,100,1306.095254
206.544942,100,1306.279255
215.795513,100,1306.44926
230.339558,100,1306.628256
221.421802,100,1306.810254
-1006.552487,100,1306.98526
239.768232,100,1307.165256
251.678353,100,1307.338254
209.973432,100,1313.564259
225.820397,100,1313.782259
144.327812,100,1314.021255
81.710019,100,1314.223253
188.022307,100,1314.412259
40.711714,100,1314.605255
224.279764,100,1314.786255
206.590906,100,1314.963254
232.27544,100,1315.15426
198.171592,100,1315.337253
187.122185,100,1315.512255
148.204258,100,1315.706255
225.555719,100,1315.881253
215.321454,100,1316.054259
241.356617,100,1316.228252
230.335992,100,1316.395254
201.906846,100,1316.584254
-2925.603685,100,1316.770254
185.585107,100,1316.942259
161.478093,100,1317.128259
207.041513,100,1323.116256
230.034789,100,1323.299259
230.437473,100,1323.475253
215.665142,100,1323.656255
-3014.544226,100,1323.838252
230.920035,100,1324.013258
132.252974,100,1324.190253
197.673285,100,1324.363254
234.825674,100,1324.545252
-16701.532423,100,1324.721529
235.509023,100,1324.91026
225.132695,100,1325.115259
76.584752,100,1325.311255
246.390347,100,1325.491259
183.592061,100,1325.670264
186.363748,100,1325.857258
247.356176,100,1326.029254
187.761566,100,1326.209256
230.848956,100,1326.386278
255.175574,100,1326.564254
219.325134,100,1326.739255
239.605503,100,1332.813257
236.375367,100,1332.993259
205.624309,100,1333.173258
-5571.033105,100,1333.362256
-5195.78687,100,1333.543255
181.978363,100,1333.726255
282.569152,100,1333.906254
273.432729,100,1334.104256
181.169758,100,1334.300255
-3780.346502,100,1334.493257
242.436854,100,1334.671258
240.222664,100,1334.845254
58.885587,100,1335.031253
274.976461,100,1335.214254
-6903.860981,100,1335.397257
217.617956,100,1335.572257
220.89197,100,1335.749253
217.610839,100,1335.938292
239.930286,100,1336.105261
233.240416,100,1336.290255
173.165773,100,1342.417263
188.164981,100,1342.594255
271.229314,100,1342.779254
233.282192,100,1342.951256
264.21836,100,1343.143254
215.612589,100,1343.346256
200.23774,100,1343.539263
198.065226,100,1343.725254
212.682081,100,1343.902259
265.722084,100,1344.08126
240.63308,100,1344.262253
222.078562,100,1344.440255
227.855765,100,1344.622253
109.733518,100,1344.802252
205.268383,100,1344.995255
250.28734,100,1345.174252
240.359197,100,1345.352273
198.018744,100,1345.539257
225.267996,100,1345.714254
232.105711,100,1345.903254
247.429476,100,1346.071259
175.629639,100,1352.113256
218.557549,100,1352.290255
258.452905,100,1352.486257
254.582679,100,1352.659255
233.227813,100,1352.841259
-1112.732958,100,1353.033255
198.65593,100,1353.208258
-2421.121414,100,1353.387256
233.852239,100,1353.574256
236.564385,100,1353.738254
232.554149,100,1353.911256
199.775626,100,1354.087256
224.980724,100,1354.265255
212.837799,100,1354.437254
186.472611,100,1354.616259
182.831388,100,1354.798254
-660.479039,100,1354.99226
228.711656,100,1355.183253
-7037.952081,100,1355.382254
255.318767,100,1355.553255
228.021645,100,1361.474253
184.868071,100,1361.655255
188.564247,100,1361.830256
160.626528,100,1362.014256
-12110.505071,100,1362.19426
254.777996,100,1362.367255
207.540386,100,1362.546254
-3721.797729,100,1362.720256
248.708746,100,1362.90926
117.509922,100,1363.095259
184.554009,100,1363.268259
209.229396,100,1363.443255
216.037984,100,1363.616254
-2996.592317,100,1363.804256
240.271634,100,1363.999255
231.426332,100,1364.193253
233.01148,100,1364.376254
225.67546,100,1364.569257
194.378883,100,1364.740253
258.106495,100,1364.916251
198.028981,100,1365.101254
