#{"t_start": 1779096560.2649229, "env_id": "None"}
r,l,t
203.547599,100,1235.562933
223.736061,100,1235.747934
215.453002,100,1235.932937
226.169607,100,1236.116939
234.253646,100,1242.326936
152.634411,100,1242.516936
237.202822,100,1242.706938
228.777334,100,1242.888937
206.087042,100,1243.067942
217.891647,100,1243.242935
252.543227,100,1243.41494
231.168765,100,1243.589942
203.306869,100,1243.769942
198.667406,100,1243.947934
210.746018,100,1244.133942
221.19343,100,1244.310937
220.703527,100,1244.493936
224.745427,100,1244.667933
241.14898,100,1244.840938
197.603301,100,1245.024936
-1011.951424,100,1245.219937
249.753487,100,1245.408937
227.949161,100,1245.606935
178.854432,100,1245.78694
243.888286,100,1245.952936
-164.219326,100,1252.029944
205.981289,100,1252.219942
194.130045,100,1252.404959
217.769118,100,1252.573941
214.120259,100,1252.757937
188.104339,100,1252.942936
196.623021,100,1253.122937
-301.385037,100,1253.308934
200.816349,100,1253.476935
234.685765,100,1253.657938
-3628.364024,100,1253.825935
200.548813,100,1254.004943
199.37402,100,1254.184941
209.137899,100,1254.364935
31.226951,100,1254.561942
147.256054,100,1254.758937
199.46714,100,1254.938935
238.817943,100,1255.119936
234.45828,100,1255.293941
182.011452,100,1255.468936
208.833351,100,1261.524935
226.068625,100,1261.729937
219.006464,100,1261.919938
227.280199,100,1262.107941
179.876258,100,1262.292941
194.936595,100,1262.473939
-2468.939538,100,1262.653934
-2109.59971,100,1262.834936
215.194328,100,1263.029942
-98.440914,100,1263.206937
-2992.151493,100,1263.379939
227.211188,100,1263.570935
202.966346,100,1263.747942
210.963072,100,1263.928938
232.39192,100,1264.106941
214.718074,100,1264.289937
181.295852,100,1264.471941
213.035441,100,1264.658936
210.043166,100,1264.838936
206.512447,100,1265.022941
264.941807,100,1265.202941
217.463718,100,1271.328946
180.47395,100,1271.507942
223.125929,100,1271.694938
195.498893,100,1271.876936
198.235272,100,1272.044936
231.376941,100,1272.230936
221.612859,100,1272.403942
181.866949,100,1272.590936
213.500425,100,1272.769938
197.141288,100,1272.938937
197.861959,100,1273.120941
128.715101,100,1273.295942
224.455645,100,1273.473937
174.939058,100,1273.648938
-45.17867,100,1273.825943
231.5601,100,1274.011934
222.252159,100,1274.192949
219.37592,100,1274.371937
237.775747,100,1274.551937
232.875989,100,1274.717938
217.011653,100,1280.825986
-3699.684459,100,1281.006935
192.11776,100,1281.183939
210.297341,100,1281.36794
-284.031319,100,1281.546937
217.32322,100,1281.728936
94.36475,100,1281.906937
180.380262,100,1282.08694
213.296145,100,1282.26794
216.445509,100,1282.447938
254.069691,100,1282.623942
199.997392,100,1282.813945
202.14755,100,1282.987939
-5573.306033,100,1283.164937
222.009566,100,1283.351935
107.056304,100,1283.533938
157.252069,100,1283.709935
200.32511,100,1283.886938
234.385935,100,1284.064941
201.283698,100,1284.260935
-4507.790792,100,1284.452935
202.838007,100,1290.614941
-5040.100836,100,1290.797937
182.542021,100,1290.972942
188.507182,100,1291.151935
199.361218,100,1291.347937
200.86526,100,1291.522936
189.31443,100,1291.722936
208.949217,100,1291.921937
223.231358,100,1292.110938
221.472569,100,1292.281936
58.333399,100,1292.45994
211.462553,100,1292.647938
177.375574,100,1292.821936
194.43276,100,1292.993934
221.808342,100,1293.170941
206.628573,100,1293.359937
185.672028,100,1293.529937
162.019652,100,1293.706943
183.83272,100,1293.876939
257.305242,100,1294.053936
200.644733,100,1300.347935
190.573417,100,1300.531934
227.20181,100,1300.715936
230.86391,100,1300.913942
138.408846,100,1301.103938
176.711889,100,1301.282935
185.232447,100,1301.457936
193.474673,100,1301.635936
234.237142,100,1301.820935
189.598086,100,1302.010942
-19.291892,100,1302.187936
198.618889,100,1302.367935
-408.909171,100,1302.545936
203.764571,100,1302.719936
228.282989,100,1302.903937
194.689831,100,1303.073941
198.094273,100,1303.252938
194.572085,100,1303.434936
241.180305,100,1303.609941
230.689484,100,1303.789937
232.357377,100,1303.962936
219.659029,100,1310.188941
205.318158,100,1310.406941
-48.80185,100,1310.645937
132.271295,100,1310.847935
189.319396,100,1311.036941
181.72837,100,1311.229937
224.933444,100,1311.410937
195.318212,100,1311.587936
205.288694,100,1311.778942
215.146775,100,1311.961935
-1683.21822,100,1312.136937
224.669643,100,1312.330937
205.149897,100,1312.505935
198.489756,100,1312.678941
230.311581,100,1312.852934
209.103724,100,1313.019936
218.774972,100,1313.208936
251.718737,100,1313.394936
253.243976,100,1313.566941
248.117234,100,1313.752941
216.82377,100,1319.740938
-601.387681,100,1319.923941
160.86696,100,1320.099935
231.602155,100,1320.280937
208.946194,100,1320.462934
257.634666,100,1320.63794
173.252175,100,1320.814935
209.473515,100,1320.988946
178.160164,100,1321.169934
203.956048,100,1321.344945
230.857602,100,1321.534942
179.26743,100,1321.739941
205.369482,100,1321.935937
250.057085,100,1322.115941
232.955895,100,1322.294946
256.180528,100,1322.48194
222.469297,100,1322.653936
183.856246,100,1322.834938
225.064896,100,1323.011948
204.212033,100,1323.188936
203.343923,100,1323.363937
260.288936,100,1329.437939
256.916548,100,1329.617941
235.792249,100,1329.79794
222.034764,100,1329.986938
216.460958,100,1330.167937
-2777.246684,100,1330.350937
226.523476,100,1330.530936
232.632437,100,1330.729939
198.105643,100,1330.924937
-77.783699,100,1331.117939
233.14874,100,1331.29594
250.314335,100,1331.469936
234.108216,100,1331.655935
255.64699,100,1331.837935
214.608549,100,1332.021939
250.064401,100,1332.196057
203.830005,100,1332.373935
220.228988,100,1332.562974
240.895719,100,1332.729943
224.627836,100,1332.914937
266.092489,100,1339.041945
-2490.347644,100,1339.218937
-756.61032,100,1339.403936
205.884577,100,1339.575938
200.985275,100,1339.767936
233.815263,100,1339.970938
-4182.635642,100,1340.163945
225.432405,100,1340.349936
228.678946,100,1340.526941
234.843445,100,1340.705942
251.180527,100,1340.886935
221.062012,100,1341.065947
-17393.350081,100,1341.246935
199.853943,100,1341.426934
286.082838,100,1341.619937
-4184.488294,100,1341.798934
129.126786,100,1341.976954
-3609.181421,100,1342.163939
180.516549,100,1342.338936
264.458582,100,1342.527936
243.757808,100,1342.695941
232.072421,100,1348.737938
264.405283,100,1348.914937
103.792671,100,1349.111951
-3006.235129,100,1349.283937
212.195739,100,1349.465941
201.292538,100,1349.657937
157.983835,100,1349.83294
-7881.791984,100,1350.011938
244.205662,100,1350.198938
181.015896,100,1350.362936
222.727973,100,1350.535938
244.20262,100,1350.711938
249.101148,100,1350.889937
182.649436,100,1351.061936
255.778483,100,1351.240941
204.980038,100,1351.422936
267.854963,100,1351.616942
184.127548,100,1351.807935
-190.271618,100,1352.006936
232.89537,100,1352.178946
211.653398,100,1358.098935
214.998561,100,1358.279937
106.733141,100,1358.454938
178.843553,100,1358.638938
241.050544,100,1358.818942
235.716017,100,1358.991937
192.786733,100,1359.170936
201.987585,100,1359.344938
216.504416,100,1359.534939
203.323249,100,1359.719941
203.411846,100,1359.892941
211.34733,100,1360.067937
241.852697,100,1360.240936
214.350526,100,1360.428938
239.884685,100,1360.623937
237.804723,100,1360.817935
201.053053,100,1361.000936
-1179.29947,100,1361.193939
184.175174,100,1361.364935
136.788373,100,1361.540933
198.583214,100,1361.725936
