#{"t_start": 1779096563.6078038, "env_id": "None"}
r,l,t
214.865309,100,1232.590056
242.106674,100,1232.774058
173.892132,100,1238.984055
-1609.769121,100,1239.175056
254.913949,100,1239.364057
218.001767,100,1239.546056
239.641301,100,1239.725061
262.370632,100,1239.900054
-136.971876,100,1240.072059
229.288212,100,1240.247061
204.933411,100,1240.427061
190.740829,100,1240.605053
241.534875,100,1240.791061
220.464044,100,1240.969058
234.303792,100,1241.151055
-4218.108859,100,1241.325052
228.903121,100,1241.498057
-561.229917,100,1241.682055
221.237715,100,1241.877056
180.003691,100,1242.067058
136.881442,100,1242.264054
231.545797,100,1242.444059
232.090408,100,1242.610055
223.670636,100,1248.687063
205.785125,100,1248.877061
212.183658,100,1249.062078
216.853537,100,1249.23106
197.306637,100,1249.415056
245.229504,100,1249.600055
217.64553,100,1249.780056
188.760592,100,1249.966053
198.277152,100,1250.134054
214.19989,100,1250.315057
215.807713,100,1250.483054
217.82881,100,1250.662062
-1718.529603,100,1250.84206
213.7021,100,1251.022054
173.576341,100,1251.219061
-2876.005862,100,1251.416056
215.546771,100,1251.596054
219.227447,100,1251.777056
236.908647,100,1251.95106
220.592897,100,1252.126055
229.973696,100,1258.182054
181.464242,100,1258.387056
199.659182,100,1258.577057
157.245965,100,1258.76506
-4208.20371,100,1258.95006
218.392364,100,1259.131058
223.997168,100,1259.311053
202.409161,100,1259.492055
209.126226,100,1259.687061
185.07806,100,1259.864056
158.467963,100,1260.037058
205.337984,100,1260.228054
189.451995,100,1260.405061
204.535487,100,1260.586057
222.71701,100,1260.76406
243.263742,100,1260.947056
240.166957,100,1261.129061
232.46617,100,1261.316055
211.743107,100,1261.496055
-5283.848504,100,1261.68006
197.894915,100,1261.86006
198.035731,100,1267.986065
209.732833,100,1268.165061
185.280876,100,1268.352057
212.377833,100,1268.534055
184.566521,100,1268.702055
228.835671,100,1268.888055
236.769994,100,1269.061061
173.958522,100,1269.248055
207.368341,100,1269.427058
166.751573,100,1269.596056
221.912682,100,1269.77806
209.93712,100,1269.953061
-4835.3789,100,1270.131056
224.500331,100,1270.306057
173.735956,100,1270.483062
229.136942,100,1270.669053
-406.032048,100,1270.851061
172.557845,100,1271.029056
109.609754,100,1271.209056
211.954146,100,1271.375057
220.412822,100,1277.483105
221.91225,100,1277.664054
198.956259,100,1277.841058
201.300233,100,1278.025059
212.882302,100,1278.204056
-3646.529754,100,1278.386055
191.514506,100,1278.564056
78.15494,100,1278.744059
198.219247,100,1278.925059
98.544537,100,1279.105057
211.987951,100,1279.281061
233.422531,100,1279.471064
-549.312252,100,1279.645058
188.492489,100,1279.822056
224.582753,100,1280.009054
213.692653,100,1280.191057
196.944653,100,1280.367054
199.462908,100,1280.545057
-88.834557,100,1280.72206
195.618099,100,1280.918054
227.212903,100,1281.110054
197.132042,100,1287.27206
198.237512,100,1287.455056
205.944253,100,1287.630061
213.948131,100,1287.809054
213.638352,100,1288.005056
197.826794,100,1288.181055
231.628463,100,1288.380055
181.47277,100,1288.579057
117.413886,100,1288.768057
219.548079,100,1288.939055
212.753147,100,1289.117059
242.895538,100,1289.305057
211.336297,100,1289.479055
193.608293,100,1289.651053
203.290413,100,1289.82806
232.54011,100,1290.017056
-7232.086196,100,1290.188057
-460.174964,100,1290.364062
222.268382,100,1290.534058
215.66578,100,1290.711056
222.308104,100,1297.005054
231.977828,100,1297.189053
221.294185,100,1297.373055
198.190084,100,1297.571061
218.432823,100,1297.761057
193.265906,100,1297.940054
204.033643,100,1298.115055
151.907253,100,1298.293055
207.036273,100,1298.478054
198.031019,100,1298.668061
169.505655,100,1298.845055
172.893199,100,1299.025054
210.225102,100,1299.203055
208.46126,100,1299.377055
204.808245,100,1299.561056
171.068425,100,1299.731061
223.967644,100,1299.910057
191.721903,100,1300.092055
241.890789,100,1300.268058
202.503895,100,1300.447057
-1131.889011,100,1300.620055
193.773099,100,1306.84606
231.701246,100,1307.06406
204.968395,100,1307.303056
196.02341,100,1307.505054
209.016089,100,1307.69406
196.387819,100,1307.887056
231.116046,100,1308.068056
240.292242,100,1308.245055
208.400887,100,1308.436061
205.872998,100,1308.619054
-77.752356,100,1308.794056
235.451184,100,1308.988056
206.887409,100,1309.163054
204.228126,100,1309.33606
214.230499,100,1309.510053
-2381.282273,100,1309.678064
218.373357,100,1309.866055
219.697184,100,1310.052055
229.489946,100,1310.22406
225.77902,100,1310.41006
251.219872,100,1316.398057
187.420792,100,1316.58106
143.725482,100,1316.757054
160.197851,100,1316.938056
221.931364,100,1317.120053
204.229214,100,1317.295059
-1127.279075,100,1317.472054
218.237139,100,1317.646065
-26.280143,100,1317.827053
203.728482,100,1318.002064
-123.592162,100,1318.192061
210.043579,100,1318.39706
218.386627,100,1318.593056
214.929682,100,1318.77306
220.193698,100,1318.952065
194.799437,100,1319.139059
182.390436,100,1319.311055
214.571266,100,1319.492057
-121.021915,100,1319.669067
241.400119,100,1319.846055
207.807221,100,1320.021056
217.371933,100,1326.095058
245.305027,100,1326.27506
-2847.965315,100,1326.455059
233.421806,100,1326.644057
213.302958,100,1326.825056
248.414809,100,1327.008056
225.628638,100,1327.188055
248.806147,100,1327.387058
278.050474,100,1327.582056
277.51467,100,1327.774058
255.927786,100,1327.953059
259.143835,100,1328.127055
259.120343,100,1328.313054
246.213965,100,1328.496055
274.130171,100,1328.679058
270.954581,100,1328.854058
198.865384,100,1329.031054
245.192108,100,1329.220093
279.32449,100,1329.387062
240.669308,100,1329.572056
229.17735,100,1335.700056
-322.263436,100,1335.876056
221.637533,100,1336.061055
195.829715,100,1336.233057
278.107068,100,1336.425055
177.199286,100,1336.628057
238.890772,100,1336.821064
211.958398,100,1337.007055
226.687963,100,1337.18406
250.52428,100,1337.363061
236.633903,100,1337.544054
229.150998,100,1337.722056
263.370287,100,1337.904054
217.916214,100,1338.084053
-7874.653037,100,1338.277056
232.946477,100,1338.456053
201.510172,100,1338.634073
164.560476,100,1338.821058
245.998361,100,1338.996055
-3382.75553,100,1339.185055
174.28874,100,1339.35306
245.706279,100,1345.395057
211.525414,100,1345.572056
222.512335,100,1345.76907
201.807576,100,1345.941056
-1721.576979,100,1346.12306
221.427664,100,1346.315056
178.982567,100,1346.490059
215.522233,100,1346.669057
231.158283,100,1346.856057
217.898294,100,1347.020055
240.787353,100,1347.193057
206.263639,100,1347.369057
-381.373292,100,1347.547056
239.479557,100,1347.719055
203.263207,100,1347.89806
195.726491,100,1348.080055
206.51651,100,1348.274061
229.082597,100,1348.466055
-4053.306447,100,1348.664055
210.561254,100,1348.836065
218.384911,100,1354.756054
203.06247,100,1354.937056
-5951.816778,100,1355.112057
233.328415,100,1355.296057
220.138056,100,1355.476061
253.390944,100,1355.649056
248.65382,100,1355.828055
196.234784,100,1356.002057
-1723.670734,100,1356.191061
213.047374,100,1356.37706
202.748497,100,1356.55006
230.635619,100,1356.725056
177.761787,100,1356.898055
188.095942,100,1357.086057
135.889363,100,1357.281056
195.90763,100,1357.475054
171.920966,100,1357.658055
213.938835,100,1357.851058
-2303.951553,100,1358.022054
198.229101,100,1358.198052
204.039038,100,1358.383055
