#{"t_start": 1779096551.7548044, "env_id": "None"}
r,l,t
217.468731,100,1244.627058
244.890664,100,1250.837055
220.175026,100,1251.027055
-127.669641,100,1251.217057
210.019326,100,1251.399055
211.940352,100,1251.57806
224.536247,100,1251.753054
212.636745,100,1251.925059
255.243446,100,1252.10006
231.311462,100,1252.28006
225.471538,100,1252.458053
245.346392,100,1252.644061
216.380623,100,1252.821056
233.27846,100,1253.003056
233.176223,100,1253.178052
187.274898,100,1253.350058
236.500093,100,1253.535054
220.945361,100,1253.730056
177.354593,100,1253.919055
224.71977,100,1254.117053
192.662856,100,1254.297059
238.702839,100,1254.463055
225.57312,100,1260.540062
207.534793,100,1260.73006
209.399596,100,1260.916059
215.654633,100,1261.084059
177.245623,100,1261.268056
257.151482,100,1261.453054
209.538281,100,1261.633055
199.62425,100,1261.819053
192.78085,100,1261.987053
210.926534,100,1262.16706
231.323381,100,1262.336053
222.982362,100,1262.515062
220.090038,100,1262.694056
-1092.846979,100,1262.875054
-518.45527,100,1263.072061
243.491205,100,1263.268056
214.723665,100,1263.449054
213.505756,100,1263.630055
215.493802,100,1263.80406
175.655297,100,1263.979055
232.022969,100,1270.035053
182.187606,100,1270.240056
226.136812,100,1270.430057
198.466019,100,1270.61806
77.360704,100,1270.80306
214.487687,100,1270.984057
176.923035,100,1271.164052
213.949575,100,1271.345054
246.238064,100,1271.54006
180.929939,100,1271.717055
221.123251,100,1271.890058
206.512589,100,1272.081053
114.307094,100,1272.25806
222.897742,100,1272.439057
202.742637,100,1272.61706
210.539559,100,1272.800055
224.90923,100,1272.98206
-4513.950502,100,1273.168055
202.78759,100,1273.349054
225.806954,100,1273.53306
-4042.837722,100,1273.71306
224.905484,100,1279.839064
-220.756145,100,1280.01806
215.18444,100,1280.205056
216.529841,100,1280.387054
194.270174,100,1280.555055
199.471224,100,1280.741055
222.07684,100,1280.91406
-264.032741,100,1281.101054
217.807708,100,1281.280057
180.807946,100,1281.448056
233.686406,100,1281.63106
-369.011119,100,1281.80606
205.014881,100,1281.984055
210.508109,100,1282.159057
85.806008,100,1282.336062
239.544402,100,1282.522053
240.326984,100,1282.704061
180.904541,100,1282.882055
203.406625,100,1283.062056
79.010976,100,1283.228057
192.208178,100,1289.336105
231.777117,100,1289.517053
-55.779671,100,1289.694058
-2992.124819,100,1289.878058
191.995942,100,1290.057055
220.605339,100,1290.239054
-2528.183878,100,1290.417056
188.720916,100,1290.597058
-8000.469714,100,1290.778059
144.530411,100,1290.957057
185.851949,100,1291.13406
213.323204,100,1291.324064
197.322624,100,1291.498057
229.435812,100,1291.675055
-2438.880958,100,1291.862053
210.842639,100,1292.044056
181.220207,100,1292.220054
171.795445,100,1292.397056
175.259721,100,1292.574057
186.502975,100,1292.771054
205.879741,100,1292.963054
206.06467,100,1299.12506
197.852388,100,1299.307057
231.366668,100,1299.48306
181.919929,100,1299.662053
206.117938,100,1299.858056
219.802742,100,1300.033054
220.178545,100,1300.233054
221.359718,100,1300.432056
114.127533,100,1300.621056
230.003154,100,1300.792054
198.510184,100,1300.970059
194.905443,100,1301.158056
203.914015,100,1301.332054
238.391243,100,1301.504053
203.020573,100,1301.681059
196.882039,100,1301.870055
118.479241,100,1302.040056
-3142.225474,100,1302.217062
203.284378,100,1302.387057
-85.855296,100,1302.564055
218.50328,100,1308.858053
214.08364,100,1309.042052
179.484165,100,1309.226054
241.924887,100,1309.424061
201.653788,100,1309.614056
150.847502,100,1309.793053
214.983437,100,1309.968055
193.821955,100,1310.146055
211.365485,100,1310.331053
-8849.285912,100,1310.52106
189.083604,100,1310.698054
151.892529,100,1310.878054
213.170131,100,1311.056054
208.238899,100,1311.230055
209.808366,100,1311.414055
257.139332,100,1311.58406
204.45724,100,1311.763056
201.99714,100,1311.945055
214.774595,100,1312.12006
173.98407,100,1312.300056
178.351247,100,1312.473054
213.431623,100,1318.699059
209.955457,100,1318.91706
202.192311,100,1319.156056
172.538898,100,1319.358054
226.727397,100,1319.54706
208.179974,100,1319.740055
231.308638,100,1319.921055
231.323078,100,1320.098054
233.035348,100,1320.28906
169.990574,100,1320.472053
212.612838,100,1320.647055
225.785401,100,1320.841056
222.190173,100,1321.016054
-75.422653,100,1321.189059
241.602587,100,1321.363052
164.545762,100,1321.530055
233.15459,100,1321.719055
-1107.895159,100,1321.905054
244.067482,100,1322.077059
-3197.899448,100,1322.26306
247.22083,100,1328.251057
161.727521,100,1328.434059
242.877191,100,1328.610053
-798.981238,100,1328.791055
222.843451,100,1328.973052
287.215733,100,1329.148058
-4376.545034,100,1329.325053
207.334755,100,1329.498055
222.644209,100,1329.680053
239.8727,100,1329.855064
216.691506,100,1330.04506
253.761803,100,1330.25006
225.838297,100,1330.445057
216.256689,100,1330.62606
268.430232,100,1330.805065
248.642951,100,1330.992059
219.808423,100,1331.164055
225.488754,100,1331.344057
202.677397,100,1331.521079
207.099372,100,1331.699055
210.748559,100,1331.874056
259.765909,100,1337.948058
241.411411,100,1338.12806
245.938604,100,1338.308058
260.678805,100,1338.497056
272.548172,100,1338.678055
193.166603,100,1338.861056
229.061534,100,1339.041055
181.015146,100,1339.239056
233.193561,100,1339.435055
255.521346,100,1339.627057
235.843175,100,1339.806058
207.364834,100,1339.980055
268.916857,100,1340.166053
276.050194,100,1340.348054
125.616734,100,1340.532057
-2466.814083,100,1340.707057
238.474175,100,1340.884053
210.856632,100,1341.073092
219.489606,100,1341.240061
191.292121,100,1341.424062
176.687332,100,1347.552064
270.982291,100,1347.729056
257.290495,100,1347.914055
246.95974,100,1348.086056
170.788818,100,1348.278054
202.204261,100,1348.481057
219.628414,100,1348.674063
-363.071684,100,1348.860054
274.764191,100,1349.03706
281.008472,100,1349.216061
215.48328,100,1349.397053
207.799273,100,1349.575055
226.456951,100,1349.757053
203.189936,100,1349.937052
239.421113,100,1350.130055
207.546948,100,1350.309052
199.0934,100,1350.487073
231.887084,100,1350.674057
215.462474,100,1350.849055
225.462173,100,1351.038055
184.388658,100,1351.206059
232.320613,100,1357.248057
-1698.357298,100,1357.425055
-2966.645659,100,1357.621057
242.407158,100,1357.794055
203.000639,100,1357.97606
202.718041,100,1358.168055
226.451887,100,1358.343058
216.559561,100,1358.522057
247.769674,100,1358.709056
226.736285,100,1358.873054
78.440739,100,1359.046057
-4904.69915,100,1359.222056
251.928922,100,1359.400055
234.250824,100,1359.572055
-105.091891,100,1359.751059
212.355137,100,1359.932055
252.359239,100,1360.12706
253.908369,100,1360.318053
214.904458,100,1360.517054
229.801784,100,1360.688056
170.650169,100,1366.609054
170.376252,100,1366.790056
229.929498,100,1366.965056
-8.663978,100,1367.149057
211.77713,100,1367.32906
189.412527,100,1367.502056
187.338907,100,1367.681054
222.747231,100,1367.854058
186.562436,100,1368.044061
-343.598997,100,1368.23006
231.865102,100,1368.403059
162.276896,100,1368.578055
156.042931,100,1368.751055
246.437241,100,1368.939056
204.778394,100,1369.134056
200.5731,100,1369.328054
218.533487,100,1369.511054
171.831693,100,1369.703055
207.027631,100,1369.875054
-3241.860703,100,1370.051051
209.641805,100,1370.236054
