#{"t_start": 1778422467.235508, "env_id": "None"}
r,l,t
816.528882,100,1320.230355
459.994924,100,1320.420352
579.919885,100,1320.621352
459.035317,100,1320.817358
563.594246,100,1321.008355
602.210418,100,1321.213351
464.843155,100,1321.407354
664.202772,100,1321.60136
773.579922,100,1321.786359
493.139505,100,1321.990356
653.004094,100,1322.189351
630.105703,100,1322.382352
730.407598,100,1322.562359
603.703337,100,1322.757354
500.115317,100,1322.952356
797.251844,100,1330.123351
534.558805,100,1330.322359
672.822653,100,1330.519354
496.040199,100,1330.714357
-181.949966,100,1330.90636
668.278361,100,1331.101355
534.172674,100,1331.302353
655.669337,100,1331.492354
-1515.565718,100,1331.686355
680.88752,100,1331.883353
518.224074,100,1332.083354
721.534893,100,1332.280354
727.380773,100,1332.515357
593.385514,100,1332.774356
378.88974,100,1332.963353
479.539796,100,1333.162355
672.23494,100,1333.361353
96.257231,100,1333.552355
773.48399,100,1333.744354
-316.740287,100,1333.949355
-1358.965612,100,1341.054352
569.72822,100,1341.257355
670.009138,100,1341.455355
-758.43699,100,1341.653354
520.625943,100,1341.847354
780.937593,100,1342.048352
729.329734,100,1342.246356
556.368808,100,1342.458364
478.40456,100,1342.642357
533.511004,100,1342.835353
676.139009,100,1343.034355
738.247133,100,1343.311359
826.219812,100,1343.513356
541.254779,100,1343.704355
566.67294,100,1343.900353
439.972691,100,1344.091356
796.265003,100,1344.278358
469.210108,100,1344.472359
658.63894,100,1344.667355
635.350376,100,1344.871355
722.862971,100,1345.067353
118.092498,100,1352.138355
580.01645,100,1352.335352
683.023436,100,1352.522359
573.787076,100,1352.718354
386.824056,100,1352.921354
590.67164,100,1353.123357
686.298036,100,1353.306353
359.923655,100,1353.525352
-908.100137,100,1353.726356
727.265671,100,1353.933353
758.758924,100,1354.193353
438.66953,100,1354.387353
606.389086,100,1354.590358
891.790125,100,1354.783354
563.929139,100,1354.977352
516.634489,100,1355.170352
-3447.073319,100,1355.380355
779.945409,100,1355.572359
-3687.713072,100,1355.761354
550.271242,100,1355.955353
707.495379,100,1363.293359
599.085561,100,1363.484354
563.601061,100,1363.684354
-680.138474,100,1363.874353
508.673274,100,1364.070355
508.588853,100,1364.254354
-146.821335,100,1364.450354
553.70397,100,1364.646355
763.579922,100,1364.912355
568.543676,100,1365.120355
483.184428,100,1365.304355
540.789317,100,1365.503357
513.585124,100,1365.705358
655.075912,100,1365.912354
581.549885,100,1366.107352
456.796022,100,1366.304355
535.460966,100,1366.502353
666.41915,100,1366.698351
451.140909,100,1366.891352
572.769008,100,1367.077351
657.965718,100,1367.278354
558.645448,100,1374.375356
565.469055,100,1374.562354
763.291358,100,1374.763358
357.931045,100,1374.961356
707.922794,100,1375.157356
-179.334032,100,1375.347356
760.75859,100,1375.544352
765.521066,100,1375.802356
459.902916,100,1376.014354
512.763024,100,1376.211354
328.409454,100,1376.407357
808.233306,100,1376.605354
464.60951,100,1376.809352
699.36811,100,1376.998356
794.489034,100,1377.193351
680.869984,100,1377.386353
743.435389,100,1377.579354
616.43622,100,1377.770354
606.300304,100,1377.956357
607.784774,100,1378.16036
597.127483,100,1385.372546
-246.718523,100,1385.569356
654.223081,100,1385.755356
738.323055,100,1385.957352
531.769918,100,1386.153355
501.928229,100,1386.349357
514.871944,100,1386.547354
455.169401,100,1386.739358
789.726559,100,1386.938354
530.332199,100,1387.132357
537.219166,100,1387.320353
691.38127,100,1387.521355
499.475202,100,1387.716354
839.35459,100,1387.92536
717.528548,100,1388.230357
738.202575,100,1388.434357
621.882946,100,1388.631352
591.568893,100,1388.831355
607.101326,100,1389.021355
867.459107,100,1389.239357
545.912235,100,1389.476357
784.502862,100,1396.795355
439.458098,100,1397.001355
603.485154,100,1397.191354
630.241285,100,1397.389358
522.488055,100,1397.588354
764.39377,100,1397.790354
515.704168,100,1397.979354
612.492971,100,1398.189355
-133.609831,100,1398.394356
-449.817174,100,1398.585358
846.770783,100,1398.788355
451.109972,100,1398.999355
539.365197,100,1399.286355
650.741687,100,1399.474359
615.940392,100,1399.671352
621.843159,100,1399.864355
931.611123,100,1400.057354
615.55717,100,1400.252354
408.807101,100,1400.443353
850.938731,100,1400.639358
518.424718,100,1407.825355
562.874391,100,1408.018354
559.313301,100,1408.214355
510.775079,100,1408.409354
699.467754,100,1408.603357
905.425305,100,1408.795355
685.069431,100,1408.99236
630.434115,100,1409.198356
812.752246,100,1409.395354
875.471164,100,1409.579355
830.515055,100,1409.780355
779.10554,100,1410.062352
575.776987,100,1410.256358
768.677624,100,1410.447354
703.502058,100,1410.641368
554.344194,100,1410.831356
542.483507,100,1411.020358
962.181436,100,1411.219353
595.248328,100,1411.421355
537.141807,100,1411.616358
615.751472,100,1411.808351
435.784602,100,1418.949355
833.566094,100,1419.138353
738.490669,100,1419.340354
816.656982,100,1419.541354
530.859228,100,1419.734357
863.331812,100,1419.931355
666.285843,100,1420.138356
841.676323,100,1420.342356
722.509874,100,1420.539355
713.132527,100,1420.790359
705.82362,100,1421.001356
468.358355,100,1421.188354
577.11529,100,1421.374355
308.544162,100,1421.572356
587.471327,100,1421.771354
-1895.649981,100,1421.971355
853.445478,100,1422.163356
739.035629,100,1422.356355
666.165029,100,1422.548352
620.064124,100,1422.745355
886.661692,100,1429.984355
650.523865,100,1430.179359
655.291854,100,1430.370354
579.249598,100,1430.567355
559.75,100,1430.758355
606.426659,100,1430.956353
536.824191,100,1431.147352
820.27753,100,1431.343355
793.459305,100,1431.614358
496.283066,100,1431.816354
673.339321,100,1432.013356
652.364006,100,1432.218354
-1172.932989,100,1432.419354
470.478607,100,1432.605354
566.865102,100,1432.801354
540.499008,100,1432.993355
510.631224,100,1433.182351
493.115624,100,1433.377354
839.375566,100,1433.576356
674.394267,100,1433.761356
552.242919,100,1433.958354
726.502392,100,1441.182354
676.100496,100,1441.374351
-1769.608764,100,1441.569353
505.979515,100,1441.780359
595.247964,100,1441.965357
550.517322,100,1442.161351
-267.93803,100,1442.357353
472.654899,100,1442.628359
-650.938598,100,1442.832358
642.387949,100,1443.029353
511.965907,100,1443.233353
726.330204,100,1443.421357
428.4941,100,1443.764354
520.047312,100,1443.965354
649.466237,100,1444.15936
737.374899,100,1444.36236
546.552956,100,1444.563356
701.407128,100,1444.755358
139.564014,100,1444.951357
638.345196,100,1445.148355
-799.465358,100,1452.37035
-1254.937935,100,1452.568363
692.997416,100,1452.770355
735.272016,100,1452.974355
460.092903,100,1453.180356
-2229.884241,100,1453.39535
497.6874,100,1453.597355
539.076338,100,1453.790355
631.172674,100,1453.992358
664.310528,100,1454.193354
434.16245,100,1454.389354
781.258992,100,1454.595355
618.563515,100,1454.86035
795.003264,100,1455.057351
539.640241,100,1455.244359
660.654872,100,1455.432355
650.395071,100,1455.624355
822.142752,100,1455.817354
537.744016,100,1456.018353
425.007829,100,1456.204354
651.427436,100,1456.393358
