#{"t_start": 1778422462.7764368, "env_id": "None"}
r,l,t
358.936907,100,708.867147
663.829332,100,709.071303
514.511004,100,709.276271
634.138068,100,709.471441
-1490.668396,100,709.654271
344.340531,100,709.844238
366.279459,100,710.030145
-983.84047,100,710.213591
503.635531,100,710.407372
645.656674,100,710.602059
479.443395,100,710.787122
656.292658,100,710.978838
715.918251,100,711.168457
490.447771,100,711.401994
214.821018,100,711.598474
110.495704,100,711.809497
450.89727,100,718.88822
562.650655,100,719.07716
622.285509,100,719.267075
691.639274,100,719.446059
499.903316,100,719.641988
532.710486,100,719.839587
602.157076,100,720.036577
471.140502,100,720.216408
413.817134,100,720.401381
579.010773,100,720.587416
88.404909,100,720.777448
594.724784,100,720.966122
623.296565,100,721.165574
671.541572,100,721.370764
424.526768,100,721.560183
556.189442,100,721.749528
437.447604,100,721.929138
-432.864956,100,722.120924
676.964914,100,722.353549
495.294156,100,722.548959
500.693916,100,729.679526
522.697515,100,729.870829
663.227791,100,730.056826
476.680858,100,730.2575
684.04164,100,730.447893
501.619427,100,730.652164
530.762826,100,730.842891
616.054997,100,731.03568
474.63082,100,731.239174
471.75975,100,731.437422
702.566591,100,731.645178
697.011107,100,731.834328
373.1213,100,732.036826
644.413943,100,732.240698
730.604471,100,732.432642
561.512774,100,732.638375
548.232027,100,732.850305
611.824288,100,733.057705
542.830966,100,733.285627
425.01351,100,733.528283
559.474099,100,733.749127
479.914507,100,742.255386
-509.339703,100,742.507252
461.996668,100,742.81826
526.569526,100,743.092383
590.029645,100,743.353951
702.7973,100,743.635321
658.549055,100,743.918308
503.662583,100,744.23393
452.139672,100,744.550294
-285.358115,100,744.80047
631.818773,100,745.080092
437.844258,100,745.353671
519.967515,100,745.683953
514.621259,100,745.997736
-1002.18856,100,746.246613
680.957431,100,746.497228
758.496047,100,746.78029
460.533948,100,747.045902
530.588731,100,747.553624
553.673274,100,747.846263
-629.065235,100,756.951492
542.781698,100,757.183788
640.625139,100,757.423043
677.278831,100,757.658931
565.5546,100,757.895504
255.555869,100,758.156187
509.200527,100,758.40881
366.431287,100,758.638541
391.739942,100,758.859701
585.132057,100,759.086414
537.121301,100,759.316326
542.235705,100,759.536221
676.432481,100,759.755918
602.49327,100,759.976732
630.521562,100,760.203243
709.721045,100,760.425249
523.429704,100,760.64836
382.655369,100,760.870437
342.17738,100,761.1032
672.727389,100,761.325767
558.174045,100,761.53925
690.3916,100,769.373126
474.185698,100,769.591532
590.736643,100,769.807392
-2036.07609,100,770.026213
702.009609,100,770.23186
497.267802,100,770.449986
452.315568,100,770.669892
-363.631405,100,770.881651
486.404685,100,771.10639
589.510841,100,771.323924
-843.088995,100,771.545231
592.992235,100,771.769263
516.876825,100,771.991962
556.569227,100,772.234096
363.335877,100,772.475276
-263.686908,100,772.718644
508.137294,100,772.960859
773.675186,100,773.207953
450.98281,100,773.413422
434.444467,100,773.631939
533.626277,100,781.571295
588.113682,100,781.805877
646.439629,100,782.031276
757.439295,100,782.251135
681.934183,100,782.488975
657.664627,100,782.722404
663.472131,100,782.951152
592.90836,100,783.205299
676.131723,100,783.444398
660.920689,100,783.681251
639.101326,100,783.899136
596.043608,100,784.125813
581.799295,100,784.346571
439.396868,100,784.570845
640.427102,100,784.804931
591.88625,100,785.029573
644.189912,100,785.257669
412.374921,100,785.49014
720.702507,100,785.713922
603.465813,100,785.94144
-43.091745,100,786.170116
601.331702,100,794.040928
417.769838,100,794.26367
673.456229,100,794.491503
522.518324,100,794.717525
389.826994,100,794.932506
20.610999,100,795.152015
435.042132,100,795.368842
793.798104,100,795.587418
455.996106,100,795.807395
818.96328,100,796.020591
616.356387,100,796.242275
706.387922,100,796.454622
289.303909,100,796.677184
560.555896,100,796.89969
322.480241,100,797.128441
528.224382,100,797.354622
685.901484,100,797.588475
741.15835,100,797.824954
477.475531,100,798.038285
507.443197,100,798.25321
513.846094,100,806.166073
569.684799,100,806.438604
630.985086,100,806.7424
479.691975,100,807.258858
531.13566,100,807.535323
442.668256,100,807.803193
-617.268654,100,808.029004
431.174506,100,808.251004
594.005395,100,808.52493
595.434612,100,808.74718
568.742517,100,808.947751
527.812429,100,809.155888
622.073201,100,809.44195
532.500893,100,809.661874
-832.885467,100,809.855123
668.413806,100,810.076947
572.493938,100,810.323082
618.831634,100,810.598465
688.644318,100,810.861517
373.529009,100,811.070999
534.293823,100,811.281002
553.254001,100,819.124408
636.222747,100,819.330758
798.630491,100,819.565372
789.432951,100,819.81057
584.891729,100,820.078435
443.643176,100,820.357458
522.568722,100,820.637033
714.150731,100,820.919385
626.191744,100,821.149258
513.265029,100,821.399115
607.571134,100,821.654576
771.572439,100,821.876637
548.077411,100,822.181953
440.207975,100,822.448452
509.005891,100,822.729637
594.589535,100,823.020943
459.802538,100,823.349429
560.147014,100,823.586678
416.283233,100,823.868365
550.697489,100,824.120793
713.163258,100,832.851511
-1332.715559,100,833.101599
492.252507,100,833.345398
535.871284,100,833.589313
543.20558,100,833.830102
565.045379,100,834.055071
443.758449,100,834.265905
645.923128,100,834.47717
749.267776,100,834.686513
575.959733,100,834.886136
460.521729,100,835.081725
581.72916,100,835.273249
460.31787,100,835.47311
627.409096,100,835.667559
406.392522,100,835.864581
837.285013,100,836.064814
655.537195,100,836.260711
523.185399,100,836.492355
666.364872,100,836.816508
390.332168,100,837.031591
616.453457,100,837.255067
315.310296,100,844.489847
652.704475,100,844.712397
646.099692,100,844.904637
577.408428,100,845.104066
499.984383,100,845.310789
579.583524,100,845.503557
569.133024,100,845.834276
701.395739,100,846.01872
626.196256,100,846.241616
527.745153,100,846.456246
462.802538,100,846.654389
694.695692,100,846.847921
476.876025,100,847.029841
-1938.758124,100,847.231837
677.363237,100,847.453096
449.297228,100,847.658646
-444.90933,100,847.876961
478.238209,100,848.095809
671.234804,100,848.296549
-1065.853931,100,848.505818
701.670005,100,856.104832
409.571858,100,856.336563
509.586768,100,856.542161
336.305677,100,856.755267
654.260491,100,856.971688
606.871618,100,857.202528
647.189604,100,857.451951
602.832104,100,857.661566
676.004428,100,857.870882
-308.805452,100,858.219786
727.976439,100,858.444639
464.374288,100,858.643418
464.976966,100,858.854707
643.333038,100,859.059422
454.171505,100,859.251596
661.260627,100,859.445755
476.16499,100,859.641084
415.903918,100,859.841236
441.266041,100,860.071932
560.896501,100,860.290135
714.77943,100,860.561591
369.865251,100,867.958544
747.707551,100,868.157273
472.777014,100,868.37139
427.429567,100,868.569812
765.265337,100,868.774128
343.391459,100,868.967177
544.564183,100,869.167985
317.900493,100,869.368641
448.535249,100,869.560596
681.83047,100,869.758438
583.051451,100,869.958078
-1766.892194,100,870.164098
538.11011,100,870.371372
455.180047,100,870.563528
570.565694,100,870.790041
553.896664,100,871.013385
497.589896,100,871.235789
708.702841,100,871.44432
503.903984,100,871.753353
486.167828,100,871.945135
343.042936,100,878.74345
459.086194,100,878.938058
778.317044,100,879.140095
-1364.923299,100,879.333354
491.006695,100,879.546783
744.765603,100,879.760388
472.353509,100,879.95834
581.279327,100,880.157541
768.605138,100,880.359688
506.827086,100,880.560765
548.742047,100,880.757294
323.13726,100,880.941469
675.97727,100,881.263998
630.613588,100,881.456006
636.183431,100,881.653177
537.263092,100,881.84912
403.8832,100,882.054035
764.477509,100,882.269761
533.328653,100,882.483313
629.945906,100,882.707518
691.119034,100,882.900352
519.641739,100,889.592477
438.081316,100,889.789225
519.511702,100,890.00181
565.1527,100,890.206664
517.816365,100,890.521313
585.087499,100,890.725435
446.044812,100,890.923216
388.690111,100,891.098818
693.311666,100,891.307034
521.000078,100,891.511313
782.374762,100,891.731885
710.36728,100,891.949081
553.031415,100,892.150261
605.182763,100,892.3416
509.531084,100,892.5257
557.151725,100,892.724635
501.128143,100,892.915666
269.128508,100,893.09778
565.452683,100,893.295256
544.383735,100,893.500744
-44.149302,100,901.565037
-2591.025726,100,901.751984
519.443232,100,901.93533
457.892423,100,902.111097
560.761886,100,902.304025
292.405643,100,902.495453
670.510173,100,902.753716
520.775217,100,902.997627
479.032742,100,903.256097
839.207953,100,903.523552
350.799035,100,903.73806
584.754574,100,903.943326
601.018119,100,904.147792
-468.365157,100,904.340643
502.243283,100,904.531687
676.75388,100,904.766335
617.120334,100,905.008932
646.176282,100,905.201719
411.991548,100,905.396575
383.059035,100,905.599607
771.368084,100,905.797196
784.240121,100,912.980925
523.180381,100,913.178978
658.543676,100,913.38002
577.717165,100,913.575067
752.470026,100,913.777111
509.268136,100,913.977165
495.866873,100,914.170914
666.94671,100,914.359968
563.583353,100,914.584871
528.205176,100,914.840445
564.640105,100,915.020503
413.129478,100,915.225562
535.716456,100,915.411559
532.495436,100,915.587562
446.54908,100,915.787562
283.526038,100,915.98256
454.203598,100,916.17356
754.136904,100,916.386562
740.786245,100,916.571561
587.246826,100,916.768559
528.559574,100,923.802565
508.082318,100,924.000561
737.265671,100,924.198562
442.659442,100,924.47156
450.092402,100,924.67556
597.587431,100,924.862561
620.231258,100,925.051559
560.506328,100,925.246561
648.549055,100,925.476558
589.704005,100,925.685557
606.676016,100,925.88356
701.099692,100,926.07656
508.149316,100,926.276561
545.891791,100,926.475562
675.741551,100,926.681564
554.107698,100,926.890562
582.876329,100,927.089557
370.28306,100,927.29156
581.365504,100,927.47056
424.992595,100,927.664561
514.782699,100,927.854561
751.42647,100,935.08256
381.394126,100,935.280562
621.492167,100,935.47756
589.998914,100,935.67656
591.364872,100,935.921562
-3563.357984,100,936.118564
686.639138,100,936.315561
552.80575,100,936.501561
605.967686,100,936.69256
768.323055,100,936.895559
445.967379,100,937.09656
577.66399,100,937.293657
775.361269,100,937.48156
672.727389,100,937.679561
654.055468,100,937.881562
719.253812,100,938.085561
-623.793107,100,938.28856
515.035958,100,938.483562
542.961504,100,938.679562
679.793394,100,938.868565
477.95258,100,946.041558
692.618298,100,946.241561
305.761521,100,946.438566
767.098058,100,946.635564
486.774575,100,946.909559
704.567259,100,947.11256
749.207619,100,947.31756
317.229103,100,947.518561
-570.951337,100,947.71956
581.71853,100,947.918562
408.545671,100,948.120563
559.365702,100,948.317563
752.875164,100,948.510561
421.950475,100,948.70256
652.727389,100,948.895562
535.004754,100,949.09656
561.094314,100,949.292557
605.107337,100,949.486561
526.889352,100,949.686561
406.931604,100,949.879565
403.268378,100,957.11956
632.240951,100,957.32156
660.272016,100,957.508561
693.680695,100,957.769561
513.482078,100,957.977561
795.554235,100,958.17156
576.741713,100,958.364563
691.560914,100,958.560561
-56.883954,100,958.751561
502.375597,100,958.945558
514.954162,100,959.138562
469.925259,100,959.330562
534.891593,100,959.531561
-187.162594,100,959.72356
201.148935,100,959.920562
672.536862,100,960.113563
442.829995,100,960.302565
540.570725,100,960.492561
584.164919,100,960.692562
726.323389,100,960.892558
613.713592,100,961.09956
485.283264,100,968.275559
882.136741,100,968.473564
620.532015,100,968.672562
597.081651,100,968.934561
534.319509,100,969.132564
564.178053,100,969.329563
580.250402,100,969.524562
749.009609,100,969.711561
647.921023,100,969.897558
495.405019,100,970.094559
536.794225,100,970.287559
495.076074,100,970.486562
323.006568,100,970.683565
916.611123,100,970.87556
383.501447,100,971.066559
338.058702,100,971.258561
657.31153,100,971.44756
742.619102,100,971.634564
465.741273,100,971.82959
742.145054,100,972.066564
616.100026,100,979.37259
569.056632,100,979.57156
468.397066,100,979.766562
738.370052,100,979.95556
748.101164,100,980.154561
325.206012,100,980.35556
422.723403,100,980.557559
778.1826,100,980.743562
730.990601,100,980.945564
592.988192,100,981.214562
742.674746,100,981.404562
475.769316,100,981.602559
694.260961,100,981.800562
473.854381,100,982.004559
735.338218,100,982.204562
144.68728,100,982.404563
401.971452,100,982.605558
530.392526,100,982.803562
613.390224,100,982.985562
540.509597,100,983.174558
913.932052,100,983.362559
664.871482,100,990.584561
811.535697,100,990.781559
750.612621,100,990.973561
809.919389,100,991.245561
794.977911,100,991.466564
766.42647,100,991.659561
573.973363,100,991.858562
542.082318,100,992.047562
534.184731,100,992.247562
-655.575084,100,992.442565
714.049457,100,992.635561
204.406955,100,992.81956
502.52727,100,993.013565
507.143279,100,993.207561
-220.988621,100,993.416562
576.151562,100,993.62356
453.836871,100,993.823563
740.747065,100,994.022561
533.463697,100,994.209561
477.333199,100,994.400559
525.645285,100,1001.650562
773.758924,100,1001.874562
648.970925,100,1002.134676
823.168773,100,1002.344687
176.394581,100,1002.545728
957.053003,100,1002.746729
820.014653,100,1002.935731
454.186699,100,1003.132729
505.906721,100,1003.328729
797.802815,100,1003.525729
650.396569,100,1003.759727
805.996115,100,1003.96673
769.906058,100,1004.161729
788.236513,100,1004.369725
699.896141,100,1004.564728
756.95189,100,1004.760728
441.792252,100,1004.956728
502.911796,100,1005.144732
856.219812,100,1005.422731
658.06248,100,1005.619732
442.50599,100,1005.815729
339.600133,100,1012.895726
755.196094,100,1013.163728
589.775353,100,1013.35573
708.41461,100,1013.551731
773.62448,100,1013.747728
354.032546,100,1013.946727
691.032219,100,1014.139728
629.830633,100,1014.326729
338.327321,100,1014.514731
-741.62955,100,1014.713731
686.695358,100,1014.912727
448.746454,100,1015.099726
583.260653,100,1015.296728
363.556533,100,1015.494725
442.513776,100,1015.690726
-684.121596,100,1015.880729
632.550021,100,1016.073724
652.804783,100,1016.36073
764.810298,100,1016.547729
614.601258,100,1016.744728
598.441264,100,1023.894729
756.996449,100,1024.10173
523.353311,100,1024.304728
530.237269,100,1024.50173
677.192548,100,1024.701733
559.915869,100,1024.889729
520.006063,100,1025.076726
571.236772,100,1025.267727
634.581086,100,1025.456729
885.548224,100,1025.645733
675.441264,100,1025.841728
723.48399,100,1026.040729
767.181932,100,1026.230728
774.900517,100,1026.428726
510.052387,100,1026.614729
610.248297,100,1026.835732
733.786579,100,1027.089732
415.894392,100,1027.27773
666.914037,100,1027.477725
673.286177,100,1027.666728
623.767935,100,1027.862728
501.172231,100,1035.052727
799.618768,100,1035.23773
428.497677,100,1035.430728
511.070622,100,1035.623727
-1474.321955,100,1035.821729
393.562012,100,1036.019727
821.81778,100,1036.211724
496.475597,100,1036.401726
732.432481,100,1036.600727
-458.389282,100,1036.790727
666.375729,100,1036.985726
-1548.159616,100,1037.193727
509.450609,100,1037.392726
555.775019,100,1037.663728
724.957765,100,1037.855727
539.259185,100,1038.050729
541.171238,100,1038.241727
769.824125,100,1038.439731
775.252674,100,1038.633732
545.481745,100,1038.830733
562.211556,100,1045.965728
-1987.790734,100,1046.154731
845.682668,100,1046.349727
-95.742519,100,1046.552726
608.960366,100,1046.749731
-285.245381,100,1046.960731
819.701206,100,1047.169728
514.014512,100,1047.363728
669.016287,100,1047.558729
618.68951,100,1047.751731
751.112021,100,1047.94173
680.59976,100,1048.12773
551.575238,100,1048.324728
729.593415,100,1048.521726
561.070596,100,1048.790727
411.18753,100,1048.977727
818.303217,100,1049.169725
798.386955,100,1049.360727
619.173342,100,1049.555728
704.31153,100,1049.753728
472.792665,100,1049.947732
777.995781,100,1057.089727
-599.310599,100,1057.288882
566.389917,100,1057.479732
464.803342,100,1057.680727
764.15658,100,1057.887725
460.883061,100,1058.094729
-594.850404,100,1058.302728
838.015123,100,1058.486732
527.175671,100,1058.676733
511.542296,100,1058.870729
715.425802,100,1059.065731
695.305185,100,1059.273731
613.292992,100,1059.528729
573.346,100,1059.728728
606.776021,100,1059.919729
388.58459,100,1060.119729
-535.561255,100,1060.312725
-252.142416,100,1060.505725
461.649388,100,1060.696728
381.788604,100,1060.894728
742.984256,100,1068.098733
548.395097,100,1068.300762
635.376397,100,1068.496728
-1242.283492,100,1068.693727
-1482.290401,100,1068.894727
642.574407,100,1069.093729
625.582387,100,1069.288729
851.182266,100,1069.478725
342.27042,100,1069.674732
363.096645,100,1069.870724
-1690.64295,100,1070.054733
670.632459,100,1070.247727
616.699431,100,1070.447732
639.120001,100,1070.648728
-1300.052622,100,1070.851733
473.841384,100,1071.117728
-514.42454,100,1071.311728
680.786245,100,1071.508729
79.384498,100,1071.700727
398.332563,100,1071.908729
666.176418,100,1072.104727
650.361765,100,1079.324732
563.138402,100,1079.501731
467.467917,100,1079.695728
626.267305,100,1079.878729
709.119368,100,1080.076725
659.441264,100,1080.272729
673.030449,100,1080.46873
727.407932,100,1080.666726
623.35071,100,1080.857729
661.566925,100,1081.051725
629.747895,100,1081.260729
306.313694,100,1081.544732
396.483045,100,1081.736727
399.28481,100,1081.938724
757.63764,100,1082.134728
120.397994,100,1082.331729
870.847843,100,1082.527731
498.745659,100,1082.726728
553.40305,100,1082.914728
492.769505,100,1083.105727
741.264867,100,1090.275728
450.522696,100,1090.468733
798.040339,100,1090.663727
878.87353,100,1090.868729
569.741551,100,1091.067728
520.281792,100,1091.274728
671.913541,100,1091.472727
713.286313,100,1091.683729
707.779097,100,1091.87673
625.208116,100,1092.068731
688.59976,100,1092.266726
504.193347,100,1092.56173
483.903145,100,1092.766729
357.057629,100,1092.972727
615.03776,100,1093.171729
537.72869,100,1093.362729
720.162924,100,1093.564732
430.328095,100,1093.754728
554.364204,100,1093.951728
585.580084,100,1094.160729
298.924711,100,1094.357747
533.171066,100,1101.475729
-916.465624,100,1101.671726
463.12033,100,1101.879727
520.790345,100,1102.079729
376.571574,100,1102.275729
556.612612,100,1102.465729
471.102293,100,1102.650726
646.292658,100,1102.843729
561.357055,100,1103.040729
-320.791378,100,1103.236729
463.824419,100,1103.504728
344.93294,100,1103.695734
730.958235,100,1103.889727
311.767866,100,1104.085727
576.345666,100,1104.281727
285.157765,100,1104.475728
514.302606,100,1104.665729
511.301433,100,1104.859729
743.086335,100,1105.057729
412.087889,100,1105.25173
517.878596,100,1112.378726
498.854578,100,1112.564731
646.510841,100,1112.762727
660.252674,100,1112.956733
790.75859,100,1113.156844
563.38989,100,1113.364729
557.112048,100,1113.561728
700.157546,100,1113.834725
-2118.79678,100,1114.042725
760.272016,100,1114.239726
488.776653,100,1114.432726
691.234136,100,1114.634732
795.27753,100,1114.822731
606.583459,100,1115.013728
488.87301,100,1115.197729
627.608741,100,1115.38673
591.054664,100,1115.571728
680.714529,100,1115.76973
715.739249,100,1115.957731
541.760388,100,1116.143729
362.950946,100,1116.338729
744.502862,100,1123.553725
737.400115,100,1123.75073
744.438825,100,1123.944726
488.120361,100,1124.149729
676.151065,100,1124.353732
463.567724,100,1124.555727
760.747065,100,1124.756727
-1481.178327,100,1125.028727
730.202105,100,1125.226728
455.463901,100,1125.425727
514.601329,100,1125.620724
511.187802,100,1125.81973
713.406794,100,1126.018725
485.969847,100,1126.208728
-607.876114,100,1126.400729
430.590502,100,1126.597726
654.255534,100,1126.788729
528.25368,100,1126.984737
511.974998,100,1127.180728
650.532586,100,1127.382727
445.770243,100,1134.535733
381.991264,100,1134.735729
827.59846,100,1134.933732
780.996115,100,1135.121725
704.690314,100,1135.319729
748.951754,100,1135.549734
-534.523069,100,1135.792729
273.143235,100,1135.990728
488.401912,100,1136.188727
811.124548,100,1136.387728
647.277693,100,1136.588731
-3485.518683,100,1136.781734
457.868072,100,1136.984728
358.264893,100,1137.180731
668.574407,100,1137.369726
323.655845,100,1137.55873
428.588683,100,1137.758732
635.127483,100,1137.956729
829.007974,100,1138.15273
526.754377,100,1138.343729
-1769.608764,100,1138.534724
457.555126,100,1145.908726
525.909661,100,1146.105727
539.609844,100,1146.300728
744.382245,100,1146.493728
647.004428,100,1146.769726
-794.930754,100,1146.966728
734.035629,100,1147.157728
606.850308,100,1147.352732
702.612287,100,1147.553729
559.722534,100,1147.751726
547.593605,100,1147.953728
714.246799,100,1148.155726
500.057932,100,1148.361727
849.592115,100,1148.563731
442.878095,100,1148.766727
650.064585,100,1148.970729
606.319645,100,1149.159734
838.015123,100,1149.353728
875.982288,100,1149.547731
516.979374,100,1149.750729
581.883443,100,1156.987728
648.10166,100,1157.182727
639.239813,100,1157.492726
735.029113,100,1157.695729
435.851305,100,1157.888729
707.990267,100,1158.079727
772.791426,100,1158.279727
899.483023,100,1158.485729
529.914868,100,1158.67173
751.657812,100,1158.86073
668.420621,100,1159.055729
622.978408,100,1159.252732
525.421281,100,1159.445733
677.250736,100,1159.635728
389.556105,100,1159.826728
565.146518,100,1160.033726
734.958569,100,1160.220731
716.586267,100,1160.411733
528.344862,100,1160.606729
496.704972,100,1160.802729
550.183756,100,1161.065728
642.748366,100,1168.176728
679.869316,100,1168.383729
678.755848,100,1168.580732
582.909098,100,1168.769729
571.290386,100,1168.970728
523.473594,100,1169.173729
599.080684,100,1169.371729
303.174559,100,1169.559727
758.926538,100,1169.757727
633.767374,100,1169.950726
566.140173,100,1170.145729
723.907196,100,1170.337729
807.514721,100,1170.53673
499.567118,100,1170.737729
567.391661,100,1170.936727
664.291854,100,1171.11873
688.785578,100,1171.426727
570.140643,100,1171.629729
719.508873,100,1171.835728
-994.777084,100,1172.022732
466.65246,100,1179.286729
586.53669,100,1179.478724
680.906862,100,1179.669732
793.854188,100,1179.86273
734.072868,100,1180.064736
-859.342918,100,1180.262728
597.959536,100,1180.451726
701.169739,100,1180.648728
697.257855,100,1180.844727
686.483854,100,1181.031728
600.240951,100,1181.215727
509.429475,100,1181.408729
491.948138,100,1181.609727
524.300774,100,1181.804728
121.04663,100,1181.997725
451.383945,100,1182.27173
340.81497,100,1182.46973
640.357055,100,1182.67873
703.35118,100,1182.874731
598.62561,100,1183.081729
886.893839,100,1183.279015
777.014319,100,1190.396729
525.750831,100,1190.585728
647.585129,100,1190.785728
529.89774,100,1190.975729
553.057599,100,1191.171729
649.521896,100,1191.365725
697.341593,100,1191.569729
845.168439,100,1191.771733
61.712309,100,1191.985729
510.066852,100,1192.189729
481.229921,100,1192.390729
563.510371,100,1192.583727
654.452789,100,1192.871728
487.390615,100,1193.077728
580.929139,100,1193.271731
623.147989,100,1193.468728
710.408762,100,1193.663728
706.348742,100,1193.859729
527.328292,100,1194.044725
678.899379,100,1194.236727
648.57374,100,1201.43573
830.91271,100,1201.641728
452.945045,100,1201.836729
626.127483,100,1202.030731
674.804783,100,1202.223727
713.702841,100,1202.418725
-70.601024,100,1202.599729
360.550548,100,1202.793728
653.137268,100,1202.990724
756.105206,100,1203.17996
847.175921,100,1203.382729
-255.742269,100,1203.580727
695.425802,100,1203.859728
784.489034,100,1204.057729
536.743484,100,1204.299728
415.684496,100,1204.51474
412.186111,100,1204.710729
828.303217,100,1204.916729
614.127013,100,1205.115729
817.189749,100,1205.304729
487.971057,100,1205.493727
482.401881,100,1212.701727
299.668726,100,1212.909724
383.965092,100,1213.111731
402.32555,100,1213.303728
673.669671,100,1213.498732
864.777128,100,1213.699728
513.187837,100,1213.896729
711.067327,100,1214.092726
471.62988,100,1214.290725
519.908193,100,1214.489733
672.327264,100,1214.690733
585.633452,100,1214.951728
768.965718,100,1215.153729
760.46565,100,1215.346727
368.838111,100,1215.539727
808.098862,100,1215.733729
558.384846,100,1215.93073
704.75341,100,1216.130727
656.861834,100,1216.316731
491.431808,100,1216.509732
574.339014,100,1223.582728
636.376397,100,1223.774725
497.498814,100,1223.976726
531.106028,100,1224.174732
637.65116,100,1224.361729
-370.525949,100,1224.553728
634.05907,100,1224.744729
603.949535,100,1224.938733
464.701698,100,1225.129728
415.429066,100,1225.344735
617.63376,100,1225.55073
589.338715,100,1225.809728
388.101137,100,1226.022729
789.047154,100,1226.219727
805.014653,100,1226.410728
497.727446,100,1226.609726
520.442428,100,1226.810727
437.618157,100,1227.001727
734.747065,100,1227.193729
115.070954,100,1227.425728
351.139968,100,1234.561733
-905.270082,100,1234.833729
519.625837,100,1235.038729
568.005729,100,1235.23173
626.453123,100,1235.425727
759.970094,100,1235.616726
480.872919,100,1235.805728
584.742851,100,1235.999732
464.888741,100,1236.186728
-473.451898,100,1236.375732
-902.93391,100,1236.563725
-2179.985292,100,1236.761729
-1650.617841,100,1236.948728
-30.044753,100,1237.132726
547.268136,100,1237.325727
711.439629,100,1237.52373
461.361593,100,1237.722733
485.807718,100,1237.932728
637.485154,100,1238.12873
659.011911,100,1238.401739
623.53492,100,1238.604731
533.838449,100,1245.676728
724.21707,100,1245.953729
457.775484,100,1246.156728
294.010968,100,1246.350729
644.550553,100,1246.543728
745.3933,100,1246.747732
300.566734,100,1246.94173
721.560246,100,1247.137729
805.386622,100,1247.343729
269.459304,100,1247.554728
763.174784,100,1247.743732
-555.07866,100,1247.944732
213.633057,100,1248.133728
546.516852,100,1248.330729
516.677585,100,1248.528727
444.633558,100,1248.726732
565.633092,100,1248.923727
601.848234,100,1249.164725
-1189.41412,100,1249.390729
486.925259,100,1249.679727
732.528548,100,1256.943727
499.019222,100,1257.148728
382.416885,100,1257.345728
748.329066,100,1257.542725
455.794417,100,1257.735729
710.151535,100,1257.935726
741.152203,100,1258.138726
515.751437,100,1258.329727
601.85562,100,1258.539738
448.250231,100,1258.743726
584.71089,100,1258.93073
455.057932,100,1259.126732
466.860256,100,1259.326729
652.96458,100,1259.515727
551.238073,100,1259.778733
571.756345,100,1259.98673
521.484017,100,1260.177729
645.123107,100,1260.376729
446.175595,100,1260.569733
218.054745,100,1260.760727
521.853072,100,1260.957729
484.478558,100,1268.077727
610.397237,100,1268.277732
643.35071,100,1268.464726
641.562214,100,1268.652727
513.123406,100,1268.924727
676.234804,100,1269.117729
650.997279,100,1269.298729
668.42777,100,1269.491728
506.930971,100,1269.690732
795.554235,100,1269.884729
265.486555,100,1270.079726
567.315937,100,1270.273726
434.119829,100,1270.466729
781.477175,100,1270.660728
659.96458,100,1270.851727
-621.812853,100,1271.048729
521.153943,100,1271.255727
713.107311,100,1271.451728
571.742715,100,1271.645727
781.977577,100,1271.833732
563.044909,100,1279.026729
676.851943,100,1279.230733
-230.207827,100,1279.416733
471.55456,100,1279.611733
507.763357,100,1279.891733
583.980376,100,1280.08673
696.832241,100,1280.279732
662.688706,100,1280.472731
476.008664,100,1280.665728
524.270711,100,1280.858724
504.315629,100,1281.051729
817.349546,100,1281.251731
690.690981,100,1281.451733
829.930914,100,1281.648735
506.515547,100,1281.852731
164.079649,100,1282.087729
717.855823,100,1282.289728
-349.253928,100,1282.490732
595.973697,100,1282.678728
609.73387,100,1282.865728
817.978245,100,1283.066728
795.075477,100,1290.237726
836.124548,100,1290.444726
524.345196,100,1290.63373
837.189749,100,1290.869737
319.895799,100,1291.124728
617.017118,100,1291.318727
616.547917,100,1291.517729
711.107645,100,1291.714731
755.479947,100,1291.906727
835.926872,100,1292.099728
541.474956,100,1292.292731
570.262955,100,1292.488727
794.965718,100,1292.681729
524.998246,100,1292.869729
772.670809,100,1293.062728
366.11141,100,1293.268728
658.19706,100,1293.469732
771.85696,100,1293.67073
700.381107,100,1293.861729
591.144883,100,1294.05773
62.728099,100,1301.261724
543.03352,100,1301.535729
615.407497,100,1301.733728
414.711746,100,1301.937727
668.054664,100,1302.139427
632.838919,100,1302.336426
574.625139,100,1302.532425
788.087336,100,1302.73943
-1008.799065,100,1302.947427
535.403744,100,1303.141429
420.137795,100,1303.343426
675.4273,100,1303.544425
464.676011,100,1303.726429
533.05478,100,1303.909425
745.630157,100,1304.104427
644.27365,100,1304.298425
723.406794,100,1304.491427
907.245833,100,1304.764427
539.493134,100,1304.952425
499.97433,100,1305.148427
521.049803,100,1305.339427
576.844165,100,1312.430427
675.318345,100,1312.626425
495.210383,100,1312.828426
770.649499,100,1313.027423
470.03435,100,1313.221424
488.25738,100,1313.408423
739.107311,100,1313.601426
-1461.269499,100,1313.787426
298.115448,100,1314.059426
631.422726,100,1314.260431
617.421254,100,1314.457424
659.792393,100,1314.652426
332.743946,100,1314.853427
430.77291,100,1315.046427
399.107074,100,1315.243426
417.803295,100,1315.441422
608.57801,100,1315.641426
673.657478,100,1315.844427
306.328686,100,1316.028425
584.838748,100,1316.236423
478.797057,100,1323.432425
608.163891,100,1323.641427
475.718601,100,1323.836431
512.551322,100,1324.022429
