#{"t_start": 1778426775.178034, "env_id": "None"}
r,l,t
482.356414,100,958.180754
577.463067,100,958.385751
555.888377,100,958.584253
508.189468,100,958.780457
499.086388,100,958.982058
479.985746,100,959.182425
544.797824,100,959.398486
536.958956,100,959.617576
541.512366,100,959.830554
500.991458,100,960.038665
463.622261,100,960.240968
464.104894,100,964.228017
483.00866,100,964.431275
485.202628,100,964.648477
555.936978,100,964.86268
553.027865,100,965.152618
529.965437,100,965.357519
403.329074,100,965.571149
259.820904,100,965.77926
-1664.669501,100,965.984959
516.509396,100,966.184901
543.597511,100,966.382836
546.407317,100,966.587917
489.958758,100,966.790435
564.809349,100,967.003091
522.009661,100,967.213699
433.697954,100,967.409813
556.264722,100,967.624004
573.148482,100,967.815808
-466.153709,100,968.017307
475.099881,100,968.223793
228.93957,100,972.36827
469.088622,100,972.631633
509.311719,100,972.837595
533.078571,100,973.047316
536.324246,100,973.249028
382.195373,100,973.455474
328.930197,100,973.662756
359.531741,100,973.872027
293.121357,100,974.07853
517.246518,100,974.27533
587.257574,100,974.480843
499.272205,100,974.682593
523.612006,100,974.889297
498.549578,100,975.099217
455.444695,100,975.30252
388.127874,100,975.507036
525.907719,100,975.722574
345.260062,100,975.938609
564.087055,100,976.221586
486.877656,100,976.414585
269.001117,100,976.615168
499.174169,100,980.558876
166.146693,100,980.763007
390.748691,100,980.957978
468.26115,100,981.162748
592.841046,100,981.37143
550.072226,100,981.578967
416.684826,100,981.781119
529.849667,100,981.988251
515.688868,100,982.18907
505.793249,100,982.375765
442.985113,100,982.585528
492.023959,100,982.798198
518.918873,100,983.001268
369.008486,100,983.272757
45.108232,100,983.489409
586.822842,100,983.696794
503.62597,100,983.909628
448.415569,100,984.117528
481.830659,100,984.320539
524.297558,100,984.532826
503.747254,100,988.532291
476.061505,100,988.744016
407.789207,100,988.945884
514.137761,100,989.154784
489.984111,100,989.359008
470.074665,100,989.577873
544.219197,100,989.78964
505.939417,100,990.007247
485.446633,100,990.207789
-2549.987816,100,990.48415
529.578973,100,990.707455
545.975328,100,990.90783
328.891493,100,991.115353
63.123685,100,991.320799
441.975024,100,991.518644
480.028002,100,991.731124
576.649218,100,991.940535
510.306675,100,992.153104
483.120524,100,992.351184
448.156435,100,992.553162
546.60466,100,992.764882
495.811453,100,996.765428
563.70727,100,996.970608
541.099881,100,997.180746
544.914064,100,997.388252
470.11174,100,997.594126
465.322911,100,997.796701
535.393489,100,998.001487
507.451678,100,998.20193
621.308613,100,998.408822
516.118889,100,998.616393
572.918774,100,998.832151
522.81583,100,999.152444
546.918106,100,999.364356
488.690503,100,999.566365
503.748221,100,999.77686
565.751965,100,999.970903
437.259951,100,1000.180724
516.484043,100,1000.383949
515.764791,100,1000.589134
224.111993,100,1000.80072
550.298226,100,1004.795981
577.546805,100,1005.001817
-736.888876,100,1005.212432
269.9474,100,1005.412503
537.753599,100,1005.624758
516.304904,100,1005.837862
478.600617,100,1006.053501
481.484043,100,1006.339186
613.173835,100,1006.551457
361.945412,100,1006.749497
478.405379,100,1006.950513
506.8168,100,1007.154729
-556.965807,100,1007.3516
81.484021,100,1007.549148
244.078676,100,1007.748562
512.144106,100,1007.94583
-971.943743,100,1008.151262
449.006923,100,1008.357283
590.590028,100,1008.560879
373.560125,100,1008.763374
532.367803,100,1008.966612
-1751.29793,100,1012.942442
466.344555,100,1013.232845
507.633119,100,1013.431057
612.591997,100,1013.639187
498.249022,100,1013.852631
500.714753,100,1014.055748
430.103655,100,1014.266432
240.264159,100,1014.472721
472.89586,100,1014.677899
489.383735,100,1014.895243
502.079709,100,1015.132
478.281322,100,1015.346021
511.816832,100,1015.541138
479.907051,100,1015.741368
549.758643,100,1015.94963
509.352371,100,1016.156127
514.881698,100,1016.357839
423.825281,100,1016.555623
446.594145,100,1016.821035
504.221499,100,1017.056821
533.329923,100,1021.079724
513.312387,100,1021.280596
505.447499,100,1021.480752
497.087222,100,1021.682192
516.575598,100,1021.877526
492.568449,100,1022.087538
517.823176,100,1022.284571
496.049843,100,1022.490701
498.491526,100,1022.697608
435.412861,100,1022.905397
399.490827,100,1023.10871
505.714753,100,1023.313296
489.005619,100,1023.525338
519.512032,100,1023.730385
485.633316,100,1023.931473
505.528033,100,1024.260915
467.526329,100,1024.480505
555.395792,100,1024.677538
483.396762,100,1024.881111
477.500111,100,1025.082275
-1249.625902,100,1025.289369
496.198023,100,1029.280961
577.926591,100,1029.484504
300.005387,100,1029.677923
246.485864,100,1029.88305
515.095839,100,1030.195114
606.206534,100,1030.398462
513.234993,100,1030.601853
515.202825,100,1030.808721
-412.759538,100,1031.025931
456.505019,100,1031.342835
547.457689,100,1031.548113
440.712481,100,1031.7473
-109.051204,100,1031.948744
519.747254,100,1032.153793
479.903342,100,1032.358098
527.272539,100,1032.562166
385.730487,100,1032.759692
515.656367,100,1032.972777
512.307343,100,1033.179089
439.473488,100,1033.391686
566.962665,100,1037.346223
512.593802,100,1037.557726
512.735061,100,1037.767397
462.333363,100,1037.970512
562.373814,100,1038.165716
581.750493,100,1038.371307
532.021187,100,1038.583389
470.758278,100,1038.790397
507.814226,100,1038.999152
465.558497,100,1039.20318
607.410556,100,1039.400489
412.271976,100,1039.669867
521.143772,100,1039.887289
494.163114,100,1040.096146
559.239036,100,1040.32357
226.809361,100,1040.544813
365.245542,100,1040.759875
455.428293,100,1040.978604
232.113951,100,1041.192204
468.458022,100,1041.412505
549.523557,100,1041.616363
