#{"t_start": 1778426763.3120198, "env_id": "None"}
r,l,t
324.130915,100,970.646472
558.469745,100,970.848073
531.421144,100,971.048439
517.66986,100,971.2645
333.692588,100,971.48359
443.980068,100,971.696568
160.627349,100,971.903676
542.37717,100,972.106982
527.177275,100,976.094032
-119.746705,100,976.297289
-261.434842,100,976.514491
513.349265,100,976.728694
528.086388,100,977.018632
425.565843,100,977.223533
461.651656,100,977.437164
385.388627,100,977.645274
522.809683,100,977.850973
518.484043,100,978.047908
460.510063,100,978.24885
-73.54842,100,978.453931
454.04654,100,978.656449
541.914398,100,978.869106
516.324246,100,979.078718
384.156465,100,979.275827
476.63068,100,979.490018
391.393792,100,979.681823
519.714085,100,979.882318
553.816361,100,980.089808
433.031776,100,984.233286
551.772471,100,984.496639
489.70256,100,984.703609
514.241474,100,984.913331
491.433337,100,985.115042
-1976.548697,100,985.321488
572.225542,100,985.52877
522.426325,100,985.737027
468.891817,100,985.944544
224.547083,100,986.141344
253.276507,100,986.346857
417.387852,100,986.548607
470.993562,100,986.755311
-2.587999,100,986.965231
480.765458,100,987.168534
510.605626,100,987.37305
532.021187,100,987.588588
573.578837,100,987.804623
0.080288,100,988.0876
602.429897,100,988.280599
430.120994,100,988.481182
566.411693,100,992.42489
496.926591,100,992.629022
526.713751,100,992.823992
545.23984,100,993.028762
481.112074,100,993.237445
476.984445,100,993.444981
531.1236,100,993.647133
442.723808,100,993.854265
452.023928,100,994.055084
201.332119,100,994.24178
479.169595,100,994.451542
468.5115,100,994.664213
399.079678,100,994.867283
524.926257,100,995.138772
-545.016646,100,995.355424
393.134487,100,995.562808
397.551014,100,995.775642
239.507775,100,995.983542
548.302268,100,996.186553
536.45869,100,996.39884
542.798157,100,1000.398306
-103.819371,100,1000.61003
509.483709,100,1000.811898
550.347793,100,1001.020798
530.796325,100,1001.225022
520.602722,100,1001.443888
609.783662,100,1001.655654
-751.569148,100,1001.873261
-535.111988,100,1002.073804
419.435194,100,1002.350164
256.654546,100,1002.573469
530.64855,100,1002.773844
543.525965,100,1002.981368
-1802.17508,100,1003.186813
499.266194,100,1003.384659
527.779286,100,1003.597139
-168.370487,100,1003.806549
513.130748,100,1004.019119
488.702028,100,1004.217198
525.086054,100,1004.419176
516.09387,100,1004.630896
466.992697,100,1008.631442
585.239703,100,1008.836622
505.804638,100,1009.04676
499.604994,100,1009.254267
485.4302,100,1009.46014
471.772273,100,1009.662715
380.354476,100,1009.867501
511.93975,100,1010.067944
539.213683,100,1010.274836
520.835035,100,1010.482408
495.991124,100,1010.698165
340.031665,100,1011.016446
547.130278,100,1011.229376
500.285365,100,1011.432379
409.0121,100,1011.642875
451.044904,100,1011.836917
555.611672,100,1012.046738
-804.60434,100,1012.249963
557.437046,100,1012.455149
416.057097,100,1012.666734
435.941991,100,1016.661996
509.246852,100,1016.867831
-701.695941,100,1017.077442
495.983641,100,1017.278517
552.130278,100,1017.490772
401.365333,100,1017.703876
576.904279,100,1017.919515
563.053218,100,1018.2052
541.232691,100,1018.416455
405.128674,100,1018.615511
519.176941,100,1018.816527
336.67501,100,1019.020744
469.291547,100,1019.217614
381.996305,100,1019.415162
574.574126,100,1019.614576
450.621927,100,1019.810846
-850.459684,100,1020.017277
496.579307,100,1020.223298
474.869308,100,1020.426893
427.581078,100,1020.629388
-699.681487,100,1020.832626
553.983975,100,1024.808456
442.085157,100,1025.098859
490.177609,100,1025.297071
519.297892,100,1025.505201
508.36249,100,1025.717644
426.275979,100,1025.921762
555.958288,100,1026.132446
453.18409,100,1026.338735
434.595907,100,1026.543913
506.556393,100,1026.761257
493.033141,100,1026.998014
489.36376,100,1027.212035
409.681886,100,1027.405641
518.028002,100,1027.607382
530.367469,100,1027.815645
67.097865,100,1028.022141
573.836336,100,1028.222856
-650.606933,100,1028.421637
515.717327,100,1028.687049
50.8524,100,1028.922835
527.465369,100,1032.945738
518.086388,100,1033.14661
489.307676,100,1033.346766
524.343096,100,1033.548206
539.819468,100,1033.743541
417.765093,100,1033.953552
534.800262,100,1034.150585
476.377056,100,1034.356715
491.710042,100,1034.563622
456.268162,100,1034.771411
446.222936,100,1034.974725
465.219895,100,1035.17931
415.738167,100,1035.391353
-433.311084,100,1035.596399
487.954246,100,1035.797488
560.804502,100,1036.126929
548.54657,100,1036.346519
497.195813,100,1036.543553
512.606962,100,1036.747125
499.568115,100,1036.94829
542.079573,100,1037.155383
221.430277,100,1041.146975
523.33774,100,1041.350519
524.484377,100,1041.54293
579.739438,100,1041.749064
494.352235,100,1042.061129
505.874883,100,1042.264476
449.012768,100,1042.467867
454.234527,100,1042.674735
521.970481,100,1042.891945
473.048678,100,1043.208849
379.514681,100,1043.414127
376.909823,100,1043.612311
511.337406,100,1043.814758
458.410089,100,1044.019807
297.396089,100,1044.224112
455.940888,100,1044.428181
425.905113,100,1044.625706
520.016143,100,1044.838791
518.593802,100,1045.045103
465.365596,100,1045.257701
396.663797,100,1049.212237
537.035014,100,1049.422737
522.195479,100,1049.633411
507.991124,100,1049.836526
547.021187,100,1050.03173
519.235327,100,1050.237322
541.60466,100,1050.449403
492.180047,100,1050.654905
463.821238,100,1050.865166
445.239672,100,1051.069194
600.720764,100,1051.266503
468.816498,100,1051.535881
498.676539,100,1051.753303
355.872984,100,1051.96216
558.829185,100,1052.189584
473.782058,100,1052.410828
535.208973,100,1052.625889
588.961997,100,1052.844618
470.042497,100,1053.058218
515.611338,100,1053.277514
579.239036,100,1053.481368
