#{"t_start": 1778426769.5979722, "env_id": "None"}
r,l,t
443.526329,100,963.965813
506.542429,100,964.164315
503.869839,100,964.360519
480.126236,100,964.56212
476.882366,100,964.762487
493.016476,100,964.978548
504.77962,100,965.197638
559.246852,100,965.410616
473.940752,100,965.618727
497.689066,100,965.82103
576.195813,100,969.808079
418.327018,100,970.011337
577.476894,100,970.228539
483.433004,100,970.442742
-1928.691704,100,970.73268
-231.488055,100,970.937581
398.42349,100,971.151211
370.665484,100,971.359322
267.257186,100,971.565021
442.191239,100,971.761956
512.535416,100,971.962898
493.569489,100,972.167979
299.191569,100,972.370497
346.742179,100,972.583153
430.293286,100,972.793761
300.544384,100,972.989875
-319.830459,100,973.204066
300.407866,100,973.39587
502.753599,100,973.597369
532.060367,100,973.803855
552.386776,100,977.947334
491.625636,100,978.210687
504.381296,100,978.417656
552.944127,100,978.627378
487.100549,100,978.82909
-1371.899458,100,979.035536
540.823844,100,979.242818
269.98832,100,979.451075
585.809349,100,979.658592
542.725907,100,979.855392
-448.945677,100,980.060905
475.249958,100,980.262655
-2045.529562,100,980.469358
-234.864941,100,980.679279
533.242142,100,980.882582
479.312387,100,981.087098
509.137761,100,981.302635
504.593468,100,981.518671
456.384403,100,981.801648
543.528267,100,981.994647
484.873678,100,982.19523
485.36079,100,986.138937
505.960393,100,986.343069
466.852773,100,986.538039
467.717525,100,986.74281
573.795855,100,986.951492
399.655866,100,987.159029
472.400972,100,987.361181
497.009798,100,987.568313
515.046873,100,987.769132
569.046206,100,987.955827
503.462733,100,988.16559
494.094837,100,988.37826
-1550.000562,100,988.58133
504.618821,100,988.852819
103.728329,100,989.069471
141.427207,100,989.276856
338.972252,100,989.48969
474.265526,100,989.69759
-227.506593,100,989.900601
453.688398,100,990.112888
471.625636,100,994.112353
433.763323,100,994.324078
300.489103,100,994.525945
564.41454,100,994.734846
458.650655,100,994.93907
573.718795,100,995.157935
405.744785,100,995.369702
568.60419,100,995.587309
587.379328,100,995.787851
369.037026,100,996.064212
495.790811,100,996.287517
475.712317,100,996.487892
534.632982,100,996.695415
338.090464,100,996.900861
521.091568,100,997.098706
440.837808,100,997.311186
319.172336,100,997.520597
548.674237,100,997.733166
470.09387,100,997.931246
461.360623,100,998.133224
211.556667,100,998.344944
512.523891,100,1002.34549
511.670194,100,1002.55067
330.409731,100,1002.760808
-247.295071,100,1002.968314
516.20196,100,1003.174187
534.680916,100,1003.376763
108.795766,100,1003.581549
544.341448,100,1003.781991
497.596241,100,1003.988884
601.423219,100,1004.196455
239.004555,100,1004.412213
549.425855,100,1004.730494
529.020853,100,1004.943424
546.497537,100,1005.146426
501.561771,100,1005.356922
493.465505,100,1005.550965
516.767294,100,1005.760786
491.951276,100,1005.96401
542.885741,100,1006.169196
517.713751,100,1006.380782
554.624832,100,1010.376043
450.901673,100,1010.581879
468.370241,100,1010.79149
543.78483,100,1010.992565
180.837109,100,1011.20482
-2046.194809,100,1011.417924
433.050814,100,1011.633563
553.663046,100,1011.919248
524.501913,100,1012.130503
547.826085,100,1012.329559
498.362425,100,1012.530575
514.389113,100,1012.734791
602.385339,100,1012.931662
399.342616,100,1013.12921
550.958288,100,1013.327625
559.601285,100,1013.525892
488.524559,100,1013.731324
381.665235,100,1013.937345
526.944127,100,1014.140941
134.428495,100,1014.343436
372.543668,100,1014.546674
466.86613,100,1018.522504
-1303.673894,100,1018.812907
553.00866,100,1019.011119
524.137761,100,1019.219249
509.973587,100,1019.431692
515.881698,100,1019.63581
517.126569,100,1019.846494
519.758643,100,1020.052783
437.69682,100,1020.257961
524.755704,100,1020.475305
407.972388,100,1020.712062
549.18833,100,1020.926083
512.286366,100,1021.119688
473.695881,100,1021.32143
540.451208,100,1021.529692
517.207338,100,1021.736189
543.944795,100,1021.936904
485.402075,100,1022.135684
533.567448,100,1022.401097
447.977797,100,1022.636883
514.953912,100,1026.659786
508.972586,100,1026.860657
367.709568,100,1027.060814
299.687577,100,1027.262254
473.698517,100,1027.457588
482.140397,100,1027.6676
-533.84066,100,1027.864633
487.614111,100,1028.070763
469.485814,100,1028.27767
536.810649,100,1028.485459
416.742544,100,1028.688772
516.9623,100,1028.893358
440.129342,100,1029.1054
423.026595,100,1029.310447
428.346993,100,1029.511535
315.269218,100,1029.840977
-320.833007,100,1030.060566
498.8188,100,1030.2576
466.97292,100,1030.461173
443.778349,100,1030.662337
-600.632584,100,1030.869431
530.349265,100,1034.861023
500.323578,100,1035.064566
299.228193,100,1035.256978
372.284793,100,1035.463112
425.062805,100,1035.775176
429.175337,100,1035.978523
516.421812,100,1036.181915
512.599949,100,1036.388783
455.109802,100,1036.605993
541.201626,100,1036.922897
448.330727,100,1037.128175
-1000.874346,100,1037.327362
513.002649,100,1037.528806
-1514.905359,100,1037.733855
504.143503,100,1037.93816
480.95161,100,1038.142228
-175.494611,100,1038.339754
452.600283,100,1038.552839
533.263118,100,1038.759151
471.230555,100,1038.971748
69.955811,100,1042.926285
585.413328,100,1043.137788
452.010632,100,1043.347459
560.334967,100,1043.550574
514.888043,100,1043.745778
467.222269,100,1043.951369
273.665872,100,1044.163451
518.35561,100,1044.370459
552.264722,100,1044.579214
-538.409619,100,1044.782233
565.239036,100,1044.980551
469.071725,100,1045.249929
370.176273,100,1045.467351
487.869342,100,1045.676208
576.867401,100,1045.903631
561.669056,100,1046.124875
603.392018,100,1046.339937
464.865463,100,1046.558666
448.8027,100,1046.772266
515.814226,100,1046.992567
568.520451,100,1047.195416
