#{"t_start": 1778426772.4959736, "env_id": "None"}
r,l,t
-153.878856,100,961.067811
526.35561,100,961.266314
26.115715,100,961.462518
297.253511,100,961.664119
483.92188,100,961.864486
381.838345,100,962.080546
456.756371,100,962.299637
514.233025,100,962.512615
498.061035,100,962.720726
176.402162,100,962.923028
512.804305,100,966.910078
542.568449,100,967.113336
507.016143,100,967.330538
287.422437,100,967.544741
516.735395,100,967.834678
155.215866,100,968.039579
492.32588,100,968.25321
29.68828,100,968.46132
405.486148,100,968.667019
530.650989,100,968.866962
541.611672,100,969.064897
453.448602,100,969.269977
423.89095,100,969.472495
-96.785839,100,969.685152
412.249625,100,969.894765
571.546138,100,970.091873
540.637693,100,970.306065
483.067182,100,970.497869
284.750598,100,970.699367
521.17046,100,970.905854
400.714963,100,975.049333
211.67781,100,975.312686
533.944931,100,975.519655
414.544336,100,975.729377
514.342116,100,975.931089
507.868205,100,976.137534
544.777317,100,976.344816
536.573929,100,976.554087
561.374148,100,976.76059
514.66986,100,976.957391
426.954382,100,977.162903
189.711868,100,977.364653
528.937411,100,977.571357
510.031639,100,977.781277
438.877656,100,977.98458
518.77962,100,978.189097
322.255992,100,978.404634
551.676873,100,978.62067
429.30033,100,978.903647
434.011766,100,979.096645
535.239703,100,979.297229
492.311157,100,983.240936
536.30504,100,983.445068
510.049176,100,983.640038
501.856012,100,983.844809
74.472487,100,984.053491
546.104258,100,984.261027
439.684158,100,984.463179
524.852637,100,984.670311
541.207338,100,984.871131
492.510063,100,985.057826
434.885908,100,985.267588
608.015809,100,985.480259
406.121995,100,985.683329
531.098247,100,985.954818
343.770805,100,986.17147
435.39055,100,986.378854
388.351891,100,986.591688
439.965573,100,986.799588
210.51491,100,987.002599
317.478102,100,987.214886
331.211213,100,991.214352
475.023959,100,991.426076
493.920879,100,991.627944
438.077437,100,991.836844
466.871944,100,992.041068
505.960863,100,992.259934
517.229888,100,992.4717
521.330059,100,992.689307
-570.785389,100,992.88985
546.695547,100,993.166211
577.692775,100,993.389516
369.018434,100,993.589891
526.235129,100,993.797414
512.508728,100,994.002859
534.565813,100,994.200705
-3276.752141,100,994.413185
530.200659,100,994.622595
416.825083,100,994.835165
498.709041,100,995.033244
375.419498,100,995.235223
397.06962,100,995.446942
431.446633,100,999.447489
542.104925,100,999.652668
453.959967,100,999.862806
613.064744,100,1000.070313
408.42206,100,1000.276186
227.055762,100,1000.478761
171.908374,100,1000.683548
492.009798,100,1000.88399
475.117149,100,1001.090883
570.955986,100,1001.298454
299.204639,100,1001.514211
385.315731,100,1001.834505
572.276248,100,1002.046417
504.425991,100,1002.248425
523.74645,100,1002.458921
509.392822,100,1002.652963
537.611338,100,1002.862784
436.358518,100,1003.066009
516.232725,100,1003.271195
529.50973,100,1003.48278
589.079239,100,1007.478042
453.533478,100,1007.683878
334.577886,100,1007.893489
495.053688,100,1008.094564
517.701197,100,1008.306819
577.622864,100,1008.519922
554.670194,100,1008.735561
475.176607,100,1009.021247
579.943793,100,1009.232501
541.740773,100,1009.431557
497.644508,100,1009.632573
531.098985,100,1009.83679
483.286366,100,1010.03366
510.176941,100,1010.231208
185.716103,100,1010.430622
507.284064,100,1010.627891
249.276397,100,1010.833323
486.778952,100,1011.039344
547.412994,100,1011.24294
555.969814,100,1011.445434
-1090.516469,100,1011.648672
486.91717,100,1015.624503
499.36376,100,1015.914905
510.202962,100,1016.113118
397.794169,100,1016.321247
464.033744,100,1016.53369
482.465505,100,1016.737808
464.228648,100,1016.948493
544.377724,100,1017.154782
441.690837,100,1017.35996
459.358716,100,1017.577304
549.739438,100,1017.814061
529.864026,100,1018.028081
-397.465475,100,1018.221687
535.060701,100,1018.423429
396.263922,100,1018.631691
552.373814,100,1018.838187
165.79575,100,1019.039899
-614.79934,100,1019.237683
-767.89521,100,1019.503095
504.207672,100,1019.738881
515.323578,100,1023.761785
515.2867,100,1023.962656
528.958622,100,1024.162813
518.818636,100,1024.364252
519.588928,100,1024.559587
437.57961,100,1024.769598
560.818865,100,1024.966631
497.38163,100,1025.172761
483.10456,100,1025.379669
358.612309,100,1025.587457
485.914398,100,1025.790771
509.896527,100,1025.995356
408.393656,100,1026.207399
492.024293,100,1026.412445
516.381964,100,1026.614531
505.966105,100,1026.942976
468.476292,100,1027.162565
555.023823,100,1027.359599
520.298226,100,1027.563171
531.984309,100,1027.764336
54.373255,100,1027.971429
391.278417,100,1031.963022
446.724775,100,1032.166565
3.802856,100,1032.358976
503.344888,100,1032.56511
479.749025,100,1032.877175
-1440.057284,100,1033.080522
506.733093,100,1033.283913
282.547044,100,1033.490781
438.154694,100,1033.707991
489.242612,100,1034.024895
482.48047,100,1034.230173
370.471726,100,1034.429361
527.702893,100,1034.630805
525.155965,100,1034.835854
491.889045,100,1035.040159
317.192871,100,1035.244227
99.530701,100,1035.441752
467.060701,100,1035.654837
460.748691,100,1035.861149
418.624032,100,1036.073747
522.397896,100,1040.028283
562.348461,100,1040.239786
599.425855,100,1040.449458
340.223956,100,1040.652572
508.316096,100,1040.847776
523.542095,100,1041.053368
544.381296,100,1041.265449
520.600283,100,1041.472457
482.6584,100,1041.681212
547.027198,100,1041.88524
552.808316,100,1042.082549
472.190769,100,1042.351927
535.939083,100,1042.56935
571.439348,100,1042.778207
518.830325,100,1043.00563
564.213683,100,1043.226874
256.088802,100,1043.441935
494.704664,100,1043.660665
581.783662,100,1043.874264
502.017913,100,1044.094565
343.673937,100,1044.297415
