#{"t_start": 1778975732.448662, "env_id": "None"}
r,l,t
128.370239,100,1267.51048
167.380112,100,1267.707582
75.774723,100,1267.912245
155.777407,100,1268.115763
168.550822,100,1268.313006
142.815023,100,1275.363232
102.977965,100,1275.55811
131.83186,100,1275.764499
37.270888,100,1275.958567
141.825114,100,1276.159281
126.561632,100,1276.35654
141.296194,100,1276.552884
122.942516,100,1276.757013
91.774487,100,1276.96124
175.261167,100,1277.168407
54.853607,100,1277.362139
11.314676,100,1277.600547
121.881832,100,1277.798159
79.066501,100,1277.997072
52.676653,100,1278.194565
-2178.98289,100,1278.390194
141.789993,100,1278.592902
169.736555,100,1278.79659
169.841735,100,1278.990436
114.285089,100,1279.197084
142.4463,100,1279.407849
-8317.594943,100,1286.337703
127.140267,100,1286.536599
-1272.716095,100,1286.741444
140.237829,100,1286.944166
164.910195,100,1287.150767
140.575328,100,1287.344855
51.280187,100,1287.539685
67.681302,100,1287.742999
89.833181,100,1287.948103
162.343666,100,1288.149548
116.380457,100,1288.348965
70.05293,100,1288.53799
159.563585,100,1288.742808
150.268273,100,1288.940536
-3999.48396,100,1289.147175
153.656504,100,1289.3542
132.785167,100,1289.547194
-194.813566,100,1289.744492
65.793283,100,1289.951228
153.308074,100,1290.156227
-3380.078972,100,1297.234947
56.630895,100,1297.441314
42.580191,100,1297.641229
134.086011,100,1297.839164
142.018064,100,1298.043254
142.896154,100,1298.238356
150.915005,100,1298.433922
-184.640797,100,1298.639228
187.512424,100,1298.837021
145.086926,100,1299.0367
-1287.911522,100,1299.24114
176.909677,100,1299.439309
64.214203,100,1299.649959
161.502289,100,1299.854686
146.416653,100,1300.065601
-178.331527,100,1300.25719
154.218863,100,1300.451983
113.844886,100,1300.650452
40.325339,100,1300.85105
65.285138,100,1301.05866
129.716434,100,1301.261341
49.914206,100,1308.302888
166.769685,100,1308.506375
145.561145,100,1308.70343
61.948696,100,1308.916766
123.937335,100,1309.132121
129.711964,100,1309.329024
147.53817,100,1309.530491
86.688009,100,1309.725452
152.154425,100,1309.92837
-128.217523,100,1310.13042
113.909802,100,1310.326289
152.796646,100,1310.5258
132.601652,100,1310.729798
175.937517,100,1310.925539
60.898687,100,1311.129269
116.922316,100,1311.338207
82.422984,100,1311.549234
158.241068,100,1311.750078
160.753354,100,1311.947396
83.006919,100,1312.14097
178.484842,100,1319.040521
101.158038,100,1319.245668
125.802567,100,1319.446979
-129.047361,100,1319.638669
123.019359,100,1319.839797
98.09086,100,1320.037756
149.375584,100,1320.238388
115.570173,100,1320.448674
135.031348,100,1320.655279
160.383594,100,1320.858968
64.543533,100,1321.0507
111.322552,100,1321.252058
139.649517,100,1321.455673
142.626509,100,1321.654144
94.844747,100,1321.84457
72.625688,100,1322.040009
95.324862,100,1322.244092
109.979594,100,1322.44008
-2391.650262,100,1322.633631
148.019475,100,1322.826227
108.426786,100,1323.022173
75.367953,100,1330.001364
135.889605,100,1330.204288
72.913989,100,1330.404337
140.296236,100,1330.645249
119.958895,100,1330.853729
-41.709625,100,1331.055979
112.000492,100,1331.259144
86.177722,100,1331.45802
100.833878,100,1331.650954
90.4301,100,1331.844601
127.682284,100,1332.045461
53.750976,100,1332.240152
114.580988,100,1332.432338
49.235366,100,1332.627297
71.060441,100,1332.829109
119.454483,100,1333.028581
138.904788,100,1333.23107
-702.755407,100,1333.426075
74.044279,100,1333.626261
112.596287,100,1333.825177
127.250625,100,1340.816255
-450.896194,100,1341.019657
148.529298,100,1341.22324
164.69903,100,1341.419687
105.862031,100,1341.62741
36.024795,100,1341.823854
130.71983,100,1342.028372
-2057.329454,100,1342.230499
140.481425,100,1342.43278
-2206.927909,100,1342.632601
174.26287,100,1342.834949
76.915336,100,1343.072697
85.338089,100,1343.274077
91.513332,100,1343.469915
169.535369,100,1343.667225
181.352606,100,1343.850677
170.41699,100,1344.051083
90.708837,100,1344.249215
56.139772,100,1344.446642
124.350005,100,1344.643535
93.21478,100,1344.837053
44.369382,100,1351.820642
143.352486,100,1352.025024
90.456603,100,1352.23287
14.461476,100,1352.431122
131.280274,100,1352.635253
151.70819,100,1352.843752
65.283708,100,1353.053261
145.411672,100,1353.257003
58.063282,100,1353.448961
123.021306,100,1353.647952
112.588755,100,1353.846946
34.988634,100,1354.042044
32.799157,100,1354.243809
107.779577,100,1354.448948
196.843202,100,1354.650565
143.597708,100,1354.848889
116.282774,100,1355.058569
88.832686,100,1355.266579
156.425413,100,1355.516093
85.764009,100,1355.712259
162.07066,100,1362.631403
83.020485,100,1362.82933
67.645856,100,1363.027704
154.105015,100,1363.225184
108.601139,100,1363.4258
153.196039,100,1363.624401
161.982319,100,1363.815862
89.735267,100,1364.019046
139.678498,100,1364.226919
180.365214,100,1364.427343
131.834911,100,1364.63542
139.185357,100,1364.833088
133.57819,100,1365.029833
106.250049,100,1365.223056
144.875089,100,1365.427584
110.691502,100,1365.620666
97.027519,100,1365.812139
120.38119,100,1366.00687
70.282728,100,1366.211102
207.136121,100,1366.419737
-2717.860807,100,1366.616714
83.347289,100,1373.656146
14.878426,100,1373.863108
149.601217,100,1374.056467
131.98524,100,1374.258198
55.168545,100,1374.464703
11.591909,100,1374.660662
132.253757,100,1374.854923
180.875042,100,1375.060176
55.938148,100,1375.253145
177.676201,100,1375.458308
120.804998,100,1375.656545
156.215694,100,1375.86379
107.330341,100,1376.073144
168.786335,100,1376.270632
160.590336,100,1376.473278
119.915282,100,1376.667427
136.261955,100,1376.868602
-1920.195414,100,1377.064642
-16.963654,100,1377.266398
146.335381,100,1377.458961
90.79482,100,1384.459375
70.547508,100,1384.65838
159.886002,100,1384.858029
108.304316,100,1385.065108
144.786632,100,1385.258664
122.013882,100,1385.460928
42.719154,100,1385.658576
-2448.741996,100,1385.857061
44.215934,100,1386.054938
169.212879,100,1386.256879
72.280286,100,1386.45334
77.740161,100,1386.644596
119.71856,100,1386.844216
73.682905,100,1387.046158
-1192.452723,100,1387.23918
162.597511,100,1387.439178
130.452978,100,1387.642383
153.346458,100,1387.834168
168.016874,100,1388.032434
141.611026,100,1388.232405
160.658822,100,1388.432006
141.151014,100,1395.459605
84.916273,100,1395.65465
93.382239,100,1395.856411
132.688737,100,1396.049265
137.180988,100,1396.247725
182.502931,100,1396.445996
117.78729,100,1396.650823
-8121.075119,100,1396.853089
126.153462,100,1397.043446
87.863038,100,1397.246017
85.646334,100,1397.452861
157.935193,100,1397.651983
165.192685,100,1397.849938
158.420383,100,1398.048874
171.768363,100,1398.249185
58.009972,100,1398.458545
150.566686,100,1398.661039
-1955.764416,100,1398.872115
193.147768,100,1399.069655
121.980055,100,1399.274244
191.182969,100,1406.384616
100.731024,100,1406.58314
181.22078,100,1406.781149
164.41254,100,1406.974905
104.053608,100,1407.172342
157.95617,100,1407.373431
179.598268,100,1407.573309
134.445779,100,1407.778996
91.426258,100,1407.980894
148.51266,100,1408.182114
126.530283,100,1408.380642
176.326273,100,1408.575269
150.492603,100,1408.777962
118.543216,100,1408.976024
57.086964,100,1409.175009
103.654064,100,1409.369684
44.762607,100,1409.575081
148.47594,100,1409.773247
65.046034,100,1409.973543
58.476918,100,1410.175276
95.102482,100,1410.380787
