#{"t_start": 1778975735.5288856, "env_id": "None"}
r,l,t
152.605845,100,1264.430256
147.943057,100,1264.627358
117.507568,100,1264.832021
62.934442,100,1265.035539
-59.395911,100,1265.232783
111.384762,100,1272.283009
94.479255,100,1272.477887
160.05371,100,1272.684276
158.914038,100,1272.878344
79.862454,100,1273.079057
136.63714,100,1273.276316
71.031096,100,1273.472661
159.835527,100,1273.67679
162.442048,100,1273.881016
75.566042,100,1274.088184
100.765309,100,1274.281916
102.193922,100,1274.520324
-176.143975,100,1274.717936
99.904988,100,1274.915849
145.150472,100,1275.114341
159.107474,100,1275.30997
83.784106,100,1275.512679
29.348007,100,1275.716366
117.889929,100,1275.910212
94.082931,100,1276.11686
165.149736,100,1276.327625
-32.369296,100,1283.257479
50.091669,100,1283.456375
148.26432,100,1283.661221
134.874263,100,1283.863943
134.948106,100,1284.070544
92.284602,100,1284.264632
126.892582,100,1284.459461
98.704467,100,1284.663776
167.62771,100,1284.867879
84.123544,100,1285.069324
62.8607,100,1285.268742
74.335249,100,1285.457767
48.166341,100,1285.662585
169.226728,100,1285.860312
104.699953,100,1286.066952
100.447795,100,1286.273977
46.994297,100,1286.46797
193.150398,100,1286.664268
94.575402,100,1286.871005
136.876783,100,1287.076003
171.797866,100,1294.154724
164.65208,100,1294.361091
145.13431,100,1294.561005
104.084372,100,1294.75894
147.404373,100,1294.96303
168.522038,100,1295.158133
-3896.416671,100,1295.353698
128.959491,100,1295.559005
-323.147755,100,1295.756798
44.826724,100,1295.956476
94.855694,100,1296.160916
122.251725,100,1296.359086
166.693934,100,1296.569735
-4267.11411,100,1296.774463
109.049788,100,1296.985378
145.646377,100,1297.176967
25.944145,100,1297.371759
141.42278,100,1297.570228
138.133342,100,1297.770827
-504.528937,100,1297.978436
153.944122,100,1298.181118
-1212.05939,100,1305.222664
160.945509,100,1305.426151
96.088959,100,1305.623206
194.855271,100,1305.836542
-1984.695956,100,1306.051898
153.49914,100,1306.248801
181.888748,100,1306.450268
126.503501,100,1306.645229
179.227458,100,1306.848147
143.36836,100,1307.050197
76.082676,100,1307.246066
46.889112,100,1307.445576
-97.123992,100,1307.649575
127.989214,100,1307.845316
127.748263,100,1308.049046
122.728041,100,1308.257983
150.96124,100,1308.46901
145.01052,100,1308.669855
171.580842,100,1308.867172
159.21589,100,1309.060747
96.48524,100,1315.960298
45.463585,100,1316.165445
161.391187,100,1316.366756
-99.618932,100,1316.558446
146.513751,100,1316.759574
138.496291,100,1316.957533
115.106811,100,1317.158164
152.164389,100,1317.36845
149.10819,100,1317.575056
65.091176,100,1317.778744
120.242723,100,1317.970477
124.529349,100,1318.171835
114.703041,100,1318.37545
103.3094,100,1318.57392
112.897433,100,1318.765349
-2401.720363,100,1318.959785
153.25362,100,1319.163869
134.747471,100,1319.359856
-42.704522,100,1319.553408
-995.065367,100,1319.746003
71.499205,100,1319.941949
74.175165,100,1326.92114
-46.16997,100,1327.124065
137.210174,100,1327.324114
119.843417,100,1327.565026
97.679803,100,1327.773505
80.897495,100,1327.975756
142.595303,100,1328.178921
150.640909,100,1328.377796
123.343417,100,1328.57073
81.454538,100,1328.764378
98.831944,100,1328.965238
35.203416,100,1329.159929
53.898781,100,1329.352115
-128.150614,100,1329.547074
84.822431,100,1329.748885
175.963204,100,1329.948358
138.914555,100,1330.150847
155.697198,100,1330.345851
115.099063,100,1330.546037
82.44476,100,1330.744954
92.707238,100,1337.736032
159.631369,100,1337.939434
-540.831282,100,1338.143017
156.575798,100,1338.339463
153.11891,100,1338.547186
128.038031,100,1338.74363
76.081324,100,1338.948148
-2551.154044,100,1339.150275
156.292257,100,1339.352557
20.615482,100,1339.552377
-245.258196,100,1339.754726
155.726728,100,1339.992474
109.096266,100,1340.193853
156.909751,100,1340.389692
89.36245,100,1340.587001
116.214653,100,1340.770454
163.965146,100,1340.97086
128.501871,100,1341.168991
168.053568,100,1341.366419
113.874104,100,1341.563311
101.15818,100,1341.756829
135.478862,100,1348.740419
171.468697,100,1348.9448
113.39247,100,1349.152647
156.828623,100,1349.350899
123.846038,100,1349.555029
148.933829,100,1349.763529
173.083589,100,1349.973037
165.188351,100,1350.176779
69.944029,100,1350.368737
128.7974,100,1350.567729
98.49074,100,1350.766722
133.168073,100,1350.96182
179.712117,100,1351.163586
55.240828,100,1351.368724
121.823557,100,1351.570341
134.367782,100,1351.768666
99.183829,100,1351.978345
162.628828,100,1352.186862
86.005521,100,1352.436869
53.946115,100,1352.632035
-138.719309,100,1359.551179
100.829614,100,1359.749107
143.135887,100,1359.94748
129.355854,100,1360.144961
108.769283,100,1360.346576
150.623103,100,1360.544177
18.34249,100,1360.735639
152.075803,100,1360.938822
170.528139,100,1361.146695
103.321619,100,1361.34712
72.873834,100,1361.555197
190.455271,100,1361.752864
-1580.493456,100,1361.949609
141.221718,100,1362.142833
108.218341,100,1362.34736
57.062607,100,1362.540443
139.023435,100,1362.731916
145.425065,100,1362.926646
179.111578,100,1363.130878
120.25819,100,1363.339514
173.6936,100,1363.53649
134.847656,100,1370.575922
142.161757,100,1370.782884
-165.8076,100,1370.976243
-329.81977,100,1371.177974
52.90886,100,1371.38448
180.765214,100,1371.580439
125.911964,100,1371.774699
28.598028,100,1371.979953
87.914621,100,1372.172921
-469.933804,100,1372.378084
116.245676,100,1372.576322
45.143373,100,1372.783566
108.366377,100,1372.992921
-100.502795,100,1373.190409
160.168315,100,1373.393055
154.930483,100,1373.587203
146.514308,100,1373.788378
194.458018,100,1373.984419
132.314371,100,1374.186174
162.665929,100,1374.378738
145.517349,100,1381.379151
177.528283,100,1381.578156
51.493263,100,1381.775809
135.13812,100,1381.984884
66.836699,100,1382.17844
-3907.419641,100,1382.380705
28.456524,100,1382.578352
125.31974,100,1382.776837
201.139719,100,1382.974715
85.651719,100,1383.176656
-98.216997,100,1383.373116
119.063165,100,1383.564373
49.135803,100,1383.763992
167.123082,100,1383.965935
127.247327,100,1384.158957
-27.758461,100,1384.358954
113.234534,100,1384.56216
162.491282,100,1384.753944
117.305645,100,1384.951704
167.804947,100,1385.152181
125.659384,100,1385.351782
124.704655,100,1392.379381
145.897892,100,1392.574426
159.931056,100,1392.776188
150.816635,100,1392.969042
178.655271,100,1393.167502
-1706.352219,100,1393.365773
105.115756,100,1393.570599
144.793891,100,1393.772866
148.424164,100,1393.963222
170.749021,100,1394.165794
52.266323,100,1394.372637
170.20982,100,1394.571759
173.876719,100,1394.769715
112.225612,100,1394.968651
58.707431,100,1395.168962
164.588748,100,1395.378321
135.831994,100,1395.580816
168.866018,100,1395.791891
-1584.713217,100,1395.989431
174.80982,100,1396.194021
156.254206,100,1403.304393
149.316635,100,1403.502917
47.789349,100,1403.700925
100.584318,100,1403.894681
126.121163,100,1404.092118
150.821923,100,1404.293207
144.516826,100,1404.493086
72.790224,100,1404.698772
48.23798,100,1404.900671
165.082122,100,1405.10189
164.347493,100,1405.300418
101.507092,100,1405.495045
117.856609,100,1405.697738
-421.441931,100,1405.895801
138.948106,100,1406.094786
139.543922,100,1406.28946
52.250326,100,1406.494858
-1465.179906,100,1406.693024
127.468658,100,1406.89332
141.417349,100,1407.095052
149.365501,100,1407.300564
