#{"t_start": 1778972384.119342, "env_id": "None"}
r,l,t
108.366702,100,1177.511573
145.248106,100,1177.70957
136.841088,100,1177.891572
119.798866,100,1178.094569
168.887928,100,1178.288573
174.621229,100,1178.475569
154.401306,100,1178.668572
-3686.030952,100,1178.873574
80.224518,100,1179.070575
127.684543,100,1179.273584
-143.839344,100,1179.483573
150.192018,100,1179.687577
141.544639,100,1179.90557
183.591637,100,1186.849186
166.291705,100,1187.031178
164.516472,100,1187.217182
185.367961,100,1187.462178
132.164795,100,1187.646179
-139.30978,100,1187.84018
77.498387,100,1188.021182
147.517367,100,1188.207183
132.359527,100,1188.394182
151.294268,100,1188.568183
134.037051,100,1188.751182
79.168386,100,1188.933187
113.431034,100,1189.113182
148.056122,100,1189.28319
65.294162,100,1189.468713
155.942361,100,1189.657709
76.981342,100,1189.868711
144.746587,100,1190.054711
162.160543,100,1190.239708
-1452.67161,100,1190.427716
189.84618,100,1197.081234
-1813.759088,100,1197.262235
168.307475,100,1197.433234
145.197174,100,1197.618234
173.76734,100,1197.808235
190.686567,100,1197.983239
56.051309,100,1198.171235
143.919256,100,1198.364233
80.916332,100,1198.547236
169.390669,100,1198.732242
145.871319,100,1198.916234
172.533919,100,1199.094237
167.146695,100,1199.278234
156.005149,100,1199.469234
92.022421,100,1199.649239
195.506761,100,1199.827234
141.239483,100,1200.028235
113.332208,100,1200.216238
158.252795,100,1200.400234
68.367274,100,1200.584233
187.479063,100,1200.760233
164.111291,100,1207.343751
147.938728,100,1207.531753
153.426325,100,1207.72275
180.947768,100,1207.900752
23.139587,100,1208.082753
106.304033,100,1208.273751
178.265214,100,1208.458754
149.771829,100,1208.635748
183.165214,100,1208.817751
-196.263388,100,1209.006753
174.442274,100,1209.191752
159.35045,100,1209.364751
163.202089,100,1209.531751
164.739301,100,1209.704757
102.600558,100,1209.880753
171.482122,100,1210.071753
153.114786,100,1210.253756
179.633183,100,1210.431753
173.937517,100,1210.611753
116.104015,100,1210.78175
141.236105,100,1217.373752
192.450514,100,1217.565749
191.366994,100,1217.757751
178.865214,100,1217.956751
136.849671,100,1218.144755
152.063987,100,1218.330754
154.442779,100,1218.505752
167.743636,100,1218.688753
94.068964,100,1218.863753
193.874613,100,1219.050751
129.962605,100,1219.223751
138.488865,100,1219.410753
156.920383,100,1219.589755
71.586282,100,1219.770748
186.238227,100,1219.972753
173.160341,100,1220.179754
167.59903,100,1220.363752
153.211267,100,1220.548751
-149.327178,100,1220.727751
181.406957,100,1220.906755
193.696702,100,1221.089756
93.72237,100,1227.58979
156.77343,100,1227.760791
77.896343,100,1227.946789
-305.874868,100,1228.134791
170.282122,100,1228.313789
78.333591,100,1228.499791
177.101238,100,1228.691794
49.985852,100,1228.87379
156.842561,100,1229.06579
121.393462,100,1229.250793
126.214326,100,1229.406789
203.353568,100,1229.580788
171.4487,100,1229.752786
159.740576,100,1229.938792
175.751366,100,1230.120791
178.695945,100,1230.306791
129.784762,100,1230.490788
171.77609,100,1230.679789
157.850224,100,1230.895791
45.623901,100,1231.135791
186.847434,100,1238.473787
93.099143,100,1238.68779
185.285694,100,1238.889789
141.666963,100,1239.0998
150.415005,100,1239.31179
132.423486,100,1239.520794
129.977728,100,1239.718799
30.395174,100,1239.9178
155.969412,100,1240.137789
132.43607,100,1240.367792
177.049021,100,1240.580795
52.670809,100,1240.784793
-2318.616349,100,1241.000791
138.048507,100,1241.215795
152.783594,100,1241.43579
-822.763837,100,1241.763791
-68.981579,100,1241.994803
173.43148,100,1242.220402
182.179063,100,1242.4334
209.963126,100,1242.652402
156.12141,100,1242.889407
99.95782,100,1249.777402
165.340571,100,1249.967402
149.824182,100,1250.150403
-881.352466,100,1250.340402
-80.297079,100,1250.526407
123.377091,100,1250.717402
140.222846,100,1250.899403
187.079063,100,1251.098402
132.709939,100,1251.292403
-1203.939256,100,1251.484399
177.325111,100,1251.676403
188.065214,100,1251.863402
151.997291,100,1252.054404
77.891176,100,1252.247405
170.695543,100,1252.461406
179.523668,100,1252.6454
22.479919,100,1252.841406
158.485896,100,1253.023405
71.498371,100,1253.2144
165.749355,100,1253.405407
141.124606,100,1259.937399
166.407475,100,1260.124405
177.275042,100,1260.310401
184.278211,100,1260.597402
182.265214,100,1260.774403
147.412441,100,1260.9574
144.596467,100,1261.126402
143.517367,100,1261.316402
152.937257,100,1261.507402
201.87736,100,1261.696402
174.785182,100,1261.873404
126.672855,100,1262.058406
91.278702,100,1262.233402
189.03794,100,1262.417404
145.494994,100,1262.600407
92.776135,100,1262.7754
162.507971,100,1262.961404
93.958056,100,1263.142403
139.409353,100,1263.323399
178.810127,100,1263.5134
183.594384,100,1263.701401
169.579778,100,1270.041401
-979.488321,100,1270.221414
115.751679,100,1270.413401
110.965072,100,1270.615403
130.120427,100,1270.800402
219.677128,100,1270.967402
100.716273,100,1271.147402
156.327442,100,1271.422401
182.479063,100,1271.613403
177.951366,100,1271.785401
154.603077,100,1271.974403
114.409221,100,1272.166402
135.377249,100,1272.343401
185.601661,100,1272.528399
173.412879,100,1272.707398
187.559606,100,1272.8874
-388.636548,100,1273.065404
-453.502922,100,1273.251404
149.414786,100,1273.435405
126.916412,100,1273.6154
184.195971,100,1280.049408
173.430321,100,1280.233405
187.989716,100,1280.417401
160.77609,100,1280.597404
140.300241,100,1280.786399
157.845761,100,1280.968402
96.151141,100,1281.154402
171.741286,100,1281.333402
175.867422,100,1281.519403
194.506761,100,1281.698406
167.46901,100,1281.8824
36.292926,100,1282.071402
176.188557,100,1282.255405
171.544789,100,1282.445401
151.914807,100,1282.6184
133.390237,100,1282.794402
173.551366,100,1282.967403
-253.561298,100,1283.146402
157.397418,100,1283.328403
172.395427,100,1283.5104
154.046029,100,1283.691402
118.993462,100,1290.111402
172.951434,100,1290.3054
82.555015,100,1290.489402
158.898097,100,1290.666405
174.751366,100,1290.854405
132.594359,100,1291.039405
179.751366,100,1291.215401
160.038013,100,1291.394404
137.700233,100,1291.578402
156.726577,100,1291.7644
-841.301833,100,1291.943403
157.151643,100,1292.120403
167.474905,100,1292.295403
103.297258,100,1292.491404
69.768145,100,1292.707401
70.883686,100,1292.938404
-125.517339,100,1293.130402
189.003046,100,1293.333404
145.294994,100,1293.544403
174.850916,100,1293.762402
181.094691,100,1300.960401
146.485182,100,1301.162403
74.425165,100,1301.340401
111.547249,100,1301.514405
101.678253,100,1301.696411
-359.403355,100,1301.891403
113.662964,100,1302.133404
175.082122,100,1302.322402
-2252.285339,100,1302.515405
-3283.0917,100,1302.706404
146.808086,100,1302.905402
156.188466,100,1303.080403
-2188.234973,100,1303.263406
58.122173,100,1303.441402
122.512937,100,1303.623402
177.056859,100,1303.809404
76.365805,100,1304.003402
156.033269,100,1304.190403
60.206694,100,1304.376402
-8286.733724,100,1304.545401
123.831949,100,1304.720412
