#{"t_start": 1778972391.2443416, "env_id": "None"}
r,l,t
-743.840409,100,1170.58457
178.50982,100,1170.766572
172.914577,100,1170.96957
-1211.080229,100,1171.163574
101.485054,100,1171.35057
142.065014,100,1171.543573
176.66595,100,1171.748574
112.503143,100,1171.945575
161.299766,100,1172.148584
92.567694,100,1172.358574
157.926728,100,1172.562577
159.781943,100,1172.780571
-4003.019998,100,1179.724186
94.393046,100,1179.906178
171.366249,100,1180.093181
125.901777,100,1180.337178
167.187187,100,1180.52118
151.082319,100,1180.71518
120.094399,100,1180.896183
105.286614,100,1181.083183
42.867558,100,1181.269183
146.366994,100,1181.443183
93.874727,100,1181.626183
28.512691,100,1181.808188
100.748656,100,1181.988182
98.14256,100,1182.15819
90.623066,100,1182.343713
59.680448,100,1182.53271
171.826457,100,1182.743712
135.403227,100,1182.930716
150.126257,100,1183.114708
-539.555005,100,1183.302716
121.06825,100,1189.956234
-2194.18699,100,1190.138235
74.620065,100,1190.308234
166.300502,100,1190.493234
-1290.547093,100,1190.683235
161.290229,100,1190.859236
165.379778,100,1191.046236
175.640576,100,1191.239233
150.589198,100,1191.422236
179.210243,100,1191.607242
165.529787,100,1191.791235
140.158095,100,1191.969237
98.539932,100,1192.153235
31.106461,100,1192.344234
161.76456,100,1192.52424
114.894873,100,1192.703238
174.254425,100,1192.904236
177.549021,100,1193.091238
177.141,100,1193.275234
15.029458,100,1193.459233
-5717.155715,100,1193.635234
181.46595,100,1200.219752
169.327463,100,1200.406754
43.107927,100,1200.597751
151.367358,100,1200.775753
88.938388,100,1200.957754
41.256034,100,1201.148752
-8448.437465,100,1201.334753
124.539357,100,1201.510748
99.566024,100,1201.692751
-390.512677,100,1201.881753
98.071582,100,1202.066753
175.082122,100,1202.239751
197.520609,100,1202.406752
128.357042,100,1202.579757
169.704523,100,1202.755753
109.974468,100,1202.946754
110.776206,100,1203.128757
-396.38774,100,1203.306753
160.726264,100,1203.486753
182.172718,100,1203.65675
131.160805,100,1210.248753
188.639835,100,1210.44075
21.41153,100,1210.633753
-1208.101127,100,1210.831751
145.45188,100,1211.019756
152.843219,100,1211.206753
137.4913,100,1211.380752
159.72805,100,1211.563753
144.987089,100,1211.738754
116.207552,100,1211.925751
185.769004,100,1212.099756
176.076719,100,1212.285754
173.807475,100,1212.464756
103.371628,100,1212.645749
170.886546,100,1212.847754
-223.30162,100,1213.054754
151.648576,100,1213.238752
131.171739,100,1213.423751
103.964594,100,1213.602752
103.758275,100,1213.781756
169.851986,100,1213.964756
38.869918,100,1220.464791
187.99713,100,1220.635791
132.619677,100,1220.82179
166.740576,100,1221.009792
153.010534,100,1221.18879
188.353261,100,1221.374792
5.890325,100,1221.566794
41.539167,100,1221.749789
63.927013,100,1221.94079
173.208968,100,1222.125794
96.395606,100,1222.281789
86.573812,100,1222.455789
181.792912,100,1222.627787
191.610011,100,1222.813792
182.321515,100,1222.995792
221.461808,100,1223.182792
186.847768,100,1223.365788
128.370486,100,1223.554789
183.5022,100,1223.770791
169.040576,100,1224.010791
196.063395,100,1231.348788
94.219286,100,1231.562791
151.618179,100,1231.76479
126.309637,100,1231.9748
164.326728,100,1232.186791
134.027213,100,1232.395795
197.756315,100,1232.5938
80.714184,100,1232.792801
178.823758,100,1233.01279
175.028139,100,1233.242793
190.336665,100,1233.455795
205.169004,100,1233.659794
-12.416061,100,1233.875792
123.198848,100,1234.090795
135.225375,100,1234.31079
159.624404,100,1234.638791
137.062069,100,1234.869804
164.19903,100,1235.095402
107.116029,100,1235.309404
177.263653,100,1235.527402
163.406731,100,1235.764407
-3.196891,100,1242.652402
165.643636,100,1242.842403
126.752192,100,1243.025404
115.804988,100,1243.215403
-68.749168,100,1243.401407
136.930698,100,1243.592402
174.052298,100,1243.775404
-2320.684175,100,1243.974403
186.525987,100,1244.167403
169.390785,100,1244.359399
159.367735,100,1244.551404
164.224117,100,1244.738403
112.242997,100,1244.930407
-24.869987,100,1245.123403
96.903186,100,1245.336407
140.91071,100,1245.520401
28.841637,100,1245.716407
173.615736,100,1245.898405
-96.803494,100,1246.0894
129.469013,100,1246.280408
162.686764,100,1252.8124
92.086013,100,1252.999405
197.674497,100,1253.185401
151.425812,100,1253.472402
180.20475,100,1253.649404
129.040099,100,1253.8324
187.330628,100,1254.001403
139.80979,100,1254.192406
82.364675,100,1254.382402
157.805346,100,1254.571403
115.887603,100,1254.748405
101.933181,100,1254.933406
167.079573,100,1255.108402
109.973154,100,1255.292404
178.798289,100,1255.475408
126.848839,100,1255.6504
155.228507,100,1255.836404
129.871132,100,1256.017403
-650.929427,100,1256.1984
133.910568,100,1256.388401
182.954425,100,1256.576401
168.409165,100,1262.916402
147.574888,100,1263.096415
178.140461,100,1263.288401
205.963511,100,1263.490403
-2507.550728,100,1263.675402
174.768363,100,1263.843407
200.439296,100,1264.022403
39.392926,100,1264.297402
173.795971,100,1264.488403
182.683001,100,1264.660402
196.35949,100,1264.849403
153.110014,100,1265.041403
146.588241,100,1265.218402
23.182702,100,1265.4034
31.992926,100,1265.582399
188.032113,100,1265.762401
162.096707,100,1265.940404
192.863627,100,1266.126404
171.10982,100,1266.310406
168.985182,100,1266.490401
100.095944,100,1272.924408
101.176211,100,1273.109402
40.493274,100,1273.292401
-8367.762291,100,1273.472405
35.440499,100,1273.6614
168.461929,100,1273.843402
191.676508,100,1274.029403
143.993781,100,1274.208403
-107.769122,100,1274.394403
125.789469,100,1274.573407
155.264299,100,1274.757401
-1767.879532,100,1274.946402
-1770.348867,100,1275.130405
139.863862,100,1275.320402
-505.929883,100,1275.493401
189.624092,100,1275.670403
164.881318,100,1275.842404
191.703898,100,1276.022403
173.307475,100,1276.204403
9.694665,100,1276.3854
99.574964,100,1276.566402
73.94457,100,1282.986403
151.435327,100,1283.1804
173.619334,100,1283.364403
178.40982,100,1283.541405
-57.64108,100,1283.729406
138.109095,100,1283.914405
111.526969,100,1284.090402
175.082122,100,1284.269405
-4299.517258,100,1284.453403
33.778129,100,1284.6394
196.53655,100,1284.818403
136.490215,100,1284.995404
185.526722,100,1285.170404
154.413396,100,1285.367406
107.978843,100,1285.582401
173.523668,100,1285.813404
180.75442,100,1286.005402
189.243514,100,1286.208404
216.399332,100,1286.419403
-1793.56995,100,1286.637403
152.409704,100,1293.836402
138.285574,100,1294.037404
164.724383,100,1294.215401
-2372.693767,100,1294.389405
144.656569,100,1294.571412
81.648441,100,1294.766404
179.144169,100,1295.008405
146.616653,100,1295.197403
170.506106,100,1295.390405
135.305346,100,1295.581404
108.28951,100,1295.780403
136.248142,100,1295.955403
175.747768,100,1296.138406
137.781882,100,1296.317415
174.590362,100,1296.498402
166.385182,100,1296.684404
172.668274,100,1296.878402
-124.325669,100,1297.065404
-625.060971,100,1297.251403
181.027574,100,1297.420402
-149.815651,100,1297.595412
