#{"t_start": 1778972394.303341, "env_id": "None"}
r,l,t
177.937517,100,1167.910571
175.382122,100,1168.104574
185.079063,100,1168.291571
183.377788,100,1168.484573
162.565077,100,1168.689575
88.294436,100,1168.886576
76.693395,100,1169.089585
162.189407,100,1169.299574
150.402872,100,1169.504575
156.174613,100,1169.721571
152.845761,100,1176.665187
156.502602,100,1176.847179
146.464026,100,1177.034182
88.454564,100,1177.278179
151.399432,100,1177.462181
143.30164,100,1177.656181
134.327195,100,1177.837183
161.482944,100,1178.024184
153.486395,100,1178.210184
151.599629,100,1178.384184
75.888813,100,1178.567183
28.681407,100,1178.749189
145.963067,100,1178.929183
-1167.450669,100,1179.099191
161.934655,100,1179.284714
158.497109,100,1179.47371
100.396543,100,1179.684712
143.387107,100,1179.871716
-2635.461287,100,1180.055709
157.191533,100,1180.243717
147.918038,100,1186.897235
113.537967,100,1187.079235
110.277032,100,1187.250237
171.893648,100,1187.434235
90.816917,100,1187.624236
151.535505,100,1187.800236
45.398649,100,1187.987236
90.581302,100,1188.180234
180.600613,100,1188.363237
182.269856,100,1188.548243
-467.84212,100,1188.732235
158.66032,100,1188.910238
132.049462,100,1189.094235
-881.055213,100,1189.285235
105.552726,100,1189.46524
169.558754,100,1189.644239
-2760.889352,100,1189.845236
128.824404,100,1190.032239
182.883705,100,1190.216235
159.563913,100,1190.400234
162.768676,100,1190.576234
165.412879,100,1197.160753
195.26088,100,1197.347754
100.157065,100,1197.538751
169.584248,100,1197.716753
70.639796,100,1197.898754
184.981271,100,1198.089753
116.895134,100,1198.275754
131.095333,100,1198.451749
170.425871,100,1198.633752
163.796686,100,1198.822754
128.742325,100,1199.007753
174.212138,100,1199.180752
66.668685,100,1199.347752
45.223406,100,1199.521755
176.382546,100,1199.696754
53.185852,100,1199.887754
82.31154,100,1200.069757
173.785292,100,1200.247754
40.535406,100,1200.427754
59.505323,100,1200.597751
139.129586,100,1207.189754
114.445744,100,1207.381751
194.571015,100,1207.574754
139.214053,100,1207.772752
114.546246,100,1207.960757
119.188536,100,1208.147754
-1683.06017,100,1208.321753
69.921021,100,1208.504754
85.443203,100,1208.679754
151.596686,100,1208.866752
100.283431,100,1209.040757
126.599562,100,1209.226755
132.598467,100,1209.405756
105.337848,100,1209.58675
161.349129,100,1209.788754
69.586895,100,1209.995755
34.874837,100,1210.179753
151.461599,100,1210.364752
170.685489,100,1210.543752
165.840576,100,1210.722756
140.570804,100,1210.905757
167.268274,100,1217.405792
168.557035,100,1217.577792
158.421726,100,1217.76279
167.517349,100,1217.950792
163.936725,100,1218.129791
121.515756,100,1218.315792
152.566425,100,1218.507795
165.229739,100,1218.69079
116.734097,100,1218.881791
67.005589,100,1219.066794
-684.919061,100,1219.22279
197.412758,100,1219.396789
-266.285798,100,1219.568788
83.563803,100,1219.754793
159.762712,100,1219.936792
128.327938,100,1220.123792
-478.435843,100,1220.306789
130.151442,100,1220.49579
176.395971,100,1220.711792
159.764299,100,1220.951792
-5534.43535,100,1228.289788
78.927796,100,1228.503791
173.528828,100,1228.70579
209.582001,100,1228.915801
164.204912,100,1229.127791
91.981896,100,1229.336795
147.488955,100,1229.5348
113.185089,100,1229.733802
-1489.214586,100,1229.953791
169.247391,100,1230.183794
175.749683,100,1230.396796
178.838292,100,1230.600794
150.648106,100,1230.816792
50.225742,100,1231.032793
172.135173,100,1231.251791
187.186853,100,1231.580791
173.079465,100,1231.810805
165.110316,100,1232.036403
140.218064,100,1232.250405
101.160401,100,1232.468403
176.595971,100,1232.705408
166.210534,100,1239.593403
147.255854,100,1239.783404
176.439835,100,1239.966405
161.378503,100,1240.156404
195.820609,100,1240.342408
88.900786,100,1240.533403
131.268332,100,1240.716404
200.216779,100,1240.915404
171.9915,100,1241.108404
178.30982,100,1241.3004
-422.772284,100,1241.492404
159.55351,100,1241.679403
180.704416,100,1241.871408
-1225.922089,100,1242.064404
125.946256,100,1242.277407
110.149589,100,1242.461401
158.433543,100,1242.657407
184.44618,100,1242.839406
-886.00379,100,1243.030401
116.344308,100,1243.221408
113.048401,100,1249.7534
109.842082,100,1249.940406
-4205.456006,100,1250.126402
124.685477,100,1250.413403
189.75442,100,1250.590405
-3539.341692,100,1250.773401
128.602073,100,1250.942404
166.740576,100,1251.133407
190.286567,100,1251.323403
191.80537,100,1251.512403
138.352813,100,1251.689405
186.265214,100,1251.874407
172.612758,100,1252.049403
197.325987,100,1252.233405
195.952525,100,1252.416408
191.049042,100,1252.591401
165.208728,100,1252.777405
108.454934,100,1252.958404
181.751366,100,1253.1394
138.262197,100,1253.329401
93.906873,100,1253.517402
160.509593,100,1259.857403
181.142274,100,1260.037416
181.661077,100,1260.229402
-73.197205,100,1260.431404
95.972361,100,1260.616403
168.00982,100,1260.784408
188.33148,100,1260.963403
179.025563,100,1261.238402
173.509443,100,1261.429404
116.63173,100,1261.601403
148.253782,100,1261.790404
50.354877,100,1261.982403
168.430946,100,1262.162404
181.50982,100,1262.344401
163.360543,100,1262.523399
194.997553,100,1262.703402
88.686754,100,1262.881405
160.805345,100,1263.067405
-280.266966,100,1263.251406
194.100416,100,1263.431401
205.694152,100,1269.865409
166.854425,100,1270.050403
-8219.143911,100,1270.233402
168.624383,100,1270.413406
181.856525,100,1270.6024
153.943636,100,1270.784403
153.913273,100,1270.970404
-291.633688,100,1271.149403
171.938445,100,1271.335404
163.444059,100,1271.514408
174.266686,100,1271.698401
29.288925,100,1271.887403
181.534232,100,1272.071406
165.533311,100,1272.261403
174.038232,100,1272.434401
100.503358,100,1272.611404
110.088217,100,1272.783404
189.042466,100,1272.963404
177.045021,100,1273.145404
161.512878,100,1273.326401
176.40982,100,1273.507403
128.357772,100,1279.927403
184.172718,100,1280.121401
77.247305,100,1280.305403
172.730838,100,1280.482406
161.204947,100,1280.670406
175.039814,100,1280.855406
178.690901,100,1281.031402
-540.785047,100,1281.210405
70.299461,100,1281.394403
127.394204,100,1281.580401
173.823668,100,1281.759404
103.229408,100,1281.936404
144.911302,100,1282.111404
174.18889,100,1282.308406
146.018035,100,1282.524416
-2249.129597,100,1282.754405
181.863395,100,1282.946403
31.698423,100,1283.149405
142.042361,100,1283.360404
152.849218,100,1283.578403
183.004416,100,1290.777403
175.448482,100,1290.978404
65.578778,100,1291.156402
158.981583,100,1291.330406
146.455635,100,1291.512413
160.656332,100,1291.707405
146.068347,100,1291.949405
156.573078,100,1292.138403
129.017626,100,1292.331406
-81.232468,100,1292.522405
154.357484,100,1292.721404
54.026002,100,1292.897403
164.729787,100,1293.079407
168.345375,100,1293.257404
145.335905,100,1293.440403
163.691521,100,1293.625405
190.468697,100,1293.819403
174.920138,100,1294.006405
-1603.490007,100,1294.192403
135.359071,100,1294.361403
92.041149,100,1294.536413
