#{"t_start": 1778972387.6283426, "env_id": "None"}
r,l,t
44.207114,100,1174.002573
-1230.808614,100,1174.200569
162.926189,100,1174.382571
185.257166,100,1174.585569
172.94301,100,1174.779572
157.217097,100,1174.966569
178.90982,100,1175.159572
117.751453,100,1175.364573
132.205645,100,1175.561574
156.441291,100,1175.764583
182.818598,100,1175.974573
169.908634,100,1176.178576
-3866.174093,100,1176.396569
154.447172,100,1183.340185
160.979751,100,1183.522177
138.411262,100,1183.70918
172.960633,100,1183.953177
-192.184391,100,1184.137179
172.193177,100,1184.331179
158.415197,100,1184.512182
120.106653,100,1184.699182
180.272718,100,1184.885182
176.068274,100,1185.059182
114.505634,100,1185.242182
139.792729,100,1185.424187
126.486069,100,1185.604181
-26.738083,100,1185.774189
188.165214,100,1185.959712
171.397755,100,1186.148709
155.329944,100,1186.359711
45.053054,100,1186.546715
142.107303,100,1186.730707
133.096266,100,1186.918715
124.631493,100,1193.572233
160.878524,100,1193.753234
153.364482,100,1193.924233
150.190341,100,1194.109233
149.842561,100,1194.299234
131.605489,100,1194.474238
184.265214,100,1194.662235
70.939914,100,1194.855232
16.64636,100,1195.038235
180.765214,100,1195.223241
-2497.071741,100,1195.407234
-11.834226,100,1195.584233
170.808968,100,1195.769234
168.723129,100,1195.960233
186.299877,100,1196.140239
70.972204,100,1196.319237
126.068806,100,1196.519234
153.548482,100,1196.707237
139.097031,100,1196.891233
153.503782,100,1197.075232
163.282122,100,1197.251233
179.232216,100,1203.834751
175.068697,100,1204.022753
94.974031,100,1204.21375
151.745509,100,1204.391752
192.43794,100,1204.573753
56.50606,100,1204.764751
147.580055,100,1204.949754
137.810106,100,1205.126747
165.512879,100,1205.30875
98.782239,100,1205.497752
164.518979,100,1205.682752
-532.537925,100,1205.85575
134.658735,100,1206.022751
126.475958,100,1206.195756
179.78444,100,1206.371752
132.702844,100,1206.562752
155.887062,100,1206.744756
108.231034,100,1206.922752
150.35762,100,1207.102752
155.791997,100,1207.272749
166.989271,100,1213.864752
121.303518,100,1214.056749
120.830779,100,1214.248751
138.017367,100,1214.44775
58.35907,100,1214.635755
113.196981,100,1214.821753
178.913725,100,1214.996751
115.05029,100,1215.179752
181.537517,100,1215.354753
189.552191,100,1215.54175
63.570377,100,1215.715755
146.464863,100,1215.901753
158.612879,100,1216.080755
178.259913,100,1216.261748
168.990341,100,1216.463753
149.418997,100,1216.670753
151.592916,100,1216.854751
-2130.519483,100,1217.03975
86.252305,100,1217.218751
182.562665,100,1217.397755
184.297438,100,1217.580755
126.76505,100,1224.08079
144.238831,100,1224.25179
187.089314,100,1224.437788
110.04113,100,1224.625791
187.402931,100,1224.804789
161.149021,100,1224.990791
165.746784,100,1225.182793
135.464317,100,1225.365788
127.244149,100,1225.556789
169.495971,100,1225.741793
158.514731,100,1225.897788
133.919971,100,1226.071788
-106.328148,100,1226.243786
146.105149,100,1226.429791
129.581922,100,1226.611791
140.09414,100,1226.798791
158.425794,100,1226.981787
179.464363,100,1227.170788
-4988.765561,100,1227.38679
178.337517,100,1227.62679
159.955563,100,1234.964787
137.132886,100,1235.17879
109.105426,100,1235.380789
-495.875702,100,1235.590799
51.181018,100,1235.80279
174.982122,100,1236.011794
115.715778,100,1236.209799
180.937517,100,1236.4088
146.392801,100,1236.628789
130.85351,100,1236.858792
165.538232,100,1237.071794
167.583478,100,1237.275793
-273.939438,100,1237.491791
156.717349,100,1237.706794
182.018483,100,1237.926789
176.229585,100,1238.25479
179.108381,100,1238.485803
128.836401,100,1238.711401
-3338.848686,100,1238.9244
183.608116,100,1239.143401
61.119205,100,1239.380406
114.113433,100,1246.268401
62.754368,100,1246.458402
150.116865,100,1246.641403
117.32563,100,1246.831402
128.725081,100,1247.017406
183.150514,100,1247.208401
159.946695,100,1247.390403
-15.135584,100,1247.589402
75.312339,100,1247.783402
190.628849,100,1247.975398
127.810593,100,1248.167403
144.958677,100,1248.354402
170.559918,100,1248.545403
69.039659,100,1248.738404
161.654411,100,1248.952406
-2803.494218,100,1249.1364
165.470258,100,1249.332406
173.937517,100,1249.514404
138.244199,100,1249.705399
47.385852,100,1249.896407
182.756859,100,1256.428399
123.952368,100,1256.616403
184.892912,100,1256.8014
171.928117,100,1257.088401
182.314149,100,1257.265403
71.585791,100,1257.448399
94.745123,100,1257.617402
180.593291,100,1257.808405
104.849589,100,1257.998401
169.085182,100,1258.187402
144.551977,100,1258.364404
148.631913,100,1258.549405
107.869083,100,1258.724401
191.671982,100,1258.908403
162.843636,100,1259.091407
173.225563,100,1259.266399
167.823553,100,1259.452403
55.216591,100,1259.633402
125.629572,100,1259.814399
-124.305574,100,1260.0044
-108.846685,100,1260.1924
158.681706,100,1266.532401
130.739208,100,1266.712414
141.574833,100,1266.9044
141.817626,100,1267.106402
122.436818,100,1267.291401
-196.06321,100,1267.459406
183.511291,100,1267.638402
139.175843,100,1267.913401
212.579255,100,1268.104402
-2420.596693,100,1268.276401
174.637517,100,1268.465402
-1289.852376,100,1268.657402
169.99909,100,1268.834401
159.887928,100,1269.019399
220.430628,100,1269.198398
104.697954,100,1269.3784
144.214308,100,1269.556403
84.233222,100,1269.742403
180.210243,100,1269.926405
106.287839,100,1270.1064
-191.334111,100,1276.540407
205.560226,100,1276.724404
159.996793,100,1276.9084
186.6022,100,1277.088404
169.70122,100,1277.277399
113.088507,100,1277.459401
214.948927,100,1277.645402
127.978903,100,1277.824402
85.653981,100,1278.010402
168.992796,100,1278.189406
200.233919,100,1278.3734
106.485732,100,1278.562401
208.193839,100,1278.746404
-2106.075763,100,1278.936401
117.140871,100,1279.1094
48.585163,100,1279.286402
165.104211,100,1279.458403
145.870199,100,1279.637401
133.878363,100,1279.819402
139.255782,100,1280.001399
186.59458,100,1280.182401
188.923976,100,1286.602401
126.911048,100,1286.796399
174.544169,100,1286.980402
-1625.104851,100,1287.157404
64.938515,100,1287.345405
169.523668,100,1287.530404
152.807385,100,1287.706401
144.897849,100,1287.885404
157.016416,100,1288.069402
-148.847819,100,1288.255399
108.915796,100,1288.434402
111.16179,100,1288.611403
152.372762,100,1288.786403
129.280073,100,1288.982403
146.811453,100,1289.1984
186.4003,100,1289.429403
179.437517,100,1289.621401
-546.11547,100,1289.824403
157.338748,100,1290.035402
180.050514,100,1290.253402
-69.730235,100,1297.4514
124.786841,100,1297.653403
174.482122,100,1297.8314
147.547096,100,1298.005404
126.184888,100,1298.187411
59.513728,100,1298.382403
-4215.806124,100,1298.624404
-2424.71414,100,1298.813402
19.971367,100,1299.006404
174.252409,100,1299.197403
-2463.518024,100,1299.396402
187.904634,100,1299.571402
139.471391,100,1299.754405
168.120049,100,1299.933414
174.929897,100,1300.114401
176.162018,100,1300.301434
167.922038,100,1300.494401
-57.197412,100,1300.681403
129.326527,100,1300.867402
164.517187,100,1301.036401
184.492796,100,1301.211411
