#{"t_start": 1779320459.5713594, "env_id": "None"}
r,l,t
210.721596,100,1157.899525
287.182518,100,1158.081514
226.28818,100,1164.735387
190.231302,100,1164.916372
233.550573,100,1165.093816
-3004.739338,100,1165.27853
231.216533,100,1165.47012
248.537607,100,1165.661412
197.674536,100,1165.849978
225.953015,100,1166.033767
217.119788,100,1166.213662
243.619536,100,1166.43849
-3246.632299,100,1166.64284
263.913244,100,1166.848844
159.917569,100,1167.073262
276.037885,100,1167.269452
191.595229,100,1167.456586
246.937002,100,1167.655529
245.665364,100,1167.855668
236.424254,100,1168.050825
219.313307,100,1168.235973
236.948762,100,1168.418884
232.763838,100,1175.657958
257.033815,100,1175.845377
251.219284,100,1176.039198
230.759864,100,1176.23439
244.955532,100,1176.435853
243.905511,100,1176.635373
214.136965,100,1176.834392
225.408788,100,1177.034553
-4390.861038,100,1177.220181
105.048527,100,1177.407109
202.310635,100,1177.58406
-2961.514338,100,1177.772956
241.234964,100,1177.962719
192.506091,100,1178.137691
230.869181,100,1178.323878
257.251111,100,1178.505984
171.348041,100,1178.687181
246.871531,100,1178.889532
-2493.662456,100,1179.091246
227.146709,100,1179.301796
186.275761,100,1179.507103
195.240327,100,1187.090637
-3068.32504,100,1187.293063
203.690698,100,1187.494441
250.670909,100,1187.693284
-339.329613,100,1187.887951
100.16862,100,1188.094164
233.584762,100,1188.295134
234.709861,100,1188.497679
220.220106,100,1188.720521
-1827.43382,100,1188.936851
207.913623,100,1189.14334
222.733578,100,1189.34994
238.639738,100,1189.55643
-4613.215855,100,1189.766098
180.930913,100,1189.965069
36.563576,100,1190.171985
227.64698,100,1190.402359
97.713975,100,1190.600341
247.298824,100,1190.797927
232.498275,100,1190.995298
270.725992,100,1198.57768
215.461449,100,1198.777343
206.530465,100,1198.974084
198.904666,100,1199.178542
-164.801617,100,1199.383833
191.594529,100,1199.589098
214.382735,100,1199.792269
227.3834,100,1199.992081
225.223088,100,1200.187413
189.504115,100,1200.391492
236.96279,100,1200.617788
252.728715,100,1200.829067
241.642482,100,1201.029449
200.222991,100,1201.226565
230.938757,100,1201.426774
183.822217,100,1201.635368
195.614333,100,1201.839458
-4768.835208,100,1202.038587
173.403629,100,1202.242485
220.459103,100,1202.44737
-4331.814288,100,1202.662045
226.492782,100,1210.285369
-575.397947,100,1210.483714
211.299911,100,1210.696723
183.132511,100,1210.91224
223.619984,100,1211.11596
199.008709,100,1211.326884
186.518466,100,1211.533056
201.67992,100,1211.7317
232.607665,100,1211.93549
228.463627,100,1212.138541
255.481124,100,1212.327379
237.505872,100,1212.529988
227.650107,100,1212.731984
244.518263,100,1212.941254
203.443713,100,1213.142584
-8725.776634,100,1213.344099
208.016859,100,1213.54114
193.770964,100,1213.753603
247.513088,100,1213.970544
194.768618,100,1214.173536
235.637329,100,1221.866771
264.757709,100,1222.09527
207.286631,100,1222.317187
215.266393,100,1222.53604
261.610077,100,1222.756057
189.197316,100,1222.985672
183.36773,100,1223.217569
-330.721249,100,1223.457812
210.01582,100,1223.690819
212.406859,100,1223.922583
249.073353,100,1224.149941
146.460773,100,1224.386458
212.830859,100,1224.60222
196.389514,100,1224.835475
-1727.595558,100,1225.06715
237.362584,100,1225.300318
261.530867,100,1225.537328
271.904224,100,1225.77193
216.866796,100,1226.07404
216.791065,100,1226.359602
203.827619,100,1226.598302
243.359565,100,1234.909541
200.760862,100,1235.116684
112.5111,100,1235.376965
242.976027,100,1235.619717
204.78896,100,1235.829218
221.570928,100,1236.033461
194.334671,100,1236.267521
263.13016,100,1236.497437
179.263871,100,1236.707952
231.403382,100,1236.907554
203.465282,100,1237.138862
-1544.584661,100,1237.359978
257.238248,100,1237.577624
224.220964,100,1237.783208
187.927503,100,1238.022462
246.468863,100,1238.238358
203.875031,100,1238.445917
-8704.203797,100,1238.660655
222.792429,100,1238.871369
226.762065,100,1239.073687
219.680539,100,1246.881935
274.80289,100,1247.086218
209.853101,100,1247.299337
242.276513,100,1247.511165
233.992092,100,1247.739634
182.135765,100,1247.959993
163.541302,100,1248.174289
222.809724,100,1248.455992
234.924871,100,1248.678716
233.540254,100,1248.899467
209.22614,100,1249.10764
106.318678,100,1249.306966
221.947336,100,1249.502299
236.404247,100,1249.756106
204.859386,100,1249.987606
220.765463,100,1250.183179
234.950656,100,1250.427923
194.103019,100,1250.623155
223.419043,100,1250.815883
242.116357,100,1251.00841
211.658154,100,1251.20911
278.170211,100,1259.015398
261.46334,100,1259.298309
227.755115,100,1259.634241
214.595781,100,1259.837969
261.970125,100,1260.040691
69.891782,100,1260.239142
252.572697,100,1260.43334
-2443.047402,100,1260.638809
275.580805,100,1260.845431
192.945036,100,1261.089269
231.388063,100,1261.281127
207.061215,100,1261.485235
223.443505,100,1261.683406
289.921784,100,1261.886541
230.389787,100,1262.107085
249.326728,100,1262.304195
-562.098111,100,1262.502803
207.298073,100,1262.71401
223.543567,100,1262.919762
-17.054221,100,1263.112651
248.674364,100,1270.524367
-1021.966839,100,1270.721321
168.894709,100,1270.923445
-2590.870596,100,1271.119159
205.793299,100,1271.315092
185.148225,100,1271.505054
176.002716,100,1271.70161
251.241524,100,1271.892937
-234.959969,100,1272.086103
201.398392,100,1272.308218
-1002.10331,100,1272.504285
152.728016,100,1272.70103
228.839019,100,1272.97121
230.620293,100,1273.168125
231.942965,100,1273.375216
187.045587,100,1273.625346
227.231231,100,1273.828834
201.803029,100,1274.033675
213.914312,100,1274.233994
254.764573,100,1274.427929
177.510644,100,1274.622555
217.431691,100,1282.023081
204.816727,100,1282.228964
-631.891514,100,1282.445284
-7036.803751,100,1282.655559
213.532741,100,1282.854484
196.437493,100,1283.053377
237.374784,100,1283.271469
206.335151,100,1283.481858
243.68025,100,1283.769747
228.569624,100,1283.970861
220.111674,100,1284.17546
234.694477,100,1284.367474
213.933319,100,1284.565839
202.70782,100,1284.767916
254.673899,100,1284.964139
-3948.575882,100,1285.165583
185.75864,100,1285.36042
75.728339,100,1285.565101
182.110404,100,1285.766005
229.583921,100,1286.009889
222.542002,100,1293.919278
212.234726,100,1294.117748
247.490184,100,1294.324059
154.147875,100,1294.535752
219.891473,100,1294.747495
133.847566,100,1294.945476
230.755799,100,1295.146246
221.584728,100,1295.336598
-1493.750033,100,1295.519684
-4064.872471,100,1295.776693
230.498155,100,1296.011999
199.931724,100,1296.193228
231.81392,100,1296.384165
234.680948,100,1296.5623
267.506902,100,1296.754009
203.659705,100,1296.938403
211.933077,100,1297.133965
204.74772,100,1297.331743
186.866333,100,1297.522295
244.588327,100,1297.702066
220.683925,100,1297.885064
