#{"t_start": 1779320450.3930905, "env_id": "None"}
r,l,t
216.170424,100,1167.259783
212.520516,100,1173.913656
-33.727975,100,1174.095638
208.658582,100,1174.271084
207.302948,100,1174.456799
264.563978,100,1174.648389
250.54273,100,1174.839681
198.491363,100,1175.028247
207.171694,100,1175.212035
223.214078,100,1175.391931
-4661.180313,100,1175.61576
71.844656,100,1175.821109
229.731729,100,1176.027113
214.082379,100,1176.251531
238.764769,100,1176.446719
221.414931,100,1176.634855
191.061307,100,1176.833798
252.790414,100,1177.033937
199.127185,100,1177.229094
235.239788,100,1177.414242
-92.96837,100,1177.597153
227.960999,100,1184.836226
223.786619,100,1185.023646
230.260431,100,1185.217467
234.841777,100,1185.412659
232.761147,100,1185.614122
-3005.096216,100,1185.813642
-79.01174,100,1186.01166
202.005794,100,1186.211817
197.002877,100,1186.39845
205.336032,100,1186.585378
211.281814,100,1186.762329
206.619774,100,1186.951225
217.533984,100,1187.140988
189.809132,100,1187.31596
250.902683,100,1187.502147
-5.700597,100,1187.684253
249.623176,100,1187.86545
192.177738,100,1188.067801
-1124.733866,100,1188.269515
192.458254,100,1188.480065
210.04888,100,1188.685372
199.667141,100,1196.268906
211.964792,100,1196.471332
218.425894,100,1196.67271
242.932825,100,1196.871552
218.39387,100,1197.06622
195.731252,100,1197.272433
213.392617,100,1197.473403
205.212862,100,1197.675947
242.114321,100,1197.89879
227.288768,100,1198.11512
252.630938,100,1198.321609
187.107301,100,1198.528209
190.576538,100,1198.733687
238.227883,100,1198.943357
211.216424,100,1199.14234
226.595802,100,1199.349256
195.699908,100,1199.580628
190.684438,100,1199.77861
205.232087,100,1199.976196
-8828.518556,100,1200.173567
-4398.63273,100,1207.754951
223.77045,100,1207.955612
-299.551819,100,1208.152353
210.608849,100,1208.356811
191.378637,100,1208.562102
196.869109,100,1208.766364
215.290939,100,1208.970538
188.223807,100,1209.169349
188.352749,100,1209.365682
-4396.889682,100,1209.569761
213.814448,100,1209.796057
215.109597,100,1210.007335
178.377243,100,1210.207718
193.680714,100,1210.404834
185.171241,100,1210.604035
218.402469,100,1210.813637
-444.670124,100,1211.017727
223.223196,100,1211.216856
223.976797,100,1211.420754
201.069204,100,1211.625638
205.641236,100,1211.839314
221.543798,100,1219.463638
247.415995,100,1219.661983
110.625073,100,1219.873984
184.410398,100,1220.090509
228.289058,100,1220.293718
155.144742,100,1220.505153
237.998982,100,1220.710321
217.811216,100,1220.909969
184.598539,100,1221.113759
74.13496,100,1221.31681
176.473359,100,1221.505647
225.037606,100,1221.708257
223.04872,100,1221.910253
230.951868,100,1222.119523
176.854172,100,1222.320853
259.408248,100,1222.522368
200.956879,100,1222.719409
221.552014,100,1222.931872
199.98279,100,1223.147811
214.189813,100,1223.351805
231.073244,100,1231.045039
94.46866,100,1231.273539
200.567115,100,1231.495456
212.484562,100,1231.714309
211.812591,100,1231.934326
262.717406,100,1232.163941
209.416597,100,1232.395838
240.440903,100,1232.636081
196.299765,100,1232.869088
215.371591,100,1233.100852
237.327164,100,1233.32821
201.429264,100,1233.564727
247.621167,100,1233.780489
245.800309,100,1234.013744
210.209998,100,1234.245419
198.90458,100,1234.478587
215.60517,100,1234.715597
199.933299,100,1234.950199
196.31717,100,1235.252309
227.075084,100,1235.537871
186.977356,100,1235.776571
253.196112,100,1244.08781
197.26174,100,1244.294953
231.843164,100,1244.555234
251.647199,100,1244.797986
44.664764,100,1245.007487
246.586691,100,1245.21173
242.029537,100,1245.44579
216.001767,100,1245.675706
207.703187,100,1245.886221
187.822198,100,1246.085823
202.331712,100,1246.317131
66.635958,100,1246.538247
233.124644,100,1246.755893
206.948453,100,1246.961477
205.88621,100,1247.199731
239.132503,100,1247.416627
232.555549,100,1247.624186
243.347908,100,1247.838924
221.290308,100,1248.049638
177.18961,100,1248.251956
219.350823,100,1256.060204
190.780377,100,1256.264487
179.538794,100,1256.477606
143.774826,100,1256.689434
246.570964,100,1256.917903
228.239064,100,1257.138262
245.291669,100,1257.352558
214.9091,100,1257.633748
224.891755,100,1257.856985
-13.508594,100,1258.077736
244.048713,100,1258.284909
221.04501,100,1258.485235
252.872614,100,1258.680568
35.078717,100,1258.934375
240.922381,100,1259.165875
-1217.850457,100,1259.361448
231.789402,100,1259.606192
229.025352,100,1259.801424
250.806815,100,1259.994152
181.914546,100,1260.186679
195.989882,100,1260.387379
260.528316,100,1268.193667
245.501557,100,1268.475569
246.795342,100,1268.81251
128.959392,100,1269.016238
233.777155,100,1269.21896
285.290632,100,1269.417411
195.219651,100,1269.611609
261.809948,100,1269.817078
225.105817,100,1270.021178
77.373435,100,1270.267538
239.771417,100,1270.459396
166.903989,100,1270.663504
228.568908,100,1270.861675
187.040041,100,1271.06481
223.11618,100,1271.285354
246.722989,100,1271.482464
280.23616,100,1271.681072
227.599371,100,1271.892279
211.446686,100,1272.098031
202.33616,100,1272.29092
240.616935,100,1279.702636
181.723579,100,1279.89959
237.617271,100,1280.101713
234.591053,100,1280.296428
122.116429,100,1280.493361
207.317305,100,1280.683323
224.425086,100,1280.878882
223.198138,100,1281.071206
220.917493,100,1281.264372
209.101037,100,1281.486487
215.665482,100,1281.682554
-1103.663548,100,1281.878298
185.172607,100,1282.149479
192.976887,100,1282.345395
223.83767,100,1282.551978
274.865273,100,1282.803615
182.124253,100,1283.007103
172.065567,100,1283.211944
213.416842,100,1283.412263
287.018703,100,1283.606198
210.517891,100,1283.800824
231.096536,100,1291.201349
211.969343,100,1291.407233
243.622133,100,1291.623553
249.409656,100,1291.833828
203.780832,100,1292.032753
241.092508,100,1292.231646
127.061002,100,1292.449738
182.761689,100,1292.660127
213.645687,100,1292.948015
186.505937,100,1293.14913
246.580155,100,1293.353729
134.084264,100,1293.545743
216.873618,100,1293.744107
214.027876,100,1293.945188
225.357196,100,1294.142407
168.476481,100,1294.343852
213.990468,100,1294.538689
208.419342,100,1294.74337
-3915.766745,100,1294.944273
207.332222,100,1295.187159
216.011283,100,1303.097547
197.981974,100,1303.296017
215.320991,100,1303.502328
202.299023,100,1303.714021
244.022519,100,1303.925764
202.400506,100,1304.123745
231.365814,100,1304.324515
231.33309,100,1304.514867
198.178144,100,1304.697953
228.850744,100,1304.954962
217.511541,100,1305.189265
-64.892033,100,1305.371497
202.514012,100,1305.561432
248.303349,100,1305.740569
190.987539,100,1305.932278
213.697581,100,1306.116672
220.742427,100,1306.312233
196.158597,100,1306.510012
203.093493,100,1306.700564
210.833882,100,1306.880335
212.505246,100,1307.063333
