#{"t_start": 1779320456.8018787, "env_id": "None"}
r,l,t
263.185019,100,1160.09387
246.971901,100,1160.286786
202.964433,100,1160.467607
223.178405,100,1160.669006
247.61615,100,1160.850995
259.101802,100,1167.504867
243.241655,100,1167.685853
-1716.823817,100,1167.862296
184.131893,100,1168.048011
-4550.402277,100,1168.239601
197.292796,100,1168.430893
17.750075,100,1168.619459
217.245146,100,1168.803247
258.676691,100,1168.983142
246.901772,100,1169.206972
226.843278,100,1169.412321
113.33554,100,1169.618325
290.034652,100,1169.842742
224.104018,100,1170.037931
227.548037,100,1170.226067
255.659668,100,1170.42501
-2962.34711,100,1170.625149
-1663.627265,100,1170.820306
-525.503195,100,1171.005454
210.742033,100,1171.188365
206.487509,100,1178.427438
180.981166,100,1178.614858
261.232541,100,1178.808678
169.228539,100,1179.00387
219.172327,100,1179.205334
-2907.847887,100,1179.404854
234.549321,100,1179.602872
240.428626,100,1179.804034
226.050085,100,1179.989662
173.23959,100,1180.176589
-1101.368349,100,1180.353541
201.979954,100,1180.542437
248.173605,100,1180.7322
221.650994,100,1180.907172
152.972043,100,1181.093359
209.457368,100,1181.275464
199.4136,100,1181.456662
235.401237,100,1181.659013
226.543932,100,1181.860727
270.144539,100,1182.071277
-446.401777,100,1182.276584
167.617668,100,1189.860118
207.248018,100,1190.062544
202.71115,100,1190.263922
215.458505,100,1190.462764
185.228627,100,1190.657432
266.976043,100,1190.863645
185.71328,100,1191.064615
238.805764,100,1191.267159
229.837915,100,1191.490002
214.212029,100,1191.706332
238.656224,100,1191.912821
228.424675,100,1192.119421
209.081593,100,1192.32591
247.586015,100,1192.535578
220.644974,100,1192.73455
-193.964535,100,1192.940467
204.149523,100,1193.17184
172.410051,100,1193.369822
207.676228,100,1193.567408
-311.007992,100,1193.764779
250.967563,100,1201.346163
84.79913,100,1201.546824
187.387209,100,1201.743565
-831.705261,100,1201.948023
195.219364,100,1202.153314
10.122667,100,1202.358579
235.31837,100,1202.56175
206.391716,100,1202.760561
186.069081,100,1202.956894
203.988285,100,1203.160973
162.620856,100,1203.387268
169.733807,100,1203.598547
194.545641,100,1203.79893
288.232058,100,1203.996045
206.003928,100,1204.196254
209.800387,100,1204.404849
-1997.719286,100,1204.608939
209.058104,100,1204.808067
177.88219,100,1205.011966
-1923.853454,100,1205.21685
158.966984,100,1205.430526
216.129624,100,1213.05485
195.451249,100,1213.253195
216.662193,100,1213.465195
-2822.953329,100,1213.681721
226.390035,100,1213.88493
243.868598,100,1214.096365
249.719929,100,1214.302537
-4391.822662,100,1214.50118
199.610254,100,1214.704971
234.414422,100,1214.908021
194.391919,100,1215.096859
225.249362,100,1215.299469
220.656596,100,1215.501464
214.600667,100,1215.710734
211.047827,100,1215.912064
204.191935,100,1216.11358
219.065438,100,1216.310621
172.614897,100,1216.523084
241.282967,100,1216.739023
232.610035,100,1216.943017
187.591888,100,1224.636251
201.714046,100,1224.864751
223.959878,100,1225.086668
259.962358,100,1225.305521
245.254022,100,1225.525538
240.583878,100,1225.755152
157.888195,100,1225.987049
211.923304,100,1226.227293
-1640.544528,100,1226.4603
243.486276,100,1226.692064
216.357884,100,1226.919422
264.786153,100,1227.155939
218.961026,100,1227.371701
248.715051,100,1227.604956
245.831696,100,1227.836631
-8153.000328,100,1228.069799
257.442501,100,1228.306809
195.690057,100,1228.541411
201.096815,100,1228.843521
248.746183,100,1229.129082
221.120564,100,1229.367783
-4848.184202,100,1237.679022
236.407836,100,1237.886165
206.8173,100,1238.146446
260.137039,100,1238.389198
-1011.01049,100,1238.598698
178.547103,100,1238.802942
244.246407,100,1239.037002
204.779883,100,1239.266918
240.374945,100,1239.477433
193.958727,100,1239.677034
253.016056,100,1239.908343
196.926365,100,1240.129458
223.31211,100,1240.347105
202.582504,100,1240.552689
183.897225,100,1240.791943
195.805838,100,1241.007838
193.686458,100,1241.215398
217.765557,100,1241.430136
189.692848,100,1241.64085
230.304846,100,1241.843168
206.72992,100,1249.651416
230.448822,100,1249.855699
218.69879,100,1250.068818
240.994605,100,1250.280646
-612.624759,100,1250.509115
195.319471,100,1250.729474
214.478209,100,1250.943769
212.369422,100,1251.22496
210.545139,100,1251.448197
224.376514,100,1251.668948
229.890222,100,1251.87712
205.474756,100,1252.076447
225.394043,100,1252.27178
211.071782,100,1252.52659
186.714632,100,1252.757087
-3954.786517,100,1252.95266
-2928.085559,100,1253.197404
192.453477,100,1253.392636
247.847617,100,1253.585363
203.504144,100,1253.777891
205.330452,100,1253.97859
240.772792,100,1261.784879
-3023.668102,100,1262.067789
224.438492,100,1262.403721
235.093559,100,1262.60745
237.138345,100,1262.810172
231.193758,100,1263.008623
-1592.179697,100,1263.202821
245.570672,100,1263.40829
213.734728,100,1263.61339
249.395889,100,1263.85875
223.969772,100,1264.050608
265.504928,100,1264.254715
268.828075,100,1264.452887
226.461125,100,1264.656022
243.284949,100,1264.876565
230.114631,100,1265.073676
214.146462,100,1265.272284
247.839315,100,1265.483491
-332.594854,100,1265.689242
214.013602,100,1265.882132
149.835956,100,1273.293848
35.555906,100,1273.490802
231.791514,100,1273.692925
193.101721,100,1273.88764
207.372972,100,1274.084573
-224.343262,100,1274.274534
253.237027,100,1274.470094
196.643555,100,1274.662418
-4399.089682,100,1274.855584
265.278594,100,1275.077699
220.065409,100,1275.273766
252.941003,100,1275.46951
210.833386,100,1275.74069
223.018942,100,1275.937606
255.702552,100,1276.144697
217.892954,100,1276.394827
222.905785,100,1276.598315
243.134899,100,1276.803156
194.18111,100,1277.003475
217.33355,100,1277.19741
170.595314,100,1277.392036
191.128943,100,1284.792561
214.197025,100,1284.998445
200.987631,100,1285.214765
197.971521,100,1285.42504
211.030667,100,1285.623965
241.957642,100,1285.822858
250.274042,100,1286.04095
194.058808,100,1286.251339
203.964276,100,1286.539227
-2954.863486,100,1286.740342
176.159239,100,1286.94494
231.892726,100,1287.136955
192.130216,100,1287.335319
222.804711,100,1287.5364
231.788231,100,1287.733619
213.443538,100,1287.935064
236.077418,100,1288.129901
225.674117,100,1288.334582
214.938234,100,1288.535485
265.054509,100,1288.778371
200.622195,100,1296.688759
190.81323,100,1296.887229
221.879868,100,1297.093539
196.702599,100,1297.305233
219.068983,100,1297.516976
187.910701,100,1297.714957
196.340322,100,1297.916729
198.972602,100,1298.106079
197.783081,100,1298.289165
256.399819,100,1298.546174
-1721.861061,100,1298.78148
197.611414,100,1298.962708
198.20273,100,1299.152643
188.073688,100,1299.331781
214.433634,100,1299.52349
105.153223,100,1299.707884
230.722082,100,1299.903445
202.083579,100,1300.101224
181.333688,100,1300.291775
204.00415,100,1300.471547
199.191016,100,1300.654545
