#{"t_start": 1779049481.0572288, "env_id": "None"}
r,l,t
251.523467,100,1139.78401
254.404898,100,1140.006009
244.531139,100,1140.229006
190.979863,100,1140.514029
249.573879,100,1140.780022
210.272038,100,1141.006007
195.988669,100,1141.202007
217.969533,100,1141.395009
243.850329,100,1141.592004
247.816757,100,1141.807009
268.226422,100,1141.999007
223.137719,100,1149.031003
221.94916,100,1149.228011
-43.348311,100,1149.413006
-192.414346,100,1149.599006
288.715967,100,1149.808006
107.733549,100,1149.996006
270.041502,100,1150.197005
220.711768,100,1150.406005
229.310845,100,1150.608012
291.574349,100,1150.802004
269.737111,100,1150.984006
203.603142,100,1151.173006
311.192044,100,1151.367007
254.678557,100,1151.679006
181.335765,100,1152.058008
247.821483,100,1152.322006
213.544757,100,1152.556008
203.618505,100,1152.822014
244.152743,100,1153.045006
210.773648,100,1153.406008
230.588327,100,1163.035
225.613077,100,1163.246497
-2971.569571,100,1163.457466
250.469326,100,1163.657797
244.696212,100,1163.853027
-188.081142,100,1164.052458
236.609544,100,1164.248938
-89.715548,100,1164.458238
219.483341,100,1164.715604
174.027098,100,1164.941796
226.326501,100,1165.151892
232.388602,100,1165.362324
66.649014,100,1165.577395
262.902674,100,1165.816693
190.585214,100,1166.034324
216.416486,100,1166.242018
204.570559,100,1166.451797
193.094116,100,1166.671545
179.72009,100,1166.889763
271.905136,100,1167.117982
232.876979,100,1167.323184
208.688589,100,1174.893776
264.630109,100,1175.114549
224.59935,100,1175.323977
242.250649,100,1175.528235
212.38262,100,1175.739642
248.540241,100,1175.944095
214.415482,100,1176.144559
213.292423,100,1176.362977
210.653288,100,1176.821392
-2427.367488,100,1177.604421
206.933913,100,1177.858713
-382.631545,100,1178.088172
233.823172,100,1178.331472
256.702533,100,1178.623399
291.649271,100,1178.894201
213.992664,100,1179.180964
224.157352,100,1179.42989
261.677615,100,1179.646292
155.023833,100,1179.897752
208.121203,100,1180.103933
225.793746,100,1187.938292
239.505204,100,1188.201917
214.927824,100,1188.464003
255.881846,100,1188.701179
226.749408,100,1188.978779
243.625246,100,1189.234416
206.488561,100,1189.53712
249.019575,100,1189.901047
123.859185,100,1190.203491
234.360345,100,1190.561909
165.174822,100,1190.862859
233.198564,100,1191.08409
230.866627,100,1191.339485
135.272304,100,1191.75726
-5694.486134,100,1192.10591
70.341529,100,1192.465122
220.699441,100,1192.75474
267.510631,100,1193.005582
-1138.240806,100,1193.230178
250.619462,100,1193.439213
194.712368,100,1193.652261
214.585213,100,1202.146318
272.917113,100,1202.33532
210.38254,100,1202.534324
194.482869,100,1202.725349
197.368503,100,1202.920319
209.562098,100,1203.10732
257.286037,100,1203.29132
260.295021,100,1203.47532
208.784097,100,1203.673324
-3079.019255,100,1203.864318
-2555.660711,100,1204.054349
256.302111,100,1204.239321
174.287798,100,1204.415321
169.669465,100,1204.599317
258.186298,100,1204.793321
206.164781,100,1204.991321
229.152001,100,1205.20632
-1003.36399,100,1205.419324
212.724931,100,1205.654324
228.149276,100,1205.863328
-202.525995,100,1213.379321
216.457367,100,1213.581319
244.270459,100,1213.768321
243.845905,100,1213.954321
261.314271,100,1214.149318
225.577894,100,1214.350321
241.628575,100,1214.526325
233.670967,100,1214.712321
222.375195,100,1214.90832
220.86083,100,1215.144323
218.120767,100,1215.348344
231.583772,100,1215.557333
174.56454,100,1215.746326
280.650492,100,1215.942324
287.675822,100,1216.138322
240.765715,100,1216.343322
236.842731,100,1216.555323
239.329322,100,1216.743318
207.888092,100,1216.935318
198.160502,100,1217.156327
212.213709,100,1217.410328
-1292.642739,100,1227.50033
233.460485,100,1227.766324
162.173568,100,1227.986321
183.26917,100,1228.231323
266.080508,100,1228.525323
249.645315,100,1228.775321
241.424632,100,1229.024323
228.22818,100,1229.227322
224.129692,100,1229.423319
225.454697,100,1229.663321
249.099474,100,1229.86732
202.803643,100,1230.078322
268.656999,100,1230.303319
206.012106,100,1230.525319
261.163418,100,1230.721319
213.343153,100,1230.939323
283.869884,100,1231.119321
163.733742,100,1231.31532
231.042109,100,1231.509321
261.56584,100,1231.720321
-2293.785495,100,1241.393612
264.874982,100,1241.61161
240.095006,100,1241.853611
256.585709,100,1242.154611
307.404992,100,1242.419616
253.388339,100,1242.706612
290.77451,100,1242.917611
180.084665,100,1243.152608
-13146.035057,100,1243.385609
233.32383,100,1243.61061
289.107169,100,1243.869611
231.890727,100,1244.096615
177.200043,100,1244.405613
195.821849,100,1244.715612
243.27907,100,1245.003615
276.953628,100,1245.308611
294.094892,100,1245.570613
277.040059,100,1245.803611
299.623643,100,1246.088632
212.210543,100,1246.671614
190.918366,100,1246.939613
276.299081,100,1254.34461
229.373207,100,1254.532611
207.757609,100,1254.724611
-908.588921,100,1254.957611
194.997663,100,1255.154611
183.455266,100,1255.388608
247.061388,100,1255.615606
3.162036,100,1255.833611
210.247689,100,1256.037611
132.397322,100,1256.243612
255.874213,100,1256.488611
214.253173,100,1256.686612
235.556283,100,1256.910608
218.637352,100,1257.112612
200.887128,100,1257.312612
261.363494,100,1257.534614
279.583644,100,1257.778611
202.967525,100,1258.01161
219.199516,100,1258.20961
225.353223,100,1258.40661
251.023548,100,1265.493609
161.636479,100,1265.679611
229.18889,100,1265.860615
-2624.088827,100,1266.069611
282.916155,100,1266.276611
220.3156,100,1266.477613
224.555606,100,1266.681608
226.34642,100,1266.902612
-10345.243016,100,1267.114607
166.063373,100,1267.381618
288.084262,100,1267.605613
181.463603,100,1267.848611
247.957834,100,1268.066608
225.404829,100,1268.28561
224.582442,100,1268.498623
254.521953,100,1268.718609
238.975691,100,1268.97761
184.500838,100,1269.188614
213.049699,100,1269.40261
230.585848,100,1269.624612
216.627488,100,1269.83261
-599.272654,100,1278.552611
253.906263,100,1278.79487
177.730817,100,1279.074875
262.612547,100,1279.365888
215.621871,100,1279.654867
-124.02497,100,1279.980866
278.624836,100,1280.287166
211.558334,100,1280.554096
199.307136,100,1280.808697
183.254926,100,1281.047921
220.146761,100,1281.297278
252.558779,100,1281.554244
216.754738,100,1281.854355
123.134715,100,1282.105776
-355.578441,100,1282.431082
254.545787,100,1282.657228
285.197081,100,1282.884135
317.169284,100,1283.103519
178.000595,100,1283.316998
253.04194,100,1283.524903
271.124772,100,1291.517089
-30.849799,100,1291.732548
233.992981,100,1291.949491
254.114973,100,1292.169162
318.657329,100,1292.423429
-3640.691791,100,1292.646976
-9750.47117,100,1292.859246
183.780379,100,1293.065515
232.351934,100,1293.363775
255.666867,100,1293.588862
167.129809,100,1293.846288
242.659444,100,1294.135058
261.256755,100,1294.372021
285.6953,100,1294.616904
270.303451,100,1294.881289
238.093406,100,1295.284762
234.201617,100,1295.536771
180.087738,100,1295.754849
197.913768,100,1295.995847
177.191962,100,1296.230698
281.391384,100,1296.482434
