#{"t_start": 1779049486.7682285, "env_id": "None"}
r,l,t
195.623429,100,586.639843
203.911702,100,586.840842
200.99513,100,593.564842
202.024324,100,593.75084
220.752068,100,593.940841
191.940321,100,594.131848
225.18847,100,594.315845
219.594296,100,594.49784
216.763961,100,594.68384
257.386045,100,594.869843
217.369786,100,595.054839
-193.749346,100,595.237842
-3662.486313,100,595.430842
192.58705,100,595.610846
-331.130133,100,595.80584
214.463154,100,595.985841
233.023106,100,596.188841
225.354302,100,596.373845
201.514154,100,596.553841
235.227728,100,596.731841
202.212911,100,596.924842
226.201425,100,597.112842
223.177344,100,597.298842
221.242045,100,603.961837
231.029599,100,604.149841
234.970026,100,604.344841
247.088995,100,604.532841
234.040945,100,604.728841
252.859972,100,604.930846
261.755989,100,605.120846
240.804287,100,605.309841
236.770507,100,605.496841
222.952192,100,605.722846
222.270473,100,605.915842
221.234867,100,606.107846
179.423595,100,606.288839
182.882788,100,606.46484
283.300817,100,606.649843
231.282402,100,606.835841
241.152262,100,607.031842
167.626128,100,607.222841
221.547336,100,607.405842
244.033814,100,607.60087
-2713.418057,100,614.455841
197.186417,100,614.650845
226.32074,100,614.840841
220.030397,100,615.047842
210.313207,100,615.24384
-2983.31519,100,615.428839
264.961946,100,615.608839
239.290866,100,615.794838
259.627485,100,615.979847
214.649422,100,616.162841
266.007472,100,616.355841
196.200276,100,616.549842
236.424904,100,616.744843
250.717053,100,616.922841
113.123615,100,617.111846
205.582239,100,617.297842
247.596094,100,617.477842
207.029601,100,617.733839
244.009263,100,617.909837
-1399.484203,100,618.095842
221.449112,100,618.27684
226.523048,100,625.533845
222.704995,100,625.725846
189.777366,100,625.920837
242.793295,100,626.161839
235.513079,100,626.36384
-1622.672623,100,626.55484
225.979769,100,626.74484
226.723051,100,626.930839
197.589769,100,627.157843
224.218025,100,627.358842
246.156754,100,627.575851
236.792095,100,627.805841
203.197553,100,628.00484
168.511701,100,628.20384
216.639304,100,628.393838
184.106575,100,628.663843
256.715539,100,628.864842
187.597682,100,629.052845
208.939559,100,629.237845
240.364791,100,629.434838
194.242551,100,636.398842
259.451208,100,636.590846
200.107903,100,636.780838
209.898601,100,636.976842
204.829965,100,637.156841
259.071102,100,637.352838
219.801221,100,637.547842
280.96772,100,637.724846
260.355261,100,637.917841
236.448289,100,638.110842
184.40817,100,638.288838
177.930952,100,638.474841
239.741453,100,638.669837
212.191632,100,638.864843
213.123556,100,639.041842
235.845084,100,639.234842
238.732685,100,639.426847
231.355481,100,639.628844
242.87198,100,639.814842
206.936879,100,640.006842
240.225899,100,640.199843
256.022613,100,647.195843
243.343754,100,647.393842
245.864326,100,647.578842
222.289687,100,647.770845
305.575334,100,647.961842
-3230.726797,100,648.141842
236.029142,100,648.326841
212.62098,100,648.525842
244.208668,100,648.723841
266.418166,100,648.90384
243.410149,100,649.083842
-197.518761,100,649.26284
182.249117,100,649.447845
238.193687,100,649.651842
232.341401,100,649.838841
233.635041,100,650.029841
259.383149,100,650.21784
253.715858,100,650.395842
260.807887,100,650.586842
234.19744,100,650.776838
274.147333,100,657.638841
259.031357,100,657.824839
233.591922,100,658.023842
233.166028,100,658.210843
-277.062164,100,658.391842
242.127086,100,658.573839
280.352498,100,658.770842
234.294906,100,658.953843
-2958.841541,100,659.176844
243.945155,100,659.361845
224.998965,100,659.55184
219.701997,100,659.757841
221.603751,100,659.945837
241.428654,100,660.128842
223.459826,100,660.321844
271.873587,100,660.518849
235.445998,100,660.710844
245.090847,100,660.906841
240.941354,100,661.101841
224.262387,100,661.29184
256.381973,100,661.472843
251.372449,100,668.435841
-904.44125,100,668.661838
220.590193,100,668.869841
254.025465,100,669.067841
221.028677,100,669.266841
233.289306,100,669.459843
-53.786823,100,669.665842
-2963.177827,100,669.86684
220.329248,100,670.061838
252.358754,100,670.307843
253.047361,100,670.568841
216.485956,100,670.797842
-200.834864,100,671.030841
-2768.360612,100,671.252841
196.790126,100,671.499843
221.546145,100,671.735843
223.236174,100,671.973843
208.143863,100,672.213849
245.22761,100,672.424841
182.535859,100,672.618854
124.468477,100,679.80084
201.46243,100,680.006841
215.091948,100,680.234843
197.107002,100,680.425846
183.666295,100,680.654838
216.418438,100,680.858838
-594.617015,100,681.051842
232.641409,100,681.27284
229.644887,100,681.473843
262.741736,100,681.685842
196.294583,100,681.903841
85.914808,100,682.106843
199.316532,100,682.32685
207.206825,100,682.545842
221.912575,100,682.746845
190.805497,100,682.938864
212.584708,100,683.17584
223.061284,100,683.368846
60.043843,100,683.587852
232.085243,100,683.797842
-3023.089962,100,683.993841
232.275256,100,691.286838
176.95538,100,691.47984
185.969729,100,691.700841
214.496239,100,691.920841
200.238189,100,692.133846
235.781929,100,692.400843
208.963774,100,692.652855
220.533055,100,692.870843
180.922119,100,693.084841
229.906077,100,693.270843
222.470364,100,693.464842
229.897093,100,693.657845
220.739562,100,693.829841
210.522665,100,694.034843
215.814322,100,694.231842
232.336201,100,694.430841
232.198499,100,694.613844
177.296774,100,694.815842
245.560006,100,695.020843
205.749771,100,695.204841
223.250773,100,702.370842
-477.649261,100,702.571845
202.10759,100,702.82084
215.557628,100,703.017843
228.162785,100,703.24684
204.3758,100,703.467844
199.021031,100,703.659846
226.046088,100,703.883841
237.008134,100,704.103843
239.593197,100,704.302841
182.973833,100,704.503841
202.951402,100,704.714843
170.259706,100,704.895839
196.753654,100,705.090842
196.326906,100,705.274845
227.399521,100,705.46284
-171.551338,100,705.661843
214.946471,100,705.853842
251.287543,100,706.050839
233.732479,100,706.254846
189.687634,100,706.453844
200.062269,100,714.085838
224.733411,100,714.279839
-1330.503314,100,714.466841
239.950123,100,714.648837
218.443658,100,714.862841
206.995167,100,715.086838
180.284576,100,715.27784
-429.87373,100,715.477839
226.506051,100,715.672842
218.060016,100,715.899845
250.38314,100,716.115843
217.319117,100,716.345843
206.010284,100,716.650854
216.354189,100,716.941842
-437.996309,100,717.25387
255.566458,100,717.518844
236.418583,100,717.857841
232.266865,100,718.077842
215.423897,100,718.315843
226.729911,100,718.514853
212.838562,100,726.407846
222.28604,100,726.709839
201.820199,100,726.900842
176.915578,100,727.090842
230.452657,100,727.269842
-3229.989094,100,727.452843
-2218.942193,100,727.631842
163.596357,100,727.806842
106.877833,100,727.981842
158.012947,100,728.175842
221.654267,100,728.360839
219.077369,100,728.541842
-1814.938098,100,728.716841
194.11093,100,728.88884
201.904209,100,729.066842
226.142116,100,729.231844
231.353257,100,729.414841
221.961469,100,729.591846
214.935129,100,729.759838
206.298178,100,729.920841
201.946325,100,730.085842
189.023909,100,735.908842
216.427085,100,736.079845
244.358485,100,736.244842
121.950909,100,736.398841
175.769322,100,736.561841
254.253351,100,736.739845
232.116826,100,736.907842
-298.964924,100,737.116844
234.068935,100,737.292842
-563.137866,100,737.491843
198.474107,100,737.669842
280.614434,100,737.874845
220.24487,100,738.043845
233.169266,100,738.215842
-172.547379,100,738.464847
200.148698,100,738.676848
198.02908,100,738.922842
235.28188,100,739.110842
208.860126,100,739.320873
-2349.62856,100,739.544852
208.381391,100,745.210843
-3487.249811,100,745.387843
179.732987,100,745.561843
163.933293,100,745.73684
195.140834,100,745.904837
192.466418,100,746.076841
206.250517,100,746.231845
178.260075,100,746.412842
207.010803,100,746.594843
184.944952,100,746.773845
200.022644,100,746.944839
208.306833,100,747.124846
212.453289,100,747.302841
212.706016,100,747.550843
184.7836,100,747.788841
124.812137,100,748.070842
209.328933,100,748.304843
-1263.194688,100,748.524844
-1310.20785,100,748.778843
240.240778,100,748.978841
204.401655,100,749.171843
188.77302,100,755.743843
222.442925,100,755.939838
194.585362,100,756.112843
195.28842,100,756.271841
166.868855,100,756.44885
198.650055,100,756.649846
-3668.978106,100,756.830846
213.655704,100,757.016839
-186.059995,100,757.211842
178.216701,100,757.403844
203.65356,100,757.663843
201.654368,100,757.919846
220.213094,100,758.142841
188.260404,100,758.324846
177.605915,100,758.506845
-3077.593639,100,758.695841
196.394297,100,758.883841
158.092147,100,759.056841
235.545159,100,759.232839
214.50727,100,759.420846
203.632757,100,765.178839
202.689231,100,765.343841
211.263237,100,765.535846
211.064796,100,765.720841
238.238221,100,765.874846
218.028993,100,766.036847
-3897.723766,100,766.216845
211.612153,100,766.397846
180.057857,100,766.612845
-1639.753663,100,766.780845
218.717466,100,766.950851
163.424899,100,767.125853
214.456514,100,767.304845
222.477734,100,767.469845
233.758198,100,767.639845
199.372263,100,767.812845
188.612436,100,767.988842
210.20781,100,768.158846
218.586077,100,768.33284
186.965931,100,768.513839
236.433782,100,768.703846
253.79439,100,774.95084
222.319451,100,775.113842
176.461664,100,775.324843
200.472338,100,775.528843
207.557784,100,775.718845
187.071709,100,775.886845
181.463245,100,776.081845
229.979558,100,776.296842
203.083633,100,776.546847
213.49693,100,776.741843
188.015207,100,776.940838
222.941172,100,777.136842
243.140683,100,777.371841
226.61194,100,777.588841
189.994908,100,777.784846
205.21723,100,777.99384
208.564519,100,778.17484
187.486307,100,778.348843
224.568761,100,778.536846
-3312.280547,100,778.721176
241.554235,100,784.82384
209.708737,100,785.003841
211.83757,100,785.177842
-30.578182,100,785.360846
221.252807,100,785.52984
234.536956,100,785.709841
208.800644,100,785.874845
204.537629,100,786.070843
227.700693,100,786.237846
195.830595,100,786.419844
204.051448,100,786.592841
-621.061525,100,786.762845
229.901049,100,786.940846
239.11653,100,787.127843
-2848.357313,100,787.294842
254.193065,100,787.471845
68.530293,100,787.645856
206.768332,100,787.824845
174.660406,100,788.010842
225.513315,100,788.186845
232.246861,100,788.374842
179.039919,100,794.400849
174.776583,100,794.584841
191.573993,100,794.754845
200.505919,100,794.930838
43.005756,100,795.133853
208.198593,100,795.296845
245.528407,100,795.473837
187.355283,100,795.642841
190.658401,100,795.816846
222.531472,100,795.999841
205.200798,100,796.176841
-667.666731,100,796.346842
-1883.038212,100,796.51784
-6053.553595,100,796.686841
191.837713,100,796.857845
216.639763,100,797.052842
126.775151,100,797.246839
226.911868,100,797.417842
194.662542,100,797.595839
218.8813,100,797.769842
199.577182,100,803.93954
229.675683,100,804.144542
242.663207,100,804.311537
207.551734,100,804.483542
189.47642,100,804.668535
213.304822,100,804.845542
217.012406,100,805.028542
226.678637,100,805.202538
203.60884,100,805.382537
239.486201,100,805.566537
217.127337,100,805.734539
218.781791,100,805.914539
-131.612765,100,806.087541
218.831615,100,806.265537
221.442489,100,806.437536
-2232.898576,100,806.614543
237.22249,100,806.784567
173.129153,100,806.959542
-3948.606142,100,807.154542
179.10691,100,807.354539
238.6592,100,813.482539
208.093236,100,813.661542
14.376145,100,813.828537
241.220614,100,814.017537
220.508564,100,814.188541
194.690012,100,814.366539
223.080672,100,814.558543
217.435227,100,814.750537
238.359823,100,814.940539
-1435.216638,100,815.124541
188.051831,100,815.29454
213.377059,100,815.476544
-793.469561,100,815.654537
239.665305,100,815.830535
178.992175,100,816.027543
205.262,100,816.213539
238.083865,100,816.375538
202.41948,100,816.550539
209.58327,100,816.717538
195.24451,100,816.896545
207.725218,100,817.08654
216.107768,100,823.182568
192.617938,100,823.360539
207.020812,100,823.544544
234.086231,100,823.804544
-5263.491076,100,823.987537
241.503889,100,824.187539
240.431437,100,824.364537
-2972.768986,100,824.536546
183.576206,100,824.717539
235.890751,100,824.887542
203.059339,100,825.064538
191.055051,100,825.240006
229.552917,100,825.435006
210.671497,100,825.622002
206.259801,100,825.810005
227.17199,100,825.991004
188.023944,100,826.166013
210.915377,100,826.344007
190.163768,100,826.517006
198.793395,100,826.689006
191.860724,100,832.868022
237.819555,100,833.054007
227.371477,100,833.247006
-1152.245604,100,833.426009
234.318363,100,833.600003
235.015562,100,833.772006
202.973089,100,833.945008
210.269703,100,834.192006
171.398589,100,834.378009
188.559346,100,834.563003
244.593276,100,834.743001
188.336836,100,834.917003
178.251807,100,835.094011
195.061995,100,835.275006
203.441405,100,835.460006
-2277.49746,100,835.63001
233.913627,100,835.803012
245.582816,100,835.975006
233.356028,100,836.159005
216.636479,100,836.337009
229.434361,100,836.508004
171.653989,100,842.510008
202.538945,100,842.693005
236.656706,100,842.873006
218.569163,100,843.064004
212.897314,100,843.244009
-3295.658655,100,843.423003
192.579566,100,843.603002
259.447781,100,843.770005
244.59869,100,843.948005
199.080288,100,844.118005
214.946104,100,844.297011
233.459492,100,844.48001
208.797213,100,844.672006
222.267221,100,844.863007
244.050044,100,845.061009
90.883126,100,845.236024
280.624095,100,845.409006
220.184956,100,845.579006
220.75338,100,845.75001
216.285587,100,845.992007
217.739638,100,852.018005
189.182825,100,852.199009
271.424919,100,852.382006
250.495924,100,852.553003
175.132005,100,852.730005
185.680102,100,852.905006
212.241326,100,853.077009
240.871859,100,853.256008
-6013.455279,100,853.42301
170.869213,100,853.616009
196.215946,100,853.813002
248.006872,100,853.987011
-2042.643565,100,854.181004
206.095017,100,854.36101
265.807501,100,854.536005
-2277.422679,100,854.714005
20.383625,100,854.88001
224.781494,100,855.082009
246.846706,100,855.256002
119.626734,100,855.422006
153.953588,100,855.607007
213.217078,100,861.646006
224.578328,100,861.823005
218.465395,100,861.999005
193.466957,100,862.182008
179.631724,100,862.363005
224.638843,100,862.545004
258.396122,100,862.731005
205.643034,100,862.924007
197.742725,100,863.110003
198.293563,100,863.303003
258.722547,100,863.472006
195.350562,100,863.650004
219.970953,100,863.833007
202.039691,100,863.996005
187.895217,100,864.174009
196.55674,100,864.336015
199.652784,100,864.527011
238.282473,100,864.707006
216.810739,100,864.883004
228.661294,100,865.060028
206.031948,100,870.902004
222.118553,100,871.085007
193.853536,100,871.263003
212.745558,100,871.455011
230.401882,100,871.632005
255.319324,100,871.815005
145.922554,100,871.99501
187.55904,100,872.193002
226.864928,100,872.389005
222.872033,100,872.567007
283.574709,100,872.736006
-4005.308605,100,872.912006
189.286851,100,873.102005
194.535631,100,873.275007
171.211094,100,873.44201
204.725849,100,873.623009
265.707406,100,873.796001
226.066894,100,873.983005
216.069088,100,874.169005
-1760.40834,100,874.342007
223.442929,100,874.528009
-147.450321,100,880.556012
-660.025271,100,880.741005
239.162106,100,880.920007
196.91462,100,881.092002
236.339747,100,881.270018
226.797085,100,881.445005
201.29382,100,881.625004
184.24019,100,881.800005
194.372141,100,881.972009
256.191472,100,882.154009
220.025787,100,882.32601
232.853295,100,882.509005
256.625641,100,882.678005
208.33145,100,882.870007
88.314614,100,883.044008
260.938969,100,883.224009
226.910076,100,883.400007
219.790619,100,883.578008
202.815804,100,883.778007
190.688522,100,884.001009
-9366.414379,100,890.058005
231.576828,100,890.296005
214.733974,100,890.46501
241.684375,100,890.645006
243.263366,100,890.825011
190.082156,100,890.997005
-194.400573,100,891.171011
235.061157,100,891.346008
219.722255,100,891.517006
267.500837,100,891.691009
26.736699,100,891.869009
239.834102,100,892.049005
201.249398,100,892.22201
222.111361,100,892.403011
245.196036,100,892.592006
234.196406,100,892.776006
269.521175,100,892.969008
214.902504,100,893.164006
195.737574,100,893.34701
202.143698,100,893.522005
241.76517,100,893.690022
192.882874,100,899.673005
249.638899,100,899.860006
-3626.665182,100,900.034007
134.083941,100,900.210009
267.275874,100,900.386005
255.256478,100,900.556004
265.950471,100,900.729008
-2383.273348,100,900.915004
-3588.768293,100,901.081005
286.825081,100,901.249006
246.493459,100,901.418006
222.317034,100,901.601003
219.601963,100,901.77001
279.47559,100,902.041013
236.728629,100,902.223007
269.071066,100,902.418008
238.749404,100,902.600005
269.383209,100,902.767006
193.465074,100,902.945004
-3267.972871,100,903.118014
275.926395,100,909.087005
151.441447,100,909.28301
217.003837,100,909.474006
230.93296,100,909.64401
219.272481,100,909.829003
210.765412,100,910.012013
236.836958,100,910.200001
218.005301,100,910.368005
-1.328198,100,910.544005
231.928158,100,910.718007
242.807561,100,910.887005
238.519206,100,911.068009
259.767542,100,911.241007
166.757973,100,911.417006
249.04857,100,911.598005
189.41303,100,911.767009
193.257743,100,911.955003
182.252638,100,912.134006
234.873484,100,912.314004
219.313793,100,912.491004
264.695125,100,912.660005
250.901692,100,918.939006
255.388519,100,919.112005
230.947167,100,919.289005
196.749947,100,919.462009
-4140.490999,100,919.640006
212.630435,100,919.819006
-4320.131181,100,919.989002
90.05001,100,920.16801
282.48792,100,920.338002
193.278904,100,920.514006
273.055787,100,920.689009
249.079732,100,920.862004
240.006042,100,921.057005
234.477889,100,921.229002
-295.230565,100,921.407009
253.306169,100,921.584031
191.60577,100,921.754007
227.782525,100,921.948006
237.817504,100,922.136033
208.429415,100,922.307006
255.396548,100,928.37701
287.77499,100,928.549006
207.542823,100,928.728007
208.462372,100,928.915005
273.765276,100,929.090004
279.410522,100,929.271014
233.14489,100,929.445005
247.764035,100,929.63101
194.246839,100,929.802001
262.12114,100,929.979007
-118.644498,100,930.15201
243.492089,100,930.333012
280.496302,100,930.510007
274.939136,100,930.692005
217.024616,100,930.871012
-154.756361,100,931.049005
248.865391,100,931.225008
220.329416,100,931.406007
268.247031,100,931.57902
271.933964,100,931.765011
260.14359,100,931.959007
-2129.388878,100,937.796001
324.252103,100,937.974005
271.408396,100,938.157003
212.463495,100,938.327006
231.843335,100,938.504009
215.730846,100,938.680005
234.514614,100,938.856008
225.201428,100,939.033006
277.407712,100,939.225006
173.595233,100,939.422006
270.635467,100,939.592017
298.513007,100,939.769005
227.744321,100,939.947005
269.065726,100,940.124007
256.650704,100,940.294004
291.956603,100,940.471021
302.420308,100,940.640002
258.075589,100,940.817003
292.584634,100,940.986008
268.998202,100,941.156008
-15.746631,100,947.78601
263.157178,100,947.961006
217.887356,100,948.149006
255.368553,100,948.346004
278.472256,100,948.532011
-841.482879,100,948.726007
2.280519,100,948.915006
-633.898442,100,949.087003
-8065.910897,100,949.277009
247.927667,100,949.475002
267.793509,100,949.650007
254.262913,100,949.892022
-360.965959,100,950.069021
142.947827,100,950.256011
233.591892,100,950.432008
214.395244,100,950.619009
247.982899,100,950.804008
259.017839,100,950.989008
242.183242,100,951.172006
-927.879837,100,951.356005
242.837798,100,951.53601
257.317281,100,958.017008
237.663128,100,958.20101
247.267556,100,958.387006
-157.316898,100,958.568012
176.433486,100,958.747003
241.55924,100,958.929008
257.478346,100,959.11201
247.225224,100,959.299005
244.209332,100,959.485006
250.997896,100,959.67101
227.279794,100,959.860003
251.186881,100,960.039006
219.563573,100,960.218003
257.691766,100,960.411015
280.721708,100,960.595034
233.45874,100,960.777007
263.050164,100,960.958005
186.505796,100,961.134005
229.798047,100,961.31101
274.033206,100,961.489004
219.859576,100,967.703005
268.984076,100,967.886003
262.51272,100,968.067009
251.397144,100,968.252013
262.282856,100,968.447005
233.497778,100,968.626003
226.152452,100,968.811007
210.651115,100,968.999017
267.681909,100,969.197011
253.138941,100,969.473006
278.225605,100,969.659005
267.449957,100,969.837005
252.332666,100,970.033006
210.00909,100,970.207008
234.049803,100,970.396005
279.792759,100,970.578007
241.934293,100,970.784008
265.431545,100,970.968003
266.990641,100,971.150009
214.867398,100,971.322011
256.83944,100,971.511004
267.993898,100,977.826003
275.430429,100,978.01401
284.851001,100,978.199007
229.344656,100,978.398005
183.923537,100,978.586006
251.053907,100,978.764006
277.134969,100,978.937001
234.873866,100,979.112006
295.409395,100,979.28601
222.577067,100,979.464007
244.281561,100,979.628006
231.047867,100,979.802004
276.702177,100,979.981012
173.489734,100,980.154006
-2464.612031,100,980.325005
265.665924,100,980.507004
169.838365,100,980.676009
43.442586,100,980.850008
301.059926,100,981.070025
227.219226,100,981.262008
130.398937,100,987.168022
298.197445,100,987.353006
278.904297,100,987.550007
211.18971,100,987.734006
258.956564,100,987.920003
253.564207,100,988.086009
245.243976,100,988.267007
215.298856,100,988.438004
203.812267,100,988.61501
203.748284,100,988.793006
244.984694,100,988.966035
-7280.126307,100,989.153015
274.513867,100,989.335005
262.473883,100,989.515011
260.564661,100,989.701006
30.374982,100,989.866006
262.067361,100,990.040009
269.606723,100,990.208006
276.303821,100,990.38701
9.837685,100,990.556004
268.100374,100,990.730004
226.032747,100,996.744005
222.754134,100,996.91501
252.652074,100,997.088005
257.184952,100,997.265005
271.568194,100,997.441005
287.557721,100,997.623004
296.15709,100,997.798006
263.112016,100,997.978004
291.914067,100,998.150009
-2881.405096,100,998.320009
220.835315,100,998.502009
279.438476,100,998.676001
275.033277,100,998.856006
-1782.336476,100,999.044019
277.491421,100,999.230008
223.833749,100,999.42101
270.576391,100,999.589009
-12668.834458,100,999.766009
265.68283,100,999.940004
254.561924,100,1000.123006
273.392805,100,1006.114006
251.182069,100,1006.295009
252.408305,100,1006.461006
267.531828,100,1006.636006
265.436174,100,1006.813007
175.781863,100,1006.988006
243.966682,100,1007.171005
268.857126,100,1007.35101
-97.753839,100,1007.526011
-1986.865534,100,1007.710005
273.586878,100,1007.881004
255.441412,100,1008.069001
260.895828,100,1008.266005
-765.813067,100,1008.449005
-1054.864787,100,1008.637005
251.737022,100,1008.811007
270.249344,100,1008.981006
240.696263,100,1009.153006
231.350217,100,1009.320009
256.351799,100,1009.488007
267.08353,100,1009.663004
214.66463,100,1015.560003
-1560.09259,100,1015.751006
302.049725,100,1015.921003
213.590446,100,1016.165005
212.300983,100,1016.337006
258.940295,100,1016.517007
219.656715,100,1016.683005
228.682578,100,1016.870005
-928.539219,100,1017.043005
275.192009,100,1017.230007
267.562376,100,1017.426002
256.345232,100,1017.623005
-2082.938711,100,1017.80401
267.970398,100,1017.98301
-2210.406144,100,1018.152005
-13289.365915,100,1018.331005
-3631.424325,100,1018.505005
252.621739,100,1018.67201
-1055.89997,100,1018.857003
257.804006,100,1019.027007
222.399809,100,1025.072006
253.639444,100,1025.254005
246.43076,100,1025.43001
-12674.069038,100,1025.603007
254.513187,100,1025.773002
55.884924,100,1025.953039
145.369036,100,1026.12201
266.896824,100,1026.294006
248.104502,100,1026.458006
280.430653,100,1026.628009
260.388895,100,1026.796005
169.927436,100,1026.979006
271.570216,100,1027.149004
198.96136,100,1027.319006
251.836321,100,1027.496006
242.564036,100,1027.665006
198.02585,100,1027.844007
-1824.580883,100,1028.030005
258.977186,100,1028.20601
96.974845,100,1028.387007
270.616182,100,1028.623004
222.831102,100,1034.717015
235.623234,100,1034.891005
235.291457,100,1035.093002
194.145532,100,1035.277009
229.818699,100,1035.449005
267.224365,100,1035.622019
197.748058,100,1035.806002
211.138847,100,1035.999005
250.727656,100,1036.181009
168.112597,100,1036.34201
234.884645,100,1036.514009
202.597084,100,1036.680004
268.652603,100,1036.857006
249.699037,100,1037.033002
199.666039,100,1037.207006
258.658308,100,1037.375004
186.260651,100,1037.553003
242.564136,100,1037.724006
127.238871,100,1037.909006
214.945556,100,1038.111007
230.054996,100,1044.175016
90.890514,100,1044.344011
249.590397,100,1044.516006
263.184699,100,1044.694005
273.629518,100,1044.878009
267.169542,100,1045.069007
-1408.1895,100,1045.247007
267.773865,100,1045.431006
172.865369,100,1045.606013
-193.371484,100,1045.782004
186.378593,100,1045.959009
244.645645,100,1046.131007
135.769028,100,1046.310006
223.120965,100,1046.482005
-10340.951376,100,1046.660009
231.717553,100,1046.840008
250.350484,100,1047.019011
-3640.391791,100,1047.216012
254.343628,100,1047.407009
266.58517,100,1047.590003
82.761533,100,1053.573003
253.616335,100,1053.760005
195.761731,100,1053.939006
239.240003,100,1054.113005
-194.162272,100,1054.296006
279.014775,100,1054.477006
256.0086,100,1054.675005
246.264738,100,1054.863007
-1420.676134,100,1055.046007
232.121462,100,1055.22201
243.879875,100,1055.396005
246.812086,100,1055.56901
173.925367,100,1055.760009
140.386342,100,1055.932007
229.05643,100,1056.11001
185.263838,100,1056.291008
183.262733,100,1056.46101
285.329805,100,1056.63901
242.834693,100,1056.811005
258.795187,100,1056.985006
155.357476,100,1057.160005
275.707066,100,1063.159003
247.724616,100,1063.333006
269.904399,100,1063.511007
250.089042,100,1063.753009
247.218979,100,1063.942006
279.443912,100,1064.137005
255.46091,100,1064.319005
232.427148,100,1064.490006
220.153906,100,1064.66301
224.307214,100,1064.830009
216.315248,100,1065.013006
-182.447175,100,1065.188009
231.030468,100,1065.346006
134.252155,100,1065.522003
196.008365,100,1065.694006
-200.869078,100,1065.867006
232.47808,100,1066.033006
264.351865,100,1066.211002
251.198084,100,1066.393007
198.455374,100,1066.574005
179.573934,100,1072.536009
205.235548,100,1072.720004
257.882281,100,1072.909005
230.056037,100,1073.101006
241.172449,100,1073.300008
177.277369,100,1073.466003
238.254293,100,1073.648006
259.265603,100,1073.814005
261.305037,100,1073.997003
234.343057,100,1074.16501
195.949881,100,1074.346005
168.479102,100,1074.529004
198.602769,100,1074.699003
240.799419,100,1074.876006
257.156295,100,1075.044005
221.691746,100,1075.224006
225.494342,100,1075.406002
257.322319,100,1075.573005
256.515719,100,1075.749006
257.474792,100,1075.911005
266.769382,100,1076.089008
197.766737,100,1082.233007
201.59724,100,1082.415009
246.131971,100,1082.592003
271.880136,100,1082.777004
190.983687,100,1082.946006
242.43858,100,1083.127005
282.166655,100,1083.308018
276.190261,100,1083.480003
-1410.386559,100,1083.657005
142.443721,100,1083.824005
284.681433,100,1083.995009
128.788517,100,1084.160006
261.272734,100,1084.343006
256.703742,100,1084.522006
-154.099883,100,1084.711006
249.427191,100,1084.903007
251.677369,100,1085.089023
187.392536,100,1085.258005
173.371279,100,1085.436001
224.048058,100,1085.610007
-966.612767,100,1091.716002
235.883538,100,1091.894005
255.037918,100,1092.061006
260.788644,100,1092.234007
282.521309,100,1092.413008
246.491854,100,1092.583005
255.415819,100,1092.753001
209.245716,100,1092.931006
63.580281,100,1093.113009
292.77112,100,1093.280006
224.240958,100,1093.473005
252.223528,100,1093.665005
281.99421,100,1093.857005
241.447414,100,1094.051007
220.42577,100,1094.227008
163.44574,100,1094.39101
272.866948,100,1094.564009
287.091643,100,1094.731005
244.498861,100,1094.912005
229.16628,100,1095.11001
210.791844,100,1095.286003
195.385585,100,1101.30901
-2923.430152,100,1101.491004
251.238675,100,1101.672006
306.857317,100,1101.850005
220.356185,100,1102.028006
244.512216,100,1102.201023
256.026433,100,1102.376004
-1160.172974,100,1102.567007
205.17425,100,1102.752007
-6041.819143,100,1102.944005
236.102442,100,1103.146006
264.736126,100,1103.340007
261.495391,100,1103.517004
132.666237,100,1103.698009
181.742375,100,1103.864007
-61.711771,100,1104.040004
232.267448,100,1104.221003
267.906869,100,1104.392006
129.628951,100,1104.567006
295.342323,100,1104.748009
254.496516,100,1110.736006
273.113667,100,1110.915007
288.014922,100,1111.084004
300.361593,100,1111.270009
208.421646,100,1111.441005
257.071237,100,1111.613005
257.739467,100,1111.791006
264.333343,100,1111.968005
11.256948,100,1112.16001
207.481948,100,1112.348006
291.688818,100,1112.528004
137.599687,100,1112.712009
138.533576,100,1112.889005
283.109607,100,1113.064008
253.994283,100,1113.244007
133.608888,100,1113.421006
233.558233,100,1113.599006
244.8278,100,1113.785006
300.011797,100,1113.963005
219.414913,100,1114.139002
216.053472,100,1114.321007
225.255745,100,1120.489002
-88.704368,100,1120.669005
218.231595,100,1120.89101
268.389436,100,1121.09401
289.805151,100,1121.30701
279.100514,100,1121.50601
117.813685,100,1121.69901
256.438061,100,1121.876006
303.344074,100,1122.066006
254.984801,100,1122.262006
239.624077,100,1122.482006
249.008055,100,1122.778007
275.033458,100,1123.050007
176.760516,100,1123.278001
249.992113,100,1123.502008
246.50267,100,1123.839008
240.574282,100,1124.123007
242.719556,100,1124.321007
213.330012,100,1124.493009
266.509738,100,1124.662009
251.741995,100,1131.766011
-12813.912199,100,1132.113009
178.127144,100,1132.336015
172.714936,100,1132.596006
226.091444,100,1132.828006
-803.088902,100,1133.055005
-193.793154,100,1133.280005
246.143825,100,1133.498006
224.346646,100,1133.693007
259.824578,100,1133.882004
270.249096,100,1134.074005
180.38745,100,1134.295009
247.275626,100,1134.518006
219.014402,100,1134.80303
244.719866,100,1135.069022
207.196154,100,1135.295007
