#{"t_start": 1779049484.5172293, "env_id": "None"}
r,l,t
171.628326,100,1137.054029
207.039292,100,1137.320021
277.258287,100,1137.546006
210.989907,100,1137.742006
258.129315,100,1137.935008
273.772584,100,1138.132003
219.791388,100,1138.347008
216.977364,100,1138.539006
223.520188,100,1145.571002
-939.198062,100,1145.76801
269.80827,100,1145.953005
216.394196,100,1146.140009
245.719955,100,1146.349005
247.833211,100,1146.537005
273.678476,100,1146.737004
251.364244,100,1146.946005
271.248775,100,1147.148011
251.930619,100,1147.342003
186.171243,100,1147.524005
241.917404,100,1147.713006
131.524969,100,1147.907006
-278.799182,100,1148.219005
217.431505,100,1148.598008
205.903651,100,1148.862006
211.51165,100,1149.096008
250.878617,100,1149.362013
206.630407,100,1149.585006
-784.363996,100,1149.947006
-1932.690651,100,1159.574999
223.734688,100,1159.786496
234.258898,100,1159.997465
213.518604,100,1160.197797
-1299.262759,100,1160.393026
241.19643,100,1160.592457
278.322122,100,1160.788938
240.882523,100,1160.999237
243.517859,100,1161.255604
243.529646,100,1161.481795
235.23472,100,1161.691891
227.893713,100,1161.902323
238.00052,100,1162.117395
202.07774,100,1162.356692
245.942985,100,1162.574324
192.032019,100,1162.782017
169.145396,100,1162.991796
216.107917,100,1163.211545
180.213485,100,1163.429762
257.323507,100,1163.657981
-3168.324634,100,1163.863183
253.589597,100,1171.433775
248.715557,100,1171.654549
266.522305,100,1171.863977
235.194962,100,1172.068234
234.814349,100,1172.279641
-1286.615449,100,1172.484094
220.417725,100,1172.684559
-575.49398,100,1172.902977
-6692.177324,100,1173.362426
246.021214,100,1174.144421
211.833699,100,1174.398712
249.866828,100,1174.628171
252.738879,100,1174.871471
243.005256,100,1175.163399
115.632937,100,1175.434201
-229.825571,100,1175.720963
262.200951,100,1175.96989
227.318997,100,1176.186292
213.696489,100,1176.437752
167.956441,100,1176.643933
259.784681,100,1184.478292
241.756086,100,1184.741917
237.641504,100,1185.004002
223.427922,100,1185.241178
230.756206,100,1185.518778
-361.160282,100,1185.774415
221.698735,100,1186.07712
211.235172,100,1186.441047
189.487966,100,1186.74349
-2232.495529,100,1187.101909
224.453874,100,1187.402859
232.929193,100,1187.624089
197.719944,100,1187.879484
256.338279,100,1188.297259
225.660293,100,1188.645909
240.519726,100,1189.005122
221.96393,100,1189.29474
232.073377,100,1189.545581
195.975951,100,1189.770178
262.509538,100,1189.979213
222.085867,100,1190.19226
232.529102,100,1198.686317
202.738035,100,1198.875319
264.808612,100,1199.074324
-102.623009,100,1199.265348
255.933257,100,1199.460319
253.627701,100,1199.64732
-223.913171,100,1199.83132
208.294703,100,1200.01532
166.980911,100,1200.213324
167.263747,100,1200.404317
-597.047841,100,1200.594348
219.480342,100,1200.780323
234.55058,100,1200.955321
232.677548,100,1201.139317
215.741496,100,1201.334319
250.873249,100,1201.532318
244.19526,100,1201.746319
243.871802,100,1201.959323
252.616941,100,1202.194324
263.924949,100,1202.403327
250.529347,100,1209.91932
239.701845,100,1210.120319
293.541067,100,1210.308321
176.431346,100,1210.49432
249.794948,100,1210.689317
257.797253,100,1210.89032
248.228187,100,1211.066324
223.153826,100,1211.252321
211.239366,100,1211.448319
242.877339,100,1211.684322
250.526976,100,1211.888343
211.045639,100,1212.097333
248.365808,100,1212.286325
-3538.205873,100,1212.482324
-3930.071671,100,1212.678321
252.557508,100,1212.883321
237.399149,100,1213.095322
279.198254,100,1213.283317
177.7976,100,1213.475317
222.702158,100,1213.696327
248.714253,100,1213.950327
247.566683,100,1224.040329
218.212691,100,1224.306324
245.40985,100,1224.526321
236.927634,100,1224.771323
235.595015,100,1225.065322
258.189801,100,1225.315321
201.532778,100,1225.564322
248.520338,100,1225.767321
262.725161,100,1225.963318
267.537059,100,1226.203321
178.394195,100,1226.40732
211.112812,100,1226.618321
235.13983,100,1226.843319
-2758.766389,100,1227.065319
272.792216,100,1227.261318
237.039055,100,1227.479323
245.747589,100,1227.65932
243.345887,100,1227.855319
96.822302,100,1228.049321
273.821623,100,1228.260321
272.103249,100,1237.933611
242.122957,100,1238.15161
-1325.933114,100,1238.393611
253.649008,100,1238.694611
226.308646,100,1238.959615
220.73613,100,1239.246611
219.608114,100,1239.458611
197.592438,100,1239.692607
189.247561,100,1239.926614
288.887284,100,1240.15061
227.35765,100,1240.409611
226.382732,100,1240.636614
155.628792,100,1240.94462
237.526402,100,1241.255612
286.273566,100,1241.543615
265.024505,100,1241.848611
274.393045,100,1242.110613
272.686951,100,1242.343611
258.570871,100,1242.628631
-4446.860162,100,1243.211613
245.991536,100,1243.479612
164.857948,100,1250.88461
261.985865,100,1251.07261
151.26416,100,1251.26461
265.430695,100,1251.49761
223.507164,100,1251.69461
231.524158,100,1251.928608
242.114815,100,1252.155606
-1745.660814,100,1252.37361
257.021378,100,1252.578611
-99.876696,100,1252.783611
188.721192,100,1253.02861
205.137658,100,1253.226611
214.988984,100,1253.450607
236.141608,100,1253.653611
257.899324,100,1253.852611
284.450504,100,1254.074614
322.120469,100,1254.31861
234.089241,100,1254.551609
217.514377,100,1254.749609
214.498156,100,1254.94661
235.248698,100,1262.033609
187.56963,100,1262.219611
260.566641,100,1262.400615
305.976574,100,1262.609611
133.013425,100,1262.816611
259.173971,100,1263.017612
251.212286,100,1263.222613
257.799525,100,1263.442611
198.333023,100,1263.654607
245.524944,100,1263.921617
253.564735,100,1264.145612
186.270988,100,1264.38861
-11.637411,100,1264.606607
204.083865,100,1264.825609
265.419836,100,1265.038622
235.94634,100,1265.258609
239.874624,100,1265.517609
258.135984,100,1265.728614
215.376457,100,1265.942609
178.424265,100,1266.164612
239.77509,100,1266.372609
247.700332,100,1275.09261
237.716413,100,1275.33487
233.245187,100,1275.614875
278.569121,100,1275.905888
194.080716,100,1276.194867
-1492.410057,100,1276.520866
221.910991,100,1276.827166
257.856775,100,1277.094096
274.552599,100,1277.348697
190.067321,100,1277.58792
240.355438,100,1277.837277
260.725696,100,1278.094244
-2443.413637,100,1278.394355
238.87124,100,1278.645775
171.436248,100,1278.971081
241.118748,100,1279.197228
-12662.567119,100,1279.424134
299.489166,100,1279.643519
-2316.770379,100,1279.856998
315.662915,100,1280.064902
156.42703,100,1288.057089
237.694042,100,1288.272547
220.042907,100,1288.48949
230.848714,100,1288.709161
276.788881,100,1288.963429
246.819219,100,1289.186975
115.454358,100,1289.399245
237.350569,100,1289.605514
283.700997,100,1289.903775
207.156458,100,1290.128862
217.373938,100,1290.386287
165.114523,100,1290.675058
214.002566,100,1290.91202
236.394319,100,1291.156904
230.750416,100,1291.421289
185.349217,100,1291.824762
167.485993,100,1292.076771
242.134622,100,1292.294849
277.896841,100,1292.535846
235.753856,100,1292.770697
263.530917,100,1293.021427
