#{"t_start": 1779063523.7484255, "env_id": "None"}
r,l,t
229.109516,100,1086.728824
224.937196,100,1086.916825
210.194022,100,1087.094826
256.22927,100,1087.265822
244.542725,100,1087.507825
211.419538,100,1087.688823
-1605.213234,100,1087.863831
214.728943,100,1088.039821
224.127847,100,1088.223821
203.997938,100,1088.385822
194.275107,100,1088.570825
165.147804,100,1088.762822
210.475579,100,1088.956825
250.953692,100,1089.152827
196.419577,100,1089.333827
197.754057,100,1089.501826
247.554419,100,1089.680823
231.223586,100,1089.847825
182.626185,100,1095.870829
235.778969,100,1096.056823
200.742727,100,1096.238826
223.06179,100,1096.415825
3.826893,100,1096.60582
200.396658,100,1096.782826
261.033519,100,1096.956826
200.642618,100,1097.140825
246.763611,100,1097.319825
187.873923,100,1097.485825
272.323247,100,1097.661825
195.103988,100,1097.855825
-932.037288,100,1098.054824
258.301118,100,1098.245829
181.028782,100,1098.433828
209.298015,100,1098.610823
222.181165,100,1098.797825
210.564578,100,1098.975824
160.300585,100,1099.150823
272.754075,100,1099.362828
191.243592,100,1099.548826
158.935627,100,1105.516826
253.894483,100,1105.688824
245.12741,100,1105.856828
233.111299,100,1106.031824
-583.945593,100,1106.210824
231.095675,100,1106.382824
212.921128,100,1106.563824
213.759465,100,1106.732825
253.855731,100,1106.918835
223.822085,100,1107.109826
262.562472,100,1107.313828
204.007692,100,1107.498823
258.382504,100,1107.683826
235.778755,100,1107.865824
-53.732902,100,1108.050825
-616.590857,100,1108.228828
163.848005,100,1108.414825
-3224.126068,100,1108.584822
227.973194,100,1108.783823
248.509941,100,1108.982825
229.984862,100,1115.184826
203.727966,100,1115.367824
249.843638,100,1115.549824
214.107545,100,1115.736822
195.138192,100,1115.905824
193.656559,100,1116.096825
240.324303,100,1116.292822
-107.687154,100,1116.483825
216.702331,100,1116.676823
186.944657,100,1116.869824
156.279783,100,1117.061829
247.769433,100,1117.232826
231.886368,100,1117.406826
220.985875,100,1117.575827
247.158991,100,1117.756824
78.957849,100,1117.940824
227.24045,100,1118.112825
246.181616,100,1118.302825
189.05156,100,1118.478831
-2570.797334,100,1118.663824
246.986723,100,1118.868824
231.631363,100,1125.009825
114.831231,100,1125.195828
206.515576,100,1125.371824
237.797256,100,1125.549824
194.317893,100,1125.731824
249.33138,100,1125.910823
182.618849,100,1126.083829
226.487484,100,1126.262829
201.470788,100,1126.450822
227.870121,100,1126.626828
213.511616,100,1126.808823
55.43715,100,1126.987826
247.473718,100,1127.173823
252.337338,100,1127.338824
207.46902,100,1127.526825
238.654252,100,1127.709826
214.567262,100,1127.902822
-3742.953545,100,1128.097822
203.014104,100,1128.296823
-313.663691,100,1128.484169
229.132508,100,1134.45983
237.173436,100,1134.642824
250.895498,100,1134.819835
208.709933,100,1134.992821
230.171543,100,1135.171822
213.488426,100,1135.349823
222.892864,100,1135.527823
240.710994,100,1135.710824
159.417278,100,1135.887824
245.403745,100,1136.069828
-7268.105732,100,1136.244823
146.71581,100,1136.421824
200.647695,100,1136.602829
223.634094,100,1136.783828
186.972819,100,1136.966824
242.74956,100,1137.171829
246.48565,100,1137.368823
-1480.921343,100,1137.549825
190.240576,100,1137.729824
211.008032,100,1137.901824
188.454182,100,1138.084826
-4810.346625,100,1144.281823
-2597.953154,100,1144.466823
200.898858,100,1144.647834
210.248438,100,1144.825828
187.699599,100,1145.007823
234.138536,100,1145.181823
206.047201,100,1145.363823
179.381934,100,1145.542827
199.097311,100,1145.716822
205.614734,100,1145.890823
222.875508,100,1146.082824
225.359012,100,1146.279826
-5296.814417,100,1146.473824
236.858377,100,1146.666829
199.504444,100,1146.840829
248.935207,100,1147.031823
223.565754,100,1147.212823
191.451342,100,1147.391821
220.227446,100,1147.572824
194.31982,100,1147.749825
214.207605,100,1153.827826
172.138158,100,1154.014824
212.173613,100,1154.192828
-84.115815,100,1154.368824
206.737851,100,1154.626824
222.941196,100,1154.802821
230.098546,100,1154.98582
229.592968,100,1155.166841
246.632109,100,1155.335823
194.450893,100,1155.514823
-301.402017,100,1155.696826
-1538.262823,100,1155.881822
234.289399,100,1156.067827
234.422278,100,1156.237824
-1512.035766,100,1156.421827
213.877055,100,1156.605821
181.72741,100,1156.782823
-27.747848,100,1156.966823
242.337956,100,1157.157827
233.509301,100,1157.336828
190.579597,100,1157.522825
206.375747,100,1164.219852
201.270616,100,1164.416854
203.233791,100,1164.609854
202.273165,100,1164.795853
-5695.184322,100,1164.985852
228.766779,100,1165.173852
233.38236,100,1165.363853
201.762516,100,1165.548851
240.949315,100,1165.743854
182.782904,100,1165.93285
-2972.169579,100,1166.125852
237.05851,100,1166.306852
224.058838,100,1166.493852
-6351.512199,100,1166.677855
244.100834,100,1166.867854
226.092236,100,1167.068854
126.66684,100,1167.258852
254.996731,100,1167.463854
226.248231,100,1167.648849
-897.88509,100,1167.839852
241.051595,100,1174.091852
226.541524,100,1174.280851
216.337762,100,1174.464849
167.250149,100,1174.651851
244.350195,100,1174.843852
221.720383,100,1175.038852
223.882916,100,1175.221852
237.183201,100,1175.473852
219.200924,100,1175.653852
189.656197,100,1175.838852
218.849059,100,1176.031853
207.142356,100,1176.221855
231.007348,100,1176.408852
176.127959,100,1176.596853
192.130901,100,1176.796857
-3115.130726,100,1176.986851
-1118.213884,100,1177.170852
216.453675,100,1177.365855
238.229132,100,1177.566855
85.4727,100,1177.753853
221.656304,100,1177.950852
231.888074,100,1184.282854
137.380708,100,1184.478855
183.662032,100,1184.68285
225.907166,100,1184.870855
220.064277,100,1185.058852
241.149276,100,1185.255854
231.168598,100,1185.458852
230.279858,100,1185.648853
233.382175,100,1185.852853
227.056814,100,1186.039852
238.102592,100,1186.225852
243.156406,100,1186.423854
195.520229,100,1186.608849
236.651369,100,1186.806866
221.042555,100,1187.062854
216.397524,100,1187.250853
227.594141,100,1187.436856
213.317654,100,1187.630851
227.233972,100,1187.822848
215.323911,100,1188.030852
199.72624,100,1194.391856
138.517586,100,1194.587852
221.165492,100,1194.771852
225.689456,100,1194.959852
209.074243,100,1195.155856
193.727341,100,1195.351848
195.394133,100,1195.526856
206.344341,100,1195.710849
232.503637,100,1195.892853
250.94991,100,1196.073851
252.14403,100,1196.263853
212.664071,100,1196.450851
213.981581,100,1196.63985
265.198907,100,1196.821852
238.424183,100,1197.012849
195.87801,100,1197.193851
216.326033,100,1197.405852
220.046526,100,1197.594855
203.13074,100,1197.786854
213.037196,100,1197.980853
-162.727618,100,1198.163851
