#{"t_start": 1779063526.7604742, "env_id": "None"}
r,l,t
234.969798,100,1083.716775
220.129267,100,1083.904776
207.241288,100,1084.082777
215.074474,100,1084.253773
228.104736,100,1084.495776
158.699368,100,1084.676774
-3851.681731,100,1084.851783
264.120383,100,1085.027772
-971.736409,100,1085.211772
174.846657,100,1085.373774
221.515149,100,1085.558776
188.04155,100,1085.750773
184.887387,100,1085.944776
186.472769,100,1086.140778
148.981568,100,1086.321779
251.646633,100,1086.489777
197.421965,100,1086.668774
258.751332,100,1086.835777
228.589551,100,1092.858781
259.285175,100,1093.044775
262.874635,100,1093.226778
-2575.50713,100,1093.403776
225.17689,100,1093.593772
242.976938,100,1093.770777
230.225833,100,1093.944777
-10385.059246,100,1094.128776
215.542988,100,1094.307776
226.754174,100,1094.473777
-261.561781,100,1094.649777
233.261263,100,1094.843776
203.357182,100,1095.042776
208.134301,100,1095.23378
236.403612,100,1095.422776
193.611406,100,1095.598775
243.203796,100,1095.785776
75.436304,100,1095.963775
218.484158,100,1096.138774
166.640817,100,1096.35078
237.636269,100,1096.536777
222.40038,100,1102.503776
239.277703,100,1102.676775
261.314424,100,1102.844779
-5938.729604,100,1103.019776
-135.871761,100,1103.198775
245.711328,100,1103.371779
239.783937,100,1103.551775
237.762697,100,1103.720776
206.612078,100,1103.906786
245.022566,100,1104.097777
231.364435,100,1104.302781
229.628557,100,1104.486774
211.086443,100,1104.671777
-234.615457,100,1104.853775
196.655494,100,1105.038777
251.525628,100,1105.216779
-168.613437,100,1105.402776
231.600739,100,1105.572774
240.649418,100,1105.771775
193.636781,100,1105.970777
268.63631,100,1112.173777
-473.240677,100,1112.355775
220.375822,100,1112.537775
201.221489,100,1112.724773
196.53862,100,1112.893775
188.790858,100,1113.084777
239.033421,100,1113.281774
241.621169,100,1113.471776
214.595018,100,1113.664774
173.72284,100,1113.857775
228.999966,100,1114.049781
234.890129,100,1114.220777
250.418473,100,1114.394777
269.771382,100,1114.564778
212.4811,100,1114.744775
277.787488,100,1114.928775
237.990652,100,1115.100776
194.306485,100,1115.290776
231.569748,100,1115.466782
229.332394,100,1115.651775
-1431.192567,100,1115.856776
228.51555,100,1121.997777
219.936124,100,1122.183779
-17256.224437,100,1122.359775
184.209981,100,1122.537775
-2534.966274,100,1122.719775
246.237506,100,1122.898775
-151.514898,100,1123.07178
-728.855565,100,1123.25078
252.378502,100,1123.438773
125.89156,100,1123.614779
238.471105,100,1123.796774
204.607814,100,1123.975777
245.896828,100,1124.161774
223.245131,100,1124.325778
198.502173,100,1124.514776
245.849259,100,1124.697777
198.530004,100,1124.890773
200.76705,100,1125.085773
220.513425,100,1125.284775
194.532099,100,1125.47212
191.369874,100,1131.447781
203.395156,100,1131.630775
-3328.163146,100,1131.807786
200.917787,100,1131.980772
202.902438,100,1132.159774
183.694346,100,1132.337775
214.224865,100,1132.515774
240.836838,100,1132.698775
187.031481,100,1132.875775
226.079071,100,1133.05778
210.264048,100,1133.232774
225.19866,100,1133.409775
201.429545,100,1133.59078
122.160668,100,1133.771779
201.927234,100,1133.954775
197.765522,100,1134.15978
215.347696,100,1134.356775
201.543173,100,1134.537776
203.617787,100,1134.717775
197.760424,100,1134.889775
209.320674,100,1135.072777
229.747962,100,1141.269774
196.162165,100,1141.454775
160.708538,100,1141.635786
204.71354,100,1141.813779
222.396035,100,1141.995774
213.413992,100,1142.169775
197.998312,100,1142.351774
244.992312,100,1142.530778
217.326096,100,1142.704773
233.742519,100,1142.878774
203.848237,100,1143.070775
210.124,100,1143.268777
245.220679,100,1143.462775
-308.604813,100,1143.65478
-204.51812,100,1143.82878
189.658334,100,1144.019775
32.923584,100,1144.200775
230.471961,100,1144.379772
236.912135,100,1144.560776
222.948769,100,1144.737776
42.307558,100,1150.815777
217.660844,100,1151.002775
214.612738,100,1151.180779
247.790738,100,1151.356775
240.658221,100,1151.614776
234.373964,100,1151.790773
212.914513,100,1151.973772
189.880076,100,1152.154792
238.085042,100,1152.323775
-533.481344,100,1152.502775
234.026168,100,1152.684777
211.089815,100,1152.869773
216.931826,100,1153.055778
194.985884,100,1153.225776
-91.986068,100,1153.409778
216.423593,100,1153.594775
210.408713,100,1153.770774
239.807227,100,1153.954774
-1168.261702,100,1154.145778
238.513449,100,1154.324779
222.954584,100,1154.511776
172.776698,100,1161.207804
-6488.120121,100,1161.405814
231.800247,100,1161.597806
211.717983,100,1161.783804
257.35542,100,1161.974808
-355.950437,100,1162.161804
212.225388,100,1162.351804
-494.716275,100,1162.536802
204.981083,100,1162.731805
-1388.066229,100,1162.920801
204.609866,100,1163.113803
247.69166,100,1163.294803
243.583648,100,1163.481803
210.449062,100,1163.665807
225.758145,100,1163.855805
247.638537,100,1164.056805
174.74248,100,1164.246804
213.20798,100,1164.451805
230.013929,100,1164.636801
217.842364,100,1164.827803
210.224293,100,1171.079804
214.050623,100,1171.268803
194.059259,100,1171.452801
221.724473,100,1171.639802
196.634526,100,1171.831803
119.821104,100,1172.026803
219.55313,100,1172.209804
229.519753,100,1172.461803
226.497634,100,1172.641804
241.853773,100,1172.826803
224.6188,100,1173.019804
168.115773,100,1173.209806
250.563501,100,1173.396803
231.700349,100,1173.584804
217.217536,100,1173.784808
244.097046,100,1173.974803
228.016566,100,1174.159803
226.656531,100,1174.353806
222.844877,100,1174.555808
-419.392214,100,1174.741805
235.844181,100,1174.938803
185.579851,100,1181.270805
87.770425,100,1181.467805
210.608807,100,1181.670802
86.139141,100,1181.858806
243.818371,100,1182.046804
221.822198,100,1182.243805
240.738302,100,1182.446803
187.978619,100,1182.636804
189.445111,100,1182.840804
206.933179,100,1183.027804
219.568049,100,1183.214806
227.909729,100,1183.411806
-14096.11986,100,1183.596801
205.61316,100,1183.794818
228.384502,100,1184.050805
-329.090873,100,1184.238804
22.699635,100,1184.424808
242.635394,100,1184.618802
228.868673,100,1184.810799
212.206621,100,1185.018804
229.644372,100,1191.379807
194.164484,100,1191.575804
224.872521,100,1191.759803
188.265478,100,1191.947803
243.008664,100,1192.143807
194.794504,100,1192.3398
185.052774,100,1192.514807
232.380206,100,1192.698801
198.517635,100,1192.880805
199.215476,100,1193.061803
214.114836,100,1193.252807
244.53685,100,1193.438802
201.50679,100,1193.627801
212.392522,100,1193.809804
-2030.305404,100,1194.0008
175.733107,100,1194.181802
167.450944,100,1194.393804
233.404047,100,1194.582806
120.202134,100,1194.774805
210.129954,100,1194.968805
204.137337,100,1195.151803
