#{"t_start": 1779046309.5447614, "env_id": "None"}
r,l,t
149.924961,100,1065.911383
98.955694,100,1066.104368
122.364317,100,1066.290372
176.230723,100,1066.478372
168.298718,100,1066.667368
-198.656882,100,1066.85237
148.032846,100,1067.039373
78.7602,100,1067.222367
167.262331,100,1067.40337
145.46115,100,1067.580371
186.404408,100,1067.763369
143.756094,100,1067.940371
67.252801,100,1068.116371
-27.708443,100,1068.30437
168.667694,100,1074.63137
174.541402,100,1074.814369
157.686516,100,1075.003372
81.200058,100,1075.192369
122.549194,100,1075.39237
110.370217,100,1075.577374
175.969433,100,1075.776369
175.753573,100,1075.952369
142.190387,100,1076.135371
143.300682,100,1076.325371
149.207583,100,1076.513398
41.994306,100,1076.705399
193.277646,100,1076.881372
158.946048,100,1077.076405
116.699544,100,1077.269374
-445.319107,100,1077.458377
87.199298,100,1077.632373
112.565042,100,1077.82237
149.631259,100,1078.00037
134.691559,100,1078.183371
199.517515,100,1078.371371
161.840571,100,1084.866367
145.633543,100,1085.04737
160.540576,100,1085.22837
-156.40576,100,1085.418368
-2025.920997,100,1085.60537
150.44138,100,1085.79437
166.307025,100,1085.98437
142.522706,100,1086.169367
134.312168,100,1086.360371
143.638005,100,1086.560372
178.813254,100,1086.753382
92.791442,100,1086.941368
72.910432,100,1087.125377
164.946677,100,1087.309374
145.661955,100,1087.496366
-1990.099187,100,1087.697373
146.46877,100,1087.87737
-47.253873,100,1088.060367
126.060263,100,1088.250372
132.956272,100,1088.43537
-48.695752,100,1094.93637
127.284797,100,1095.116369
143.213594,100,1095.293369
167.754425,100,1095.478369
-515.664263,100,1095.65337
108.944149,100,1095.84837
166.065595,100,1096.032369
155.998872,100,1096.216369
132.120686,100,1096.411369
129.711982,100,1096.600374
162.619,100,1096.79337
178.422162,100,1096.987374
160.277433,100,1097.159374
135.707323,100,1097.34137
136.781922,100,1097.525369
140.302893,100,1097.721369
44.381422,100,1097.907382
66.570483,100,1098.084375
-2255.26743,100,1098.274372
-2289.877934,100,1098.454374
147.019694,100,1098.636377
-1131.714795,100,1105.034373
118.124074,100,1105.227371
157.59903,100,1105.419368
126.445556,100,1105.608371
-626.837963,100,1105.791369
123.822316,100,1105.973369
169.476868,100,1106.16837
106.527223,100,1106.356377
69.49565,100,1106.541373
162.84162,100,1106.732372
65.202961,100,1106.924369
65.075053,100,1107.106367
88.330793,100,1107.292368
142.724643,100,1107.469366
86.331989,100,1107.674371
167.030941,100,1107.864369
-175.559717,100,1108.064387
105.063743,100,1108.253371
105.285726,100,1108.427369
160.71681,100,1108.615368
-8.684762,100,1114.97137
117.461039,100,1115.146374
162.187996,100,1115.314366
155.724383,100,1115.50037
96.790202,100,1115.679389
94.495039,100,1115.864369
78.224973,100,1116.04837
59.098468,100,1116.227369
106.789487,100,1116.418371
169.821324,100,1116.603369
156.428199,100,1116.788374
126.569143,100,1116.971369
-477.35449,100,1117.15437
108.026567,100,1117.329374
145.94542,100,1117.505369
203.423008,100,1117.682371
99.768056,100,1117.860369
-49.059374,100,1118.03237
139.351165,100,1118.215371
155.28257,100,1118.39137
150.335793,100,1118.563367
173.814577,100,1124.56575
151.129657,100,1124.749753
126.761991,100,1124.92675
112.14764,100,1125.116756
119.947686,100,1125.295747
-150.132322,100,1125.453746
156.666142,100,1125.622746
141.615338,100,1125.863748
172.737517,100,1126.042748
70.103376,100,1126.217751
81.261904,100,1126.408748
-2148.290336,100,1126.591748
-244.522173,100,1126.77475
108.481047,100,1126.959748
52.64687,100,1127.138749
171.817181,100,1127.317749
126.579034,100,1127.496745
141.184963,100,1127.676749
134.227588,100,1127.848745
106.223364,100,1128.023748
111.894636,100,1134.019748
154.933162,100,1134.199748
134.270852,100,1134.386752
123.206837,100,1134.571749
56.775978,100,1134.757747
136.383954,100,1134.928749
104.90451,100,1135.097749
148.738946,100,1135.263747
127.60493,100,1135.435748
107.712097,100,1135.618748
-1252.140194,100,1135.797749
115.399549,100,1135.964748
91.721762,100,1136.139752
116.820229,100,1136.307748
154.896993,100,1136.545752
154.874284,100,1136.732746
77.992587,100,1136.907751
132.436691,100,1137.080749
23.989011,100,1137.238753
168.993626,100,1137.404748
184.007265,100,1137.582747
30.49996,100,1143.58075
141.645954,100,1143.765757
180.593532,100,1143.948745
-3298.010451,100,1144.136746
141.130325,100,1144.320755
134.272873,100,1144.493749
-2381.852734,100,1144.678748
146.238073,100,1144.850752
33.650665,100,1145.005748
102.886941,100,1145.188746
142.015938,100,1145.364744
148.894592,100,1145.54375
70.560198,100,1145.72175
85.522126,100,1145.908746
151.485271,100,1146.078744
130.111745,100,1146.256748
186.014461,100,1146.435748
128.181458,100,1146.602749
87.987402,100,1146.796749
123.306837,100,1147.024753
83.781779,100,1153.122748
167.053573,100,1153.301777
143.482302,100,1153.476753
141.076342,100,1153.650752
64.514206,100,1153.841749
81.226862,100,1154.069747
-990.685883,100,1154.232749
40.368944,100,1154.404749
-40.157313,100,1154.582752
84.630596,100,1154.752752
99.554945,100,1154.940748
139.448461,100,1155.105748
104.717053,100,1155.290745
128.740192,100,1155.467753
46.292886,100,1155.637748
133.646278,100,1155.814749
141.422038,100,1155.995752
131.518997,100,1156.170748
171.960525,100,1156.339748
169.008545,100,1156.509747
157.828601,100,1156.675749
179.997553,100,1162.778748
122.219698,100,1162.946748
103.469998,100,1163.134751
135.122132,100,1163.312746
126.1283,100,1163.489747
-146.602324,100,1163.674753
100.976795,100,1163.856751
178.689058,100,1164.044749
171.235173,100,1164.219748
173.323668,100,1164.388746
77.173615,100,1164.552746
122.25528,100,1164.731748
132.107761,100,1164.918749
161.967735,100,1165.099747
104.305663,100,1165.281753
147.574926,100,1165.467752
118.713411,100,1165.638747
102.32904,100,1165.813749
157.112451,100,1165.984752
74.392467,100,1166.155777
127.941072,100,1172.141748
127.854913,100,1172.317747
141.745175,100,1172.502746
-1757.480879,100,1172.681748
168.260525,100,1172.845748
-253.745901,100,1173.024749
95.548182,100,1173.202747
154.812763,100,1173.380764
162.468205,100,1173.547748
158.863147,100,1173.730748
-705.717209,100,1173.918749
96.837393,100,1174.089747
75.091057,100,1174.277752
-166.567053,100,1174.449746
132.003314,100,1174.622747
149.838,100,1174.798748
185.379991,100,1174.976748
134.905572,100,1175.159748
-1231.167172,100,1175.347746
161.140576,100,1175.525749
165.909661,100,1175.710748
