#{"t_start": 1779046298.0227518, "env_id": "None"}
r,l,t
108.62754,100,1069.527381
86.446075,100,1069.714385
136.625302,100,1076.305381
139.180934,100,1076.485375
152.504488,100,1076.681378
146.264299,100,1076.870378
145.71429,100,1077.050379
86.875183,100,1077.251376
159.088241,100,1077.432381
96.539992,100,1077.626377
144.27962,100,1077.812382
193.230491,100,1078.000382
184.135698,100,1078.189377
115.804057,100,1078.37438
-1076.945648,100,1078.561383
163.182837,100,1078.744376
183.200047,100,1078.925379
101.961593,100,1079.102381
147.382618,100,1079.285378
153.925854,100,1079.46238
186.123749,100,1079.637381
173.428507,100,1079.826379
11.834637,100,1086.152381
-417.312456,100,1086.336379
123.355804,100,1086.525381
109.247923,100,1086.714378
103.321203,100,1086.91438
76.388375,100,1087.100379
144.525255,100,1087.298378
96.920244,100,1087.474378
87.276813,100,1087.657381
174.06595,100,1087.84638
137.154639,100,1088.035407
109.541716,100,1088.227408
171.068363,100,1088.403381
165.662685,100,1088.598414
174.51296,100,1088.791383
155.566644,100,1088.980387
131.823468,100,1089.154383
85.722611,100,1089.34438
80.929247,100,1089.52238
132.460612,100,1089.70538
79.9602,100,1089.89338
138.22458,100,1096.388377
179.965214,100,1096.56838
73.040452,100,1096.75038
146.43186,100,1096.940378
69.115595,100,1097.126391
151.291997,100,1097.31638
142.764143,100,1097.50638
154.279573,100,1097.691377
49.109338,100,1097.881397
94.413688,100,1098.082382
148.563182,100,1098.275392
158.826728,100,1098.463378
162.222394,100,1098.647387
-8390.967855,100,1098.831383
128.154224,100,1099.018376
26.13474,100,1099.219383
89.110647,100,1099.39938
148.878837,100,1099.582377
181.989934,100,1099.772381
168.328596,100,1099.956378
144.994341,100,1106.45838
176.703475,100,1106.638378
96.6153,100,1106.815378
120.78641,100,1107.000379
54.882315,100,1107.17538
164.922462,100,1107.370379
-489.825542,100,1107.554379
163.982122,100,1107.737377
103.035964,100,1107.933378
-493.544772,100,1108.122384
79.526385,100,1108.315379
207.364956,100,1108.509384
130.238098,100,1108.681384
45.668187,100,1108.863379
181.86411,100,1109.047379
113.443866,100,1109.243379
86.751023,100,1109.428379
138.697755,100,1109.606385
118.713433,100,1109.796382
-1538.291142,100,1109.975382
129.14905,100,1110.158386
113.910593,100,1116.556382
156.264762,100,1116.748381
120.25798,100,1116.940379
136.05839,100,1117.13038
86.182377,100,1117.313379
76.205046,100,1117.495379
139.656569,100,1117.69038
104.331748,100,1117.878387
-1197.754217,100,1118.063383
40.207237,100,1118.253393
34.681641,100,1118.445383
-4977.484061,100,1118.628377
144.594359,100,1118.814378
137.266819,100,1118.991375
-2163.218077,100,1119.196381
68.671704,100,1119.385379
113.241568,100,1119.58538
114.388737,100,1119.77538
154.696686,100,1119.949379
-471.726609,100,1120.136378
44.043373,100,1126.49338
-1702.980738,100,1126.668383
156.497422,100,1126.836375
138.021901,100,1127.02238
150.315938,100,1127.201398
153.667358,100,1127.386379
114.727787,100,1127.57038
156.685051,100,1127.749379
-540.001955,100,1127.940381
159.028336,100,1128.125379
106.846172,100,1128.310383
168.787684,100,1128.493378
145.305533,100,1128.67638
146.208904,100,1128.851383
-4421.585034,100,1129.027378
157.748816,100,1129.20338
154.947391,100,1129.382379
110.653033,100,1129.55438
115.359427,100,1129.737381
123.77837,100,1129.913379
147.563358,100,1130.085377
125.474669,100,1136.086761
150.262328,100,1136.271762
-16.497146,100,1136.44876
73.379694,100,1136.638766
155.129114,100,1136.817757
143.193685,100,1136.975756
159.665929,100,1137.144755
-2318.824986,100,1137.385758
161.657484,100,1137.563762
100.424563,100,1137.739761
105.385987,100,1137.930758
113.216869,100,1138.112758
-1020.611796,100,1138.296759
128.823267,100,1138.481757
123.375354,100,1138.660758
148.638946,100,1138.839759
95.279198,100,1139.018754
-1265.73556,100,1139.198759
148.8955,100,1139.370755
138.488955,100,1139.545758
106.221677,100,1145.541758
139.563384,100,1145.721758
153.244195,100,1145.908762
140.355696,100,1146.093759
107.28478,100,1146.279756
145.3062,100,1146.450759
63.091457,100,1146.619759
160.775619,100,1146.785757
142.390148,100,1146.957758
177.283016,100,1147.140758
143.84339,100,1147.319759
119.30656,100,1147.486758
162.322992,100,1147.661762
134.518739,100,1147.829757
-36.863554,100,1148.067762
76.829466,100,1148.254755
-978.287402,100,1148.429761
144.341291,100,1148.602758
138.827005,100,1148.760762
175.061902,100,1148.926757
146.402089,100,1149.104756
172.435173,100,1155.102759
93.467176,100,1155.287766
-2259.963892,100,1155.470755
143.393408,100,1155.658756
-1142.201462,100,1155.842764
151.140818,100,1156.015759
141.640084,100,1156.200758
80.772526,100,1156.372761
163.054425,100,1156.527758
126.479358,100,1156.710756
48.662607,100,1156.886754
97.579872,100,1157.065759
156.363892,100,1157.243759
108.926032,100,1157.430756
52.516828,100,1157.600754
60.930726,100,1157.778757
104.579158,100,1157.957758
73.061593,100,1158.124758
118.597649,100,1158.318758
138.47018,100,1158.546762
38.299708,100,1164.644758
78.946592,100,1164.823787
139.380511,100,1164.998762
-548.508274,100,1165.172761
80.950348,100,1165.363758
145.212464,100,1165.591757
164.825678,100,1165.754759
130.869721,100,1165.926759
108.984583,100,1166.104762
146.134454,100,1166.274761
163.79396,100,1166.462758
-2386.221558,100,1166.627758
57.497356,100,1166.812754
15.720529,100,1166.989762
-540.829126,100,1167.159758
8.637279,100,1167.336759
152.418997,100,1167.517761
174.423668,100,1167.692758
-386.922999,100,1167.861757
166.934655,100,1168.031757
189.706761,100,1168.197759
112.201925,100,1174.299759
87.095628,100,1174.468758
142.846476,100,1174.656761
116.022825,100,1174.834755
107.600737,100,1175.011756
123.490148,100,1175.196763
153.65054,100,1175.377755
133.646784,100,1175.566758
165.985182,100,1175.741757
145.586341,100,1175.910756
119.114108,100,1176.074755
119.191577,100,1176.253757
112.268623,100,1176.440758
76.277805,100,1176.621757
121.888737,100,1176.803762
139.048106,100,1176.989762
126.978166,100,1177.160757
112.587839,100,1177.335759
84.308526,100,1177.506761
80.839684,100,1177.677787
117.615051,100,1183.663758
160.298097,100,1183.838755
163.526728,100,1184.024755
156.226728,100,1184.203758
22.565488,100,1184.367758
122.502932,100,1184.545762
111.04582,100,1184.724756
118.634586,100,1184.901759
138.134038,100,1185.069757
116.884762,100,1185.252758
107.304198,100,1185.440759
174.022033,100,1185.611757
153.611223,100,1185.798759
147.392664,100,1185.971755
-1591.373026,100,1186.144756
83.621936,100,1186.320758
140.260148,100,1186.498757
133.839043,100,1186.681757
173.877223,100,1186.869756
81.956552,100,1187.046758
-1681.401716,100,1187.232758
