#{"t_start": 1779046306.6377583, "env_id": "None"}
r,l,t
183.31654,100,1068.636369
143.327442,100,1068.817374
169.523668,100,1069.011371
135.742024,100,1069.197375
82.034133,100,1069.385375
64.220306,100,1069.574371
153.270854,100,1069.759373
92.446311,100,1069.946376
181.770258,100,1070.12937
108.236753,100,1070.310373
156.166999,100,1070.487374
166.818256,100,1070.670372
76.799143,100,1070.847374
152.510534,100,1071.022374
144.510308,100,1071.211373
116.571482,100,1077.537374
198.194691,100,1077.721372
138.429349,100,1077.910375
114.022212,100,1078.099372
127.64272,100,1078.299373
73.673372,100,1078.485373
164.119108,100,1078.683372
-2292.215849,100,1078.859372
190.429469,100,1079.042375
140.867854,100,1079.232374
117.85718,100,1079.420401
132.185548,100,1079.612402
90.812713,100,1079.788375
-6291.827251,100,1079.983408
-8224.511743,100,1080.176377
173.172689,100,1080.365381
128.323274,100,1080.539376
-894.926624,100,1080.729373
109.252075,100,1080.907373
157.491252,100,1081.090374
104.493409,100,1081.278374
129.544677,100,1087.773371
148.746695,100,1087.953374
138.311964,100,1088.135373
57.428292,100,1088.325371
107.038786,100,1088.512373
153.925003,100,1088.701374
68.213015,100,1088.891373
-386.050736,100,1089.07637
134.219475,100,1089.267375
-579.59745,100,1089.467376
43.278363,100,1089.660385
104.158842,100,1089.848371
124.499307,100,1090.03238
73.738828,100,1090.216377
158.529542,100,1090.403369
86.596302,100,1090.604376
164.218774,100,1090.784373
126.252594,100,1090.96737
138.955631,100,1091.157375
83.262786,100,1091.341371
104.211307,100,1097.843373
128.978166,100,1098.023372
167.851849,100,1098.200372
161.884466,100,1098.385372
126.336776,100,1098.560374
127.281922,100,1098.755373
99.274232,100,1098.939372
72.441174,100,1099.122371
-66.319395,100,1099.318372
15.805209,100,1099.507377
-8298.688301,100,1099.700373
134.561258,100,1099.894377
62.697101,100,1100.066377
-896.190612,100,1100.248373
139.419694,100,1100.432372
107.019056,100,1100.628372
164.594354,100,1100.814385
129.247614,100,1100.991379
97.784088,100,1101.181375
170.136011,100,1101.361377
148.163603,100,1101.54338
128.852379,100,1107.941376
-1472.117539,100,1108.133374
145.668988,100,1108.325372
164.904074,100,1108.515374
-544.304131,100,1108.698372
180.228173,100,1108.880373
136.300398,100,1109.075373
152.516674,100,1109.263381
31.784193,100,1109.448376
170.982122,100,1109.639375
137.664033,100,1109.831372
99.849425,100,1110.013371
127.503587,100,1110.199371
74.055971,100,1110.376369
156.812631,100,1110.581375
56.99243,100,1110.771372
86.970972,100,1110.97139
116.018122,100,1111.160374
168.512758,100,1111.334373
95.316015,100,1111.521372
130.930283,100,1117.878373
168.589741,100,1118.053377
93.362911,100,1118.221369
129.281361,100,1118.407373
125.282277,100,1118.586392
131.367376,100,1118.771373
148.391997,100,1118.955373
77.468122,100,1119.134372
139.532268,100,1119.325374
82.49515,100,1119.510373
-2429.178839,100,1119.695377
125.459673,100,1119.878372
103.755694,100,1120.061373
-2541.804402,100,1120.236377
156.375089,100,1120.412372
190.59985,100,1120.588374
102.381739,100,1120.767373
84.828559,100,1120.939373
-1540.548057,100,1121.122374
161.196883,100,1121.298373
112.13173,100,1121.470371
155.638232,100,1127.472753
128.969458,100,1127.656756
-66.430397,100,1127.833754
143.965929,100,1128.023759
96.951619,100,1128.20275
106.537375,100,1128.360749
-1688.620487,100,1128.529749
133.431216,100,1128.770751
135.213375,100,1128.948756
175.653946,100,1129.124754
151.513772,100,1129.315751
56.309298,100,1129.498751
160.731485,100,1129.681753
169.378476,100,1129.866751
159.509935,100,1130.045752
50.025737,100,1130.224752
149.073459,100,1130.403748
-859.049055,100,1130.583752
-23.307172,100,1130.755748
119.457065,100,1130.930751
162.65208,100,1136.926751
89.303398,100,1137.106751
147.269322,100,1137.293756
103.339917,100,1137.478753
158.135789,100,1137.66475
143.81136,100,1137.835752
74.41041,100,1138.004752
61.250842,100,1138.17075
156.943839,100,1138.342751
127.094324,100,1138.525751
149.888304,100,1138.705755
148.523912,100,1138.871751
127.403796,100,1139.046755
153.369433,100,1139.214751
110.350407,100,1139.452755
131.256921,100,1139.639749
-2297.334931,100,1139.814754
96.274181,100,1139.987752
124.665014,100,1140.145756
186.19467,100,1140.311751
84.476063,100,1140.48975
131.693922,100,1146.487753
77.65903,100,1146.67276
121.684762,100,1146.855748
140.490502,100,1147.043749
122.086611,100,1147.227758
111.617694,100,1147.400752
29.507943,100,1147.585751
159.140884,100,1147.757755
147.393421,100,1147.912751
167.938389,100,1148.095749
109.301623,100,1148.271748
166.55208,100,1148.450753
152.550806,100,1148.628753
-211.056773,100,1148.81575
125.821123,100,1148.985747
148.624914,100,1149.163751
123.549794,100,1149.342751
137.733,100,1149.509752
-2321.857577,100,1149.703752
143.922057,100,1149.931756
168.232194,100,1156.029751
-2132.561336,100,1156.20878
84.526625,100,1156.383756
124.786392,100,1156.557755
98.814788,100,1156.748752
178.023668,100,1156.97675
157.985176,100,1157.139753
152.919694,100,1157.311752
154.953463,100,1157.489755
51.392317,100,1157.659755
159.101777,100,1157.847752
-1273.18323,100,1158.012751
-8352.330919,100,1158.197748
154.827865,100,1158.374756
119.935705,100,1158.544751
110.069872,100,1158.721752
102.288508,100,1158.902755
-2884.266937,100,1159.077751
155.696843,100,1159.246751
120.773674,100,1159.41675
-3352.03788,100,1159.582752
155.037291,100,1165.685751
146.32351,100,1165.853751
126.07794,100,1166.041754
145.156388,100,1166.219749
108.98478,100,1166.39675
132.04604,100,1166.581756
146.358622,100,1166.763754
99.517207,100,1166.951752
75.781083,100,1167.126751
122.510115,100,1167.295749
100.797954,100,1167.459749
164.852816,100,1167.638751
129.222261,100,1167.825752
135.115535,100,1168.00675
124.5181,100,1168.188756
127.076543,100,1168.374755
87.177572,100,1168.54575
148.07594,100,1168.720752
173.514774,100,1168.891755
-1166.764123,100,1169.06278
-66.099204,100,1175.048751
154.941291,100,1175.22475
173.813678,100,1175.409749
156.985182,100,1175.588752
91.236459,100,1175.752751
146.991452,100,1175.930755
100.23779,100,1176.10975
155.044366,100,1176.287768
167.671422,100,1176.454751
58.305323,100,1176.637751
56.380866,100,1176.825752
114.694855,100,1176.996751
120.727242,100,1177.184755
137.275203,100,1177.356749
144.097416,100,1177.52975
105.274946,100,1177.705751
85.981065,100,1177.883751
-1460.008649,100,1178.066751
174.46287,100,1178.25475
126.931475,100,1178.431752
159.612879,100,1178.617752
