#{"t_start": 1778657424.4083912, "env_id": "None"}
r,l,t
-1278.760939,100,1164.940442
75.641608,100,1165.146437
105.530038,100,1165.34044
125.930838,100,1165.530441
-400.206737,100,1165.73344
136.493626,100,1165.93344
137.749021,100,1166.140439
114.365997,100,1173.063441
72.324171,100,1173.260442
63.467944,100,1173.459441
140.800394,100,1173.660441
-11.026847,100,1173.85144
51.170695,100,1174.04544
-2465.727558,100,1174.242445
65.627877,100,1174.474441
-3356.758826,100,1174.73744
111.36877,100,1174.932437
41.394475,100,1175.135438
95.407752,100,1175.328439
94.420545,100,1175.529439
141.460859,100,1175.725442
88.656734,100,1175.92744
138.85217,100,1176.127441
67.231776,100,1176.324442
69.144408,100,1176.511442
126.679778,100,1176.708442
72.874485,100,1176.899464
113.9316,100,1177.093441
105.356209,100,1184.090438
7.309995,100,1184.286442
144.402807,100,1184.485444
89.683552,100,1184.672444
98.010097,100,1184.870441
91.825386,100,1185.06344
135.038989,100,1185.268462
112.558895,100,1185.472441
84.764282,100,1185.676441
88.767358,100,1185.986442
124.332828,100,1186.178438
-1892.04968,100,1186.380439
139.692775,100,1186.579441
3.843989,100,1186.774441
-1836.234856,100,1186.978438
137.502724,100,1187.17244
139.391521,100,1187.377441
-5721.288699,100,1187.58044
51.321705,100,1187.769442
52.942985,100,1187.963442
113.475089,100,1194.865447
-949.83234,100,1195.06144
130.377523,100,1195.255442
106.785896,100,1195.44945
140.352102,100,1195.649439
130.179778,100,1195.844439
114.424383,100,1196.046438
4.407431,100,1196.24644
104.165987,100,1196.444439
51.341083,100,1196.654442
103.767358,100,1196.848439
-0.906445,100,1197.145439
120.154493,100,1197.339441
110.323945,100,1197.536444
72.873442,100,1197.73344
-947.08446,100,1197.93044
92.715719,100,1198.12544
7.28156,100,1198.31444
104.198115,100,1198.51544
-1437.622499,100,1198.702442
113.617751,100,1198.88744
-1651.939368,100,1205.807443
94.004215,100,1205.999442
76.764691,100,1206.179439
144.077433,100,1206.386569
-190.663259,100,1206.597576
40.822479,100,1206.78657
-15.915769,100,1206.972573
66.247686,100,1207.146571
50.81981,100,1207.338571
56.877121,100,1207.528575
46.213088,100,1207.731577
155.602786,100,1208.024576
20.317703,100,1208.204572
127.296086,100,1208.385571
155.133183,100,1208.570574
-69.10164,100,1208.752575
72.880292,100,1208.932571
117.520117,100,1209.120575
-3.087661,100,1209.302575
-198.072137,100,1209.495571
144.666754,100,1216.200571
-948.514105,100,1216.38757
31.271012,100,1216.57057
120.929537,100,1216.740571
98.280988,100,1216.92057
31.793283,100,1217.11057
133.884535,100,1217.303571
-36.634512,100,1217.501576
122.134954,100,1217.789236
86.63262,100,1218.290026
138.165214,100,1218.797801
-37.683003,100,1219.060448
5.907431,100,1219.336545
132.436978,100,1219.607141
112.938749,100,1219.886505
113.898097,100,1220.15612
143.192373,100,1220.421273
129.141402,100,1220.688702
26.832507,100,1220.99728
135.384535,100,1221.183358
110.715719,100,1221.372323
63.86082,100,1228.064089
131.853239,100,1228.253093
86.632419,100,1228.441092
-2352.171389,100,1228.622088
-8.61204,100,1228.8051
167.504416,100,1228.989088
68.736566,100,1229.177096
72.759409,100,1229.36509
147.493626,100,1229.555088
90.831694,100,1229.853089
1.211128,100,1230.04609
131.398765,100,1230.235093
68.386173,100,1230.420089
108.535654,100,1230.603088
-1973.273914,100,1230.791089
85.3033,100,1230.990086
-1295.742802,100,1231.176089
116.345154,100,1231.366089
102.328853,100,1231.544091
136.308211,100,1231.733093
139.928733,100,1238.435091
144.954514,100,1238.727101
134.268363,100,1238.920088
154.351366,100,1239.112091
146.742676,100,1239.287091
64.05476,100,1239.482088
73.252397,100,1239.666091
-2.175786,100,1239.85809
133.781857,100,1240.04809
18.464912,100,1240.23409
62.541464,100,1240.416087
141.365099,100,1240.601086
107.343751,100,1240.792093
129.699453,100,1240.97609
109.020117,100,1241.162099
133.050916,100,1241.34509
122.354942,100,1241.533091
62.970982,100,1241.733094
129.288937,100,1241.929088
149.179015,100,1242.135086
137.935173,100,1242.459094
-34.087578,100,1248.977611
102.114682,100,1249.169627
-27.937073,100,1249.37164
30.93541,100,1249.549615
81.237472,100,1249.839614
68.377251,100,1250.023631
132.276615,100,1250.201617
142.077501,100,1250.392615
80.057761,100,1250.584612
156.107163,100,1250.769614
-541.011942,100,1250.957616
172.074729,100,1251.161614
92.789874,100,1251.351614
97.797659,100,1251.547614
132.681318,100,1251.751615
-2554.769146,100,1251.936614
153.414666,100,1252.118612
139.292912,100,1252.306617
-1784.774344,100,1252.493617
83.477466,100,1252.677613
141.703898,100,1259.379612
-2041.701286,100,1259.576612
-1500.380646,100,1259.773614
-9.979635,100,1259.967614
114.278284,100,1260.152612
93.391081,100,1260.349611
129.122864,100,1260.557619
149.205131,100,1260.762614
-421.817118,100,1260.958611
154.06287,100,1261.133611
92.178644,100,1261.333615
4.8607,100,1261.522617
109.2671,100,1261.814615
137.001981,100,1261.997615
142.320608,100,1262.190615
67.405685,100,1262.384611
95.46714,100,1262.576614
71.190206,100,1262.766613
-6.990704,100,1262.945616
48.959191,100,1263.127612
113.137427,100,1263.326614
9.626643,100,1269.962618
28.418331,100,1270.136618
148.851366,100,1270.328614
-223.779633,100,1270.518614
126.24649,100,1270.701614
141.858181,100,1270.883636
143.960029,100,1271.078617
143.242676,100,1271.269614
157.377454,100,1271.449612
-665.791133,100,1271.637632
122.476996,100,1271.820614
24.903577,100,1272.010612
13.844922,100,1272.220616
44.907796,100,1272.420614
159.133251,100,1272.616615
37.56839,100,1272.913616
-971.783372,100,1273.102614
165.677476,100,1273.285615
149.665214,100,1273.469611
116.009497,100,1273.654614
51.379398,100,1280.225612
143.858181,100,1280.414614
118.54076,100,1280.590618
119.032343,100,1280.783611
96.857047,100,1280.971613
-709.915942,100,1281.163615
138.179778,100,1281.374613
156.292912,100,1281.574615
-79.436417,100,1281.779616
-24.75313,100,1281.965615
-13.816729,100,1282.161617
148.165214,100,1282.387612
163.106761,100,1282.594626
142.877189,100,1282.820612
132.486948,100,1283.058614
149.799727,100,1283.261614
-157.130252,100,1283.464613
130.71876,100,1283.802614
48.881265,100,1284.019611
69.928941,100,1284.234613
170.620493,100,1284.444613
145.267627,100,1291.013612
151.710311,100,1291.317612
156.242274,100,1291.512613
116.362023,100,1291.696616
148.49206,100,1291.881615
149.479063,100,1292.069614
129.231485,100,1292.248615
135.999543,100,1292.439617
137.525631,100,1292.619613
125.163147,100,1292.799613
127.686593,100,1292.985615
131.06287,100,1293.171615
102.536794,100,1293.361614
86.756576,100,1293.545614
151.735194,100,1293.729614
112.527701,100,1293.921613
92.857047,100,1294.101611
82.658239,100,1294.290615
2.421954,100,1294.479612
-3.758356,100,1294.656615
147.582546,100,1301.638613
162.02416,100,1301.841615
134.723403,100,1302.169612
170.292912,100,1302.406614
36.312955,100,1302.65263
126.919278,100,1302.878615
98.119256,100,1303.128614
141.052414,100,1303.369613
-913.469191,100,1303.588613
-34.619511,100,1303.811836
131.873412,100,1304.017615
90.800033,100,1304.233617
117.739438,100,1304.433614
110.984744,100,1304.627616
160.818265,100,1304.813614
155.735194,100,1304.989613
141.767627,100,1305.180626
115.023755,100,1305.360612
27.627773,100,1305.657612
93.415501,100,1305.851614
158.106761,100,1306.045612
