#{"t_start": 1778657420.9183867, "env_id": "None"}
r,l,t
65.05472,100,1167.449447
103.027266,100,1167.653444
132.782524,100,1167.855449
78.45635,100,1168.050445
75.211881,100,1168.246447
62.725913,100,1168.430446
119.392018,100,1168.636442
133.460525,100,1168.830445
80.306341,100,1169.020445
69.244419,100,1169.223444
132.416635,100,1169.423445
46.489825,100,1169.630443
-945.461813,100,1176.553445
126.910958,100,1176.750447
90.026762,100,1176.949446
38.353805,100,1177.150446
-280.746355,100,1177.340447
147.768697,100,1177.535445
121.782926,100,1177.73245
63.954483,100,1177.963445
85.108467,100,1178.227444
126.103256,100,1178.422442
96.150519,100,1178.625443
83.711745,100,1178.818444
109.978862,100,1179.019444
119.186593,100,1179.215446
143.140264,100,1179.417445
85.787204,100,1179.617446
77.973955,100,1179.814447
67.881265,100,1180.001446
148.37819,100,1180.198447
104.675803,100,1180.389468
20.750643,100,1180.583446
82.999178,100,1187.580443
128.916874,100,1187.776446
54.301433,100,1187.975448
34.441048,100,1188.162449
-31.24768,100,1188.360445
152.845021,100,1188.553445
88.94272,100,1188.758467
30.614148,100,1188.962445
101.091997,100,1189.166445
141.647344,100,1189.475445
98.86877,100,1189.669444
-188.122985,100,1189.870444
56.774109,100,1190.069446
140.556191,100,1190.264446
134.752298,100,1190.468442
49.152197,100,1190.662444
133.16595,100,1190.867445
78.621986,100,1191.070444
88.266378,100,1191.259447
135.846561,100,1191.453447
99.09577,100,1198.355451
148.767961,100,1198.551445
-15.174262,100,1198.745446
143.595038,100,1198.938444
122.796754,100,1199.139443
153.318598,100,1199.334444
118.135887,100,1199.536443
63.118122,100,1199.736444
89.422316,100,1199.934444
9.329426,100,1200.144446
111.951711,100,1200.338443
37.439719,100,1200.635443
-956.661451,100,1200.829445
112.149517,100,1201.026449
86.207975,100,1201.223444
145.556123,100,1201.420444
131.469412,100,1201.615445
147.15887,100,1201.804444
24.028233,100,1202.005445
75.070458,100,1202.192446
29.642381,100,1202.377445
57.8005,100,1209.297448
155.792912,100,1209.489446
150.062775,100,1209.669444
120.051549,100,1209.876573
91.492492,100,1210.08758
81.060396,100,1210.276575
-1654.753862,100,1210.462578
113.505871,100,1210.636575
43.672602,100,1210.828575
144.621324,100,1211.018579
-31.98383,100,1211.221581
-24.979635,100,1211.51458
118.808613,100,1211.694577
150.190969,100,1211.875576
19.441019,100,1212.060578
-31.3391,100,1212.242579
155.479063,100,1212.422575
153.305909,100,1212.61058
80.21766,100,1212.792579
68.67407,100,1212.985576
56.448401,100,1219.690575
35.13726,100,1219.877575
137.774776,100,1220.060575
106.324879,100,1220.230576
19.257395,100,1220.410575
-5.555734,100,1220.600575
-947.296921,100,1220.793576
-16.502701,100,1220.99158
-25.671668,100,1221.27924
85.992363,100,1221.780031
69.110578,100,1222.287806
36.668627,100,1222.550453
78.085954,100,1222.82655
159.754536,100,1223.097146
65.990425,100,1223.37651
93.896029,100,1223.646124
-11.422155,100,1223.911278
-0.840255,100,1224.178706
122.142206,100,1224.487284
126.095543,100,1224.673362
-2344.266557,100,1224.862328
-13.52562,100,1231.554094
102.153291,100,1231.743098
80.306143,100,1231.931097
83.540157,100,1232.112093
67.519752,100,1232.295105
59.200996,100,1232.479092
51.162761,100,1232.667101
80.378425,100,1232.855094
123.708441,100,1233.045093
110.364026,100,1233.343093
-77.439069,100,1233.536094
157.166018,100,1233.725098
133.685694,100,1233.910094
141.063606,100,1234.093093
-14.24763,100,1234.281093
39.395829,100,1234.480091
109.734727,100,1234.666093
46.837149,100,1234.856094
102.149987,100,1235.034095
72.67751,100,1235.223098
-14.435785,100,1241.925095
103.984744,100,1242.217106
-13.499187,100,1242.410093
70.040157,100,1242.602096
122.289339,100,1242.777095
64.713652,100,1242.972092
146.307381,100,1243.156095
-30.65309,100,1243.348095
-1242.202276,100,1243.538095
132.274374,100,1243.724095
29.326385,100,1243.906092
116.514943,100,1244.09109
121.730218,100,1244.282097
-3203.792989,100,1244.466094
153.377052,100,1244.652104
7.691872,100,1244.835095
11.932704,100,1245.022097
89.750067,100,1245.223098
86.184022,100,1245.419092
126.730286,100,1245.625091
94.214786,100,1245.949099
119.81536,100,1252.467616
26.864634,100,1252.659631
122.23062,100,1252.861644
-18.907733,100,1253.039619
-1855.003504,100,1253.329618
105.933105,100,1253.513636
-188.660953,100,1253.691622
144.877788,100,1253.882619
-63.612524,100,1254.074616
89.833069,100,1254.259619
118.387307,100,1254.44762
-25.943687,100,1254.651618
130.153628,100,1254.841618
67.783829,100,1255.037618
56.125911,100,1255.241619
146.422817,100,1255.426618
148.504416,100,1255.608616
101.023461,100,1255.796622
113.606362,100,1255.983621
127.449736,100,1256.167618
34.71889,100,1262.869616
155.588625,100,1263.066616
94.098811,100,1263.263619
-52.839294,100,1263.457619
73.558633,100,1263.642617
161.979063,100,1263.839616
112.233392,100,1264.047624
-517.487039,100,1264.252618
-1251.132493,100,1264.448615
-5.471915,100,1264.623616
135.398602,100,1264.823619
125.424717,100,1265.012622
153.043433,100,1265.30462
46.336021,100,1265.48762
8.167492,100,1265.679621
49.075165,100,1265.874615
51.798414,100,1266.066618
-27.846016,100,1266.256618
146.153663,100,1266.43562
85.756548,100,1266.617617
139.089626,100,1266.816619
-178.947381,100,1273.452622
7.608999,100,1273.626622
151.165214,100,1273.818619
151.15887,100,1274.008618
122.584582,100,1274.191618
89.853072,100,1274.37364
113.057962,100,1274.568622
136.839643,100,1274.759618
88.19134,100,1274.939617
26.611884,100,1275.127636
103.698851,100,1275.310619
42.556627,100,1275.500617
40.679348,100,1275.71062
-12.25243,100,1275.910619
101.831094,100,1276.10662
135.078237,100,1276.40362
147.55018,100,1276.592619
134.929966,100,1276.77562
61.050018,100,1276.959616
-2159.125997,100,1277.144619
89.639379,100,1283.715616
131.577433,100,1283.904618
143.712879,100,1284.080622
119.361955,100,1284.273615
36.205437,100,1284.461618
79.096144,100,1284.653619
126.66124,100,1284.864618
143.69805,100,1285.064619
-2273.811947,100,1285.26962
67.342248,100,1285.45562
98.094837,100,1285.651621
126.778148,100,1285.877616
131.694341,100,1286.083617
88.659917,100,1286.310617
95.820904,100,1286.548619
116.540358,100,1286.751618
90.813156,100,1286.954617
69.181524,100,1287.292619
132.255836,100,1287.509616
106.516912,100,1287.724617
158.151789,100,1287.934617
136.275042,100,1294.503617
106.675803,100,1294.807617
89.834099,100,1295.002618
138.960525,100,1295.18662
125.189372,100,1295.371619
141.108232,100,1295.559619
45.885449,100,1295.73862
156.382969,100,1295.929622
138.549778,100,1296.109617
160.043433,100,1296.288617
102.329787,100,1296.475619
120.91029,100,1296.66162
115.784963,100,1296.851619
-31.402644,100,1297.035619
153.088557,100,1297.219619
144.409391,100,1297.411618
8.502921,100,1297.591616
120.946633,100,1297.779619
4.994005,100,1297.969617
87.083114,100,1298.146619
139.197382,100,1305.128617
-12.644699,100,1305.33162
75.816435,100,1305.659617
102.323945,100,1305.896619
122.137291,100,1306.142634
108.461893,100,1306.36862
150.697716,100,1306.618619
39.896802,100,1306.859618
59.04113,100,1307.078617
11.604332,100,1307.30062
152.292912,100,1307.507619
94.64745,100,1307.723622
147.018979,100,1307.923618
31.597477,100,1308.11762
103.53545,100,1308.303618
130.551215,100,1308.479617
148.203898,100,1308.669634
157.703162,100,1308.850617
24.993305,100,1309.147616
-1260.739373,100,1309.341619
153.094807,100,1309.535617
