#{"t_start": 1778657431.3614585, "env_id": "None"}
r,l,t
-2191.888147,100,1157.412377
41.935745,100,1157.607373
94.230685,100,1157.803375
149.018483,100,1157.987375
-9.365568,100,1158.19337
85.656332,100,1158.387373
103.8497,100,1158.577373
126.372316,100,1158.780373
87.401871,100,1158.980373
80.113375,100,1159.187371
23.105875,100,1166.110373
102.624164,100,1166.307375
109.587089,100,1166.506374
43.377653,100,1166.707374
109.20774,100,1166.898373
73.926089,100,1167.092373
89.916434,100,1167.289378
133.743814,100,1167.523374
142.961193,100,1167.784372
123.570353,100,1167.97937
94.562472,100,1168.182371
110.150587,100,1168.375372
133.999877,100,1168.576372
66.265025,100,1168.772374
-2412.162793,100,1168.974373
84.306545,100,1169.174374
-17.05637,100,1169.372376
53.162946,100,1169.559378
80.719493,100,1169.756375
21.810928,100,1169.946397
132.308185,100,1170.140374
96.14621,100,1177.137371
-0.215639,100,1177.333375
154.191944,100,1177.533377
100.611877,100,1177.719377
23.218467,100,1177.917373
-20.070297,100,1178.110373
-11.041626,100,1178.315395
129.635459,100,1178.519374
138.531642,100,1178.724374
27.4924,100,1179.033374
117.038655,100,1179.226372
-7564.386202,100,1179.427372
144.781026,100,1179.626374
88.901871,100,1179.821374
-23.342353,100,1180.025371
37.077406,100,1180.219373
115.783594,100,1180.424374
48.216492,100,1180.627372
-1616.959262,100,1180.816375
35.504055,100,1181.010375
-2184.157293,100,1187.912379
98.803501,100,1188.109373
147.217392,100,1188.302374
133.172697,100,1188.496383
142.806645,100,1188.696371
120.686729,100,1188.891372
64.545105,100,1189.093371
119.886075,100,1189.293373
17.283708,100,1189.491372
151.307475,100,1189.701375
27.056053,100,1189.895371
100.004617,100,1190.192372
42.807074,100,1190.386373
24.791376,100,1190.584372
-2.875993,100,1190.780373
104.296624,100,1190.977373
150.781694,100,1191.173372
138.717726,100,1191.361372
-2271.493905,100,1191.562373
50.73503,100,1191.749374
104.975089,100,1191.934373
98.761517,100,1198.854376
136.935241,100,1199.046375
152.126838,100,1199.226372
113.656332,100,1199.433501
93.03769,100,1199.644509
13.657838,100,1199.833503
132.684958,100,1200.020505
122.864422,100,1200.193504
25.703115,100,1200.385503
39.452363,100,1200.575508
52.690166,100,1200.779511
146.416472,100,1201.071508
49.720467,100,1201.251505
112.080274,100,1201.432504
151.190635,100,1201.617506
70.623964,100,1201.799507
-11.521537,100,1201.979503
146.037585,100,1202.167508
87.846591,100,1202.350505
156.467109,100,1202.542504
141.738232,100,1209.247504
111.068551,100,1209.434503
7.171468,100,1209.617503
123.173099,100,1209.787504
95.294019,100,1209.967503
-19.437158,100,1210.157503
122.419475,100,1210.350504
65.4442,100,1210.548509
44.23971,100,1210.837171
159.126838,100,1211.337961
110.701292,100,1211.846743
11.720346,100,1212.107381
-13.267238,100,1212.383478
107.03468,100,1212.654074
158.787303,100,1212.933438
128.925255,100,1213.203053
-22.548959,100,1213.468206
80.037376,100,1213.735634
58.458257,100,1214.044212
143.288039,100,1214.230291
158.889314,100,1214.419256
101.725494,100,1221.112026
81.417408,100,1221.300026
74.186432,100,1221.488025
19.372797,100,1221.669021
126.92345,100,1221.852033
4.972631,100,1222.036021
99.678446,100,1222.224029
147.416472,100,1222.412022
126.084916,100,1222.602021
91.160106,100,1222.900022
15.933677,100,1223.093022
-583.138657,100,1223.282026
121.839643,100,1223.467022
61.290644,100,1223.650021
57.358375,100,1223.838021
0.13603,100,1224.037019
8.477825,100,1224.223022
92.769428,100,1224.413022
113.716258,100,1224.591023
122.230483,100,1224.780026
149.716588,100,1231.482023
159.665214,100,1231.774034
-546.658845,100,1231.968053
132.352504,100,1232.159024
129.865929,100,1232.334023
107.540562,100,1232.52902
112.500441,100,1232.714022
-334.227866,100,1232.906027
149.498405,100,1233.095023
70.661039,100,1233.281023
-1250.566851,100,1233.46302
119.944828,100,1233.649021
137.68583,100,1233.839025
-1452.998776,100,1234.023023
68.545105,100,1234.209032
126.603522,100,1234.392023
39.070297,100,1234.580024
116.412796,100,1234.781028
135.283935,100,1234.977023
104.694477,100,1235.182019
-3.731096,100,1235.506027
-10.787603,100,1242.024544
93.663147,100,1242.217559
-26.807074,100,1242.418572
104.167121,100,1242.596547
112.276949,100,1242.886546
111.625234,100,1243.070564
19.768505,100,1243.24855
96.543198,100,1243.439548
146.191637,100,1243.63255
51.993265,100,1243.816547
115.90903,100,1244.004549
154.146677,100,1244.208546
56.105602,100,1244.399546
12.529631,100,1244.594547
103.06194,100,1244.798548
106.874651,100,1244.983546
98.92736,100,1245.166568
-21.422115,100,1245.35355
-10.547407,100,1245.54055
-894.602791,100,1245.724546
152.152191,100,1252.427549
-2348.623427,100,1252.623544
165.421345,100,1252.820547
150.23486,100,1253.014547
84.031475,100,1253.199545
86.807274,100,1253.396544
143.268029,100,1253.605548
138.8995,100,1253.809546
135.00051,100,1254.005543
54.278055,100,1254.180544
117.078407,100,1254.380547
138.254938,100,1254.56955
142.089027,100,1254.861548
54.179417,100,1255.044548
-225.711618,100,1255.237548
42.312995,100,1255.431544
158.319334,100,1255.623547
70.501139,100,1255.813546
-1209.115846,100,1255.993548
128.333244,100,1256.174545
-181.784676,100,1256.373547
2.427836,100,1263.00955
104.915501,100,1263.18355
105.946735,100,1263.375547
105.965273,100,1263.565546
62.182458,100,1263.748546
149.755836,100,1263.930568
98.635489,100,1264.12555
1.338107,100,1264.316546
148.267961,100,1264.496545
32.00008,100,1264.684564
-3510.436238,100,1264.867547
110.602786,100,1265.058547
83.949004,100,1265.267548
14.532143,100,1265.467547
106.004215,100,1265.663548
-1355.744312,100,1265.960548
139.712879,100,1266.149547
141.075867,100,1266.332548
122.128139,100,1266.516544
141.621058,100,1266.701547
110.379893,100,1273.272545
104.9974,100,1273.461546
110.643976,100,1273.637551
160.344285,100,1273.830544
146.967742,100,1274.018546
37.667654,100,1274.210547
55.076098,100,1274.421546
150.653492,100,1274.621547
-1.80318,100,1274.826549
-18.15309,100,1275.012548
135.616049,100,1275.209548
136.975422,100,1275.434545
103.317464,100,1275.641559
-7.727462,100,1275.867545
61.175176,100,1276.105547
140.613575,100,1276.308547
26.550212,100,1276.511545
138.980201,100,1276.849547
113.983239,100,1277.066544
145.928494,100,1277.281546
48.683391,100,1277.491545
46.774013,100,1284.060545
74.05472,100,1284.364545
91.528635,100,1284.559546
53.683765,100,1284.743549
-1.207377,100,1284.928547
-83.179717,100,1285.116547
-2154.415363,100,1285.295548
-74.273549,100,1285.48655
30.988067,100,1285.666546
112.201558,100,1285.846546
78.961298,100,1286.032547
143.538655,100,1286.218548
142.922081,100,1286.408547
85.510097,100,1286.592547
108.196718,100,1286.776547
141.56287,100,1286.969548
-2059.471265,100,1287.148544
155.446296,100,1287.337547
138.319334,100,1287.526545
125.943894,100,1287.703547
166.499141,100,1294.685545
65.611307,100,1294.888548
58.962519,100,1295.217548
128.89903,100,1295.454559
25.552693,100,1295.699563
42.704729,100,1295.925548
-1605.896369,100,1296.175547
127.071756,100,1296.416546
133.154895,100,1296.635545
122.660307,100,1296.858769
41.781571,100,1297.064548
154.473188,100,1297.28055
157.741607,100,1297.480546
35.851596,100,1297.674549
69.085021,100,1297.861551
142.037517,100,1298.036545
113.659172,100,1298.227559
113.597946,100,1298.407545
23.764479,100,1298.704544
171.920609,100,1298.898547
165.530103,100,1299.092545
