#{"t_start": 1778425434.7095008, "env_id": "None"}
r,l,t
547.417899,100,274.045548
215.040747,100,274.229544
532.885132,100,274.413545
568.815889,100,274.588546
570.597236,100,274.774552
517.736057,100,274.959549
234.789395,100,275.142555
569.80874,100,275.324544
526.610866,100,275.500546
-1220.769039,100,275.682547
527.294177,100,275.877545
563.276307,100,276.182546
318.760869,100,276.388561
555.859446,100,276.558547
575.604385,100,276.749548
572.224933,100,276.941544
593.59757,100,277.113546
592.174228,100,277.307546
411.971691,100,277.500546
552.852964,100,277.673548
351.38348,100,277.856546
576.827612,100,278.046546
584.436771,100,278.224546
555.827278,100,278.406548
567.64146,100,278.590546
609.758034,100,278.76955
499.44048,100,278.95755
534.666479,100,279.138547
549.020244,100,279.333543
607.976687,100,279.520543
543.038782,100,279.80655
482.673294,100,279.990547
504.75134,100,280.16255
576.878317,100,280.351546
424.793243,100,280.549546
535.09697,100,280.75455
-766.499641,100,280.938547
536.629404,100,281.133546
-152.435483,100,282.797548
554.276307,100,283.071546
528.538516,100,283.25655
541.436437,100,283.440547
501.866341,100,283.622546
538.604051,100,283.810547
86.351692,100,283.999545
311.513769,100,284.184546
569.80874,100,284.378549
590.392881,100,284.561551
608.15569,100,284.738545
559.80874,100,284.922548
540.647941,100,285.122545
551.436437,100,285.310545
359.510563,100,285.51655
-487.800753,100,285.71855
557.417899,100,285.925546
525.133712,100,286.211549
554.462124,100,286.397551
523.082673,100,286.568544
583.367194,100,286.748546
556.064469,100,286.932546
504.370235,100,287.111549
592.988076,100,287.296545
553.038782,100,287.493547
512.909769,100,287.666548
444.321436,100,287.851547
622.386066,100,288.030544
521.877983,100,288.20855
578.988076,100,288.398548
608.944186,100,288.586545
-803.390633,100,288.776547
549.020244,100,288.959548
556.604051,100,289.249548
309.447916,100,289.437544
297.053005,100,289.619545
211.708595,100,289.813549
562.224933,100,290.01555
568.994891,100,290.205547
483.09592,100,290.402547
563.038782,100,290.587546
583.013429,100,292.258547
598.15569,100,292.463547
544.641126,100,292.650545
560.513497,100,292.854546
592.988076,100,293.035544
449.087236,100,293.234548
484.296084,100,293.427547
603.341841,100,293.630547
589.783387,100,293.807549
412.181043,100,293.998544
351.095294,100,294.18955
564.506015,100,294.371546
-608.071368,100,294.560546
578.54657,100,294.759547
561.411085,100,294.962548
565.429622,100,295.147543
609.758034,100,295.447548
557.417899,100,295.630549
523.438344,100,295.813546
565.80874,100,295.997543
580.597236,100,296.191545
565.790202,100,296.373544
595.199914,100,296.563546
592.19958,100,296.744555
465.059227,100,296.920547
621.714144,100,297.103547
568.994891,100,297.275545
536.629404,100,297.463546
577.392547,100,297.662546
532.194672,100,297.846546
588.480662,100,298.024546
550.647941,100,298.216545
489.705079,100,298.401545
585.764849,100,298.67655
579.783387,100,298.864546
636.50264,100,299.061545
559.038782,100,299.258548
551.436437,100,299.451546
550.622589,100,299.647551
564.020244,100,299.836546
607.341841,100,300.019547
354.377135,100,301.88355
127.180501,100,302.079548
215.744238,100,302.252548
597.367194,100,302.439545
612.527992,100,302.626548
582.988076,100,302.814545
540.80874,100,303.000548
621.969872,100,303.187546
568.19958,100,303.370547
574.615774,100,303.55655
591.827612,100,303.74555
608.944186,100,303.925551
489.739497,100,304.107545
609.758034,100,304.288547
531.46179,100,304.47155
-93.97095,100,304.655546
488.666479,100,304.835551
535.038782,100,305.020545
560.622589,100,305.329545
593.013429,100,305.510552
573.013429,100,305.682547
538.250286,100,305.876557
636.50264,100,306.08255
607.341841,100,306.275546
128.715482,100,306.466546
555.962764,100,306.648546
538.206395,100,306.834553
529.815555,100,307.012545
509.250286,100,307.203545
290.812446,100,307.399545
610.54653,100,307.572546
581.411085,100,307.76455
573.622922,100,307.953558
-1342.952057,100,308.122546
-922.753133,100,308.315546
592.809074,100,308.598544
543.001706,100,308.781548
610.54653,100,308.958544
583.801925,100,309.142544
605.739497,100,309.314549
605.571883,100,309.49755
598.969538,100,311.163551
566.834427,100,311.359547
314.258847,100,311.550547
422.343762,100,311.836549
587.385732,100,312.018546
590.571883,100,312.200547
567.392547,100,312.396545
607.341841,100,312.570548
550.086446,100,312.757548
609.758034,100,312.950544
628.130337,100,313.135545
199.610166,100,313.316548
528.162505,100,313.497546
581.385732,100,313.674546
569.013429,100,313.868547
620.54653,100,314.046551
611.360379,100,314.21755
555.399362,100,314.405547
627.316488,100,314.581545
609.853298,100,314.758548
579.783387,100,315.061544
584.969538,100,315.255552
-3581.945683,100,315.455551
590.571883,100,315.655548
-582.435998,100,315.838545
583.622922,100,316.022545
556.462124,100,316.215548
549.834093,100,316.407547
575.790202,100,316.586546
-1609.754982,100,316.767548
603.341841,100,316.943546
609.758034,100,317.121547
618.944186,100,317.304546
494.250286,100,317.480545
598.15569,100,317.673546
-2209.04458,100,317.858555
578.969538,100,318.038546
579.783387,100,318.235544
570.25062,100,318.420545
578.988076,100,318.603545
522.086446,100,318.780545
588.969538,100,320.622406
619.732682,100,320.796399
610.54653,100,320.973399
480.534807,100,321.163401
613.323303,100,321.338404
550.045597,100,321.5234
579.783387,100,321.699398
578.181043,100,321.888403
305.19851,100,322.086405
627.316488,100,322.267404
602.19958,100,322.5544
596.553345,100,322.740404
529.877983,100,322.9344
572.162505,100,323.122409
500.886998,100,323.3084
560.6925,100,323.497404
-1575.954403,100,323.6784
614.137152,100,323.861404
568.206395,100,324.038398
541.930596,100,324.215396
374.675201,100,324.404399
621.714144,100,324.599401
474.222682,100,324.788401
581.385732,100,324.987403
550.462124,100,325.177399
198.923048,100,325.368397
560.020578,100,325.643401
627.316488,100,325.820404
449.732682,100,326.0084
618.130337,100,326.1944
618.944186,100,326.376401
614.925648,100,326.5704
628.15569,100,326.745401
543.064135,100,326.928403
574.764849,100,327.1154
636.50264,100,327.291401
581.385732,100,327.479402
601.360379,100,327.658401
607.341841,100,327.8434
596.944186,100,328.029409
414.294709,100,328.2124
508.629404,100,329.991404
571.367194,100,330.172399
558.443586,100,330.358408
616.50264,100,330.543404
584.615774,100,330.719398
638.104984,100,330.8974
624.918833,100,331.070399
551.46179,100,331.261399
617.714144,100,331.461406
599.758034,100,331.6494
619.732682,100,331.841404
618.944186,100,332.0264
579.064802,100,332.2104
610.54653,100,332.393404
587.367194,100,332.581405
587.367194,100,332.875401
544.21321,100,333.060398
446.162505,100,333.256399
597.367194,100,333.441405
524.877127,100,333.626404
566.418233,100,333.815401
625.54653,100,334.0044
572.19958,100,334.1954
514.137152,100,334.3714
620.925648,100,334.5584
485.482315,100,334.739411
539.834093,100,334.930402
589.783387,100,335.125404
411.73409,100,335.311403
497.443252,100,335.488399
645.688791,100,335.682398
584.411418,100,335.873408
504.783427,100,336.191403
599.758034,100,336.389399
606.624496,100,336.568404
569.80874,100,336.749407
597.360379,100,336.921401
608.15569,100,337.095398
608.944186,100,337.280401
583.181043,100,337.469401
572.834427,100,337.642403
611.360379,100,339.3534
605.739497,100,339.543398
594.15569,100,339.732399
601.360379,100,339.912397
344.971351,100,340.1034
604.951001,100,340.297404
538.301659,100,340.492398
590.571883,100,340.681398
587.367194,100,340.884402
629.732682,100,341.084402
379.071212,100,341.273401
593.622922,100,341.455399
-1937.439396,100,341.639402
579.013429,100,341.826398
570.194672,100,342.010401
-272.417571,100,342.196404
624.918833,100,342.388405
515.976394,100,342.677411
598.969538,100,342.862401
625.199914,100,343.051397
588.969538,100,343.231399
617.341841,100,343.431411
618.130337,100,343.609401
629.732682,100,343.783398
558.392547,100,343.9704
468.308213,100,344.148403
573.013429,100,344.332402
314.054928,100,344.510415
588.250954,100,344.686399
579.783387,100,344.873401
628.918833,100,345.056401
604.951001,100,345.246397
627.316488,100,345.447401
588.969538,100,345.639404
527.367194,100,345.950402
604.758034,100,346.1254
600.571883,100,346.3104
569.013429,100,346.489399
-490.744652,100,346.670405
478.15569,100,346.858411
552.852964,100,347.0304
618.130337,100,348.6564
-979.35504,100,348.952402
590.571883,100,349.1384
618.130337,100,349.324402
618.130337,100,349.516401
618.130337,100,349.7004
637.663438,100,349.896399
607.341841,100,350.0954
529.918873,100,350.294402
647.291136,100,350.494401
607.341841,100,350.674404
568.994891,100,350.848401
609.714144,100,351.038398
614.925648,100,351.218402
565.790202,100,351.399399
609.944186,100,351.5784
609.758034,100,351.867401
613.323303,100,352.0434
598.969538,100,352.223401
438.825026,100,352.409412
654.874942,100,352.591399
588.969538,100,352.779405
440.385852,100,352.973398
466.550751,100,353.173403
611.969872,100,353.381405
563.367194,100,353.572402
636.50264,100,353.7524
630.54653,100,353.936404
618.944186,100,354.121403
600.571883,100,354.314403
530.604051,100,354.509401
608.944186,100,354.710398
601.181376,100,355.027401
566.064469,100,355.207403
636.50264,100,355.398397
618.130337,100,355.582397
612.783721,100,355.762402
613.944186,100,355.945404
583.622922,100,356.114399
-2256.655088,100,356.303399
625.714144,100,356.4874
621.714144,100,358.241403
588.969538,100,358.423402
601.758034,100,358.599401
631.291136,100,358.790399
597.367194,100,358.975401
610.54653,100,359.157398
627.316488,100,359.362402
604.386066,100,359.558401
579.783387,100,359.757404
625.732682,100,359.932403
-1979.409415,100,360.109399
426.900295,100,360.289398
575.783387,100,360.462399
552.926516,100,360.648402
610.54653,100,360.8234
489.390295,100,361.123401
592.137152,100,361.3414
647.291136,100,361.5604
644.086446,100,361.781406
-792.295238,100,361.9864
609.380824,100,362.199398
644.104984,100,362.3854
44.277573,100,362.5684
336.607367,100,362.753403
616.527992,100,362.942401
636.50264,100,363.135403
602.174228,100,363.319676
621.714144,100,363.503404
595.758034,100,363.6844
237.190648,100,363.870574
625.714144,100,364.0524
-1484.095161,100,364.322407
540.270731,100,364.519398
648.104984,100,364.717402
318.22684,100,364.903399
637.688791,100,365.085402
616.527992,100,365.271402
596.553345,100,365.4644
636.50264,100,365.649398
573.469273,100,365.830401
638.918833,100,366.0284
616.527992,100,367.8224
393.836274,100,367.998403
549.020244,100,368.176399
578.815889,100,368.365399
-1325.302733,100,368.542398
470.834133,100,368.7234
618.758368,100,368.9014
496.181043,100,369.0964
588.790536,100,369.287399
584.553345,100,369.470399
75.912787,100,369.6584
610.54653,100,369.8354
612.527992,100,370.025399
630.900295,100,370.208403
607.341841,100,370.403399
484.171976,100,370.600401
621.527992,100,370.804404
583.801925,100,371.1254
595.341841,100,371.3184
600.944186,100,371.505401
-330.052926,100,371.686401
230.834377,100,371.874401
608.944186,100,372.0604
638.104984,100,372.232401
606.54653,100,372.419405
588.19958,100,372.5934
502.201487,100,372.776401
617.714144,100,372.963404
598.969538,100,373.152399
607.341841,100,373.338399
-187.563564,100,373.512401
656.477287,100,373.694399
614.925648,100,373.8784
-1246.469224,100,374.055401
607.341841,100,374.235399
644.086446,100,374.5224
636.50264,100,374.697399
578.181043,100,374.881401
617.360379,100,375.071398
-836.603452,100,375.264411
598.15569,100,375.465398
624.130337,100,377.136399
611.969872,100,377.319398
-1397.906429,100,377.496398
610.54653,100,377.7774
-726.118381,100,377.9614
621.714144,100,378.145397
-835.725937,100,378.333404
622.509455,100,378.513399
348.313379,100,378.717402
619.732682,100,378.907405
605.739497,100,379.099404
647.291136,100,379.289402
598.15569,100,379.469401
627.316488,100,379.6604
588.137152,100,379.852399
471.840908,100,380.080401
197.120177,100,380.268399
384.320428,100,380.468399
584.181043,100,380.773409
619.732682,100,380.963399
616.527992,100,381.146402
592.988076,100,381.321402
634.104984,100,381.500399
566.039116,100,381.674399
606.739497,100,381.8584
656.477287,100,382.039405
573.532941,100,382.2204
609.386066,100,382.406401
607.341841,100,382.584399
614.925648,100,382.771402
610.739497,100,382.951416
627.316488,100,383.125399
644.086446,100,383.309397
608.944186,100,383.4944
423.590288,100,383.6714
556.181043,100,383.857404
189.629455,100,384.035404
500.001706,100,384.222404
580.597236,100,384.536417
610.54653,100,384.7414
599.758034,100,384.930402
332.010802,100,386.5544
296.600333,100,386.736399
456.509455,100,386.915401
611.360379,100,387.109404
636.874942,100,387.293406
112.883577,100,387.484397
617.341841,100,387.674399
550.553345,100,387.966398
621.527992,100,388.166396
519.392547,100,388.351418
654.874942,100,388.546398
638.104984,100,388.736398
-1486.221911,100,388.9364
-686.435191,100,389.133403
625.714144,100,389.328399
480.171976,100,389.524402
620.918833,100,389.7224
627.316488,100,389.9124
573.764849,100,390.087398
629.732682,100,390.272399
-529.876737,100,390.465416
636.50264,100,390.6414
603.341841,100,390.8284
-1931.038184,100,391.015401
625.714144,100,391.334399
619.732682,100,391.530405
610.739497,100,391.727401
559.013429,100,391.906398
461.399362,100,392.0944
619.732682,100,392.267399
598.15569,100,392.448399
625.714144,100,392.6294
307.926528,100,392.814397
647.291136,100,393.002403
608.790536,100,393.181401
605.739497,100,393.361401
-1785.693656,100,393.5424
73.222081,100,393.725399
645.688791,100,393.911399
628.918833,100,394.0954
614.925648,100,394.274399
656.477287,100,395.955405
448.252193,100,396.1554
665.663438,100,396.356401
617.341841,100,396.554399
611.360379,100,396.748405
370.126149,100,396.9334
591.944186,100,397.115399
623.316488,100,397.304403
597.367194,100,397.496404
638.918833,100,397.6894
600.571883,100,397.872399
627.316488,100,398.170401
607.341841,100,398.367405
654.874942,100,398.549402
590.764849,100,398.742399
537.507588,100,398.9354
636.50264,100,399.112417
638.104984,100,399.297402
619.732682,100,399.4794
337.87989,100,399.661403
599.341841,100,399.843403
608.739497,100,400.036402
625.714144,100,400.234408
638.104984,100,400.4154
-285.471554,100,400.604401
636.50264,100,400.804405
632.50264,100,401.001401
434.953271,100,401.187398
383.990714,100,401.3774
615.732682,100,401.5584
449.29795,100,401.849402
138.677868,100,402.0394
634.900295,100,402.2234
413.130377,100,402.406402
606.54653,100,402.594402
309.557569,100,402.777409
498.866594,100,402.957408
619.732682,100,403.131397
616.527992,100,403.3234
653.272598,100,403.500404
647.291136,100,403.688403
665.663438,100,405.447403
521.224551,100,405.637403
289.08555,100,405.8284
602.553345,100,406.005402
647.291136,100,406.190412
500.932463,100,406.369399
623.316488,100,406.550404
626.527992,100,406.738398
372.288961,100,406.928402
625.714144,100,407.114403
628.918833,100,407.348403
627.316488,100,407.528399
559.834093,100,407.702399
635.714144,100,407.887402
196.148492,100,408.075401
598.130337,100,408.3824
266.951655,100,408.559403
264.834517,100,408.7424
280.531454,100,408.924402
-1607.960874,100,409.1074
-805.688715,100,409.2954
628.918833,100,409.476399
-527.998726,100,409.666398
207.649363,100,409.858397
636.50264,100,410.046414
628.130337,100,410.246402
634.900295,100,410.442398
598.15569,100,410.629402
598.15569,100,410.805403
527.688791,100,410.987402
600.54653,100,411.169409
638.104984,100,411.356401
610.54653,100,411.5414
625.714144,100,411.7294
614.925648,100,412.002401
638.104984,100,412.194406
429.271483,100,412.3654
-1501.235555,100,412.5544
608.944186,100,412.741403
604.944186,100,412.920399
674.849589,100,413.101399
599.758034,100,414.968401
616.527992,100,415.179404
628.918833,100,415.392403
647.291136,100,415.688403
627.316488,100,415.863401
591.87989,100,416.0624
531.350989,100,416.255398
665.663438,100,416.446398
664.061094,100,416.631399
503.015336,100,416.824398
613.15569,100,417.0104
-845.70245,100,417.218397
638.104984,100,417.4074
627.316488,100,417.5984
537.013047,100,417.793397
365.427505,100,417.989402
576.252193,100,418.1794
619.732682,100,418.378402
624.130337,100,418.568403
580.367234,100,418.751399
588.969538,100,418.951399
286.864142,100,419.262399
472.252193,100,419.469399
616.527992,100,419.6714
628.918833,100,419.874404
618.130337,100,420.0614
638.104984,100,420.258404
520.104984,100,420.449419
614.925648,100,420.633402
637.316488,100,420.815399
626.527992,100,421.010411
578.181043,100,421.209407
462.802298,100,421.4094
636.50264,100,421.6054
610.54653,100,421.804402
628.130337,100,421.988399
627.316488,100,422.1744
618.130337,100,422.375399
639.900295,100,422.569398
80.788315,100,422.864399
636.50264,100,423.0624
625.54653,100,424.807401
-726.072403,100,425.003401
648.104984,100,425.184402
611.739497,100,425.387399
399.879433,100,425.585398
605.739497,100,425.785397
608.111799,100,426.102398
-112.19382,100,426.305401
619.732682,100,426.509399
636.50264,100,426.707399
626.527992,100,426.890402
327.83219,100,427.0794
608.944186,100,427.272403
466.86626,100,427.4634
220.090696,100,427.645398
490.762611,100,427.8414
587.758034,100,428.040399
582.636219,100,428.222404
654.874942,100,428.4094
556.500454,100,428.600402
580.597236,100,428.780399
616.918833,100,428.9694
598.15569,100,429.260402
628.918833,100,429.474405
585.764849,100,429.659402
633.130337,100,429.857398
656.477287,100,430.042401
645.688791,100,430.239201
647.291136,100,430.431204
-496.152135,100,430.693201
627.316488,100,430.90521
618.111799,100,431.108207
549.020244,100,431.304204
-72.007364,100,431.495207
-122.302621,100,431.686203
647.291136,100,431.873207
92.967104,100,432.062205
-125.867275,100,432.245204
-885.651797,100,432.439203
610.54653,100,432.649206
-620.386347,100,432.919203
624.925648,100,434.666204
665.663438,100,434.858203
656.477287,100,435.049206
634.900295,100,435.244203
564.22684,100,435.452202
632.50264,100,435.648203
-966.836853,100,435.847207
665.663438,100,436.138205
636.50264,100,436.359201
618.130337,100,436.568204
441.431245,100,436.771205
535.790202,100,436.956205
316.923781,100,437.158204
638.104984,100,437.355205
638.104984,100,437.557205
-1386.881144,100,437.758203
618.130337,100,437.946203
581.323303,100,438.142203
-2619.685145,100,438.338202
358.849353,100,438.532203
647.291136,100,438.797204
-1283.687225,100,438.993205
257.986111,100,439.191208
640.086446,100,439.382203
355.797071,100,439.575203
647.291136,100,439.762212
635.291136,100,439.953202
607.341841,100,440.159203
553.29795,100,440.356202
599.758034,100,440.557203
628.918833,100,440.753203
636.50264,100,440.955206
532.873075,100,441.144201
625.714144,100,441.338203
185.717149,100,441.525203
-3621.438118,100,441.716208
654.874942,100,441.91221
634.900295,100,442.202203
616.527992,100,442.411204
588.969538,100,442.599205
650.874942,100,443.026175
610.367528,100,444.847176
638.104984,100,445.068174
607.341841,100,445.396176
656.477287,100,445.608176
645.272598,100,445.808174
610.130337,100,446.019174
569.80874,100,446.223173
616.527992,100,446.424189
598.15569,100,446.617174
357.383355,100,446.809171
510.15569,100,447.003172
665.663438,100,447.201172
-905.094048,100,447.406173
603.316488,100,447.606172
645.688791,100,447.793172
633.29795,100,448.01017
618.130337,100,448.203173
569.771664,100,448.399175
643.104984,100,448.584173
660.061094,100,448.885172
-1635.656846,100,449.054171
625.714144,100,449.243173
578.118614,100,449.436173
648.104984,100,449.638176
292.684705,100,449.833173
-1227.533449,100,450.033173
-2033.427892,100,450.221177
635.714144,100,450.431174
636.874942,100,450.616172
636.50264,100,450.803171
611.316488,100,451.006171
654.874942,100,451.197171
-1133.046806,100,451.396175
618.130337,100,451.589172
636.50264,100,451.788173
585.854538,100,452.103178
622.104984,100,452.297178
645.688791,100,452.483174
654.874942,100,452.67717
647.291136,100,452.862173
509.206395,100,453.055175
619.732682,100,454.755171
166.012306,100,454.954175
625.714144,100,455.228174
95.172275,100,455.433173
644.086446,100,455.632176
542.438897,100,455.834174
645.688791,100,456.024183
557.418567,100,456.224178
604.925648,100,456.443175
611.316488,100,456.635175
-2044.111592,100,456.831174
618.130337,100,457.012174
622.509455,100,457.200172
634.900295,100,457.39617
604.944186,100,457.595175
626.527992,100,457.772179
645.688791,100,457.968174
553.714144,100,458.160173
618.130337,100,458.347175
619.925648,100,458.646172
519.374009,100,458.829172
634.900295,100,459.014174
163.646806,100,459.215171
620.50264,100,459.413173
628.918833,100,459.610173
220.467085,100,459.802172
377.445201,100,459.998176
-1849.260803,100,460.191175
637.688791,100,460.386174
656.477287,100,460.588173
656.477287,100,460.787175
618.130337,100,460.985171
606.783721,100,461.180176
594.162505,100,461.377173
638.104984,100,461.673172
354.34211,100,461.878175
514.137192,100,462.06817
487.059227,100,462.264172
628.918833,100,462.449172
605.739497,100,462.648175
647.291136,100,462.836173
367.557051,100,464.553172
574.277546,100,464.861173
638.104984,100,465.052172
632.316488,100,465.249178
522.206395,100,465.453175
645.688791,100,465.650172
423.402999,100,465.849178
638.104984,100,466.031173
633.29795,100,466.224172
-1755.630014,100,466.420174
496.900295,100,466.602173
656.477287,100,466.794175
574.143967,100,466.986171
619.732682,100,467.186174
638.104984,100,467.384204
627.316488,100,467.580174
604.137152,100,467.784174
618.130337,100,468.077175
581.720959,100,468.270174
638.104984,100,468.460172
654.874942,100,468.644173
618.130337,100,468.841172
439.714557,100,469.029172
585.764849,100,469.225172
340.92436,100,469.400174
537.105024,100,469.582177
630.714144,100,469.769177
656.477287,100,469.951171
320.861526,100,470.150178
142.378727,100,470.339175
578.994891,100,470.531181
-387.897987,100,470.704174
647.291136,100,470.887174
-960.236045,100,471.059695
633.29795,100,471.380695
613.323303,100,471.619696
643.291136,100,471.839694
636.50264,100,472.059695
608.765183,100,472.246698
-1479.010786,100,472.434694
645.688791,100,472.639693
634.900295,100,474.462699
647.291136,100,474.656693
628.918833,100,474.855693
314.394385,100,475.051691
674.849589,100,475.228694
614.925648,100,475.419693
462.909174,100,475.595705
105.7643,100,475.779694
644.086446,100,475.959693
645.688791,100,476.138695
638.918833,100,476.321696
-406.463887,100,476.521693
638.104984,100,476.692694
367.346439,100,476.887693
360.309306,100,477.060807
627.316488,100,477.234694
463.323303,100,477.432697
593.739497,100,477.609693
614.130337,100,477.788693
-1995.781381,100,477.971695
632.50264,100,478.271694
654.874942,100,478.458699
647.291136,100,478.635692
618.130337,100,478.827692
634.900295,100,479.009692
654.874942,100,479.199711
645.688791,100,479.404694
637.316488,100,479.595696
625.316488,100,479.786693
616.527992,100,479.969692
634.104984,100,480.161694
598.969538,100,480.343694
610.130337,100,480.522692
319.851296,100,480.713691
645.688791,100,480.881694
656.477287,100,481.064694
618.130337,100,481.255693
628.316488,100,481.456692
632.50264,100,481.655695
638.130337,100,481.969698
654.874942,100,482.156693
634.900295,100,483.773691
591.90711,100,483.966694
636.50264,100,484.147697
664.061094,100,484.325694
599.758034,100,484.507694
625.714144,100,484.689694
634.900295,100,484.882693
654.874942,100,485.073698
-1740.415663,100,485.364692
629.732682,100,485.537695
616.527992,100,485.726695
341.896315,100,485.921694
645.688791,100,486.129691
647.291136,100,486.324693
579.783387,100,486.50769
665.663438,100,486.688704
653.663438,100,486.866694
645.688791,100,487.050695
625.714144,100,487.236695
654.874942,100,487.415694
638.918833,100,487.601693
653.272598,100,487.854692
636.50264,100,488.047696
-2181.27696,100,488.221695
-471.002202,100,488.490695
627.316488,100,488.702698
-520.883819,100,488.892698
608.944186,100,489.08269
644.086446,100,489.265694
313.678442,100,489.448695
618.130337,100,489.625695
605.739497,100,489.813698
657.291136,100,489.994693
674.849589,100,490.179703
654.874942,100,490.376695
654.874942,100,490.564692
634.900295,100,490.764693
645.688791,100,490.970704
640.086446,100,491.155692
632.50264,100,491.439699
627.316488,100,493.116698
645.688791,100,493.310696
618.130337,100,493.490698
643.291136,100,493.674692
664.061094,100,493.853697
654.874942,100,494.031691
656.477287,100,494.211692
612.918833,100,494.395696
612.527992,100,494.580693
-2387.70935,100,494.875694
600.571883,100,495.065698
627.316488,100,495.259693
634.900295,100,495.474694
623.130337,100,495.695701
608.944186,100,495.890695
-25.859286,100,496.079697
-3212.388806,100,496.255694
-2538.645738,100,496.476698
656.477287,100,496.705692
568.994891,100,496.920693
656.477287,100,497.104697
541.44287,100,497.292707
638.918833,100,497.463694
656.477287,100,497.642699
656.477287,100,497.819695
632.50264,100,498.111696
616.527992,100,498.287692
550.509455,100,498.470692
635.342175,100,498.659694
608.874942,100,498.845696
591.385732,100,499.024694
572.636219,100,499.216697
644.477287,100,499.402695
374.072857,100,499.582695
458.592328,100,499.775692
645.688791,100,499.959699
443.525204,100,500.159697
596.130337,100,500.360693
623.130337,100,500.536693
620.925648,100,500.716693
656.477287,100,500.904695
60.739883,100,502.670699
647.291136,100,502.852694
509.790282,100,503.033694
107.836792,100,503.217691
636.50264,100,503.406693
645.688791,100,503.590695
656.477287,100,503.766693
560.834944,100,503.972694
625.714144,100,504.179695
575.790202,100,504.375713
625.714144,100,504.671694
642.484102,100,504.896694
-3490.816767,100,505.09269
649.663438,100,505.290693
641.130671,100,505.471694
623.316488,100,505.656698
636.50264,100,505.839697
547.406177,100,506.016696
122.6447,100,506.197695
595.399362,100,506.37871
623.130337,100,506.545696
644.086446,100,506.734698
652.291136,100,506.913696
586.50264,100,507.096691
544.969538,100,507.283692
638.29795,100,507.467695
645.688791,100,507.644694
180.242647,100,507.833694
664.061094,100,508.011692
627.316488,100,508.289694
547.206013,100,508.490698
430.245229,100,508.671697
656.477287,100,508.863694
-1105.223667,100,509.040694
636.50264,100,509.223692
654.874942,100,509.427694
647.291136,100,509.626692
644.086446,100,509.817695
654.874942,100,510.001694
615.732682,100,510.181693
628.918833,100,510.359695
202.149139,100,512.198692
638.104984,100,512.379697
674.849589,100,512.565694
399.465694,100,512.757693
634.900295,100,512.935691
430.954725,100,513.115693
647.291136,100,513.3137
647.291136,100,513.551695
-1214.101457,100,513.734699
674.849589,100,513.916692
638.104984,100,514.096699
625.714144,100,514.280694
595.316488,100,514.467694
633.29795,100,514.755693
638.104984,100,514.945695
-414.456979,100,515.126692
-1703.44782,100,515.308696
632.086446,100,515.482698
644.086446,100,515.660695
636.50264,100,515.852695
645.688791,100,516.050691
503.390295,100,516.251696
49.733967,100,516.450691
647.291136,100,516.632693
614.130337,100,516.825694
614.925648,100,517.007694
630.900295,100,517.188695
627.316488,100,517.368695
607.341841,100,517.545695
-1270.235989,100,517.733694
641.50264,100,518.027692
627.316488,100,518.207698
442.631076,100,518.402691
234.650618,100,518.580693
637.316488,100,518.770695
589.688791,100,518.949698
433.49841,100,519.132694
656.477287,100,519.319695
-2239.809618,100,519.500695
610.111799,100,519.678693
-945.531252,100,519.863695
636.50264,100,521.671695
494.675029,100,521.853696
645.688791,100,522.037695
645.688791,100,522.210692
647.291136,100,522.399695
633.29795,100,522.597694
642.509455,100,522.778694
615.739497,100,522.964698
652.477287,100,523.147694
610.54653,100,523.335692
606.54653,100,523.509693
-922.012826,100,523.706698
618.130337,100,523.907696
-2528.746551,100,524.119704
191.858068,100,524.347694
656.477287,100,524.519695
625.714144,100,524.817694
665.663438,100,525.009697
618.130337,100,525.212697
644.477287,100,525.409693
665.663438,100,525.603693
-1711.063245,100,525.781693
633.29795,100,525.956692
519.364943,100,526.140697
638.104984,100,526.317693
645.688791,100,526.499709
627.316488,100,526.686694
531.739497,100,526.875694
618.130337,100,527.054699
-3618.235009,100,527.234695
654.874942,100,527.421695
643.291136,100,527.610696
645.688791,100,527.795696
630.900295,100,528.075697
645.688791,100,528.292694
665.663438,100,528.497697
625.714144,100,528.717694
645.688791,100,528.930695
627.316488,100,529.146696
645.688791,100,529.358698
224.403319,100,529.572693
600.482275,100,531.445694
656.477287,100,531.633696
608.944186,100,531.816695
665.663438,100,531.996692
538.274782,100,532.178693
619.732682,100,532.368692
588.944186,100,532.544697
627.316488,100,532.725692
634.900295,100,532.904704
626.527992,100,533.076698
649.29795,100,533.253694
495.21325,100,533.436693
647.291136,100,533.615693
645.688791,100,533.796694
415.734971,100,533.973695
597.714144,100,534.160693
641.130671,100,534.353705
647.291136,100,534.554699
644.086446,100,534.869695
627.316488,100,535.041694
665.663438,100,535.224693
590.571883,100,535.416698
-1303.099305,100,535.592692
627.316488,100,535.785698
621.688791,100,535.959699
647.291136,100,536.138695
500.153438,100,536.326696
641.688791,100,536.504692
636.50264,100,536.686693
638.104984,100,536.869699
-3536.823582,100,537.041692
647.291136,100,537.224692
566.418233,100,537.407707
628.918833,100,537.589695
572.790242,100,537.776727
645.688791,100,537.964695
625.714144,100,538.157696
664.061094,100,538.444697
645.688791,100,538.624693
609.758034,100,538.801695
-720.806568,100,538.998695
644.086446,100,540.611692
617.341841,100,540.796695
636.50264,100,540.986699
-1661.225294,100,541.176693
638.104984,100,541.375694
519.797017,100,541.578699
645.688791,100,541.774696
583.198724,100,542.054695
