#{"t_start": 1778425437.3515313, "env_id": "None"}
r,l,t
636.50264,100,539.807711
625.714144,100,539.992713
654.874942,100,540.169707
627.316488,100,540.34871
636.50264,100,540.538714
619.732682,100,540.718712
95.963733,100,540.898706
664.061094,100,541.075708
-2082.226876,100,541.262709
218.055653,100,541.454709
654.874942,100,541.627709
450.22684,100,541.81671
649.272598,100,542.010713
625.714144,100,542.190709
653.272598,100,542.369711
528.886705,100,542.649711
645.688791,100,542.85271
654.874942,100,543.035711
588.969538,100,543.231712
641.695606,100,543.430705
504.617681,100,543.625708
-397.409273,100,543.822709
623.316488,100,544.017708
594.900295,100,544.187709
656.477287,100,544.376707
654.874942,100,544.561708
57.000592,100,544.74071
638.104984,100,544.93271
644.086446,100,545.117709
645.688791,100,545.292712
636.50264,100,545.481713
664.061094,100,545.667712
657.291136,100,547.431708
638.104984,100,547.614707
630.900295,100,547.789706
471.352885,100,547.983711
644.086446,100,548.187725
346.743203,100,548.38571
647.291136,100,548.576707
-370.329404,100,548.764707
454.300019,100,548.93871
674.849589,100,549.231708
625.714144,100,549.415707
652.477287,100,549.594707
644.086446,100,549.782706
652.477287,100,549.967712
499.348656,100,550.147711
456.916239,100,550.332708
-806.051984,100,550.519712
619.732682,100,550.69671
617.341841,100,550.891713
542.932463,100,551.078707
-594.997755,100,551.258709
665.663438,100,551.440708
307.886705,100,551.628711
-14.99278,100,551.804708
617.341841,100,551.982708
608.900295,100,552.155707
634.900295,100,552.339719
664.061094,100,552.52971
645.688791,100,552.847709
421.836,100,553.047711
609.341841,100,553.232712
471.040689,100,553.412709
644.086446,100,553.606708
614.925648,100,553.795705
400.166211,100,553.967712
620.111799,100,554.152708
614.925648,100,554.337706
-928.867659,100,554.530709
661.477287,100,554.704711
623.316488,100,554.881713
656.477287,100,555.066723
609.714144,100,556.757714
637.688791,100,556.942709
634.104984,100,557.133712
591.341841,100,557.336709
622.932463,100,557.525707
552.534807,100,557.716708
613.572217,100,557.89571
645.688791,100,558.082721
665.663438,100,558.257727
516.313644,100,558.444712
665.663438,100,558.62371
553.187475,100,558.804713
647.291136,100,558.983707
377.402678,100,559.160708
616.527992,100,559.438709
-620.58932,100,559.623709
601.330118,100,559.815708
627.104984,100,560.000707
308.913321,100,560.172715
654.874942,100,560.354709
643.291136,100,560.534712
647.291136,100,560.710714
645.688791,100,560.893706
628.918833,100,561.075706
-24.948651,100,561.26171
428.705868,100,561.508707
616.527992,100,561.703707
654.874942,100,561.898708
665.663438,100,562.089708
636.50264,100,562.290713
606.771664,100,562.483706
627.316488,100,562.776711
327.582404,100,562.95671
579.739497,100,563.137706
639.291136,100,563.324708
634.104984,100,563.503707
634.900295,100,563.691718
614.925648,100,563.875709
647.291136,100,564.054709
656.477287,100,564.244711
558.815172,100,564.418709
634.900295,100,566.124709
634.900295,100,566.316708
647.291136,100,566.510714
590.969538,100,566.716709
-3597.265153,100,566.918707
656.477287,100,567.102709
617.111799,100,567.290708
556.348656,100,567.473709
636.50264,100,567.650709
604.137152,100,567.828722
624.111799,100,568.006718
642.484102,100,568.192708
618.50264,100,568.380709
656.477287,100,568.563707
645.688791,100,568.765713
645.688791,100,568.959707
634.900295,100,569.159707
638.104984,100,569.430726
645.688791,100,569.610707
650.874942,100,569.798708
475.940939,100,569.984708
665.663438,100,570.159709
628.130337,100,570.33971
636.50264,100,570.526711
665.663438,100,570.701711
665.663438,100,570.888708
624.104984,100,571.085714
601.797017,100,571.276708
656.477287,100,571.462709
528.09825,100,571.643708
598.15569,100,571.81171
-3478.425927,100,572.002711
645.688791,100,572.183706
645.688791,100,572.360711
625.714144,100,572.54371
664.061094,100,572.830708
-699.935218,100,573.018714
653.272598,100,573.206706
645.688791,100,573.404706
377.480993,100,573.600714
622.900295,100,573.792715
644.086446,100,575.445718
606.130337,100,575.71571
604.56016,100,575.926709
214.774986,100,576.099709
645.688791,100,576.287706
636.50264,100,576.476709
636.50264,100,576.648709
638.918833,100,576.836711
656.477287,100,577.00871
213.847206,100,577.195709
316.690934,100,577.376709
647.291136,100,577.557712
656.477287,100,577.73871
531.291136,100,577.940708
643.104984,100,578.144707
654.874942,100,578.345709
656.477287,100,578.523709
665.663438,100,578.714708
624.925648,100,579.002714
528.983168,100,579.18371
645.688791,100,579.363709
645.688791,100,579.543709
645.688791,100,579.727708
657.291136,100,579.913711
626.900295,100,580.097708
116.46144,100,580.283708
645.688791,100,580.465707
647.291136,100,580.655714
641.688791,100,580.835711
624.925648,100,581.016707
638.104984,100,581.203708
636.50264,100,581.391716
528.16932,100,581.579708
575.367194,100,581.761714
647.291136,100,581.952709
661.663438,100,582.134709
656.477287,100,582.430706
665.663438,100,582.625706
645.688791,100,582.834709
-323.717716,100,583.031713
665.663438,100,583.212713
617.341841,100,584.833709
634.900295,100,585.019707
653.272598,100,585.19771
515.647049,100,585.475725
618.130337,100,585.66171
645.688791,100,585.834714
647.291136,100,586.018709
634.900295,100,586.211717
674.849589,100,586.38971
625.714144,100,586.578711
635.291136,100,586.754714
638.104984,100,586.937712
636.50264,100,587.128707
553.281597,100,587.324709
521.746311,100,587.520708
607.836,100,587.717709
638.130337,100,587.903708
623.316488,100,588.106721
-671.862272,100,588.29271
628.918833,100,588.467707
-203.940121,100,588.669709
632.50264,100,588.950706
656.477287,100,589.141709
654.874942,100,589.31971
647.291136,100,589.505709
625.714144,100,589.67671
618.130337,100,589.85571
625.316488,100,590.031721
517.03789,100,590.202708
638.130337,100,590.385713
656.477287,100,590.576716
647.291136,100,590.756713
647.291136,100,590.958708
427.087079,100,591.155707
636.50264,100,591.344707
629.29795,100,591.526707
362.164343,100,591.72471
624.111799,100,591.917709
598.714144,100,592.237711
630.714144,100,592.440707
633.29795,100,592.62171
