#{"t_start": 1778425440.9765313, "env_id": "None"}
r,l,t
647.291136,100,536.182711
627.316488,100,536.367713
616.527992,100,536.544707
591.086446,100,536.72371
562.21321,100,536.913714
261.541622,100,537.093712
665.663438,100,537.273706
624.111799,100,537.450708
257.637092,100,537.637709
578.771664,100,537.829709
597.739497,100,538.002709
628.918833,100,538.19171
620.54653,100,538.385713
656.477287,100,538.565709
619.732682,100,538.745711
-1303.51944,100,539.024711
610.925648,100,539.22771
549.746311,100,539.410711
616.527992,100,539.606712
522.323303,100,539.805705
618.130337,100,540.000708
656.477287,100,540.197709
613.714144,100,540.392708
607.341841,100,540.562709
364.618652,100,540.751707
27.501898,100,540.936708
645.688791,100,541.11571
-1558.545481,100,541.30771
606.925648,100,541.492709
647.291136,100,541.667712
-1801.553115,100,541.856713
654.874942,100,542.042712
644.086446,100,543.806708
674.849589,100,543.989707
94.108617,100,544.164706
627.316488,100,544.358711
544.976353,100,544.562725
477.409665,100,544.76071
347.015718,100,544.951707
421.412992,100,545.139707
656.477287,100,545.31371
632.758368,100,545.606708
634.900295,100,545.790707
627.316488,100,545.969707
346.116761,100,546.157706
674.849589,100,546.342712
656.477287,100,546.522711
616.527992,100,546.707708
-1237.011014,100,546.894712
628.918833,100,547.07171
513.224551,100,547.266713
645.688791,100,547.453707
382.166005,100,547.634708
652.291136,100,547.815708
470.098436,100,548.003711
665.663438,100,548.18071
638.104984,100,548.357708
597.714144,100,548.530707
635.900295,100,548.714719
346.743203,100,548.905709
642.874942,100,549.223709
638.104984,100,549.42371
292.145253,100,549.607712
598.15569,100,549.787709
-759.210758,100,549.981708
646.104984,100,550.170705
604.137152,100,550.342712
638.104984,100,550.527708
656.477287,100,550.712706
510.967287,100,550.905709
241.172081,100,551.079711
656.477287,100,551.256713
656.477287,100,551.441723
638.130337,100,553.132714
645.688791,100,553.317709
656.477287,100,553.508712
645.688791,100,553.711709
597.739497,100,553.900707
636.50264,100,554.091708
637.316488,100,554.27071
656.477287,100,554.457721
543.695606,100,554.632727
647.291136,100,554.819712
208.910545,100,554.99871
624.111799,100,555.179713
647.291136,100,555.358707
627.316488,100,555.535708
653.272598,100,555.813709
356.692497,100,555.998709
592.56016,100,556.190708
-467.366991,100,556.374719
570.988076,100,556.547715
654.874942,100,556.729709
626.527992,100,556.910711
636.50264,100,557.085714
600.964631,100,557.268706
-1145.289744,100,557.450706
628.918833,100,557.63671
664.061094,100,557.883707
617.341841,100,558.078707
621.714144,100,558.272708
654.874942,100,558.464708
600.932463,100,558.665713
665.663438,100,558.858706
638.104984,100,559.151711
661.663438,100,559.33171
627.316488,100,559.512706
596.944186,100,559.699708
647.291136,100,559.878707
632.086446,100,560.066718
320.881929,100,560.250709
637.316488,100,560.429709
634.900295,100,560.619711
-1614.964986,100,560.793709
616.527992,100,562.499709
558.21321,100,562.691708
-1143.9801,100,562.885714
644.086446,100,563.091709
393.015336,100,563.293707
-43.447356,100,563.477709
665.663438,100,563.665708
607.341841,100,563.848709
341.125925,100,564.025709
607.341841,100,564.203722
638.104984,100,564.382709
-744.325366,100,564.567708
638.104984,100,564.755709
607.316488,100,564.938707
523.688791,100,565.140713
566.233655,100,565.334707
656.477287,100,565.534707
616.918833,100,565.806742
200.267601,100,565.985707
669.061094,100,566.173708
656.477287,100,566.359708
628.918833,100,566.534709
610.130337,100,566.71471
648.714478,100,566.901711
638.104984,100,567.076711
636.50264,100,567.264713
618.130337,100,567.460714
554.162505,100,567.651708
-3441.476632,100,567.837709
485.282723,100,568.017709
-671.91557,100,568.18671
654.086446,100,568.377711
611.720959,100,568.558706
-1796.497965,100,568.735711
605.739497,100,568.91871
601.739497,100,569.205708
-1259.645596,100,569.393714
360.481887,100,569.581706
665.663438,100,569.779706
-174.235203,100,569.975714
636.50264,100,570.167715
12.077197,100,571.820718
620.111799,100,572.09071
665.663438,100,572.301709
488.661611,100,572.474709
616.527992,100,572.662706
647.291136,100,572.851709
625.714144,100,573.024708
636.50264,100,573.211711
621.527992,100,573.38371
460.397861,100,573.570709
-1198.516547,100,573.75272
375.507692,100,573.931714
2.434912,100,574.11371
-1768.208678,100,574.315708
-312.25005,100,574.519707
665.663438,100,574.720709
534.477287,100,574.898709
518.176135,100,575.089708
538.252193,100,575.377714
647.291136,100,575.55871
624.50264,100,575.738709
656.477287,100,575.918709
523.348656,100,576.102708
638.104984,100,576.288711
604.118614,100,576.473708
-536.748437,100,576.658708
654.874942,100,576.840707
-1233.003075,100,577.030714
367.531698,100,577.210711
623.316488,100,577.391707
276.939014,100,577.578708
576.951001,100,577.766716
638.104984,100,577.954708
647.291136,100,578.136714
647.291136,100,578.327709
653.272598,100,578.509709
632.50264,100,578.805706
599.341841,100,579.000706
569.199914,100,579.209709
627.316488,100,579.406713
618.130337,100,579.587713
634.50264,100,581.208709
614.130337,100,581.394707
664.061094,100,581.57271
636.50264,100,581.850725
-1032.938741,100,582.03671
640.477287,100,582.209714
588.790536,100,582.393709
625.714144,100,582.586717
664.061094,100,582.765709
638.104984,100,582.953711
654.874942,100,583.129714
629.732682,100,583.312712
628.918833,100,583.503707
634.900295,100,583.699709
647.291136,100,583.895708
621.714144,100,584.092709
617.341841,100,584.278708
598.15569,100,584.481721
621.714144,100,584.66771
607.732682,100,584.842707
656.477287,100,585.044709
628.918833,100,585.325706
645.688791,100,585.516709
604.951001,100,585.69471
636.50264,100,585.880709
624.137152,100,586.05171
638.104984,100,586.23071
622.174228,100,586.40571
641.50264,100,586.577708
-1680.918363,100,586.760713
357.9323,100,586.951716
648.104984,100,587.131713
328.810266,100,587.333708
641.688791,100,587.530707
656.477287,100,587.719707
564.374009,100,587.901707
665.663438,100,588.09971
-1895.997909,100,588.292709
359.824243,100,588.612711
647.291136,100,588.815707
656.477287,100,588.99671
