#{"t_start": 1778425431.0175145, "env_id": "None"}
r,l,t
634.900295,100,546.503724
674.849589,100,546.682727
-403.83789,100,546.872731
674.849589,100,547.052729
485.861353,100,547.232723
590.111799,100,547.409724
645.688791,100,547.596726
629.29795,100,547.788726
67.051498,100,547.961726
56.489114,100,548.150727
329.203588,100,548.34473
624.130337,100,548.524726
638.104984,100,548.703728
636.50264,100,548.983727
656.477287,100,549.185729
628.50264,100,549.368729
-1842.764261,100,549.565728
618.130337,100,549.764722
645.688791,100,549.959725
638.104984,100,550.156726
500.924145,100,550.351725
477.298825,100,550.521726
-2726.856806,100,550.710724
647.291136,100,550.895725
596.553345,100,551.073727
-498.170863,100,551.266726
635.714144,100,551.451725
634.104984,100,551.626729
632.50264,100,551.815729
562.834427,100,552.001729
644.477287,100,553.765725
575.181376,100,553.948724
636.50264,100,554.123723
625.714144,100,554.317727
665.663438,100,554.521741
645.688791,100,554.719727
619.732682,100,554.910724
-481.493552,100,555.098724
625.714144,100,555.272727
656.477287,100,555.565725
647.291136,100,555.749724
647.291136,100,555.928724
608.944186,100,556.116723
303.683619,100,556.301729
618.130337,100,556.481727
289.104767,100,556.666725
625.714144,100,556.853729
647.291136,100,557.030727
647.291136,100,557.22573
654.874942,100,557.412724
656.477287,100,557.592726
648.061094,100,557.774725
665.663438,100,557.962727
664.061094,100,558.138725
608.944186,100,558.316725
641.688791,100,558.489724
633.29795,100,558.673736
629.732682,100,558.863727
647.291136,100,559.180727
636.50264,100,559.381728
630.918833,100,559.566729
655.688791,100,559.745729
615.732682,100,559.940725
654.874942,100,560.129722
626.900295,100,560.301729
656.477287,100,560.486725
624.918833,100,560.671722
652.477287,100,560.864726
641.50264,100,561.038728
665.663438,100,561.215729
611.969872,100,561.399728
627.316488,100,563.090728
234.759702,100,563.276726
656.477287,100,563.467729
644.477287,100,563.670725
665.663438,100,563.859724
654.874942,100,564.050725
613.714144,100,564.229727
-570.530856,100,564.416738
628.918833,100,564.591743
612.534807,100,564.778729
638.104984,100,564.957727
634.900295,100,565.13873
421.054084,100,565.317724
530.613471,100,565.493726
664.061094,100,565.772726
656.477287,100,565.957726
665.663438,100,566.149725
643.291136,100,566.333736
619.732682,100,566.506732
378.123602,100,566.688726
654.874942,100,566.869728
636.50264,100,567.04473
-607.072972,100,567.227723
491.755783,100,567.409722
647.291136,100,567.595727
628.918833,100,567.842724
656.477287,100,568.037724
634.900295,100,568.231725
645.688791,100,568.423725
625.714144,100,568.62473
636.50264,100,568.817723
455.240658,100,569.110728
608.944186,100,569.290727
638.104984,100,569.471723
537.272598,100,569.658725
588.944186,100,569.837723
452.771704,100,570.025735
634.900295,100,570.209725
616.527992,100,570.388726
621.714144,100,570.578727
656.477287,100,570.752726
252.275982,100,572.458726
634.900295,100,572.650725
564.001324,100,572.84473
644.086446,100,573.050725
647.291136,100,573.252724
623.130337,100,573.436725
644.086446,100,573.624725
550.553345,100,573.807725
627.316488,100,573.984726
106.296767,100,574.162739
614.130337,100,574.340734
657.291136,100,574.526725
624.111799,100,574.714725
641.688791,100,574.897724
-1490.678323,100,575.09973
627.316488,100,575.293723
582.951001,100,575.493724
402.937476,100,575.763729
647.291136,100,575.944724
119.566164,100,576.132725
627.316488,100,576.318725
645.688791,100,576.493726
624.111799,100,576.67273
375.929354,100,576.860728
266.787719,100,577.035728
256.90196,100,577.222725
634.900295,100,577.41973
352.185082,100,577.609725
647.291136,100,577.796726
622.527992,100,577.976725
647.291136,100,578.145727
627.316488,100,578.336727
664.061094,100,578.517723
-2318.341745,100,578.694727
287.778658,100,578.876727
627.316488,100,579.164724
618.130337,100,579.352731
636.086446,100,579.540723
366.685682,100,579.738723
618.130337,100,579.934731
628.918833,100,580.126732
456.217145,100,581.779735
638.104984,100,582.049726
605.739497,100,582.259727
-1330.939338,100,582.433726
638.104984,100,582.621723
596.918833,100,582.810725
613.445159,100,582.982726
263.04773,100,583.169731
355.868209,100,583.342727
598.50264,100,583.529726
645.688791,100,583.710726
624.111799,100,583.89073
656.477287,100,584.072726
635.714144,100,584.274725
656.477287,100,584.478724
636.50264,100,584.679726
424.675201,100,584.857726
644.086446,100,585.048724
616.527992,100,585.33673
638.104984,100,585.517727
618.130337,100,585.697726
484.925648,100,585.877726
674.849589,100,586.061725
488.291572,100,586.247728
647.291136,100,586.431724
633.29795,100,586.617725
665.663438,100,586.799724
656.477287,100,586.989731
633.316488,100,587.169728
645.688791,100,587.350724
618.130337,100,587.537725
-385.812724,100,587.725733
647.291136,100,587.913725
600.944186,100,588.095731
610.54653,100,588.285726
647.291136,100,588.468725
-1057.699764,100,588.764722
583.181043,100,588.958724
484.42773,100,589.168725
382.537637,100,589.36573
425.929354,100,589.54673
615.316488,100,591.166727
636.50264,100,591.353724
612.534807,100,591.531727
643.104984,100,591.809742
647.291136,100,591.995727
644.086446,100,592.168731
423.15367,100,592.351735
624.316488,100,592.545734
638.104984,100,592.723727
-503.945367,100,592.912727
625.714144,100,593.088731
598.790536,100,593.271729
628.918833,100,593.462724
627.316488,100,593.658726
656.477287,100,593.854725
538.597236,100,594.051726
674.849589,100,594.237725
422.798647,100,594.440738
636.50264,100,594.62573
586.566975,100,594.801724
653.272598,100,595.003726
656.477287,100,595.284723
645.688791,100,595.475725
647.291136,100,595.653726
644.900295,100,595.839725
654.874942,100,596.010727
634.900295,100,596.189727
525.367194,100,596.364727
640.086446,100,596.536725
470.176135,100,596.71973
358.766158,100,596.910733
650.688791,100,597.090729
664.061094,100,597.292725
374.566975,100,597.489723
0.604266,100,597.678724
618.130337,100,597.860724
420.566975,100,598.058727
588.553345,100,598.251726
608.086446,100,598.571728
645.272598,100,598.774724
634.900295,100,598.955727
