#{"t_start": 1778429959.511321, "env_id": "None"}
r,l,t
949.72528,100,1093.56016
920.333139,100,1093.808105
801.149316,100,1094.046844
1126.492303,100,1094.278802
741.651199,100,1094.507221
942.425129,100,1094.713021
1123.120001,100,1094.918889
864.89209,100,1095.117233
1069.064585,100,1095.31351
-620.698285,100,1095.515852
950.647253,100,1095.750595
780.016915,100,1096.005142
866.469081,100,1096.244059
776.899985,100,1096.452945
944.552622,100,1096.671801
1085.426632,100,1096.890248
961.416878,100,1097.089603
965.814867,100,1100.73971
1052.472961,100,1100.959036
882.58186,100,1101.173888
820.48515,100,1101.371231
1122.740549,100,1101.576061
1072.068157,100,1101.77389
1131.580752,100,1102.018839
947.386011,100,1102.238729
832.953384,100,1102.468653
960.777989,100,1102.679469
818.228318,100,1102.879763
1296.670005,100,1103.080592
1041.99858,100,1103.267905
765.342616,100,1103.467715
764.947338,100,1103.657565
988.193317,100,1103.855875
1205.990267,100,1104.054689
746.329259,100,1104.244477
696.375223,100,1104.445813
854.765326,100,1104.644152
984.538162,100,1104.839454
-2092.386715,100,1108.534206
1000.986721,100,1108.725532
957.985719,100,1108.921906
859.94366,100,1109.114261
1095.901014,100,1109.321086
1052.895833,100,1109.523958
872.983781,100,1109.718765
992.903118,100,1109.926082
1005.68563,100,1110.158437
634.054541,100,1110.412347
842.062612,100,1110.686958
789.937679,100,1110.9935
896.253868,100,1111.265512
1015.346967,100,1111.521425
855.106836,100,1111.774428
895.782058,100,1112.029348
757.703135,100,1112.279325
866.238675,100,1112.531731
584.834776,100,1112.784673
1171.624977,100,1113.038593
868.269436,100,1117.84701
849.936314,100,1118.10991
738.741713,100,1118.362369
820.5268,100,1118.62701
886.172231,100,1118.964406
842.470852,100,1119.252215
873.806914,100,1119.54445
499.643665,100,1119.82512
830.04377,100,1120.078627
771.341118,100,1120.3527
917.681253,100,1120.599806
826.059233,100,1120.881861
1045.272846,100,1121.174626
953.684962,100,1121.492402
860.019855,100,1121.850803
693.410392,100,1122.160481
1055.126345,100,1122.424581
661.602542,100,1122.695526
904.756371,100,1122.97705
567.384705,100,1123.250219
908.151394,100,1123.515974
837.771139,100,1128.469513
775.17017,100,1128.691404
607.290245,100,1128.912314
852.970015,100,1129.128256
989.378528,100,1129.343118
770.34342,100,1129.587541
1039.670168,100,1129.826479
817.804642,100,1130.039859
933.665791,100,1130.290341
1003.59588,100,1130.546861
967.581719,100,1130.806417
1140.317875,100,1131.032824
917.576736,100,1131.276763
824.83634,100,1131.485655
168.178665,100,1131.748693
964.295927,100,1131.965077
958.325186,100,1132.186921
923.297895,100,1132.394264
1049.038428,100,1132.602114
757.130434,100,1132.799938
810.822846,100,1136.725819
1012.812429,100,1136.957429
-1164.645754,100,1137.161763
881.779527,100,1137.371156
1225.964914,100,1137.567513
906.424224,100,1137.785421
892.327155,100,1137.999779
692.469248,100,1138.207586
1000.774883,100,1138.407402
762.891725,100,1138.608708
-435.581383,100,1138.80604
953.869518,100,1139.000452
-413.354584,100,1139.196262
288.679558,100,1139.394096
1049.331368,100,1139.594935
882.002319,100,1139.799768
-1841.214282,100,1140.006114
801.131916,100,1140.221457
972.494135,100,1140.432819
1014.902982,100,1140.642168
771.316837,100,1140.846016
994.013075,100,1144.558614
703.332445,100,1144.772483
969.254809,100,1144.995902
1027.26847,100,1145.215761
1123.780063,100,1145.437111
1006.475734,100,1145.763731
1016.424224,100,1146.067872
968.378365,100,1146.308224
1014.793557,100,1146.550636
1187.84363,100,1146.780998
804.43234,100,1147.000831
684.343681,100,1147.477943
852.188,100,1147.819281
735.246188,100,1148.062744
978.102627,100,1148.273088
1064.370549,100,1148.481442
1135.011107,100,1148.693792
800.982309,100,1148.909226
997.693583,100,1149.118618
799.049281,100,1149.312426
851.169598,100,1154.500079
859.625306,100,1154.725093
-351.848608,100,1154.940081
548.269037,100,1155.321084
591.615679,100,1155.592088
936.272679,100,1155.819078
878.813395,100,1156.036082
898.521259,100,1156.244079
574.684268,100,1156.461079
872.495572,100,1156.77808
969.346633,100,1156.983078
882.821212,100,1157.182078
1050.621901,100,1157.40108
707.476928,100,1157.614078
675.417541,100,1157.817079
824.841384,100,1158.007079
1005.711787,100,1158.205077
873.136961,100,1158.408079
832.277253,100,1158.609083
927.193848,100,1158.797079
816.752738,100,1158.994082
970.391191,100,1162.876081
1011.99858,100,1163.061079
1056.107808,100,1163.251081
905.206723,100,1163.425081
1012.654402,100,1163.614076
986.584491,100,1163.798083
926.558414,100,1163.97708
868.16716,100,1164.167075
873.655369,100,1164.381078
947.30765,100,1164.582081
1141.803311,100,1164.759085
846.070489,100,1164.941081
789.001651,100,1165.15208
700.149694,100,1165.362087
883.141807,100,1165.578081
1009.626611,100,1165.84308
846.887713,100,1166.09008
761.866943,100,1166.328082
964.551186,100,1166.50708
810.772141,100,1166.707079
1064.063781,100,1170.219079
1041.210084,100,1170.406083
791.491692,100,1170.584084
983.102627,100,1170.772081
921.830465,100,1170.959076
-798.32475,100,1171.158078
845.003391,100,1171.357083
817.335106,100,1171.54408
958.999076,100,1171.739084
1143.080016,100,1171.942079
840.322247,100,1172.132082
1044.947207,100,1172.317079
745.75504,100,1172.563081
1093.634428,100,1172.782081
854.847865,100,1172.97008
931.511878,100,1173.17308
1077.304544,100,1173.36508
848.347797,100,1173.573086
855.853243,100,1173.780081
-1190.265249,100,1173.986079
-647.004715,100,1174.177076
798.087692,100,1177.940079
830.722007,100,1178.129109
820.810456,100,1178.309107
-3489.141982,100,1178.496076
753.335938,100,1178.68208
-22.1623,100,1178.870078
952.712454,100,1179.05808
949.384376,100,1179.251079
917.594742,100,1179.439079
878.756841,100,1179.620079
755.447994,100,1179.814078
929.007227,100,1180.006078
1037.798601,100,1180.19808
1225.734204,100,1180.378083
721.375254,100,1180.562078
922.327959,100,1180.733081
873.392825,100,1180.928078
844.183624,100,1181.12308
1058.51752,100,1181.314082
948.769171,100,1181.499079
915.09825,100,1185.533079
1001.049619,100,1185.774078
925.854179,100,1186.049087
771.479772,100,1186.26608
1038.325186,100,1186.475076
986.993536,100,1186.699083
900.764794,100,1186.890079
774.075499,100,1187.12308
929.466977,100,1187.344079
963.915403,100,1187.542077
1099.07611,100,1187.759076
1076.081651,100,1187.971076
664.230625,100,1188.159076
1023.914174,100,1188.380083
1219.125379,100,1188.606078
858.041165,100,1188.824079
921.775849,100,1189.053084
511.284384,100,1189.290079
791.93174,100,1189.527079
1068.484821,100,1189.72108
925.32081,100,1189.954078
770.835403,100,1193.62208
668.958792,100,1193.80408
756.203796,100,1193.988081
1191.310862,100,1194.168079
942.01221,100,1194.355079
920.401108,100,1194.545079
-214.41863,100,1194.724078
1124.368246,100,1194.902079
1281.593081,100,1195.092079
1129.173342,100,1195.275078
1196.271682,100,1195.463081
-50.082915,100,1195.639081
1140.00376,100,1195.818077
956.993536,100,1196.032078
1123.671306,100,1196.220079
841.75928,100,1196.406079
1204.318345,100,1196.613081
1149.434449,100,1196.794078
899.772413,100,1196.976081
973.3634,100,1197.171079
1285.399781,100,1200.812079
1109.247964,100,1201.009084
949.139839,100,1201.195078
-2067.76264,100,1201.383078
1026.889959,100,1201.653081
1160.106841,100,1201.908081
-87.359901,100,1202.238082
1182.311196,100,1202.630084
172.080534,100,1203.040079
-1838.698224,100,1203.319078
-2215.981765,100,1203.615083
846.90572,100,1203.813108
1036.900544,100,1204.021079
803.491929,100,1204.273079
1059.724647,100,1204.511078
1048.466814,100,1204.817088
1119.868846,100,1205.12408
1014.928335,100,1205.415101
1165.00376,100,1205.779083
1292.400449,100,1206.08808
1080.381604,100,1206.432076
