#{"t_start": 1778429954.0153413, "env_id": "None"}
r,l,t
1045.14976,100,1099.542824
843.522528,100,1099.774782
901.879734,100,1100.0032
856.347432,100,1100.209001
908.34212,100,1100.414348
1197.208116,100,1100.613213
1091.747562,100,1100.80949
1022.876294,100,1101.011832
963.356387,100,1101.246575
1129.992235,100,1101.500618
839.229921,100,1101.740039
1228.560246,100,1101.948925
375.93608,100,1102.167781
814.968927,100,1102.386228
-574.802898,100,1102.585583
837.163451,100,1106.23569
811.235577,100,1106.454516
228.575411,100,1106.669868
640.340291,100,1106.867211
1192.972063,100,1107.07204
983.576205,100,1107.26987
1067.19659,100,1107.513819
805.907055,100,1107.734206
851.367438,100,1107.964633
787.035651,100,1108.175449
1079.334475,100,1108.375743
1076.915175,100,1108.576572
979.367139,100,1108.763885
743.412664,100,1108.963695
564.314567,100,1109.153545
1124.485154,100,1109.351854
876.113849,100,1109.550668
954.204372,100,1109.740457
825.220972,100,1109.941792
827.938753,100,1110.140132
986.698293,100,1110.335433
976.0586,100,1114.030185
-811.293266,100,1114.221511
1014.633092,100,1114.417886
841.077876,100,1114.61024
-3397.934676,100,1114.817066
-1162.834568,100,1115.019439
-156.750742,100,1115.214745
784.760853,100,1115.422062
201.051941,100,1115.654417
999.903316,100,1115.908327
932.58186,100,1116.182938
1042.86624,100,1116.48948
872.790815,100,1116.760983
1143.696658,100,1117.017405
1159.189912,100,1117.270408
956.422555,100,1117.525327
745.825421,100,1117.775305
-1728.048223,100,1118.027711
858.147787,100,1118.281156
1084.838449,100,1118.534573
840.359489,100,1123.342989
941.948507,100,1123.60589
542.655732,100,1123.858349
1039.260987,100,1124.12299
1087.253975,100,1124.459888
885.04668,100,1124.748195
945.140173,100,1125.04043
1179.588235,100,1125.3211
972.121165,100,1125.575107
1016.237739,100,1125.84868
798.727248,100,1126.095786
1107.215462,100,1126.377841
1010.44046,100,1126.670606
957.050784,100,1126.988382
1228.618298,100,1127.346783
811.889827,100,1127.656461
1097.177719,100,1127.920561
1094.992235,100,1128.191506
382.846193,100,1128.472535
841.979268,100,1128.746198
997.293823,100,1129.011953
822.740742,100,1133.965493
861.236935,100,1134.187383
934.306648,100,1134.408293
838.592334,100,1134.624235
905.378998,100,1134.839098
-98.112283,100,1135.083521
997.438324,100,1135.322459
463.260795,100,1135.536338
745.485681,100,1135.785817
697.608873,100,1136.042841
858.213823,100,1136.302397
784.479574,100,1136.528804
890.437718,100,1136.772743
852.5602,100,1136.981634
874.053692,100,1137.244673
961.954355,100,1137.461057
855.016344,100,1137.682901
1143.671306,100,1137.890244
819.015145,100,1138.098094
778.027034,100,1138.295918
1034.296731,100,1142.221799
1112.601395,100,1142.453409
850.643707,100,1142.657743
863.862527,100,1142.867136
831.678177,100,1143.063492
841.917609,100,1143.281401
916.51411,100,1143.495758
792.114183,100,1143.703565
866.962335,100,1143.903382
1136.920219,100,1144.104688
1049.48435,100,1144.30202
883.828027,100,1144.495929
953.902648,100,1144.692242
937.302606,100,1144.890076
1025.677984,100,1145.090914
916.511099,100,1145.295748
996.647587,100,1145.502094
859.720236,100,1145.717437
1121.82362,100,1145.928799
1114.948011,100,1146.138148
926.635394,100,1146.341996
904.921994,100,1150.054594
922.20457,100,1150.268462
-201.630023,100,1150.491882
1050.407761,100,1150.711238
817.163522,100,1150.933091
938.482078,100,1151.259711
936.503156,100,1151.563851
978.512475,100,1151.804204
1061.561076,100,1152.046616
753.615749,100,1152.276977
795.448074,100,1152.496811
551.249189,100,1152.973923
923.018418,100,1153.315261
805.236965,100,1153.558724
1101.170904,100,1153.769068
961.520591,100,1153.977422
847.02493,100,1154.189772
927.653598,100,1154.405205
837.703864,100,1154.614598
1018.000351,100,1154.808914
837.110272,100,1159.99506
977.704304,100,1160.221072
1085.465813,100,1160.436061
915.904753,100,1160.817064
928.551656,100,1161.088068
927.484851,100,1161.315058
839.36046,100,1161.532062
1035.58272,100,1161.740059
1006.974664,100,1161.957059
805.491059,100,1162.273058
889.616523,100,1162.479058
674.135386,100,1162.678058
865.597181,100,1162.89706
980.761055,100,1163.110058
711.329395,100,1163.313059
625.628316,100,1163.503059
960.288111,100,1163.701056
843.694549,100,1163.903059
915.09434,100,1164.105062
714.526101,100,1164.292059
802.809383,100,1164.490062
882.582083,100,1168.372061
-1194.621862,100,1168.557059
988.698157,100,1168.74706
-3219.245956,100,1168.921061
-1127.225712,100,1169.110056
934.577342,100,1169.294063
934.089497,100,1169.47306
979.646116,100,1169.663055
424.030809,100,1169.877058
1061.812095,100,1170.077057
1002.72398,100,1170.255064
858.684461,100,1170.43606
1009.005729,100,1170.647059
730.6564,100,1170.858067
1040.801039,100,1171.073059
-36.054413,100,1171.33906
826.593274,100,1171.58606
824.64648,100,1171.824061
1055.984419,100,1172.00306
1084.553928,100,1172.202059
949.858758,100,1175.715059
933.320142,100,1175.902063
748.247291,100,1176.080064
-202.091404,100,1176.26706
736.83387,100,1176.455056
-1358.12961,100,1176.654058
839.172204,100,1176.853063
951.591838,100,1177.04006
784.838308,100,1177.235063
804.805943,100,1177.438059
723.326987,100,1177.628062
798.524998,100,1177.813059
-1212.091214,100,1178.059061
917.477065,100,1178.277076
829.769003,100,1178.46606
964.479306,100,1178.66906
820.0262,100,1178.86106
828.559635,100,1179.069066
666.052047,100,1179.275064
811.1863,100,1179.482059
892.756978,100,1179.673055
910.269239,100,1183.436059
816.074668,100,1183.625088
1000.428934,100,1183.805087
893.975332,100,1183.992056
882.39964,100,1184.178059
928.564679,100,1184.366058
1032.126209,100,1184.55406
1107.454894,100,1184.747058
882.206872,100,1184.935059
917.720433,100,1185.116059
1024.370549,100,1185.30906
849.808146,100,1185.502058
802.071896,100,1185.69406
842.40214,100,1185.874063
642.559368,100,1186.058058
820.220835,100,1186.229061
1093.966548,100,1186.424058
962.102293,100,1186.619059
839.250899,100,1186.810061
870.662518,100,1186.995059
854.911264,100,1191.029059
1222.632596,100,1191.270058
1012.165389,100,1191.545067
853.883105,100,1191.762059
1099.76657,100,1191.971056
1094.429405,100,1192.195063
875.680586,100,1192.386059
1026.684465,100,1192.61906
588.355998,100,1192.840059
1023.844596,100,1193.038057
1027.152366,100,1193.255056
865.622534,100,1193.467055
963.133024,100,1193.655056
1055.382408,100,1193.876063
839.31693,100,1194.102058
495.232862,100,1194.320058
918.229452,100,1194.549064
947.539797,100,1194.786059
893.69879,100,1195.023059
1159.336413,100,1195.21706
1170.619599,100,1195.450058
1140.875661,100,1199.11806
1012.909129,100,1199.30006
1163.44564,100,1199.48406
710.806509,100,1199.664058
904.177389,100,1199.851059
671.208857,100,1200.041059
763.874219,100,1200.220058
1016.530679,100,1200.398058
924.76446,100,1200.588058
1149.164559,100,1200.771058
943.063447,100,1200.95906
894.635526,100,1201.135061
1059.632019,100,1201.314057
1187.029781,100,1201.528058
590.459933,100,1201.716059
842.426065,100,1201.902059
857.600525,100,1202.109061
-1438.634938,100,1202.290058
1067.789317,100,1202.472061
703.039799,100,1202.667059
934.986387,100,1206.307063
980.967849,100,1206.505064
989.197891,100,1206.691057
1158.632125,100,1206.879058
-229.098587,100,1207.149061
898.213019,100,1207.404061
928.469517,100,1207.734062
952.358356,100,1208.126064
880.222475,100,1208.536059
-1366.776585,100,1208.815058
1181.555399,100,1209.111063
1013.730795,100,1209.309088
839.970318,100,1209.518063
977.120361,100,1209.769059
1217.567259,100,1210.007058
1076.374591,100,1210.313068
977.423693,100,1210.620059
937.538496,100,1210.912061
944.281432,100,1211.275063
1030.677651,100,1211.58406
1331.009942,100,1211.928056
