#{"t_start": 1778429966.2853396, "env_id": "None"}
r,l,t
1081.382742,100,1086.441877
863.468251,100,1086.786142
901.476837,100,1087.034086
1172.941666,100,1087.272826
1040.775687,100,1087.504784
810.659609,100,1087.733202
1162.176282,100,1087.939003
730.293671,100,1088.144871
987.846565,100,1088.343715
1189.657812,100,1088.539491
651.43535,100,1088.741834
773.131156,100,1088.976577
-532.708743,100,1089.231124
-247.858913,100,1089.470041
1145.722679,100,1089.678927
960.563045,100,1089.898287
-540.70548,100,1090.11623
807.326653,100,1090.316088
1258.592945,100,1093.966188
-401.651152,100,1094.185516
1336.823791,100,1094.39987
958.063447,100,1094.597212
842.296758,100,1094.802042
1030.318508,100,1094.999871
818.394262,100,1095.24382
1185.259823,100,1095.46471
889.930637,100,1095.694634
986.057102,100,1095.905451
958.416741,100,1096.105745
971.737473,100,1096.306574
-766.470469,100,1096.493887
909.262424,100,1096.693697
863.288611,100,1096.883547
969.839082,100,1097.081856
1083.166527,100,1097.28067
823.081928,100,1097.470458
771.994143,100,1097.671794
793.227514,100,1097.870134
1004.538162,100,1098.065435
946.154334,100,1101.760187
834.112377,100,1101.951513
1023.523197,100,1102.147887
1159.445974,100,1102.340242
1065.998246,100,1102.547067
892.023795,100,1102.749939
1105.792256,100,1102.945248
1025.764161,100,1103.152064
1038.246826,100,1103.384419
1114.619265,100,1103.638329
667.754706,100,1103.91294
1160.780731,100,1104.219482
-267.298853,100,1104.491493
962.693583,100,1104.747907
1016.447275,100,1105.00041
930.9607,100,1105.255329
816.494434,100,1105.505307
1182.343895,100,1105.757713
-1245.01817,100,1106.010655
747.636695,100,1106.265071
847.079243,100,1111.073502
991.388419,100,1111.335892
844.939095,100,1111.58835
744.135594,100,1111.853491
913.629212,100,1112.190387
932.96915,100,1112.478196
724.85594,100,1112.771423
877.081545,100,1113.051604
943.122936,100,1113.305109
755.299196,100,1113.578681
993.973227,100,1113.825787
816.486015,100,1114.107842
1017.935818,100,1114.402106
-32.107311,100,1114.718383
-746.771934,100,1115.076785
876.450843,100,1115.386462
-339.546874,100,1115.651041
-887.205938,100,1115.921507
1085.736506,100,1116.203032
1018.300638,100,1116.476702
984.691144,100,1116.741955
991.891259,100,1121.695994
781.791584,100,1121.917385
901.513306,100,1122.138295
670.385373,100,1122.354237
822.917776,100,1122.5691
980.321614,100,1122.813523
783.466142,100,1123.05246
823.669494,100,1123.26584
993.626277,100,1123.516822
778.138064,100,1123.772843
-1255.130838,100,1124.032399
939.116788,100,1124.258806
813.591772,100,1124.503249
870.571828,100,1124.711636
954.994537,100,1124.974674
972.700064,100,1125.191563
892.278751,100,1125.412903
835.248878,100,1125.620245
991.022795,100,1125.828096
975.28163,100,1126.02592
815.650189,100,1129.951801
900.252036,100,1130.183915
-1734.400464,100,1130.387745
678.704906,100,1130.596633
759.845927,100,1130.793993
862.553624,100,1131.011903
890.941692,100,1131.22576
822.246355,100,1131.433567
750.714197,100,1131.633383
1013.582053,100,1131.83469
967.974998,100,1132.032021
994.972559,100,1132.226433
803.362428,100,1132.422753
910.025567,100,1132.620078
827.553624,100,1132.820916
829.713755,100,1133.026253
779.334708,100,1133.232095
1046.506131,100,1133.447438
944.084089,100,1133.6588
1017.712454,100,1133.86815
936.416074,100,1134.071997
1064.696188,100,1137.784596
749.14588,100,1137.998464
1012.910465,100,1138.221884
782.350569,100,1138.441743
725.492162,100,1138.663092
906.575045,100,1138.990221
862.14882,100,1139.293853
707.563317,100,1139.534205
669.834989,100,1139.776617
904.678323,100,1140.007479
765.657337,100,1140.227313
1002.13269,100,1140.703925
1139.131056,100,1141.046765
807.298194,100,1141.289226
1115.959066,100,1141.499069
854.225546,100,1141.707922
985.47964,100,1141.920274
1050.524668,100,1142.135708
1099.780397,100,1142.3446
748.944869,100,1142.538915
869.008966,100,1147.726061
825.333833,100,1147.951074
301.758168,100,1148.166063
825.978934,100,1148.548088
901.065081,100,1148.818069
1023.202601,100,1149.04506
842.0088,100,1149.262064
915.942496,100,1149.470061
758.84703,100,1149.687061
842.060371,100,1150.004061
809.279358,100,1150.209059
796.855014,100,1150.40806
253.226667,100,1150.627061
848.532916,100,1150.84006
892.974194,100,1151.043061
884.725948,100,1151.233061
849.39964,100,1151.432061
841.585989,100,1151.634061
811.292183,100,1151.835064
-1609.368487,100,1152.02306
1194.04117,100,1152.220063
991.333543,100,1156.102063
936.691812,100,1156.288062
902.71165,100,1156.477062
900.299135,100,1156.651062
623.325652,100,1156.840057
786.202298,100,1157.024065
1041.99858,100,1157.203062
773.176277,100,1157.393057
-304.579551,100,1157.60706
920.108972,100,1157.808062
816.253003,100,1157.985066
800.094643,100,1158.167062
930.602225,100,1158.378062
1128.605969,100,1158.588068
835.476367,100,1158.804063
1068.261457,100,1159.069062
737.475729,100,1159.317063
1054.543206,100,1159.554063
834.46561,100,1159.733061
965.774883,100,1159.933061
859.615719,100,1163.445061
703.011285,100,1163.632065
773.681105,100,1163.810065
981.453756,100,1163.998062
-445.093129,100,1164.185057
1032.427933,100,1164.384059
833.628711,100,1164.58406
1070.845264,100,1164.770062
874.160815,100,1164.966062
1100.761859,100,1165.16806
770.898403,100,1165.358064
879.660413,100,1165.543061
972.018888,100,1165.789063
972.032716,100,1166.008062
1100.513143,100,1166.196062
1014.661551,100,1166.399062
952.853107,100,1166.591062
1167.631792,100,1166.799067
1041.477672,100,1167.006062
-3405.550989,100,1167.21206
1202.533755,100,1167.403057
1033.403718,100,1171.16606
656.322469,100,1171.35509
1075.061812,100,1171.535089
963.416878,100,1171.722058
-518.297303,100,1171.908061
1101.664157,100,1172.09606
1075.940194,100,1172.284061
810.661714,100,1172.47706
904.728386,100,1172.665061
1087.10166,100,1172.846061
1154.208783,100,1173.040059
938.621233,100,1173.23206
979.072564,100,1173.424062
-23.906096,100,1173.604064
926.160011,100,1173.78806
1005.549217,100,1173.959062
941.51411,100,1174.15406
1112.221943,100,1174.349061
508.183689,100,1174.541061
851.82913,100,1174.72506
644.781029,100,1178.759061
1278.63717,100,1179.000059
961.590168,100,1179.275069
903.63506,100,1179.492061
962.665124,100,1179.701057
1033.607406,100,1179.925065
1212.085531,100,1180.11606
998.278994,100,1180.349062
1135.915645,100,1180.57006
818.894862,100,1180.768059
942.712454,100,1180.985057
923.11566,100,1181.197057
888.535086,100,1181.385058
931.628716,100,1181.607059
923.936784,100,1181.83206
1001.037426,100,1182.05006
1097.966215,100,1182.280063
767.771704,100,1182.51606
1074.307452,100,1182.753061
791.400308,100,1182.947061
1232.183567,100,1183.180059
-1209.861264,100,1186.848062
874.899436,100,1187.030061
1168.613254,100,1187.214062
635.000729,100,1187.39406
1064.677317,100,1187.58106
765.228086,100,1187.771061
1205.176418,100,1187.95006
1184.895003,100,1188.12806
1375.758924,100,1188.31906
1138.593578,100,1188.501059
1026.440262,100,1188.69006
-1876.010591,100,1188.865062
907.697823,100,1189.044058
1204.731954,100,1189.258059
-89.187025,100,1189.446061
694.903645,100,1189.632061
954.139839,100,1189.839062
-758.593177,100,1190.02006
834.713223,100,1190.202063
372.656225,100,1190.398061
924.437384,100,1194.038061
872.285232,100,1194.236061
1117.927034,100,1194.421059
971.355218,100,1194.60906
976.609844,100,1194.879062
1098.203405,100,1195.134063
1196.15788,100,1195.465063
955.672677,100,1195.856065
-450.724155,100,1196.266061
1283.00246,100,1196.546088
1241.315906,100,1196.841065
853.671468,100,1197.03909
577.481857,100,1197.248064
949.859091,100,1197.49906
1003.091374,100,1197.737059
963.858424,100,1198.04307
1130.240951,100,1198.350061
1085.536194,100,1198.642062
798.254304,100,1199.005064
1241.955098,100,1199.315062
1209.165363,100,1199.658058
