#{"t_start": 1778429962.5351436, "env_id": "None"}
r,l,t
916.185364,100,1090.192073
993.291687,100,1090.536338
978.924626,100,1090.784282
775.773828,100,1091.023022
1053.589399,100,1091.25498
383.672743,100,1091.483398
679.854649,100,1091.689198
1032.186502,100,1091.894546
772.604527,100,1092.09341
1200.530517,100,1092.289687
1042.793557,100,1092.49203
864.89209,100,1092.726773
957.11188,100,1092.98132
1320.798104,100,1093.220237
1008.981813,100,1093.429123
845.951279,100,1093.647979
1330.713896,100,1093.866426
911.237739,100,1094.065781
673.664891,100,1097.716384
1075.687238,100,1097.935214
1117.389557,100,1098.150066
818.461401,100,1098.347408
1298.00246,100,1098.552238
1274.406794,100,1098.750067
1161.895671,100,1098.994016
711.88668,100,1099.214906
776.341452,100,1099.44483
1046.221609,100,1099.655647
680.54905,100,1099.855941
1127.857457,100,1100.05677
930.706742,100,1100.244083
805.482575,100,1100.443893
458.399508,100,1100.633743
907.312835,100,1100.832052
966.312993,100,1101.030866
802.83982,100,1101.220654
1071.313164,100,1101.42199
972.745153,100,1101.62033
881.638132,100,1101.815631
908.537969,100,1105.510383
1110.106037,100,1105.701709
1141.394267,100,1105.898083
994.197891,100,1106.090438
931.897802,100,1106.297263
1000.47964,100,1106.500135
737.700697,100,1106.695444
989.089133,100,1106.90226
1106.96458,100,1107.134615
865.360794,100,1107.388525
842.480941,100,1107.663136
1116.477672,100,1107.969678
760.445302,100,1108.241181
921.500282,100,1108.497603
825.078878,100,1108.750606
903.026569,100,1109.005525
1002.872792,100,1109.255503
938.178685,100,1109.507909
861.758647,100,1109.761354
849.822011,100,1110.015267
911.615521,100,1114.823698
720.769399,100,1115.086088
1047.749469,100,1115.338546
1044.454757,100,1115.603188
845.348465,100,1115.940583
1138.035792,100,1116.228392
874.276251,100,1116.520627
211.452305,100,1116.801297
873.63506,100,1117.054805
958.646586,100,1117.328877
961.351541,100,1117.575983
855.272749,100,1117.858038
885.108168,100,1118.151803
999.479306,100,1118.469072
958.414439,100,1118.826981
1160.792256,100,1119.136658
771.530143,100,1119.400758
531.345084,100,1119.6712
991.717165,100,1119.953228
993.351343,100,1120.226898
985.814867,100,1120.492151
937.948841,100,1125.445691
919.028339,100,1125.667581
-655.521941,100,1125.888491
972.884308,100,1126.104433
768.068289,100,1126.319296
856.766565,100,1126.563719
810.678647,100,1126.802656
935.967849,100,1127.016535
802.359854,100,1127.267018
1015.001018,100,1127.523039
-1741.278265,100,1127.782595
659.321266,100,1128.009002
140.638113,100,1128.253445
808.470382,100,1128.461832
804.582518,100,1128.72487
1090.07564,100,1128.941255
1073.568225,100,1129.163099
925.027004,100,1129.370441
811.392492,100,1129.578292
797.439018,100,1129.776116
849.07176,100,1133.701997
790.383405,100,1133.933606
-3454.015218,100,1134.137941
800.741713,100,1134.347334
847.971452,100,1134.54369
-991.095303,100,1134.762099
-229.831951,100,1134.975956
1090.959066,100,1135.183763
925.732095,100,1135.383579
1011.870147,100,1135.584886
911.223911,100,1135.782712
953.858424,100,1135.976126
775.577236,100,1136.172949
870.704804,100,1136.370274
925.724177,100,1136.571112
-1020.756569,100,1136.775945
849.715192,100,1136.982291
931.572966,100,1137.197634
855.779426,100,1137.408996
755.543202,100,1137.618345
-172.057651,100,1137.822193
755.403713,100,1141.534792
831.490194,100,1141.74866
-117.815547,100,1141.97208
-1737.144107,100,1142.191939
898.03305,100,1142.413288
966.83975,100,1142.739908
857.202996,100,1143.044049
742.666393,100,1143.284401
-1367.492326,100,1143.526813
855.502251,100,1143.757175
970.371515,100,1143.977009
820.375826,100,1144.454121
860.046741,100,1144.795459
1073.922324,100,1145.039422
838.827557,100,1145.249265
1196.048319,100,1145.45762
1032.946539,100,1145.67047
392.885715,100,1145.885403
806.962967,100,1146.094796
801.007029,100,1146.289111
926.37833,100,1151.475258
854.822512,100,1151.70127
1098.352147,100,1151.916259
873.078711,100,1152.298284
972.800903,100,1152.568265
355.790338,100,1152.795256
744.350569,100,1153.012259
783.774579,100,1153.220257
969.562711,100,1153.437257
773.068684,100,1153.754257
789.522028,100,1153.959255
938.951416,100,1154.158256
824.688472,100,1154.377257
914.467781,100,1154.590255
655.961636,100,1154.793257
840.066245,100,1154.983257
830.483379,100,1155.181254
680.539493,100,1155.384257
884.604997,100,1155.58526
833.566116,100,1155.773256
917.642346,100,1155.970259
749.405954,100,1159.852259
923.606602,100,1160.038258
1013.107671,100,1160.227258
964.897938,100,1160.401258
1051.472627,100,1160.590253
749.659442,100,1160.774261
69.108135,100,1160.953258
879.654095,100,1161.143253
767.272279,100,1161.357256
1078.222277,100,1161.558258
913.096779,100,1161.735262
789.050085,100,1161.917258
839.313494,100,1162.128258
659.982081,100,1162.338264
978.526303,100,1162.554259
729.038559,100,1162.819258
1033.753906,100,1163.066257
948.117258,100,1163.304259
910.358633,100,1163.483257
996.75,100,1163.683257
858.270873,100,1167.195257
853.514606,100,1167.382261
880.783068,100,1167.560261
953.019222,100,1167.748258
859.424993,100,1167.935253
853.312294,100,1168.134255
917.199525,100,1168.334256
860.552956,100,1168.520258
711.24726,100,1168.715261
1026.845598,100,1168.918256
806.266433,100,1169.10826
809.536857,100,1169.293257
936.686768,100,1169.539259
865.154633,100,1169.758258
1217.548387,100,1169.946258
859.24505,100,1170.149258
952.07694,100,1170.341258
911.525635,100,1170.549263
-266.817386,100,1170.756258
334.64715,100,1170.962256
911.755541,100,1171.153253
805.591803,100,1174.916256
735.51862,100,1175.105286
832.949808,100,1175.285285
934.350873,100,1175.472254
849.927091,100,1175.658257
995.331531,100,1175.846256
838.322952,100,1176.034257
871.073232,100,1176.227256
747.624304,100,1176.415257
940.365838,100,1176.596256
796.66435,100,1176.790255
877.55376,100,1176.982256
872.341881,100,1177.174258
852.972256,100,1177.35426
820.527235,100,1177.538256
774.67975,100,1177.709258
813.746753,100,1177.904256
1017.574434,100,1178.099257
851.116788,100,1178.290259
989.897938,100,1178.475256
871.09855,100,1182.509257
1137.927034,100,1182.750255
744.617656,100,1183.025265
1071.338517,100,1183.242257
1211.271682,100,1183.451253
970.78056,100,1183.675261
614.174124,100,1183.866256
789.458056,100,1184.099258
710.158999,100,1184.320256
880.601421,100,1184.518255
865.453847,100,1184.735253
913.122936,100,1184.947253
911.564815,100,1185.135254
812.182956,100,1185.357255
953.511671,100,1185.582256
943.339818,100,1185.800256
818.945629,100,1186.029261
863.949808,100,1186.266256
1258.574073,100,1186.503257
1317.322721,100,1186.697257
861.99988,100,1186.930255
993.582053,100,1190.598258
1103.870419,100,1190.780257
809.916896,100,1190.964258
1164.940664,100,1191.144256
957.678951,100,1191.331256
709.288652,100,1191.521257
253.298853,100,1191.700256
1102.344528,100,1191.878256
919.712397,100,1192.068256
1203.606241,100,1192.251255
1222.997416,100,1192.439258
1098.222277,100,1192.615258
878.726444,100,1192.794254
957.52821,100,1193.008255
1215.344032,100,1193.196257
-980.732128,100,1193.382257
920.716324,100,1193.589258
1015.954022,100,1193.770256
902.737003,100,1193.952259
1151.13186,100,1194.147257
1162.894335,100,1197.788257
1011.115154,100,1197.986257
-3251.24622,100,1198.171255
836.915139,100,1198.359256
1057.010105,100,1198.629258
892.776183,100,1198.884259
821.661244,100,1199.215259
1121.901348,100,1199.606261
1053.542872,100,1200.016257
797.483515,100,1200.296284
1231.508873,100,1200.591261
893.118757,100,1200.789286
945.872919,100,1200.99826
834.994366,100,1201.249256
1165.259823,100,1201.487255
1003.173008,100,1201.793266
1066.154334,100,1202.100257
954.070262,100,1202.392258
809.224878,100,1202.75526
1181.285509,100,1203.064258
1087.517186,100,1203.408254
