#{"t_start": 1779490536.4737523, "env_id": "None"}
r,l,t
190.311897,100,1049.522897
207.003449,100,1049.684894
184.352437,100,1049.846894
211.712931,100,1050.005897
205.445547,100,1050.161896
190.7728,100,1050.321895
198.877562,100,1050.498895
200.873736,100,1050.672896
214.364853,100,1050.852896
228.685332,100,1051.022895
211.963762,100,1051.194895
223.547998,100,1056.973899
216.065631,100,1057.129895
-340.959309,100,1057.293893
184.814874,100,1057.445899
207.470305,100,1057.630893
203.289669,100,1057.813895
214.514434,100,1057.990896
236.486858,100,1058.163893
-241.708859,100,1058.323898
219.334896,100,1058.4719
202.41454,100,1058.632907
183.8109,100,1058.793899
178.800633,100,1058.960894
215.189848,100,1059.120896
210.771247,100,1059.275897
183.553812,100,1059.431894
213.617443,100,1059.583899
209.02176,100,1059.759897
-4541.242792,100,1059.916894
210.216291,100,1060.078897
192.625614,100,1060.241895
202.201997,100,1065.9959
217.627328,100,1066.168895
177.768631,100,1066.341893
199.301591,100,1066.513897
207.7891,100,1066.674896
-1014.913085,100,1066.845892
219.485612,100,1067.012897
209.538742,100,1067.168897
198.601038,100,1067.335897
167.559383,100,1067.505897
208.396453,100,1067.664895
218.934161,100,1067.823895
200.762982,100,1067.979895
214.807389,100,1068.144894
235.096103,100,1068.3089
184.297055,100,1068.486895
198.083477,100,1068.666894
205.728054,100,1068.833894
235.289852,100,1068.995898
191.11716,100,1069.150898
192.935272,100,1074.770925
202.286659,100,1074.921895
182.214645,100,1075.098896
178.743744,100,1075.262894
212.742615,100,1075.425894
207.541464,100,1075.593897
211.890214,100,1075.751899
210.421203,100,1075.910897
226.29888,100,1076.088897
43.005588,100,1076.252897
199.729592,100,1076.418894
213.24362,100,1076.601896
199.75963,100,1076.762894
229.608932,100,1076.927896
-16965.27018,100,1077.089895
235.469667,100,1077.251894
207.040915,100,1077.412897
219.861989,100,1077.582895
243.427041,100,1077.765899
208.316361,100,1077.938895
202.710159,100,1078.095895
-1914.859196,100,1083.658897
189.642624,100,1083.806895
211.115433,100,1083.965895
197.3284,100,1084.116898
197.540012,100,1084.301894
-1108.445781,100,1084.462895
226.896668,100,1084.640897
233.077201,100,1084.805894
246.478787,100,1084.972899
194.439968,100,1085.147895
188.930616,100,1085.321897
194.768435,100,1085.4869
71.645073,100,1085.661897
213.82138,100,1085.825897
-1623.907024,100,1085.990895
240.975689,100,1086.168893
191.114669,100,1086.339895
226.277437,100,1086.510897
241.956806,100,1086.672896
-119.997984,100,1086.829898
-687.030678,100,1092.466925
-76.554481,100,1092.646895
195.619329,100,1092.797893
197.219222,100,1092.965895
168.983357,100,1093.139896
208.800784,100,1093.298895
-394.080163,100,1093.467894
223.091894,100,1093.661895
234.712919,100,1093.837896
210.452621,100,1094.004898
205.26008,100,1094.171897
218.209747,100,1094.334899
187.420882,100,1094.495895
248.917895,100,1094.664896
202.394762,100,1094.837899
199.195991,100,1095.019895
237.114053,100,1095.187894
194.07196,100,1095.368899
233.042926,100,1095.527893
209.889185,100,1095.712898
-1122.468566,100,1095.872896
193.913657,100,1101.375913
189.205033,100,1101.539895
175.844338,100,1101.705896
-2684.001203,100,1101.8619
184.168926,100,1102.017896
195.745465,100,1102.198897
187.336244,100,1102.363896
198.629421,100,1102.520895
22.537081,100,1102.7079
220.1382,100,1102.864899
170.084177,100,1103.013894
171.842036,100,1103.185895
176.876888,100,1103.347895
225.613293,100,1103.522896
206.314698,100,1103.705899
177.440132,100,1103.874897
-1132.745164,100,1104.046895
137.171102,100,1104.223895
207.092131,100,1104.395896
191.982807,100,1104.566894
204.203815,100,1110.109896
201.851933,100,1110.281899
176.962561,100,1110.439897
-1563.6656,100,1110.598898
194.61186,100,1110.750924
214.940979,100,1110.920895
223.026462,100,1111.088925
181.081298,100,1111.252895
197.854773,100,1111.414898
210.866888,100,1111.587895
209.128595,100,1111.758896
213.289128,100,1111.913893
181.339789,100,1112.0739
-224.533109,100,1112.229894
184.102257,100,1112.390903
190.170293,100,1112.556897
177.121924,100,1112.723897
187.786674,100,1112.882899
210.573843,100,1113.051895
221.775384,100,1113.221897
191.759094,100,1113.407921
219.800879,100,1118.953897
-16197.454636,100,1119.110896
216.73734,100,1119.268894
133.395215,100,1119.426897
177.672647,100,1119.606902
204.674121,100,1119.7709
213.808865,100,1119.946892
242.108516,100,1120.108899
225.156457,100,1120.280897
210.742861,100,1120.449899
224.839565,100,1120.612899
200.553715,100,1120.768896
185.419718,100,1120.917897
214.733731,100,1121.079896
181.654181,100,1121.251893
-5092.137097,100,1121.418894
185.956602,100,1121.570894
192.379627,100,1121.727895
202.117329,100,1121.890895
172.843529,100,1122.044896
186.352406,100,1127.706896
213.1105,100,1127.873895
194.533593,100,1128.047899
-3791.1399,100,1128.208899
200.311201,100,1128.375895
122.559607,100,1128.535895
226.614739,100,1128.702893
231.930342,100,1128.888898
210.581881,100,1129.060895
158.984372,100,1129.231894
117.555806,100,1129.406896
252.954154,100,1129.587895
-1010.479868,100,1129.769894
-1405.0286,100,1129.953897
178.97264,100,1130.120899
-1010.590679,100,1130.290896
188.222513,100,1130.451895
224.261033,100,1130.621897
179.702073,100,1130.776895
188.104303,100,1130.956899
177.878805,100,1131.112899
184.091823,100,1136.540897
196.977881,100,1136.7119
193.807859,100,1136.882899
186.645466,100,1137.048896
158.17207,100,1137.213895
239.647563,100,1137.370896
-16536.716073,100,1137.541925
206.460986,100,1137.702896
196.068893,100,1137.872895
231.438496,100,1138.044925
-1721.869637,100,1138.208895
179.317588,100,1138.379896
201.089785,100,1138.536897
204.754221,100,1138.739896
-141.234287,100,1138.916897
222.102117,100,1139.094894
50.070752,100,1139.256894
195.724557,100,1139.414895
233.357358,100,1139.570896
190.802356,100,1139.745894
187.058333,100,1145.330899
-3949.137037,100,1145.507924
-323.272781,100,1145.668894
191.707275,100,1145.838895
-8967.158233,100,1145.999895
184.907007,100,1146.1759
-13978.079747,100,1146.332895
188.240952,100,1146.500892
201.108546,100,1146.653896
224.920208,100,1146.831894
231.986938,100,1146.992897
207.883494,100,1147.168897
200.468652,100,1147.328894
216.094297,100,1147.500894
225.244479,100,1147.663892
221.631503,100,1147.851897
170.42847,100,1148.023896
206.048858,100,1148.200899
181.255879,100,1148.364899
212.224997,100,1148.526896
226.049577,100,1148.687895
