#{"t_start": 1779490528.820757, "env_id": "None"}
r,l,t
-339.644803,100,1056.13489
-4081.219292,100,1056.321896
217.400888,100,1056.48989
220.455756,100,1056.671892
227.65986,100,1056.83389
194.300544,100,1057.006894
194.845692,100,1057.175892
221.409787,100,1057.33789
200.711657,100,1057.49889
205.420776,100,1057.658892
202.965986,100,1057.814891
166.819282,100,1057.97489
215.862772,100,1058.151891
-2968.039051,100,1058.324889
191.083507,100,1058.505892
205.342843,100,1058.67589
223.260246,100,1058.847891
196.475162,100,1064.626894
215.195958,100,1064.78289
201.688535,100,1064.946889
199.193196,100,1065.098895
194.137515,100,1065.283889
187.342527,100,1065.46689
245.153179,100,1065.643891
200.247401,100,1065.816889
214.164269,100,1065.976894
206.777026,100,1066.124895
221.102879,100,1066.285903
179.892762,100,1066.446894
231.913974,100,1066.61389
217.89384,100,1066.773891
212.124044,100,1066.928892
-16710.311258,100,1067.084889
177.230565,100,1067.236894
197.311863,100,1067.412892
199.463668,100,1067.568889
202.021968,100,1067.731892
-583.444581,100,1067.89489
218.030767,100,1073.648896
216.713249,100,1073.82189
176.331942,100,1073.994888
202.950173,100,1074.166893
220.00168,100,1074.327892
196.955498,100,1074.498888
253.022335,100,1074.665892
-3119.699474,100,1074.821892
218.7467,100,1074.988892
207.610414,100,1075.158892
226.384057,100,1075.317891
240.179373,100,1075.47689
209.239177,100,1075.632891
209.12545,100,1075.797889
208.575261,100,1075.961895
198.148738,100,1076.13989
192.827478,100,1076.31989
187.463896,100,1076.48689
211.697448,100,1076.648893
198.826138,100,1076.802894
235.606743,100,1082.42392
235.375344,100,1082.57489
219.106156,100,1082.751891
187.532153,100,1082.915889
-686.598256,100,1083.078889
211.551306,100,1083.246893
185.931095,100,1083.404895
216.081275,100,1083.563892
179.688032,100,1083.741892
209.453146,100,1083.904894
224.521039,100,1084.07189
-4971.487655,100,1084.254891
173.127384,100,1084.41589
244.178914,100,1084.580891
210.205113,100,1084.74289
208.688966,100,1084.904889
219.247878,100,1085.065892
249.788416,100,1085.234892
227.443771,100,1085.418895
208.995866,100,1085.59189
196.149191,100,1085.748891
204.713201,100,1091.311892
233.369341,100,1091.459891
171.1912,100,1091.618891
259.696438,100,1091.769893
246.707635,100,1091.95489
219.042706,100,1092.115891
231.792638,100,1092.293892
226.297572,100,1092.45889
193.67651,100,1092.625894
-4194.765966,100,1092.80089
240.773521,100,1092.974892
199.31635,100,1093.139895
231.724213,100,1093.314893
211.482763,100,1093.478892
191.044399,100,1093.64389
197.663328,100,1093.821888
239.608445,100,1093.99289
-5066.796065,100,1094.163892
250.166339,100,1094.325891
233.743809,100,1094.482893
201.664926,100,1100.119921
193.744052,100,1100.299891
188.872632,100,1100.450889
236.838442,100,1100.61889
199.496495,100,1100.792891
146.515507,100,1100.95189
203.661269,100,1101.120889
203.346327,100,1101.31489
201.906534,100,1101.490892
204.293478,100,1101.657893
213.066214,100,1101.824893
250.227863,100,1101.987895
243.996625,100,1102.148891
216.243724,100,1102.316892
93.603503,100,1102.490894
237.751752,100,1102.67289
229.014503,100,1102.840889
-6945.767161,100,1103.021894
205.765145,100,1103.180889
200.521424,100,1103.365893
231.75997,100,1103.525892
226.181497,100,1109.028908
246.931227,100,1109.19289
196.393376,100,1109.358891
198.667667,100,1109.514895
200.956942,100,1109.670892
204.005655,100,1109.851892
212.560074,100,1110.016891
189.917365,100,1110.173891
233.82361,100,1110.360895
196.607223,100,1110.517894
187.846141,100,1110.66589
193.521806,100,1110.83889
-4991.570124,100,1111.000891
-12080.94876,100,1111.175891
209.983619,100,1111.358894
175.609134,100,1111.527892
173.248942,100,1111.69989
195.90238,100,1111.87689
220.868541,100,1112.048891
187.018901,100,1112.21989
205.876957,100,1117.761893
192.448135,100,1117.934895
194.134724,100,1118.092892
-1185.081881,100,1118.251894
-335.468823,100,1118.403919
213.981289,100,1118.57389
193.965816,100,1118.741921
184.594456,100,1118.90589
196.692426,100,1119.067894
-25.371664,100,1119.24089
205.025053,100,1119.411891
201.833151,100,1119.566889
213.386214,100,1119.726895
216.749896,100,1119.88289
217.167031,100,1120.043898
200.766723,100,1120.209892
185.700583,100,1120.375894
194.26739,100,1120.535895
134.060911,100,1120.704891
202.985791,100,1120.874892
206.41079,100,1121.060916
195.464279,100,1126.606893
-1974.504188,100,1126.763892
-47.691003,100,1126.921889
-183.731497,100,1127.079892
125.684476,100,1127.259897
234.477983,100,1127.423895
229.568443,100,1127.599888
198.9616,100,1127.761894
-315.513343,100,1127.932894
189.924571,100,1128.102895
222.484159,100,1128.265894
144.105366,100,1128.421891
203.3449,100,1128.570893
194.270047,100,1128.732892
211.467832,100,1128.904888
213.961528,100,1129.07189
247.660527,100,1129.223889
-5358.146794,100,1129.380891
201.363267,100,1129.543891
168.811776,100,1129.697892
201.52597,100,1135.359891
191.546737,100,1135.52689
210.881484,100,1135.700895
214.66154,100,1135.861894
203.03749,100,1136.02889
-2708.115152,100,1136.18889
200.865258,100,1136.355888
228.570074,100,1136.541894
220.259925,100,1136.71389
188.162222,100,1136.88489
-2.548918,100,1137.059892
203.163169,100,1137.240891
217.898319,100,1137.422889
195.185557,100,1137.605893
226.80006,100,1137.773895
121.876338,100,1137.943892
208.720288,100,1138.10489
216.246228,100,1138.274893
244.865192,100,1138.42989
-4662.780313,100,1138.609895
-1162.892608,100,1138.765894
216.725162,100,1144.193892
198.107534,100,1144.364895
208.103489,100,1144.535895
196.207786,100,1144.701891
-2544.780636,100,1144.866891
195.064985,100,1145.022894
194.823383,100,1145.19492
199.721835,100,1145.355891
220.186318,100,1145.52589
202.623132,100,1145.69792
188.426238,100,1145.861891
198.89994,100,1146.032892
203.228195,100,1146.189893
200.5549,100,1146.392891
195.537977,100,1146.568892
226.784518,100,1146.74789
81.093355,100,1146.909889
200.669728,100,1147.06789
224.560005,100,1147.223892
189.799305,100,1147.39789
185.949026,100,1152.983894
219.978218,100,1153.16092
230.195806,100,1153.321889
202.740028,100,1153.49189
-102.566559,100,1153.652891
232.173996,100,1153.828896
-2925.585176,100,1153.98589
204.490915,100,1154.153888
198.689032,100,1154.305891
201.480046,100,1154.48489
197.006107,100,1154.645892
211.507337,100,1154.821892
-94.145714,100,1154.98189
186.056378,100,1155.153889
229.971505,100,1155.316887
150.484013,100,1155.504893
205.057118,100,1155.676892
210.149886,100,1155.853894
179.306873,100,1156.017895
202.997708,100,1156.179891
190.015273,100,1156.34089
