#{"t_start": 1779490532.6047683, "env_id": "None"}
r,l,t
-17157.479287,100,1053.222883
208.390237,100,1053.391881
236.101051,100,1053.553878
195.146611,100,1053.714879
201.661146,100,1053.874881
202.134041,100,1054.030879
203.328608,100,1054.190879
204.909626,100,1054.367879
224.5393,100,1054.54188
248.204184,100,1054.72188
-8939.335771,100,1054.891879
209.65573,100,1055.063879
215.890999,100,1060.842883
164.327571,100,1060.998879
230.036649,100,1061.162877
200.680351,100,1061.314883
215.640779,100,1061.499877
214.925824,100,1061.682879
216.097213,100,1061.85988
183.660408,100,1062.032877
159.092532,100,1062.192882
203.233991,100,1062.340883
237.081046,100,1062.501891
231.425445,100,1062.662883
188.642256,100,1062.829878
234.986995,100,1062.98988
189.186966,100,1063.144881
198.78466,100,1063.300878
191.62187,100,1063.452883
189.986522,100,1063.628881
185.868837,100,1063.784878
198.930265,100,1063.947881
198.911557,100,1064.110879
191.991929,100,1069.864884
194.740614,100,1070.037879
184.688034,100,1070.210877
207.345297,100,1070.382881
68.715463,100,1070.54388
188.622375,100,1070.714876
181.404265,100,1070.881881
-4230.196446,100,1071.037881
187.896881,100,1071.204881
198.466784,100,1071.374881
204.4247,100,1071.533879
196.197067,100,1071.692879
210.530446,100,1071.848879
-110.023465,100,1072.013878
220.319271,100,1072.177884
223.39036,100,1072.355879
203.173533,100,1072.535878
222.079803,100,1072.702878
216.633535,100,1072.864882
193.157275,100,1073.018883
160.289509,100,1078.64088
157.327368,100,1078.790879
201.348766,100,1078.96788
213.046822,100,1079.131878
220.726256,100,1079.294878
205.645013,100,1079.462881
242.433827,100,1079.620883
149.072777,100,1079.779881
195.606044,100,1079.957881
197.718022,100,1080.121881
153.629509,100,1080.287878
148.684978,100,1080.47088
259.180838,100,1080.631878
230.77616,100,1080.79688
230.245252,100,1080.958879
114.459404,100,1081.120878
227.184702,100,1081.281881
226.842553,100,1081.451879
222.483777,100,1081.634883
207.175904,100,1081.807879
189.189144,100,1081.964879
211.827042,100,1087.527881
224.542938,100,1087.675879
150.672093,100,1087.834879
181.05709,100,1087.985882
187.921881,100,1088.170878
223.024508,100,1088.331879
201.594819,100,1088.509881
257.201077,100,1088.674878
253.317366,100,1088.841883
220.526113,100,1089.016879
213.64138,100,1089.190881
185.017993,100,1089.355884
193.591718,100,1089.530881
226.044965,100,1089.694881
227.299448,100,1089.859879
218.554431,100,1090.037877
231.546949,100,1090.208879
-3221.601617,100,1090.379881
218.420863,100,1090.54188
-4120.08329,100,1090.698882
208.20306,100,1096.335909
200.109365,100,1096.515879
-2380.22842,100,1096.666877
221.465951,100,1096.834879
184.221567,100,1097.00888
223.709316,100,1097.167879
-637.467268,100,1097.336878
214.91718,100,1097.530879
194.434496,100,1097.70688
221.631623,100,1097.873882
208.761747,100,1098.040881
176.568267,100,1098.203883
179.988769,100,1098.364879
173.675235,100,1098.532881
220.412011,100,1098.706883
183.98347,100,1098.888879
213.674941,100,1099.056878
200.457462,100,1099.237883
211.792226,100,1099.396877
192.879044,100,1099.581882
237.68262,100,1099.74188
232.021232,100,1105.244897
200.580509,100,1105.408879
225.5055,100,1105.57488
-1927.409375,100,1105.730884
191.61458,100,1105.88688
187.667899,100,1106.067881
143.798948,100,1106.23288
191.711549,100,1106.389879
195.50246,100,1106.576884
201.807412,100,1106.733883
199.02293,100,1106.882878
198.930765,100,1107.054879
186.209091,100,1107.216879
198.495951,100,1107.39188
207.866901,100,1107.574883
208.324216,100,1107.743881
207.071924,100,1107.915879
180.081993,100,1108.092879
223.670057,100,1108.26488
187.5949,100,1108.435878
60.618342,100,1113.97888
202.083807,100,1114.150883
-4198.52395,100,1114.308881
232.547228,100,1114.467882
172.170677,100,1114.619908
181.005361,100,1114.789879
208.622002,100,1114.957909
-118.24982,100,1115.121879
-2028.804124,100,1115.283882
-241.206643,100,1115.456879
233.878138,100,1115.62788
172.361475,100,1115.782877
213.913089,100,1115.942883
190.50861,100,1116.098878
183.472846,100,1116.259887
205.334318,100,1116.425881
222.868254,100,1116.592881
206.452002,100,1116.751883
201.659977,100,1116.920879
203.485502,100,1117.090881
-8152.061588,100,1117.276905
225.939729,100,1122.822881
205.170772,100,1122.97988
174.500861,100,1123.137878
222.324641,100,1123.295881
186.479902,100,1123.475886
184.320435,100,1123.639884
206.199394,100,1123.815876
203.925874,100,1123.977883
203.513736,100,1124.149881
237.595378,100,1124.318883
180.884611,100,1124.481883
186.819976,100,1124.63788
236.409592,100,1124.786881
219.74311,100,1124.94888
196.793778,100,1125.120877
213.54281,100,1125.287878
209.07634,100,1125.439878
213.703312,100,1125.596879
196.94463,100,1125.759879
194.368227,100,1125.91388
206.241751,100,1131.57588
-4866.032601,100,1131.742879
185.160206,100,1131.916883
202.492425,100,1132.077883
171.407708,100,1132.244879
223.694487,100,1132.404879
180.816168,100,1132.571877
207.97424,100,1132.757882
219.333072,100,1132.929879
4.800262,100,1133.100878
208.484994,100,1133.27588
219.520638,100,1133.456879
204.256252,100,1133.638878
198.431675,100,1133.822881
183.687576,100,1133.989883
207.566367,100,1134.15988
-861.086665,100,1134.320879
-414.359988,100,1134.490881
202.355254,100,1134.645879
212.272893,100,1134.825883
247.493114,100,1134.981883
177.253035,100,1140.409881
232.567122,100,1140.580884
-190.176241,100,1140.751883
-271.150293,100,1140.91788
209.643572,100,1141.082879
200.559912,100,1141.23988
181.806275,100,1141.410909
203.994806,100,1141.57188
199.794528,100,1141.741879
204.175666,100,1141.913909
202.008803,100,1142.077879
180.464278,100,1142.24888
-3935.97455,100,1142.405881
216.480417,100,1142.60888
176.215622,100,1142.785881
188.339655,100,1142.963878
211.690271,100,1143.125878
173.114883,100,1143.283879
201.874674,100,1143.43988
183.391004,100,1143.613878
196.220483,100,1149.199883
195.844021,100,1149.376908
178.627634,100,1149.537878
220.706762,100,1149.707879
175.296379,100,1149.868879
183.99604,100,1150.044884
212.324383,100,1150.201879
141.656488,100,1150.369876
188.336265,100,1150.521879
149.058974,100,1150.700878
202.649266,100,1150.861881
242.288561,100,1151.037881
181.727643,100,1151.197878
193.309826,100,1151.369878
225.241781,100,1151.532876
-5352.824922,100,1151.720881
197.116204,100,1151.89288
201.131635,100,1152.069883
221.738667,100,1152.233883
209.542111,100,1152.39588
209.452294,100,1152.556879
