#{"t_start": 1779359343.723995, "env_id": "None"}
r,l,t
236.585201,100,1246.648011
243.377853,100,1246.863307
208.947584,100,1247.061983
206.466324,100,1247.261986
224.263934,100,1247.459196
209.860965,100,1247.65878
278.890596,100,1247.860479
250.057748,100,1248.058963
244.276546,100,1248.262267
230.517253,100,1248.460589
262.159852,100,1248.684676
235.279253,100,1248.89468
189.358967,100,1249.093818
290.660997,100,1249.295684
210.980658,100,1249.485935
-1105.942379,100,1249.683296
196.826045,100,1256.628608
279.943982,100,1256.834607
267.712214,100,1257.065131
244.6878,100,1257.262498
210.467195,100,1257.471251
216.674182,100,1257.684081
-3906.876572,100,1257.894809
257.539746,100,1258.101923
247.319126,100,1258.296564
253.861261,100,1258.493641
196.442215,100,1258.690009
232.583578,100,1258.90361
216.154273,100,1259.110149
225.965341,100,1259.305906
240.267402,100,1259.510879
234.22841,100,1259.70732
210.102568,100,1259.913596
222.764896,100,1260.122774
188.375267,100,1260.331489
235.435591,100,1260.544307
230.838591,100,1267.216753
207.055882,100,1267.430899
241.704076,100,1267.623089
183.253737,100,1267.824286
250.835668,100,1268.021945
214.534865,100,1268.223691
222.927862,100,1268.429579
144.488066,100,1268.641284
235.493808,100,1268.844476
95.446084,100,1269.05972
132.188192,100,1269.264431
264.204413,100,1269.465752
244.403626,100,1269.694853
218.643638,100,1269.905737
241.101412,100,1270.097941
200.152235,100,1270.299083
244.873631,100,1270.502483
221.785803,100,1270.694088
64.569669,100,1270.905809
269.854263,100,1271.102856
238.653762,100,1271.301306
241.137848,100,1278.243774
215.633289,100,1278.435877
159.466308,100,1278.638021
196.052521,100,1278.840567
242.617685,100,1279.046643
8.840806,100,1279.259293
243.631947,100,1279.465885
-1653.081396,100,1279.661458
-297.992086,100,1279.857708
242.161373,100,1280.051682
234.433449,100,1280.255383
264.352791,100,1280.462975
-121.803022,100,1280.66968
244.160849,100,1280.878473
84.478871,100,1281.084069
232.571812,100,1281.295727
236.734107,100,1281.500344
244.496284,100,1281.697749
190.122427,100,1281.903922
245.449617,100,1282.109207
261.957328,100,1289.014321
247.908721,100,1289.221709
198.900322,100,1289.424585
230.623915,100,1289.627463
93.708968,100,1289.830382
241.535393,100,1290.042778
-4681.541477,100,1290.257945
260.299377,100,1290.464698
247.098755,100,1290.705979
217.858569,100,1290.90897
240.573848,100,1291.106037
269.920518,100,1291.30337
113.796416,100,1291.505994
-304.726415,100,1291.709458
20.787865,100,1291.907452
205.422399,100,1292.113957
171.394963,100,1292.325942
226.258153,100,1292.532415
201.732728,100,1292.743182
223.047117,100,1292.95572
227.110967,100,1293.153656
203.903879,100,1300.09372
273.871023,100,1300.29636
184.625724,100,1300.505955
108.026296,100,1300.705797
249.034769,100,1300.898159
259.132268,100,1301.09917
-226.238654,100,1301.298999
241.449277,100,1301.505489
234.539656,100,1301.716135
182.132088,100,1301.930688
234.589769,100,1302.140301
231.660732,100,1302.330963
213.739129,100,1302.526381
202.080728,100,1302.733006
225.203853,100,1302.975908
241.142875,100,1303.18587
258.972871,100,1303.390919
246.047376,100,1303.600027
258.788741,100,1303.812193
246.012349,100,1304.025124
233.411641,100,1310.850537
260.188746,100,1311.06327
243.667392,100,1311.275707
208.401377,100,1311.514605
270.134146,100,1311.715543
236.874377,100,1311.919947
-691.291703,100,1312.126145
-8583.304044,100,1312.335354
215.818577,100,1312.53617
229.178599,100,1312.74263
215.562957,100,1312.934193
187.924963,100,1313.132699
257.960473,100,1313.326284
-1417.973757,100,1313.535488
21.906395,100,1313.738402
227.364862,100,1313.939878
190.538978,100,1314.145254
192.793583,100,1314.338014
246.078243,100,1314.538193
259.225042,100,1314.736355
243.264963,100,1314.938967
241.382238,100,1321.843736
235.365007,100,1322.039671
214.715145,100,1322.256497
281.558785,100,1322.45904
271.408174,100,1322.674914
213.00835,100,1322.89004
120.017912,100,1323.091099
229.834023,100,1323.291611
203.696921,100,1323.495428
219.944093,100,1323.693268
233.974332,100,1323.898443
137.13391,100,1324.120485
-228.914959,100,1324.328504
250.103662,100,1324.530603
208.872548,100,1324.729609
169.881789,100,1324.928971
233.991364,100,1325.127463
236.968311,100,1325.337312
214.428338,100,1325.541709
-1018.467355,100,1325.748412
248.212526,100,1332.665016
243.610311,100,1332.86855
241.581305,100,1333.068708
234.670422,100,1333.26604
259.017837,100,1333.464666
280.325941,100,1333.670395
-47.023616,100,1333.864345
238.873239,100,1334.070701
206.100493,100,1334.280192
193.353507,100,1334.480654
231.828845,100,1334.672973
221.087977,100,1334.869839
206.541477,100,1335.061227
246.975923,100,1335.262274
233.389824,100,1335.464988
277.552089,100,1335.666156
219.846001,100,1335.866271
237.872337,100,1336.067637
-7721.668453,100,1336.278493
209.592718,100,1336.486499
250.135927,100,1336.728816
206.515274,100,1343.43742
228.267005,100,1343.645716
223.514495,100,1343.85561
248.56939,100,1344.05472
210.436086,100,1344.255814
205.372324,100,1344.452803
47.240553,100,1344.661337
215.195357,100,1344.86343
222.371501,100,1345.062396
224.315216,100,1345.292641
196.056878,100,1345.49978
251.896297,100,1345.711041
203.533005,100,1345.921089
218.576175,100,1346.120775
215.647385,100,1346.315452
217.047623,100,1346.518631
170.310187,100,1346.71438
207.671274,100,1346.911108
230.119889,100,1347.110529
216.534622,100,1347.305747
213.443359,100,1354.133369
185.665744,100,1354.332554
-4259.563381,100,1354.529685
214.231124,100,1354.752058
215.525853,100,1355.023475
227.969302,100,1355.27746
235.449428,100,1355.499717
223.119388,100,1355.707584
177.800633,100,1355.919756
213.902794,100,1356.128989
241.043727,100,1356.329782
211.935558,100,1356.621664
247.807294,100,1356.820317
200.681913,100,1357.04264
220.00599,100,1357.251976
219.588713,100,1357.466577
226.736211,100,1357.678121
246.691223,100,1357.88462
208.020556,100,1358.115722
223.225638,100,1358.321066
249.800749,100,1358.526059
190.845239,100,1365.766235
203.555924,100,1365.97401
219.985791,100,1366.184783
-4406.784289,100,1366.428608
263.025294,100,1366.637952
222.896414,100,1366.851991
209.162237,100,1367.059693
240.499345,100,1367.263255
239.981036,100,1367.454938
242.890545,100,1367.655494
-613.662197,100,1367.855468
221.830352,100,1368.056288
235.002773,100,1368.266185
202.991796,100,1368.464864
196.825526,100,1368.666058
236.002694,100,1368.867301
238.162086,100,1369.067635
198.442701,100,1369.272108
228.859225,100,1369.476137
216.828146,100,1369.680508
233.691839,100,1376.94398
235.206428,100,1377.149574
215.217706,100,1377.347632
265.115373,100,1377.554664
205.471194,100,1377.749005
210.141478,100,1377.950199
224.454599,100,1378.150034
214.700063,100,1378.352819
239.223296,100,1378.559641
207.601811,100,1378.75962
255.618802,100,1378.98971
227.749137,100,1379.194949
229.379984,100,1379.401136
207.604704,100,1379.598403
210.580799,100,1379.800885
183.576782,100,1380.003129
221.631752,100,1380.214712
166.813645,100,1380.424968
259.822783,100,1380.632899
199.131814,100,1380.843259
229.254163,100,1381.045597
