#{"t_start": 1779359339.841794, "env_id": "None"}
r,l,t
261.962663,100,1250.103765
215.512976,100,1250.319818
280.183401,100,1250.530212
190.521905,100,1250.745508
254.237672,100,1250.944184
256.778831,100,1251.144186
239.313039,100,1251.341397
219.932632,100,1251.540981
225.893518,100,1251.74268
183.676785,100,1251.941164
243.859168,100,1252.144468
241.153261,100,1252.34279
272.83178,100,1252.566877
228.311414,100,1252.776881
237.384195,100,1252.976019
225.486369,100,1253.177885
253.194351,100,1253.368136
226.164906,100,1253.565497
275.888395,100,1260.510809
269.710305,100,1260.715809
225.943508,100,1260.948329
245.37547,100,1261.144699
207.825419,100,1261.353452
227.003065,100,1261.566282
275.781272,100,1261.77701
-683.80685,100,1261.984123
-4860.122402,100,1262.178765
110.012709,100,1262.375842
163.035876,100,1262.57221
-1459.268984,100,1262.785811
185.245678,100,1262.99235
246.41149,100,1263.188107
229.424392,100,1263.39308
230.669287,100,1263.589521
279.814964,100,1263.795797
199.920834,100,1264.004975
266.944395,100,1264.21369
208.247803,100,1264.426508
264.330598,100,1271.098953
241.26443,100,1271.3131
246.187059,100,1271.50529
253.788084,100,1271.706487
231.674899,100,1271.904146
-5294.80552,100,1272.105891
205.571997,100,1272.311779
214.257847,100,1272.523485
250.016238,100,1272.726677
-77.148725,100,1272.941921
228.525259,100,1273.147617
-273.01509,100,1273.347953
262.896399,100,1273.577054
216.793675,100,1273.787938
205.555198,100,1273.980142
275.875756,100,1274.180274
241.430175,100,1274.38368
221.501794,100,1274.576289
249.296562,100,1274.78801
193.325096,100,1274.985057
211.686551,100,1275.183507
227.261052,100,1282.125975
219.34845,100,1282.318078
217.534222,100,1282.520221
199.797236,100,1282.722768
213.46665,100,1282.928844
159.545472,100,1283.140486
209.750846,100,1283.348086
216.007322,100,1283.543658
224.506004,100,1283.739908
228.930614,100,1283.933883
231.10985,100,1284.137584
253.731208,100,1284.345176
215.061716,100,1284.551881
251.613693,100,1284.760674
248.681235,100,1284.96627
266.917508,100,1285.177928
227.622686,100,1285.382545
216.827042,100,1285.57995
247.122003,100,1285.786123
226.386423,100,1285.990401
229.011037,100,1292.896522
212.683516,100,1293.10391
230.476407,100,1293.306786
223.988373,100,1293.509664
246.77444,100,1293.712583
246.04795,100,1293.924979
221.126306,100,1294.140146
231.65041,100,1294.346899
260.671335,100,1294.58818
254.975803,100,1294.791171
258.832761,100,1294.988238
276.769114,100,1295.18557
246.070643,100,1295.388195
205.431887,100,1295.591659
271.601086,100,1295.789653
214.757727,100,1295.995155
118.699934,100,1296.208143
251.80328,100,1296.414616
202.912297,100,1296.625383
194.646823,100,1296.837921
-2551.92549,100,1297.035857
263.921688,100,1303.975921
233.578858,100,1304.17856
269.07847,100,1304.388156
238.015828,100,1304.587998
194.379182,100,1304.78036
219.082254,100,1304.981371
243.025688,100,1305.1812
240.061019,100,1305.38769
139.568523,100,1305.598336
248.6828,100,1305.812889
-1654.818682,100,1306.022502
239.439818,100,1306.212166
246.235457,100,1306.408582
-1294.224333,100,1306.615207
263.16759,100,1306.858109
210.655146,100,1307.068071
191.388748,100,1307.27312
254.117468,100,1307.482228
253.578619,100,1307.694394
265.71155,100,1307.90632
-1864.653913,100,1314.732738
196.309666,100,1314.945471
228.528656,100,1315.157908
238.589701,100,1315.396806
248.875927,100,1315.597744
224.128623,100,1315.802148
207.595534,100,1316.007343
225.08402,100,1316.217555
234.029018,100,1316.418371
241.686154,100,1316.624831
246.709058,100,1316.816394
175.249953,100,1317.0149
227.84826,100,1317.208485
-326.197897,100,1317.417689
201.882429,100,1317.620603
-1716.666068,100,1317.822079
241.952011,100,1318.027455
236.022713,100,1318.220215
207.847707,100,1318.420394
236.91132,100,1318.618556
235.551454,100,1318.821168
265.469607,100,1325.725937
224.268531,100,1325.921872
218.628628,100,1326.138698
107.885768,100,1326.341241
234.329181,100,1326.557115
-1454.601076,100,1326.772241
254.351908,100,1326.9733
199.646475,100,1327.173812
182.946039,100,1327.377629
-2445.10505,100,1327.575469
235.115125,100,1327.780643
255.017925,100,1328.002686
191.067761,100,1328.210705
208.247075,100,1328.412804
175.982826,100,1328.61181
207.351766,100,1328.811172
212.464175,100,1329.009664
255.7846,100,1329.219513
235.886745,100,1329.42391
229.494632,100,1329.630613
242.57249,100,1336.547217
171.609091,100,1336.750751
229.409404,100,1336.950909
-2975.359497,100,1337.148241
201.979873,100,1337.345869
287.099193,100,1337.552596
247.964582,100,1337.746546
190.451789,100,1337.952902
218.081567,100,1338.162393
219.023078,100,1338.362855
223.018803,100,1338.555174
246.585835,100,1338.75204
219.969278,100,1338.943428
226.106877,100,1339.144475
222.376536,100,1339.346191
203.216339,100,1339.548357
213.798932,100,1339.748472
209.01645,100,1339.949838
214.799262,100,1340.160694
193.322922,100,1340.3687
225.295817,100,1340.611017
242.163483,100,1347.319621
222.61218,100,1347.527917
215.072542,100,1347.737811
251.815878,100,1347.936921
243.382978,100,1348.138015
241.929751,100,1348.335004
209.849697,100,1348.543538
232.223077,100,1348.744631
225.07277,100,1348.944597
257.136397,100,1349.174842
238.051229,100,1349.381981
162.743061,100,1349.593242
171.880677,100,1349.80329
221.336267,100,1350.002976
250.185258,100,1350.197653
224.010925,100,1350.400832
228.246084,100,1350.596581
234.943112,100,1350.793309
-1731.29142,100,1350.99273
183.061793,100,1351.187948
214.625931,100,1358.01557
126.799224,100,1358.214755
218.456752,100,1358.411886
252.910039,100,1358.634259
237.85473,100,1358.905676
-6700.298954,100,1359.159661
247.825602,100,1359.381917
215.06821,100,1359.589785
223.202976,100,1359.801957
-72.930932,100,1360.01119
189.686268,100,1360.211983
235.813697,100,1360.503865
220.780852,100,1360.702518
208.982709,100,1360.924841
223.931566,100,1361.134176
173.809277,100,1361.348778
211.668727,100,1361.560322
235.014208,100,1361.766821
269.689887,100,1361.997923
207.471143,100,1362.203267
191.545523,100,1362.40826
200.851241,100,1369.648436
-1787.816437,100,1369.856211
200.299487,100,1370.066983
203.750171,100,1370.310809
231.882311,100,1370.520153
220.647291,100,1370.734192
213.922854,100,1370.941894
201.045635,100,1371.145456
231.918453,100,1371.337139
215.019393,100,1371.537695
246.574538,100,1371.737669
216.405677,100,1371.937489
223.105748,100,1372.148386
219.272765,100,1372.347065
243.595646,100,1372.548259
189.024808,100,1372.749502
215.666328,100,1372.949836
218.703569,100,1373.154309
-1012.173179,100,1373.358338
230.596199,100,1373.563713
234.851433,100,1380.826181
217.622774,100,1381.031775
157.889412,100,1381.229833
222.95396,100,1381.436865
118.082813,100,1381.631206
206.623344,100,1381.8324
227.252404,100,1382.032235
221.082039,100,1382.23502
193.536435,100,1382.441842
245.074772,100,1382.641821
194.576818,100,1382.871911
235.082847,100,1383.07715
222.008978,100,1383.283337
202.381122,100,1383.480604
230.187942,100,1383.683086
208.511016,100,1383.88533
205.274731,100,1384.096913
201.623625,100,1384.307169
209.651172,100,1384.5151
-721.190542,100,1384.72546
222.81916,100,1384.927798
