#{"t_start": 1779485565.4158397, "env_id": "None"}
r,l,t
33.266864,100,1104.794244
207.360602,100,1104.980243
211.706328,100,1111.143239
218.107839,100,1111.339241
226.944981,100,1111.524241
224.762885,100,1111.710242
-2870.11087,100,1111.90324
221.146304,100,1112.088243
192.984003,100,1112.287244
220.93592,100,1112.480246
209.669143,100,1112.673243
193.690467,100,1112.857242
215.394241,100,1113.053246
164.936908,100,1113.246247
187.458751,100,1113.433241
213.179863,100,1113.635241
165.149829,100,1113.837241
250.913261,100,1114.037242
222.259864,100,1114.226248
212.720803,100,1114.418242
186.162287,100,1114.619241
214.785151,100,1114.817242
226.415721,100,1121.071247
203.838432,100,1121.260243
193.672602,100,1121.445242
218.690572,100,1121.631244
200.243277,100,1121.822241
235.328027,100,1122.009242
203.604478,100,1122.208245
171.490913,100,1122.400243
232.96029,100,1122.587247
223.563503,100,1122.774241
134.656081,100,1122.963243
178.146927,100,1123.151244
-309.237867,100,1123.335245
192.814505,100,1123.529243
175.944276,100,1123.719242
183.660263,100,1123.924243
224.785234,100,1124.103243
218.842933,100,1124.297241
214.996898,100,1124.495244
216.807199,100,1124.673244
210.255762,100,1124.878242
228.060538,100,1131.096245
-356.122332,100,1131.286241
187.669045,100,1131.48624
236.53893,100,1131.679243
202.290033,100,1131.881249
221.318798,100,1132.065241
227.267232,100,1132.251243
-3820.285075,100,1132.440243
212.913794,100,1132.624246
211.308589,100,1132.813243
224.107229,100,1133.00524
192.082704,100,1133.19624
235.198163,100,1133.388241
207.627651,100,1133.566241
-290.386449,100,1133.754243
229.914498,100,1133.948242
224.401537,100,1134.148242
43.141763,100,1134.346242
237.396931,100,1134.546241
242.767064,100,1134.760244
50.707879,100,1140.920244
238.999625,100,1141.111241
221.842123,100,1141.303245
225.889533,100,1141.498242
210.712205,100,1141.673242
208.295726,100,1141.879243
231.814052,100,1142.069245
186.354583,100,1142.247242
214.422889,100,1142.436246
122.687411,100,1142.632241
227.3254,100,1142.816243
185.282608,100,1143.007246
195.627527,100,1143.199242
226.783222,100,1143.393247
194.684471,100,1143.603243
201.024586,100,1143.797242
213.540174,100,1143.994241
227.34693,100,1144.187246
-2500.164305,100,1144.386247
196.538911,100,1144.574243
217.957054,100,1144.791245
-2592.728487,100,1151.001242
230.155026,100,1151.196239
-3458.876146,100,1151.375257
216.43088,100,1151.565246
213.902604,100,1151.765242
246.825842,100,1151.95624
200.053898,100,1152.143245
-367.259911,100,1152.337242
224.430164,100,1152.530245
188.951947,100,1152.728249
214.25347,100,1152.907242
-1093.87917,100,1153.098243
249.258339,100,1153.289243
246.720236,100,1153.469242
205.453329,100,1153.674242
214.756041,100,1153.879242
227.695409,100,1154.066247
170.697753,100,1154.249242
135.795884,100,1154.449246
218.29198,100,1154.643242
232.00274,100,1160.880241
182.891417,100,1161.067242
204.588166,100,1161.265247
225.757686,100,1161.449243
33.812568,100,1161.654243
213.596981,100,1161.843247
-13281.283799,100,1162.026246
224.73983,100,1162.214244
212.625333,100,1162.409246
167.200499,100,1162.582259
196.359644,100,1162.767245
-556.815288,100,1162.961241
215.239374,100,1163.140241
201.009184,100,1163.326255
-3023.382787,100,1163.521242
-4253.387152,100,1163.72424
206.838905,100,1163.916246
228.427106,100,1164.116244
203.561238,100,1164.320245
228.075416,100,1164.520242
161.81101,100,1164.721243
199.690232,100,1170.910245
-711.765403,100,1171.094242
200.22723,100,1171.295242
219.206579,100,1171.472241
198.040319,100,1171.660242
185.844979,100,1171.85327
212.993152,100,1172.046247
215.205462,100,1172.226243
180.823306,100,1172.424244
-592.184239,100,1172.620242
230.429656,100,1172.799242
190.875354,100,1172.993242
218.765463,100,1173.189243
196.775442,100,1173.38824
198.751048,100,1173.578242
-342.122415,100,1173.78724
194.820341,100,1173.986241
205.818711,100,1174.173242
209.520926,100,1174.381243
221.491673,100,1174.565243
211.538746,100,1180.781246
205.757588,100,1180.984245
175.883877,100,1181.179239
-2006.446991,100,1181.361242
244.646246,100,1181.553241
239.042377,100,1181.742241
228.585166,100,1181.923243
203.890486,100,1182.11424
258.309463,100,1182.305242
221.160099,100,1182.494242
-8251.265271,100,1182.676243
205.603667,100,1182.867244
191.441993,100,1183.056242
-12514.595231,100,1183.248242
219.138439,100,1183.445245
246.056257,100,1183.632248
199.289184,100,1183.828243
193.272912,100,1184.016243
204.91952,100,1184.208242
197.647656,100,1184.393245
241.057538,100,1184.580242
-8490.969802,100,1190.909246
207.885779,100,1191.110247
189.956771,100,1191.316241
192.535838,100,1191.512241
232.13323,100,1191.70724
-262.564467,100,1191.890246
192.356133,100,1192.078245
-5537.549112,100,1192.268244
-4943.882149,100,1192.446241
214.401673,100,1192.635246
213.398566,100,1192.822244
194.202232,100,1193.009242
204.556117,100,1193.203242
206.351834,100,1193.409241
212.589744,100,1193.590269
179.210477,100,1193.781243
219.533113,100,1193.978243
208.651805,100,1194.182257
212.35317,100,1194.385243
233.375994,100,1194.593254
71.575545,100,1200.813242
238.150778,100,1200.998241
229.022117,100,1201.197242
210.431251,100,1201.386242
191.224148,100,1201.563243
185.190541,100,1201.746242
254.713799,100,1201.938242
201.946901,100,1202.121243
209.143305,100,1202.319246
240.800905,100,1202.515244
180.532247,100,1202.708241
-4460.175086,100,1202.899242
205.842409,100,1203.09024
246.856539,100,1203.283247
187.593839,100,1203.488241
204.984079,100,1203.692242
223.750403,100,1203.893242
-722.452518,100,1204.085247
182.876618,100,1204.285239
200.898669,100,1204.468244
199.84141,100,1204.695261
200.568287,100,1210.885243
-3755.603077,100,1211.077243
-4419.989836,100,1211.270242
-4259.934857,100,1211.464243
-445.953969,100,1211.655241
204.81146,100,1211.842254
211.431544,100,1212.038243
208.919241,100,1212.224246
-1145.467,100,1212.421243
219.624858,100,1212.617242
196.090091,100,1212.801242
191.59805,100,1213.000242
-733.8578,100,1213.193243
220.157578,100,1213.376242
210.442192,100,1213.572243
205.287498,100,1213.772243
184.174321,100,1213.966242
194.490338,100,1214.145241
247.688176,100,1214.336243
200.608591,100,1214.521246
190.362637,100,1220.75824
204.90394,100,1220.947248
209.976845,100,1221.137241
222.881627,100,1221.329246
232.443354,100,1221.524241
193.371027,100,1221.705241
173.166701,100,1221.895247
211.197481,100,1222.081242
174.422549,100,1222.262242
189.29893,100,1222.446241
216.943423,100,1222.644246
211.058371,100,1222.838241
215.673887,100,1223.034243
178.501183,100,1223.224243
213.096392,100,1223.41724
235.238981,100,1223.604241
234.831086,100,1223.797244
-2061.404686,100,1223.98724
207.793152,100,1224.175242
-1538.53306,100,1224.372248
227.304927,100,1224.576243
