#{"t_start": 1779359348.1798337, "env_id": "None"}
r,l,t
202.107782,100,1242.192172
65.296018,100,1242.407468
265.203362,100,1242.606145
246.09067,100,1242.806147
235.76329,100,1243.003357
274.957447,100,1243.202941
193.158265,100,1243.40464
253.245449,100,1243.603124
311.238392,100,1243.806428
277.498546,100,1244.00475
279.061767,100,1244.228837
284.198687,100,1244.438842
260.521122,100,1244.637979
260.94487,100,1244.839845
-1678.32351,100,1245.030096
202.456353,100,1245.227457
278.911484,100,1252.172769
235.900946,100,1252.378768
246.519302,100,1252.610289
253.622665,100,1252.806659
229.047641,100,1253.015412
271.571623,100,1253.228242
233.116889,100,1253.438971
198.094969,100,1253.646084
225.847056,100,1253.840725
-2701.916849,100,1254.037802
193.794488,100,1254.234171
237.650998,100,1254.447772
252.696914,100,1254.654311
250.159516,100,1254.850067
175.261837,100,1255.05504
-3720.343373,100,1255.251481
244.395211,100,1255.457757
256.157459,100,1255.666936
268.590704,100,1255.87565
177.467301,100,1256.088468
238.008827,100,1262.760914
234.309867,100,1262.97506
240.518696,100,1263.16725
234.240322,100,1263.368448
211.347951,100,1263.566107
260.563487,100,1263.767852
238.685809,100,1263.97374
-603.334876,100,1264.186448
238.89529,100,1264.388637
231.961435,100,1264.603881
185.918839,100,1264.808592
-2286.684246,100,1265.009913
221.561533,100,1265.239014
252.754775,100,1265.449898
229.719975,100,1265.642103
257.555574,100,1265.843245
212.636422,100,1266.046644
-315.714424,100,1266.23825
233.590735,100,1266.449971
184.201207,100,1266.647017
195.798688,100,1266.845467
-1989.812026,100,1273.787936
231.382996,100,1273.980038
27.26587,100,1274.182182
219.419586,100,1274.384728
225.131519,100,1274.590805
233.562375,100,1274.803454
200.458761,100,1275.010046
256.008075,100,1275.205619
217.295549,100,1275.401869
201.069863,100,1275.595844
245.342188,100,1275.799544
244.240866,100,1276.007136
261.370343,100,1276.213841
208.924294,100,1276.422634
218.955468,100,1276.628231
243.595489,100,1276.839889
246.948285,100,1277.044506
219.365019,100,1277.24191
-202.0294,100,1277.448084
199.491317,100,1277.653368
245.559335,100,1284.558482
228.018657,100,1284.76587
226.698918,100,1284.968746
-1006.031632,100,1285.172633
221.673651,100,1285.374544
239.898364,100,1285.58694
262.071416,100,1285.802106
187.916014,100,1286.008859
216.051732,100,1286.25014
227.324886,100,1286.453131
226.458709,100,1286.650198
-51.424863,100,1286.847531
236.429865,100,1287.050156
-130.760846,100,1287.253619
209.366096,100,1287.451613
236.910042,100,1287.658118
232.335766,100,1287.870104
225.69794,100,1288.076576
-5461.992101,100,1288.287343
230.016306,100,1288.499882
258.985062,100,1288.697817
175.277069,100,1295.637882
223.626122,100,1295.840521
223.648499,100,1296.050117
235.857024,100,1296.249958
-1148.537707,100,1296.44232
231.640538,100,1296.643332
234.850667,100,1296.843161
222.426886,100,1297.04965
243.386604,100,1297.260297
248.180704,100,1297.474849
256.770662,100,1297.684463
241.966367,100,1297.875125
271.59121,100,1298.070543
249.901711,100,1298.277167
220.065996,100,1298.520069
246.416926,100,1298.730031
161.492476,100,1298.93508
219.138906,100,1299.144188
266.889353,100,1299.356355
203.783334,100,1299.569285
267.142788,100,1306.394698
222.200895,100,1306.608429
157.799569,100,1306.819869
247.936351,100,1307.058766
245.784929,100,1307.259704
239.882456,100,1307.464109
275.955424,100,1307.670307
232.575724,100,1307.879515
156.856831,100,1308.080331
-3312.976336,100,1308.286791
190.799535,100,1308.478354
256.334102,100,1308.676861
220.501992,100,1308.870445
205.792713,100,1309.07965
250.082412,100,1309.283568
216.323643,100,1309.48404
200.942618,100,1309.689415
167.446759,100,1309.882175
265.933108,100,1310.082355
233.698097,100,1310.280516
-2703.689554,100,1310.483129
223.981564,100,1317.387897
215.422171,100,1317.583833
255.192914,100,1317.800659
261.512309,100,1318.003201
229.928629,100,1318.219075
219.549355,100,1318.43533
213.074821,100,1318.63526
225.890329,100,1318.835772
221.245375,100,1319.039589
247.176482,100,1319.237429
282.187634,100,1319.442604
256.073148,100,1319.664646
220.917823,100,1319.872665
233.998993,100,1320.074765
-4801.240132,100,1320.27377
252.17727,100,1320.473133
229.118652,100,1320.671624
249.848417,100,1320.881474
224.989621,100,1321.08587
243.316648,100,1321.292573
156.558043,100,1328.209178
243.388158,100,1328.412711
225.69331,100,1328.612869
-101.710511,100,1328.810201
261.551522,100,1329.008827
263.321561,100,1329.214556
271.318425,100,1329.408506
222.590086,100,1329.614862
-5370.599147,100,1329.825361
216.964792,100,1330.024815
219.699833,100,1330.217135
91.062654,100,1330.414001
237.547728,100,1330.605389
227.588853,100,1330.806435
245.526844,100,1331.009149
230.006872,100,1331.210318
215.684413,100,1331.410432
212.047081,100,1331.611799
208.033215,100,1331.822654
255.473696,100,1332.030661
229.539996,100,1332.272977
221.749529,100,1338.981581
-1718.597947,100,1339.189878
201.817836,100,1339.399771
214.5087,100,1339.598882
259.209593,100,1339.799975
221.801314,100,1339.996964
219.662754,100,1340.205498
227.191501,100,1340.407591
239.678077,100,1340.606557
219.864406,100,1340.837801
190.470469,100,1341.043941
-486.963294,100,1341.255203
164.677978,100,1341.465251
221.051867,100,1341.665938
195.34,100,1341.859614
251.572786,100,1342.062792
221.663036,100,1342.258541
256.212033,100,1342.45527
-530.102676,100,1342.654691
243.00399,100,1342.849908
185.587177,100,1349.677531
244.770515,100,1349.876716
216.479647,100,1350.073847
224.267274,100,1350.29622
194.01531,100,1350.567636
220.710821,100,1350.821621
208.735555,100,1351.043878
236.192875,100,1351.251746
231.194774,100,1351.463917
220.749963,100,1351.67315
258.254049,100,1351.873944
-4097.903486,100,1352.165825
227.234814,100,1352.364478
-716.527334,100,1352.586802
161.417299,100,1352.796137
223.584225,100,1353.010738
93.648908,100,1353.222282
248.90521,100,1353.428781
221.320743,100,1353.659884
209.859549,100,1353.865227
247.527739,100,1354.070221
173.745667,100,1361.310397
177.862004,100,1361.518172
182.660576,100,1361.728944
203.406069,100,1361.972769
231.008269,100,1362.182113
228.919352,100,1362.396152
236.648891,100,1362.603854
204.905977,100,1362.807416
245.205316,100,1362.999099
216.405995,100,1363.199655
128.371373,100,1363.399629
200.107466,100,1363.600449
156.128361,100,1363.810346
225.477033,100,1364.009026
200.857981,100,1364.21022
-7353.423924,100,1364.411462
196.262777,100,1364.611796
229.319138,100,1364.816269
220.997287,100,1365.020298
261.792753,100,1365.225673
238.399043,100,1372.488142
228.502905,100,1372.693736
-859.579132,100,1372.891794
-2573.110459,100,1373.098825
200.447788,100,1373.293166
235.405538,100,1373.49436
-696.630789,100,1373.694196
213.875974,100,1373.896981
-1748.159885,100,1374.103802
216.468104,100,1374.303782
197.386911,100,1374.534879
224.781578,100,1374.73911
260.376652,100,1374.945297
195.574532,100,1375.142565
-438.680508,100,1375.345047
234.051009,100,1375.54729
252.201148,100,1375.758873
-1723.765027,100,1375.96913
203.90657,100,1376.177061
267.564285,100,1376.38742
239.386694,100,1376.589758
